Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/newport-news/plumbing,25,"c(""https://homestars.com/on/newport-news/plumbing?&page=2&"", ""https://homestars.com/on/newport-news/plumbing?&page=3&"")",Plumbing,318259,https://www.reliancehomecomfort.com,/companies/318259-reliance-home-comfort?searched_category_id=419&service_area=1847051,"At Reliance, the safety and well-being of both our Customers and our Team Members is always our top priority. We are actively monitoring the Coronavirus (COVID-19) situation and are taking precautionary measures to aid in keeping our communities safe. We have implemented strict safety protocols to provide both our Customers and Team members with peace of mind during this challenging time. We continue to provide the exceptional customer experiences we are synonymous for and want you to know that we are here for you when you need us.

Reliance Home Comfort has been delivering high quality home comfort products and services for over 40 years. Specializing in furnaces, air conditioners, water heaters and plumbing, we provide our customers with peace of mind and are with you every step of the way. When you choose Reliance, you’re choosing one of the largest HVAC providers in Canada, with over 1.7 million customers and growing. You can expect your call to be answered 24 hours a day, 7 days a week, 365 days a year. With one of the largest networks of licensed technicians in Canada, we respond to over 500,000 service calls each year. 
After all, we believe you are investing in much more than home comfort equipment, you’re investing in a relationship and your satisfaction is our top priority.
888-837-1451 is a TOLL FREE No., please feel free to contact!! ",reliance-home-comfort,2007-11-14T16:14:24.000-05:00,NA,"Windsor, London, Sarnia, Chatham, Sudbury, North Bay, Timmins, Sturgeon Falls, Thunder Bay, Brantford, Niagara, Kitchener, Waterloo, Guelph, Hamilton, Burlington, Oakville, Brampton, Mississauga, Toronto, Pickering, Whitby, Oshawa, Kingston, Richmond Hill, Etobicoke, Sault Ste Marie ",24/7/365,"Furnaces, Air Conditioners, Water Heaters, Air Purifiers, Boilers, Water Softeners, Equipment Protection Plans ","Installation, Service, Repair, Plumbing","Carrier, Goodman, Rheem, Amana, Smart Air, Rinnai",,NA,NA,"Cheques, Cash, Credit Card, Pre-Authorized Payment",,,,TRUE,TRUE,,,TRUE,FALSE,,112549,Reliance Home Comfort,19034,12885,53,8.85782,"Heating & Air Conditioning, Air Conditioning Installation, Air Conditioning Repair, Heating Oil, Heating System, heat, furnace, a/c, air conditioning, air conditioner, ac air conditioning, air conditioners, furnace, furnaces, airconditioner, lenneox, airconditioning, hvac, what is hvac, air condition, trane, hvac air conditioning, air conditioning hvac, a heating and air, air heating, heating & air, heating and air, heating air, heat pump, air conditioning units, air conditioning unit, unit air conditioning, air conditioner unit, air conditioner units, heating & cooling, heating and cooling, heating cooling, cooling and heating, system heating, heating system, air conditioning cooling, heat and air, heat air, heat & air, air and heat, air conditioning and heating, heating and air conditioning, air conditioning heating, air conditioning & heating, a and a heating and air conditioning, heating air conditioning, heat pumps, airconditioners, systems heating, heating systems, portable air conditioner, cooling system, Furnace Humidifier,  heating and cooling contractors, heat pump installation, home heating, heating ventilation and air conditioning, hvac industry, residential heat pump, heating services, heating contractor, homes heating, central heat, heat sources,  new heating systems, industrial air conditioning, radiant floor heating,  floor heating, central cooling and heating systems, residential heating, heat pump installers,  thermostat, in floor heating, ductless heat pump, programmable thermostat, mini split heat pump, heated floors, hvac systems, hvac technician, what is a heat pump, climate control, what does hvac stand for, electric heating, electric floor heating, new furnace, heat and temperature, h vac, heatpump, hvac design, electric heat, central heating, hvac engineer, home heating systems, hvac supply, thermo stat, heat pumps prices, heat pump efficiency, split heat pump, hvac maintenance, in floor heating cost, electric heat pumps, boiler heating systems, hvac unit, hvac mechanic, hvac repair, commercial hvac, hvac installation, heated tile floor, hvac specialist, hvac services, types of heating systems, hvac tech, air con unit,  air conditioner, canada air conditioner, air condition unit, air conditioning canada, portable air conditioner, room air conditioning, mobile air conditioning, portable ac, indoor air conditioner,Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,Water Filtration & Purification, water purification, bottled water service, water treatment, water delivery, water softener systems, hard water specialists, soft water systems,",30,2008-07-28T12:09:29.000-04:00,reliancehomecomfort,FALSE,0,1,83,100,FALSE,82df59a9f050fc335fa07b1bc5c9fbf0f9611cb7,TRUE,2022-11-14T16:34:22.000-05:00,TRUE,TRUE,1847051,85.1159424052,419,NA,NA
https://homestars.com/on/newport-news/plumbing,25,"c(""https://homestars.com/on/newport-news/plumbing?&page=2&"", ""https://homestars.com/on/newport-news/plumbing?&page=3&"")",Plumbing,2971046,,/companies/2971046-koreland-services?searched_category_id=419&service_area=2287262,,koreland-services,2022-07-26T16:50:28.000-04:00,NA,NA,NA,,,"Navien, KeepRite",,2021,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,"Yes, please inquire",2032957,Koreland Services,2,2,17,10,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,Heating & Air Conditioning, Air Conditioning Installation, Air Conditioning Repair, Heating Oil, Heating System, heat, furnace, a/c, air conditioning, air conditioner, ac air conditioning, air conditioners, furnace, furnaces, airconditioner, lenneox, airconditioning, hvac, what is hvac, air condition, trane, hvac air conditioning, air conditioning hvac, a heating and air, air heating, heating & air, heating and air, heating air, heat pump, air conditioning units, air conditioning unit, unit air conditioning, air conditioner unit, air conditioner units, heating & cooling, heating and cooling, heating cooling, cooling and heating, system heating, heating system, air conditioning cooling, heat and air, heat air, heat & air, air and heat, air conditioning and heating, heating and air conditioning, air conditioning heating, air conditioning & heating, a and a heating and air conditioning, heating air conditioning, heat pumps, airconditioners, systems heating, heating systems, portable air conditioner, cooling system, Furnace Humidifier,  heating and cooling contractors, heat pump installation, home heating, heating ventilation and air conditioning, hvac industry, residential heat pump, heating services, heating contractor, homes heating, central heat, heat sources,  new heating systems, industrial air conditioning, radiant floor heating,  floor heating, central cooling and heating systems, residential heating, heat pump installers,  thermostat, in floor heating, ductless heat pump, programmable thermostat, mini split heat pump, heated floors, hvac systems, hvac technician, what is a heat pump, climate control, what does hvac stand for, electric heating, electric floor heating, new furnace, heat and temperature, h vac, heatpump, hvac design, electric heat, central heating, hvac engineer, home heating systems, hvac supply, thermo stat, heat pumps prices, heat pump efficiency, split heat pump, hvac maintenance, in floor heating cost, electric heat pumps, boiler heating systems, hvac unit, hvac mechanic, hvac repair, commercial hvac, hvac installation, heated tile floor, hvac specialist, hvac services, types of heating systems, hvac tech, air con unit,  air conditioner, canada air conditioner, air condition unit, air conditioning canada, portable air conditioner, room air conditioning, mobile air conditioning, portable ac, indoor air conditioner,",0,2022-07-26T16:51:34.000-04:00,koreland,FALSE,0,0,20,0,FALSE,f836384b94274ff965594369a272124a95eeb74a,TRUE,NA,TRUE,TRUE,2287262,88.3868606585,419,NA,NA
https://homestars.com/on/newport-news/plumbing,25,"c(""https://homestars.com/on/newport-news/plumbing?&page=2&"", ""https://homestars.com/on/newport-news/plumbing?&page=3&"")",Plumbing,2954160,,/companies/2954160-baptiste-plumbing-service?searched_category_id=419&service_area=2248857,"Welcome to Baptiste Plumbing Service. We're here for all your residential plumbing needs. We offer a wide variety of services including: fixture installation, bathroom  renovations, drain cleaning, small drains, large drains, drain replacement, camera inspections, install toilets, shower stalls installation, bathtub installation. 

Our Business Hours: 9:00 am to 6:00 pm Monday to Saturday and we are available emergency calls.  Covid-19 - I will be wearing PPE, following social distancing and ensuring the health and safety protocals are followed



",baptiste-plumbing-service,2021-03-16T15:22:54.000-04:00,NA,NA,NA,,,ALWAYS THERE WHEN U CALL                                  ALWAYS ON TIME,"drain cleaning, camera inspection, installations of toilets, sinks, bath tub , showers, faucets, renovations, water heater, water softener , inside dig and out side dig",2020,1,"E-Transfer, Cash, Cheque ",,Journeyman Plumbing Ticket ,OCOT,TRUE,FALSE,our prices is depends on the job,our price is depends on the job,TRUE,FALSE,30 Days Warranty on all drain work ,2016138,Baptiste Plumbing Service,37,33,90,9.69697,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,2021-03-16T15:24:47.000-04:00,,FALSE,0,0,92,0,FALSE,7269b5f525d03539cb5fe75f804904b42a5db2d8,TRUE,NA,TRUE,FALSE,2248857,86.2028172161,419,NA,NA
https://homestars.com/on/newport-news/plumbing,25,"c(""https://homestars.com/on/newport-news/plumbing?&page=2&"", ""https://homestars.com/on/newport-news/plumbing?&page=3&"")",Plumbing,2933628,http://www.perrashomecomfort.ca/,/companies/2933628-perras-home-comfort?searched_category_id=419&service_area=2202934,"Perras Home Comfort has been serving residential customers and businesses for over 27 years. We provide “one-stop” professional service required to manage all your home comfort needs. We employ fully licensed sales and service professionals to deliver the highest quality of customer service standards, we guarantee it! We provide expertise in assuring your new system delivers energy efficiency, comfort, reliability, and is safely installed. We complete 100% of the work in your home with Perras Home Comfort employees, and we NEVER USE CONTRACTORS! We employ fully licensed gas technicians, air conditioning mechanics, and plumbers. We are your “one-stop” sales and service provider.

****

Perras Home Comfort provides our customers with 24-hour emergency service, phone: 1-855-754-0530.",perras-home-comfort,2019-07-31T08:24:06.000-04:00,NA,NA,NA,,"Plumbing installation, repair and service, Repair Hot Water Tank Replacement Toilet Installation Repairing a Leak Septic System Service Dishwasher Installation Water Line to Fridge Installation Commercial Plumbing Unclogging Bathtubs and Sinks Unclogging Sewer Lines Unclogging a Toilet Unclogging a Kitchen Line Sewer Line replacement, Sewer Line Camera Inspection Lining Sewer Pipes ",,"Plumbing installation, repair and service Leaking Toilet Repair Hot Water Tank Replacement Toilet Installation Repairing a Leak Septic System Service Dishwasher Installation Water Line to Fridge Installation Commercial Plumbing Unclogging Bathtubs and Sinks Unclogging Sewer Lines Unclogging a Toilet Unclogging a Kitchen Line Sewer Line  Replacement Sewer Line Camera Inspection
",1989,9,"visa, mastercard, cheque, cash",,HVAC/Gas and Plumbing,,TRUE,FALSE,,,FALSE,FALSE,,1995802,Perras Home Comfort,5,3,7,10,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,2019-07-31T08:34:47.000-04:00,perrashomecom,FALSE,0,0,8,0,FALSE,3d9dd7d27644bf1666fdc71ab988b515d7a4ce6a,TRUE,NA,TRUE,FALSE,2202934,76.1286005612,419,NA,NA
https://homestars.com/on/newport-news/plumbing,25,"c(""https://homestars.com/on/newport-news/plumbing?&page=2&"", ""https://homestars.com/on/newport-news/plumbing?&page=3&"")",Plumbing,2787081,NA,/companies/2787081-the-tradesmen-plumbing-and-heating?searched_category_id=419&service_area=1844736,The tradesmen is a residential commercial plumbing company.  You have a problem we can fix it .  Call us today,the-tradesmen-plumbing-and-heating,2011-04-26T23:30:35.000-04:00,NA,NA,24 hours,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1850133,The Tradesmen Plumbing And Heating   No Longer In Business,4,1,0,10,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",1,2011-04-26T23:30:36.000-04:00,NA,FALSE,0,0,0,NA,FALSE,26aa4d1b2e673d600e7f1222dd5aff8bafe5cf40,FALSE,2016-07-12T17:55:06.000-04:00,FALSE,FALSE,1844736,55.7445114229,419,NA,NA
https://homestars.com/on/newport-news/plumbing,25,"c(""https://homestars.com/on/newport-news/plumbing?&page=2&"", ""https://homestars.com/on/newport-news/plumbing?&page=3&"")",Plumbing,2799873,NA,/companies/2799873-brantford-plumbers?searched_category_id=419&service_area=1864051,"Welcome to Brantford Plumbers, licensed and insured local Plumbers at Reasonable Prices, At Brantford Plumbers we provide years of plumbing expertise with reasonable prices servicing Brantford, Hamilton, Kitchener, Waterloo, Cambridge, Paris, Woodstock, Ingersoll, Simcoe and surrounding areas. ",brantford-plumbers,2012-07-15T19:35:07.000-04:00,NA,Brantford - www. brantfordplumbers. ca Kitchener - www. brantfordplumbers. ca/ kitchener-plumbers Hamilton - www. brantfordplumbers. ca/ hamilton-plumbers Cambridge - www. ...,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1862925,Brantford Plumbers,1,1,0,10,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,f9ff6a6956c2d49830c8430818b82368453fff77,FALSE,2012-10-12T09:43:45.000-04:00,FALSE,FALSE,1864051,67.5609599442,419,NA,NA
https://homestars.com/on/newport-news/plumbing,25,"c(""https://homestars.com/on/newport-news/plumbing?&page=2&"", ""https://homestars.com/on/newport-news/plumbing?&page=3&"")",Plumbing,2893610,NA,/companies/2893610-carrollton-plumbing-service-inc?searched_category_id=419&service_area=2113690,"If you are looking for a licensed plumbing contractor, we can help you with any of your plumbing needs. From leak detection, and bathroom plumbing repair, to repiping sewer lines or gas lines, we can do it all. Let our plumbers handle it for you. 

Sometimes it isn't always easy to determine where a water leak or gas leak is coming from. With our specialized tools for leak detection, we can help you find where the leak is and get the pipes either repaired or replaced. We can also install a flood prevention valve on your water lines that which can detect moisture around a hot water heater and shut off your water supply so that your home does not flood.

Give us a call for expert help! Need a plumbing contractor? We’ll be there today! Call (972) 820-0565",carrollton-plumbing-service-inc,2017-01-31T03:00:35.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1956034,"Carrollton Plumbing Service, Inc.",0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,c6fd11ba4370e22b75534c807ee927e1d29e3d36,FALSE,NA,FALSE,FALSE,2113690,-1.0,419,NA,NA
https://homestars.com/on/newport-news/plumbing,25,"c(""https://homestars.com/on/newport-news/plumbing?&page=2&"", ""https://homestars.com/on/newport-news/plumbing?&page=3&"")",Plumbing,2859847,NA,/companies/2859847-a-and-c-plumbing?searched_category_id=419&service_area=1993386,NA,a-and-c-plumbing,2014-09-27T13:02:36.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1922277,A And C Plumbing,1,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,2014-09-27T13:02:38.000-04:00,NA,FALSE,0,0,0,0,FALSE,7b3adeca11e00b0090d135251c7c2d2cb663e8c5,FALSE,NA,FALSE,FALSE,1993386,-1.0,419,NA,NA
https://homestars.com/on/newport-news/plumbing,25,"c(""https://homestars.com/on/newport-news/plumbing?&page=2&"", ""https://homestars.com/on/newport-news/plumbing?&page=3&"")",Plumbing,2814091,NA,/companies/2814091-hy-pro-plumbing-and-drain-cleaning-brantford?searched_category_id=419&service_area=1889614,NA,hy-pro-plumbing-and-drain-cleaning-brantford,2013-08-30T03:29:42.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1877036,Hy Pro Plumbing And Drain Cleaning Brantford,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,d814a64f6df9a2223a7d9d052af0bdde47ef2d16,FALSE,NA,FALSE,FALSE,1889614,-1.0,419,NA,NA
https://homestars.com/on/newport-news/plumbing,25,"c(""https://homestars.com/on/newport-news/plumbing?&page=2&"", ""https://homestars.com/on/newport-news/plumbing?&page=3&"")",Plumbing,2638846,NA,/companies/2638846-bruce-robdrup-mechanical?searched_category_id=419&service_area=1652050,NA,bruce-robdrup-mechanical,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1701898,Bruce Robdrup Mechanical,4,4,0,10,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2012-08-09T17:07:05.000-04:00,FALSE,FALSE,1652050,81.0140963715,419,NA,NA
