Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/pompano-beach/drafting-service,15,https://homestars.com/on/pompano-beach/drafting-service?&page=2&,Drafting Service,2945642,https://www.permitworks.ca,/companies/2945642-permit-works?searched_category_id=340&service_area=2243255,Permit Works is a Toronto based company providing design and building permit service for residential projects.,permit-works,2020-07-16T01:30:27.000-04:00,NA,NA,NA,,Architectural Design & Building Permit Service,,Building Permit Drawings & Application,2019,4,"E-transfer, Cheque , Cash",OAA. M.Arch. B.Arch,Certificate of Practice No. 6195,Ontario Architect Association ,TRUE,FALSE,,1000,TRUE,FALSE,,2007779,Permit Works,52,45,7,9.93333,"Drafting Service, residential drafting service, architectural drafting service, draftsmen, draftspeople, CAD services, residential CAD services, building permits, what is cad, to cad, architect, architects, house designs, house plans, plans house, plan house, plans home, home plans house plans, drafting, building plans, cad download, mechanical engineering, free cad, 3d cad, drawing cad, drawing in cad, cad drawing, 3d design, engineering companies, engineering design, design engineering, engineering services, cad software, architectural design, design architectural, houses plan, design house plans, house plans design, microstation, cad cam, engineering firms, design engineer, cad drawings, architects plan, cadd, cad files, cad design, cad and design, design cad, house plan design, architecture plan, architectural designs, home plan design, design home plan, engineering drawing, cad system, architectural plan, ,",0,2020-07-16T01:32:26.000-04:00,,FALSE,0,0,8,0,FALSE,43a526ee57ae173027935a50e45489c05e0e7b18,TRUE,2022-08-28T18:43:22.000-04:00,TRUE,TRUE,2243255,98.2980911086,340,NA,NA
https://homestars.com/on/pompano-beach/drafting-service,15,https://homestars.com/on/pompano-beach/drafting-service?&page=2&,Drafting Service,2957724,https://www.thearchisystem.com/,/companies/2957724-archisystem-inc?searched_category_id=340&service_area=2256757,"Who We Are
The goal of Archisystem Inc. is to provide quality professional services with an environmentally friendly design with minimum impact on the natural environment and natural resources. We strive to prepare designs with the most extensive possible details and information so that the clients, contractors, and end-users fully understand the design and construction methodology. 

Archisystem Inc. is a group of professional architects, designers, and planners serving Ontario since 2001, providing a broad range of services including Planning, Architectural Design, Construction Documentation, and Quality Control during construction, & Building Permit Drawings for Industrial, and Commercial & Residential Projects.

We began as a small architectural drafting company to assist architects, engineers, and private clients to prepare site measured drawings, conversion of paper documents into CAD format, and permit application services. Since then we have grown exponentially and have been actively involved in a variety of projects including government, industrial, commercial and residential throughout the province of Ontario. Archisystem Inc. has acquired the architectural practice license and certificate of practice from the Ontario Association of Architects, which allows us to offer superior architectural design services. Due to more than 15 years of extensive experience in projects of various natures, our talented team is capable of handling any type of building design project.",archisystem-inc,2021-07-02T16:18:54.000-04:00,NA,NA,NA,,"Architectural Design, Tender Documents, Construction Management",,"Custom Designed Luxury Houses, Commercial Buildings and Hotels",1999,5,"Cash, Cheque, E-Transfer",Masters Degree in Architecture,OAA,"OAA, AIA, RAIC",TRUE,FALSE,Variable: Please ask ,,TRUE,FALSE,N/A,2019701,Archisystem Inc ,3,3,1,10,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,Drafting Service, residential drafting service, architectural drafting service, draftsmen, draftspeople, CAD services, residential CAD services, building permits, what is cad, to cad, architect, architects, house designs, house plans, plans house, plan house, plans home, home plans house plans, drafting, building plans, cad download, mechanical engineering, free cad, 3d cad, drawing cad, drawing in cad, cad drawing, 3d design, engineering companies, engineering design, design engineering, engineering services, cad software, architectural design, design architectural, houses plan, design house plans, house plans design, microstation, cad cam, engineering firms, design engineer, cad drawings, architects plan, cadd, cad files, cad design, cad and design, design cad, house plan design, architecture plan, architectural designs, home plan design, design home plan, engineering drawing, cad system, architectural plan, ,",0,2021-07-02T16:20:37.000-04:00,archisysteminc,FALSE,0,0,2,0,FALSE,d07a2d3093fbd5677f68aa35a1446b4b5d4e2574,TRUE,NA,TRUE,TRUE,2256757,88.4752747253,340,NA,NA
https://homestars.com/on/pompano-beach/drafting-service,15,https://homestars.com/on/pompano-beach/drafting-service?&page=2&,Drafting Service,2964397,http://www.atlasdesigns.ca,/companies/2964397-atlas-designs?searched_category_id=340&service_area=2274611,Architectural Design Firm specializing in Permit Drawing Approvals -- offering competitive pricing & quick turnarounds,atlas-designs,2022-02-05T09:38:58.000-05:00,NA,NA,NA,,Building Permit Drawings,,"Basement Apartment
Load Bearing Wall Removal
Rear Yard Deck
Front Porch Enclosure
Accessory Buildings
Commercial Permit Drawings
Home Addition
Custom Homes",2020,2,,,MMAH Qualified Building Practitioner,,TRUE,FALSE,,,TRUE,FALSE,,2026329,Atlas Designs,17,15,2,9.86667,"Drafting Service, residential drafting service, architectural drafting service, draftsmen, draftspeople, CAD services, residential CAD services, building permits, what is cad, to cad, architect, architects, house designs, house plans, plans house, plan house, plans home, home plans house plans, drafting, building plans, cad download, mechanical engineering, free cad, 3d cad, drawing cad, drawing in cad, cad drawing, 3d design, engineering companies, engineering design, design engineering, engineering services, cad software, architectural design, design architectural, houses plan, design house plans, house plans design, microstation, cad cam, engineering firms, design engineer, cad drawings, architects plan, cadd, cad files, cad design, cad and design, design cad, house plan design, architecture plan, architectural designs, home plan design, design home plan, engineering drawing, cad system, architectural plan, ,",0,2022-02-05T09:39:13.000-05:00,,FALSE,0,1,5,0,FALSE,8ea54c4d07f452ba7d272ac1e07e528eea7699fe,TRUE,NA,TRUE,TRUE,2274611,97.2375677359,340,NA,NA
https://homestars.com/on/pompano-beach/drafting-service,15,https://homestars.com/on/pompano-beach/drafting-service?&page=2&,Drafting Service,2967195,NA,/companies/2967195-urban-building-designs?searched_category_id=340&service_area=2278002,NA,urban-building-designs,2022-04-16T08:49:15.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2029113,Urban Building Designs,0,0,0,NA,"Drafting Service, residential drafting service, architectural drafting service, draftsmen, draftspeople, CAD services, residential CAD services, building permits, what is cad, to cad, architect, architects, house designs, house plans, plans house, plan house, plans home, home plans house plans, drafting, building plans, cad download, mechanical engineering, free cad, 3d cad, drawing cad, drawing in cad, cad drawing, 3d design, engineering companies, engineering design, design engineering, engineering services, cad software, architectural design, design architectural, houses plan, design house plans, house plans design, microstation, cad cam, engineering firms, design engineer, cad drawings, architects plan, cadd, cad files, cad design, cad and design, design cad, house plan design, architecture plan, architectural designs, home plan design, design home plan, engineering drawing, cad system, architectural plan, ,",0,2022-04-16T08:50:11.000-04:00,NA,FALSE,0,0,1,0,FALSE,4c690f5d56766c01c88a3fab36f2bc52526083d2,FALSE,NA,FALSE,FALSE,2278002,-1.0,340,NA,NA
https://homestars.com/on/pompano-beach/drafting-service,15,https://homestars.com/on/pompano-beach/drafting-service?&page=2&,Drafting Service,2912380,NA,/companies/2912380-arun-duggal?searched_category_id=340&service_area=2155398,NA,arun-duggal,2018-03-15T11:23:35.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1974565,Arun Duggal ,0,0,0,NA,"Drafting Service, residential drafting service, architectural drafting service, draftsmen, draftspeople, CAD services, residential CAD services, building permits, what is cad, to cad, architect, architects, house designs, house plans, plans house, plan house, plans home, home plans house plans, drafting, building plans, cad download, mechanical engineering, free cad, 3d cad, drawing cad, drawing in cad, cad drawing, 3d design, engineering companies, engineering design, design engineering, engineering services, cad software, architectural design, design architectural, houses plan, design house plans, house plans design, microstation, cad cam, engineering firms, design engineer, cad drawings, architects plan, cadd, cad files, cad design, cad and design, design cad, house plan design, architecture plan, architectural designs, home plan design, design home plan, engineering drawing, cad system, architectural plan, ,",0,2018-03-15T11:25:38.000-04:00,NA,FALSE,0,0,0,0,FALSE,6079eae9f7e93eb298fc20f719d63964752cadf7,FALSE,NA,FALSE,FALSE,2155398,-1.0,340,NA,NA
https://homestars.com/on/pompano-beach/drafting-service,15,https://homestars.com/on/pompano-beach/drafting-service?&page=2&,Drafting Service,2883138,NA,/companies/2883138-dominion-bay-building-design-services?searched_category_id=340&service_area=2080169,"Permit Plans, 3D Visualizations and Cost Estimation for

Additions
Renovations
Custom Homes

Over 20 years experience, BCIN Licensed",dominion-bay-building-design-services,2016-01-30T00:01:11.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1945562,Dominion Bay Building Design Services,0,0,0,NA,"Drafting Service, residential drafting service, architectural drafting service, draftsmen, draftspeople, CAD services, residential CAD services, building permits, what is cad, to cad, architect, architects, house designs, house plans, plans house, plan house, plans home, home plans house plans, drafting, building plans, cad download, mechanical engineering, free cad, 3d cad, drawing cad, drawing in cad, cad drawing, 3d design, engineering companies, engineering design, design engineering, engineering services, cad software, architectural design, design architectural, houses plan, design house plans, house plans design, microstation, cad cam, engineering firms, design engineer, cad drawings, architects plan, cadd, cad files, cad design, cad and design, design cad, house plan design, architecture plan, architectural designs, home plan design, design home plan, engineering drawing, cad system, architectural plan, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,1d7d672feb2f776776cde0dc58d74bed5b2ca899,FALSE,NA,FALSE,FALSE,2080169,-1.0,340,NA,NA
https://homestars.com/on/pompano-beach/drafting-service,15,https://homestars.com/on/pompano-beach/drafting-service?&page=2&,Drafting Service,2940592,NA,/companies/2940592-bamrah-construction?searched_category_id=340&service_area=2218629,NA,bamrah-construction,2020-02-18T20:45:31.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2002766,Bamrah construction,0,0,0,NA,"Drafting Service, residential drafting service, architectural drafting service, draftsmen, draftspeople, CAD services, residential CAD services, building permits, what is cad, to cad, architect, architects, house designs, house plans, plans house, plan house, plans home, home plans house plans, drafting, building plans, cad download, mechanical engineering, free cad, 3d cad, drawing cad, drawing in cad, cad drawing, 3d design, engineering companies, engineering design, design engineering, engineering services, cad software, architectural design, design architectural, houses plan, design house plans, house plans design, microstation, cad cam, engineering firms, design engineer, cad drawings, architects plan, cadd, cad files, cad design, cad and design, design cad, house plan design, architecture plan, architectural designs, home plan design, design home plan, engineering drawing, cad system, architectural plan, ,",0,2020-02-18T20:46:19.000-05:00,NA,FALSE,0,0,0,0,FALSE,35e4af7f6a4f44ba8a91a0d26800498e11a82415,FALSE,NA,FALSE,FALSE,2218629,-1.0,340,NA,NA
https://homestars.com/on/pompano-beach/drafting-service,15,https://homestars.com/on/pompano-beach/drafting-service?&page=2&,Drafting Service,199255,NA,/companies/199255-cadtec-technology-group-the?searched_category_id=340&service_area=1811924,NA,cadtec-technology-group-the,2008-01-23T10:24:04.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,55601,Cadtec Technology Group The,0,0,0,NA,"Drafting Service, residential drafting service, architectural drafting service, draftsmen, draftspeople, CAD services, residential CAD services, building permits, what is cad, to cad, architect, architects, house designs, house plans, plans house, plan house, plans home, home plans house plans, drafting, building plans, cad download, mechanical engineering, free cad, 3d cad, drawing cad, drawing in cad, cad drawing, 3d design, engineering companies, engineering design, design engineering, engineering services, cad software, architectural design, design architectural, houses plan, design house plans, house plans design, microstation, cad cam, engineering firms, design engineer, cad drawings, architects plan, cadd, cad files, cad design, cad and design, design cad, house plan design, architecture plan, architectural designs, home plan design, design home plan, engineering drawing, cad system, architectural plan, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1811924,-1.0,340,NA,NA
https://homestars.com/on/pompano-beach/drafting-service,15,https://homestars.com/on/pompano-beach/drafting-service?&page=2&,Drafting Service,2629387,NA,/companies/2629387-bodyworks-auto-collision?searched_category_id=340&service_area=1642591,NA,bodyworks-auto-collision,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1692439,Bodyworks Auto Collision,0,0,0,NA,"Drafting Service, residential drafting service, architectural drafting service, draftsmen, draftspeople, CAD services, residential CAD services, building permits, what is cad, to cad, architect, architects, house designs, house plans, plans house, plan house, plans home, home plans house plans, drafting, building plans, cad download, mechanical engineering, free cad, 3d cad, drawing cad, drawing in cad, cad drawing, 3d design, engineering companies, engineering design, design engineering, engineering services, cad software, architectural design, design architectural, houses plan, design house plans, house plans design, microstation, cad cam, engineering firms, design engineer, cad drawings, architects plan, cadd, cad files, cad design, cad and design, design cad, house plan design, architecture plan, architectural designs, home plan design, design home plan, engineering drawing, cad system, architectural plan, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1642591,-1.0,340,NA,NA
https://homestars.com/on/pompano-beach/drafting-service,15,https://homestars.com/on/pompano-beach/drafting-service?&page=2&,Drafting Service,2622528,NA,/companies/2622528-precise-detailing-inc?searched_category_id=340&service_area=1635732,NA,precise-detailing-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1685580,Precise Detailing Inc,0,0,0,NA,"Drafting Service, residential drafting service, architectural drafting service, draftsmen, draftspeople, CAD services, residential CAD services, building permits, what is cad, to cad, architect, architects, house designs, house plans, plans house, plan house, plans home, home plans house plans, drafting, building plans, cad download, mechanical engineering, free cad, 3d cad, drawing cad, drawing in cad, cad drawing, 3d design, engineering companies, engineering design, design engineering, engineering services, cad software, architectural design, design architectural, houses plan, design house plans, house plans design, microstation, cad cam, engineering firms, design engineer, cad drawings, architects plan, cadd, cad files, cad design, cad and design, design cad, house plan design, architecture plan, architectural designs, home plan design, design home plan, engineering drawing, cad system, architectural plan, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1635732,-1.0,340,NA,NA
