Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/campbellville/renovation-cleaning,12,https://homestars.com/on/campbellville/renovation-cleaning?&page=2&,Renovation Cleaning,2895025,http://fvrenovations.ca,/companies/2895025-fv-renovations?searched_category_id=427&service_area=2294391,"
Here at FV RENOVATIONS, we offer very competitive rates for our elite services.With customer satisfaction being our main priority, we pride ourselves in the belief that our job is not complete until our customers are fully satisfied.
​
At FV RENOVATIONS, we strive to excel in our service. So when you hire us, you can be confident that you will receive the personal touch that only our skilled team can offer.
 
OFFERING UNBEATABLE PRICES FOR TOP-QUALITY SERVICE

At FV RENOVATIONS, customer satisfaction is the ultimate responsibility of all our employees.
Our commitment is to provide excellent services that will excel far beyond your expectations.By maintaining strong and friendly communication with our customers,
we continue to enhance the value and quality of our work to ensure you are completely satisfied.
 
 
Client satisfaction is not just a goal for us - it is an action plan in progress.
​
We don’t just believe in it - we live by it!  
 
FV RENOVATIONS -""QUALITY IS OUR STANDARD""",fv-renovations,2017-03-14T10:44:58.000-04:00,NA,NA,NA,,"Bathroom, Kitchen and Basement Reno PLUS woodworking, drywall, floor laying, painting, plaster and re-facing stairs. ",,,2009,NA,"Cheque, Cash and e-transfer",,,,TRUE,FALSE,,,TRUE,FALSE,Yes. Kindly ask for details. ,1957449,Fv Renovations,83,73,3051,9.87671,"Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,Bathroom Renovation, Bathroom renovation, bathroom remodeling, bathroom remodelling, renovating the bathroom, tearing out the bathroom, fixing up the bathroom, bathroom contractors, bathroom vanities, bathroom vanity, design of bathroom, bathroom and design, design for bathroom, design a bathroom, design a bath, bath design, bathroom tile, bathroom cabinets, remodeling a bathroom, bathroom remodeling, remodeling the bathroom, ,Bath renovation, New tub, caulking, ,Kitchen Planning & Renovation, Kitchen Planning And Design, Kitchen Cabinet Planning, Kitchen Design, Kitchen Remodeling, kitchen or, and bathroom, a and a kitchens, kitchens and, for kitchens, a kitchens, kitchens, the house design, cabinets for kitchen, cabinets for the kitchen, cabinets and kitchen, kitchen cabinets, design a kitchen, about kitchen design, a kitchen design, how to kitchen design, design and kitchen, the kitchen design, design for kitchen, kitchen designs, renovation and remodeling, remodeling and renovation, kitchen designer,,Kitchen Renovation, caulking, ,Demolition, demolition, excavation, salvage, city demolition, demolition city, demolition company, demolition companies, demolition co, demolition inc, demolition business, concrete removal, demolition of building, building demolition, demolition building, demolition contractors, demolition of house, demolition house, house demolition, house for demolition, demolition removal, demolition and removal, demolition home, home demolition, demolish house, how to demolish a house, demo companies, demolition and construction, demolition construction, construction and demolition, construction demolition, demolition contractor, demolition tools, cost of demolition, demolition cost, demolishing a house, demolition concrete, demolition of concrete, concrete demolition, ,Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,Renovation Cleaning, renovation clean up, remodeling clean up, remodelling clean up, cleaner, maid, housekeeper, keeper, clean, cleaning, renovation, water damage, fire damage, cleaners in, maid service in, maid service, maid services, maid services in, maid and cleaning service, home cleaners, cleaners home, maid business, cleaners house, house cleaners, professional cleaning, cleaners service, service cleaners, house contractor, domestic cleaners, cleaners services, house maid service, house cleanup, house maid services, residential house cleaning services, domestic house cleaners, residential maid, cleaners business, made service, home maid service, cleaners companies, home maid services, residential maid services, professional cleaners, residential cleaner, property restoration, clean homes, cleaners company, residential cleaners, cleanup service, ,",0,fvrenovations,FALSE,0,0,2180,0,FALSE,48442de05772999f1602977f4d22687774201b5f,TRUE,2021-10-27T18:45:12.000-04:00,TRUE,TRUE,2294391,96.8489680277,427,NA,NA,NA
https://homestars.com/on/campbellville/renovation-cleaning,12,https://homestars.com/on/campbellville/renovation-cleaning?&page=2&,Renovation Cleaning,2896355,http://www.chickadeeservices.com,/companies/2896355-chickadee-services?searched_category_id=427&service_area=2285933,"Welcome to Chickadee Services. I offer professional window cleaning services for residential, commercial, and post construction projects in the Greater Toronto Area. All contracts and services are performed by me personally. No middlemen or employees. Just me. It is that simple. You can rest assured I will make you and your windows shine right every time! Text, Call or Email me for your free quote. You will not be disappointed!",chickadee-services,2017-04-23T11:31:19.000-04:00,NA,NA,NA,,"Residential Window Cleaning,
Commercial Window Cleaning,
Post Construction/Renovation Window Cleaning
Wall Paper Installation 
Simple Painting Priming
Small Business Cleaning",,,2015,NA,"Interact E-transfer, MasterCard, Visa, American Express",,Working at Heights,,TRUE,FALSE,,,TRUE,FALSE,,1958779,Chickadee Services,45,43,20,9.72093,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,Renovation Cleaning, renovation clean up, remodeling clean up, remodelling clean up, cleaner, maid, housekeeper, keeper, clean, cleaning, renovation, water damage, fire damage, cleaners in, maid service in, maid service, maid services, maid services in, maid and cleaning service, home cleaners, cleaners home, maid business, cleaners house, house cleaners, professional cleaning, cleaners service, service cleaners, house contractor, domestic cleaners, cleaners services, house maid service, house cleanup, house maid services, residential house cleaning services, domestic house cleaners, residential maid, cleaners business, made service, home maid service, cleaners companies, home maid services, residential maid services, professional cleaners, residential cleaner, property restoration, clean homes, cleaners company, residential cleaners, cleanup service, ,",0,barrie,FALSE,0,0,22,0,FALSE,ef2d374166a279563fd16a0f30d6ffc883105d88,TRUE,2022-10-14T18:23:40.000-04:00,TRUE,TRUE,2285933,96.9835607081,427,NA,NA,2017-04-23T11:32:00.000-04:00
https://homestars.com/on/campbellville/renovation-cleaning,12,https://homestars.com/on/campbellville/renovation-cleaning?&page=2&,Renovation Cleaning,2955044,https://availablecleaners.ca/,/companies/2955044-available-cleaners?searched_category_id=427&service_area=2258396,"KEEN TO KEEP IT CLEAN
At Available Cleaners, we are passionate cleaners having keen eyesight for keeping your home or office germ-free, dust-free, and sparkling clean!
Experts in Renovation cleaning, Deep cleaning & Regular cleaning.
Available Cleaners offer you high-quality cleaning services for your home or business. Our professional cleaning experts guarantee customer satisfaction on every home cleaning or commercial cleaning job they do throughout the GTA, Toronto, North York, Richmond Hill, Maple, Markham, Vaughan, Woodbridge, Thornhill, and Etobicoke.
The services we provide are: Move in/Out, Post Renovation, Deep Cleaning, Recurring  cleaning, Regular Cleaning, Commercial  cleaning, Post Construction.
Happy customers keep our phones ringing. As the most reliable, trustworthy, and dependable cleaning company. 

We offer you a full 24 hour service guarantee, if you are not fully satisfied with you cleaning, contact us within 24 hours and we will come back and make it right!                                            Easy online Quotes, Booking & Appointment Management.                                                                                                                                                                                                                                                  Our staff are professionally trained customer service professionals.                                                                                                                                                                                                                   Contact us today to schedule your appointment. We look forward to working with you.",available-cleaners,2021-04-10T13:27:31.000-04:00,NA,NA,NA,,"House & Apartment cleaning, Renovation & Post- Construction cleaning 
",,Office and Commercial Cleaning ,2014,6,"E-transfer, Cash, Cheque",,,,TRUE,TRUE,,Minimum 4 hours,TRUE,FALSE,Satisfaction Guaranteed,2017022,Available Cleaners,47,44,30,9.79545,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Renovation Cleaning, renovation clean up, remodeling clean up, remodelling clean up, cleaner, maid, housekeeper, keeper, clean, cleaning, renovation, water damage, fire damage, cleaners in, maid service in, maid service, maid services, maid services in, maid and cleaning service, home cleaners, cleaners home, maid business, cleaners house, house cleaners, professional cleaning, cleaners service, service cleaners, house contractor, domestic cleaners, cleaners services, house maid service, house cleanup, house maid services, residential house cleaning services, domestic house cleaners, residential maid, cleaners business, made service, home maid service, cleaners companies, home maid services, residential maid services, professional cleaners, residential cleaner, property restoration, clean homes, cleaners company, residential cleaners, cleanup service, ,",0,,FALSE,0,0,31,0,FALSE,cffac8f7f932290ed48c6f95e4a5fd26ac2ef705,TRUE,2022-05-20T19:03:16.000-04:00,TRUE,TRUE,2258396,96.1572777961,427,NA,NA,2021-04-10T13:32:03.000-04:00
https://homestars.com/on/campbellville/renovation-cleaning,12,https://homestars.com/on/campbellville/renovation-cleaning?&page=2&,Renovation Cleaning,2950228,https://naturallybolddevelopments.ca,/companies/2950228-naturally-bold-developments-inc?searched_category_id=427&service_area=2240274,"Welcome to Naturally Bold Developments Inc
Clean up and clean-outs are our specialty...we'll do it so you have time to do something else.
Call us today to discuss what is possible.

Construction Clean-up 
Commercial Cleaning 
Residential Cleaning 
Window Cleaning 
Eavestrough Cleaning
Emergency Clean-up 
Painting 
Renovation Services",naturally-bold-developments-inc,2020-11-27T19:48:42.000-05:00,NA,NA,NA,,"Construction Clean-up 
Commercial Cleaning 
Residential Cleaning 
Window Cleaning 
Eavestrough Cleaning
Emergency Clean-up 
Painting 
Renovations ",,YOUR ONE-STOP CLEANING SERVICES,2017,25,Cheque and e-transfer,,,,TRUE,FALSE,,$140,TRUE,FALSE,Re-Clean at no cost once noticed within 48 hours,2012365,Naturally Bold Developments Inc ,44,40,304,9.65,"Renovation Cleaning, renovation clean up, remodeling clean up, remodelling clean up, cleaner, maid, housekeeper, keeper, clean, cleaning, renovation, water damage, fire damage, cleaners in, maid service in, maid service, maid services, maid services in, maid and cleaning service, home cleaners, cleaners home, maid business, cleaners house, house cleaners, professional cleaning, cleaners service, service cleaners, house contractor, domestic cleaners, cleaners services, house maid service, house cleanup, house maid services, residential house cleaning services, domestic house cleaners, residential maid, cleaners business, made service, home maid service, cleaners companies, home maid services, residential maid services, professional cleaners, residential cleaner, property restoration, clean homes, cleaners company, residential cleaners, cleanup service, ,House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NaturallyBold,FALSE,0,0,259,0,FALSE,5d02782c9cdd0e54369776cf490aa473032bc759,TRUE,2022-04-10T08:35:35.000-04:00,TRUE,TRUE,2240274,93.2693629734,427,NA,NA,2020-11-27T19:49:05.000-05:00
https://homestars.com/on/campbellville/renovation-cleaning,12,https://homestars.com/on/campbellville/renovation-cleaning?&page=2&,Renovation Cleaning,2963707,https://www.cleaningtoperfection.ca/,/companies/2963707-cleaning-to-perfection?searched_category_id=427&service_area=2270205,"Our sole purpose can be summed by simply standing ""WE WANT OUR COSTUMERS TO BE COMPLETELY SATISFIED WITH OUR SERVICES"". We will leave no stone unturned as we work to deliver the finest cleaning services available. From the largest account down to the smallest we will never be satisfied until our costumers are.",cleaning-to-perfection,2022-01-19T15:14:00.000-05:00,NA,NA,NA,,"- Residential Cleaning

- Commercial Cleaning

- One-time Cleaning

- On-going Cleaning

- Airbnb Cleaning

- Apartment Cleaning

- Condominium Cleaning

- Move in & Move out Cleaning

- Deep Cleaning

- Post Construction Cleaning

- Organizing",,,2019,5,E-transfer and Cash,,,,FALSE,FALSE,,,FALSE,FALSE,,2025657,Cleaning to Perfection,13,13,44,9.92308,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Renovation Cleaning, renovation clean up, remodeling clean up, remodelling clean up, cleaner, maid, housekeeper, keeper, clean, cleaning, renovation, water damage, fire damage, cleaners in, maid service in, maid service, maid services, maid services in, maid and cleaning service, home cleaners, cleaners home, maid business, cleaners house, house cleaners, professional cleaning, cleaners service, service cleaners, house contractor, domestic cleaners, cleaners services, house maid service, house cleanup, house maid services, residential house cleaning services, domestic house cleaners, residential maid, cleaners business, made service, home maid service, cleaners companies, home maid services, residential maid services, professional cleaners, residential cleaner, property restoration, clean homes, cleaners company, residential cleaners, cleanup service, ,",0,,FALSE,0,0,53,0,FALSE,fb9f7130b258c38c800f1bb33c3e59cbf8fcb2e3,TRUE,2022-04-03T22:17:25.000-04:00,TRUE,TRUE,2270205,96.3688842791,427,NA,NA,2022-01-19T15:17:22.000-05:00
https://homestars.com/on/campbellville/renovation-cleaning,12,https://homestars.com/on/campbellville/renovation-cleaning?&page=2&,Renovation Cleaning,2966621,,/companies/2966621-niceview?searched_category_id=427&service_area=2295752,"We've been clearing snowy sidewalks for happy customers since 2018.

Niceview provides fast residential snow removal in all areas of Toronto and GTA. We know your needs are unique, so you can choose from two different levels of service, select all the areas you need cleared, and customize the notes for your booking.

Our team will notify you before your crew arrives and each time the work is completed, with pictures of the freshly cleared paths, sidewalks and driveways. So, if you’re at work, out of town, or on vacation – you always know the work has been done!

We look forward to helping you with your snow removal needs this season. All the best to you and yours this winter, take care and be safe!

",niceview,2022-03-31T13:05:10.000-04:00,NA,NA,NA,Snow removal ,"Snow Blowing 
Snow Shovelling 
Ice Removal 
Salting / Sanding ",,,2018,15,"Cash, E-transfer and check",,,montlhy ,FALSE,FALSE,,90,FALSE,FALSE,,2028539,Niceview,4,4,56,9.75,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Renovation Cleaning, renovation clean up, remodeling clean up, remodelling clean up, cleaner, maid, housekeeper, keeper, clean, cleaning, renovation, water damage, fire damage, cleaners in, maid service in, maid service, maid services, maid services in, maid and cleaning service, home cleaners, cleaners home, maid business, cleaners house, house cleaners, professional cleaning, cleaners service, service cleaners, house contractor, domestic cleaners, cleaners services, house maid service, house cleanup, house maid services, residential house cleaning services, domestic house cleaners, residential maid, cleaners business, made service, home maid service, cleaners companies, home maid services, residential maid services, professional cleaners, residential cleaner, property restoration, clean homes, cleaners company, residential cleaners, cleanup service, ,Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,,FALSE,0,0,58,0,FALSE,86ebd5224acf18f7337e747d16dce660ff1c433c,TRUE,NA,TRUE,TRUE,2295752,88.4421148137,427,NA,NA,2022-03-31T13:05:56.000-04:00
https://homestars.com/on/campbellville/renovation-cleaning,12,https://homestars.com/on/campbellville/renovation-cleaning?&page=2&,Renovation Cleaning,2962577,https://www.bettenca.ca/,/companies/2962577-bettenca-cleaning?searched_category_id=427&service_area=2277215,"

Ever since our start, Bettenca Cleaning has been committed to offering the most complete suite of residential and commercial cleaning services in the GTA. We pride ourselves on our time-saving, thorough and customized services and work closely with all our clients to optimize our methods according to your circumstances.

We leave a magnificent impression on every home, office, and event we clean. To achieve a spotless finish, we use high-grade chemicals that are approved by Health Canada, together with the techniques we’ve perfected throughout our many years of cleaning experience.

    Don’t delay, call today! 

",bettenca-cleaning,2021-12-16T17:14:13.000-05:00,NA,NA,NA,,"House/Apartment Cleaning, Regular, Deep, Move In/Out, One-time Cleaning ",,,2013,10,E-Transfer and Credit Card,,,,TRUE,TRUE,,,FALSE,FALSE,,2024533,Bettenca Cleaning,23,21,26,9.66667,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Renovation Cleaning, renovation clean up, remodeling clean up, remodelling clean up, cleaner, maid, housekeeper, keeper, clean, cleaning, renovation, water damage, fire damage, cleaners in, maid service in, maid service, maid services, maid services in, maid and cleaning service, home cleaners, cleaners home, maid business, cleaners house, house cleaners, professional cleaning, cleaners service, service cleaners, house contractor, domestic cleaners, cleaners services, house maid service, house cleanup, house maid services, residential house cleaning services, domestic house cleaners, residential maid, cleaners business, made service, home maid service, cleaners companies, home maid services, residential maid services, professional cleaners, residential cleaner, property restoration, clean homes, cleaners company, residential cleaners, cleanup service, ,",0,,FALSE,0,0,27,0,FALSE,46e8b79072486e2c8de1edcbe02023a7a4e850b2,TRUE,2022-04-23T09:22:08.000-04:00,TRUE,TRUE,2277215,95.5564395187,427,NA,NA,2021-12-16T17:17:09.000-05:00
https://homestars.com/on/campbellville/renovation-cleaning,12,https://homestars.com/on/campbellville/renovation-cleaning?&page=2&,Renovation Cleaning,2950999,http://atkins1cleaningservices.ca,/companies/2950999-atkins-1-cleaning-services?searched_category_id=427&service_area=2241910,"Atkins1 Cleaning Services is a Commercial Cleaning Company & Home Cleaner located in Toronto, Ontario and services all of Toronto & the surrounding areas. We specialize in House Cleaning Service, Janitorial Service, Commercial Cleaning, Construction Cleanups, Office Cleaning Services & many.Our team of cleaners have succeeded in delivering quality and efficient service to all our clients.",atkins-1-cleaning-services,2020-12-16T15:21:41.000-05:00,NA,NA,NA,Eco friendly products,"Commercial Services,Residential Services,Post/Pre-Construction, Move in/move out ,Office cleaning,Apartment building cleaning,interior window cleaning,Event and special occasion cleaning, Odor removal,Grout cleaning,Small appliance,oven cleaning,vacuum carpets,mop floors, Air b&b  Cleaning, Bathrooms and kitchen cleaning,Recurring cleaning,Regular cleaning,Open house cleaning,weekly cleaning,monthly maids,extra cleaning,monthly cleaning ",,,2019,6,"Cash, Cheques and E-transfer","Hospitality and Housekeeping Certification,Business Adminstrations",yes,,FALSE,FALSE,$35/hr + HST or per sqft,prices per job starting from $150 + HST and up,TRUE,FALSE,,2013095,Atkins 1 Cleaning Services,18,18,147,9.38889,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Renovation Cleaning, renovation clean up, remodeling clean up, remodelling clean up, cleaner, maid, housekeeper, keeper, clean, cleaning, renovation, water damage, fire damage, cleaners in, maid service in, maid service, maid services, maid services in, maid and cleaning service, home cleaners, cleaners home, maid business, cleaners house, house cleaners, professional cleaning, cleaners service, service cleaners, house contractor, domestic cleaners, cleaners services, house maid service, house cleanup, house maid services, residential house cleaning services, domestic house cleaners, residential maid, cleaners business, made service, home maid service, cleaners companies, home maid services, residential maid services, professional cleaners, residential cleaner, property restoration, clean homes, cleaners company, residential cleaners, cleanup service, ,",0,,FALSE,0,0,191,0,FALSE,3693a06633965e0f509ba4e2cbc66ec9adeed389,TRUE,2022-06-05T14:10:47.000-04:00,TRUE,TRUE,2241910,93.7192156219,427,NA,NA,2020-12-16T15:23:10.000-05:00
https://homestars.com/on/campbellville/renovation-cleaning,12,https://homestars.com/on/campbellville/renovation-cleaning?&page=2&,Renovation Cleaning,2974385,,/companies/2974385-tlc-cleaning-company?searched_category_id=427&service_area=2295014,,tlc-cleaning-company,2022-10-15T20:32:29.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2036283,TLC Cleaning Company,1,1,1,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Renovation Cleaning, renovation clean up, remodeling clean up, remodelling clean up, cleaner, maid, housekeeper, keeper, clean, cleaning, renovation, water damage, fire damage, cleaners in, maid service in, maid service, maid services, maid services in, maid and cleaning service, home cleaners, cleaners home, maid business, cleaners house, house cleaners, professional cleaning, cleaners service, service cleaners, house contractor, domestic cleaners, cleaners services, house maid service, house cleanup, house maid services, residential house cleaning services, domestic house cleaners, residential maid, cleaners business, made service, home maid service, cleaners companies, home maid services, residential maid services, professional cleaners, residential cleaner, property restoration, clean homes, cleaners company, residential cleaners, cleanup service, ,",0,tlccleaningcompany,FALSE,0,0,2,0,FALSE,1ead160697e435936e5853d5633bc700ffbde615,TRUE,NA,TRUE,TRUE,2295014,90.7950547616,427,NA,NA,2022-10-15T20:34:12.000-04:00
https://homestars.com/on/campbellville/renovation-cleaning,12,https://homestars.com/on/campbellville/renovation-cleaning?&page=2&,Renovation Cleaning,2964021,https://millersluxurycleaning.com,/companies/2964021-miller-s-luxury-cleaning-inc?searched_category_id=427&service_area=2270862,"Miller’s Luxury Cleaning is your Elite reliable cleaning service.  Our professional cleaning technicians have been strategically vetted and background-checked to ensure quality, accuracy & consistency in cleaning your home.  We are fully insured and female owned & operated.  At Miller’s Luxury Cleaning we aim to make your experience the most pleasurable, stress-free, and affordable, so you can focus on what’s most important to you.  That’s why we do the cleaning, so you don’t have to.  We offer a wide range of services that can be booked as one-time, weekly, bi-weekly, or monthly cleaning options.

",miller-s-luxury-cleaning-inc,2022-01-27T14:35:18.000-05:00,NA,NA,NA,Echo friendly on request,"*One-time or recurring residential cleaning.
*Deep  Cleaning
*Post Construction
*Apartment/Airbnb turnovers
*Office Cleaning
*Commercial Cleaning
*Pre/After Party Cleaning",,,2021,NA,"E-Transfer, Credit Cards, PayPal ",,,,TRUE,FALSE,$80.00-$100/hr,2 hours,TRUE,FALSE,,2025956,Miller's Luxury Cleaning Inc,1,1,67,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Renovation Cleaning, renovation clean up, remodeling clean up, remodelling clean up, cleaner, maid, housekeeper, keeper, clean, cleaning, renovation, water damage, fire damage, cleaners in, maid service in, maid service, maid services, maid services in, maid and cleaning service, home cleaners, cleaners home, maid business, cleaners house, house cleaners, professional cleaning, cleaners service, service cleaners, house contractor, domestic cleaners, cleaners services, house maid service, house cleanup, house maid services, residential house cleaning services, domestic house cleaners, residential maid, cleaners business, made service, home maid service, cleaners companies, home maid services, residential maid services, professional cleaners, residential cleaner, property restoration, clean homes, cleaners company, residential cleaners, cleanup service, ,",0,millersluxurycleaning,FALSE,0,0,75,0,FALSE,9a917052adbfb3520321c23782fa71f119a5be80,FALSE,2022-10-26T13:48:43.000-04:00,TRUE,TRUE,2270862,88.4281160874,427,NA,NA,2022-01-27T14:39:44.000-05:00
