Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/barrie/fences-gates,27,"c(""https://homestars.com/on/barrie/fences-gates?&page=2&"", ""https://homestars.com/on/barrie/fences-gates?&page=3&"")",Fences & Gates,2777509,http://www.art-metal.ca,/companies/2777509-art-metal-workshop?searched_category_id=354&service_area=2088152,"Visit our new website:
<a href=""http://www.art-metal.ca"">www.art-metal.ca</a> 

We are a family owned and operated company manufacturing wrought iron railings and other iron products based in Toronto, Ontario.

Our mission is to provide you with highest quality iron products at a low cost and to ensure your satisfaction with our product and service.

Our core value: 
In today's construction business industry we encounter many companies who simply rush, cheat, and work around the right way of doing things.
Having work done with utmost integrity, honesty, and compassion is our number one value in a project.

We provide lifetime warranty on galvanized iron work.

We also provide services for: fences & gates, patios & decks, floor refinishing",art-metal-workshop,2010-01-29T16:55:05.000-05:00,NA,"Toronto, Etobicoke, North York, Markham, Scarborough, Richmond Hill, Caledon, Orangeville, Stoufville, Mississauga, GTA, King City, Kleinburg","Mon-Fri 9-5, Sat 9-2","Wrought iron railings, fences, gates, grates, garden and driveway gates, window grills, security bars, glass railings

Patios and Decks, Floor refinishing","Galvanizing, mobile welding, fence repairs",Wrought iron,"Interior & exterior iron railings, fences, gates, window bars, enclosures, safety grates",2003,NA,"PayPal (CC), Cash, Cheque, Debit","Best of Toronto 2010, 2011, 2012, 2013, 2014, 2016-2020 (HomeStars), A+ BBB rating","CWB, TSSA","BILD, BBB, HOMESTARS!!!, Better Building Guide, Home and Style",TRUE,FALSE,,,TRUE,FALSE,Galvanized warranty available ,1840561,Art Metal Workshop Inc.,828,751,276,9.8775,"Art Metal Work, Heavy Metal Art Work, Wall Metal Art Work, Metal Art Work Sign, sculptures, modern art, art of modern, art and modern, the wall art, wall art, art wall, art work, wrought iron, contemporary art, art with metal, metal in art, ,Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,Railings, stair railings, outdoor railings, iron railings, wrought iron railings, wood railings, rail, gates, fence, rails, fencing, rail times, fences, fence gate, fence gates, railing, wrought, wrought iron, handrail, handrails, balustrade, balconies, rail simulator, speed rail, iron works, stair steps, balusters, iron work, fence panels, hand rail, banister, hand railing, rail works, ironworks, balustrades, front gates, curtain rails, garden gate, iron gate, gate iron, gates iron, iron gates, ,",1,2010-01-29T23:32:09.000-05:00,artmetal,FALSE,0,1,266,100,FALSE,4756189552bf30c51c2c5fc76f705c37e9f855e1,TRUE,2022-11-15T10:33:09.000-05:00,TRUE,TRUE,2088152,98.838334447,354,NA,NA
https://homestars.com/on/barrie/fences-gates,27,"c(""https://homestars.com/on/barrie/fences-gates?&page=2&"", ""https://homestars.com/on/barrie/fences-gates?&page=3&"")",Fences & Gates,2802944,https://www.instagram.com/rjrailings/,/companies/2802944-rj-aluminum-railings?searched_category_id=354&service_area=2254715,"Welcome to RJ Railings
RJ Railings and Fencing is one of the leading companies in #Toronto for aluminum railings, #glass railings, #deck railings, #pool and #iron #fencing.


Aluminum, Iron & Wood Exterior Railing and Fencing

Check us out here:

www.facebook.com/rjaluminumrailings
https://www.instagram.com/rjrailings/",rj-aluminum-railings,2012-11-14T14:17:50.000-05:00,NA,NA,9:00am - 5:00pm Mon-Fri,"ALUMINUM RAILING
IRON RAILING
ALUMINUM FENCING
IRON FENCING
WOOD FENCE
DECKS
Interior Glass Railings
Shower Glass
Glass Partitions",,,,NA,NA,CHEQUE / CASH / E-TRANSFER,,,,TRUE,FALSE,,,TRUE,FALSE,Yes. Kindly ask for details. Depends on project completed. ,1865945,RJ Aluminum Railings,105,98,73,9.88776,"Railings, stair railings, outdoor railings, iron railings, wrought iron railings, wood railings, rail, gates, fence, rails, fencing, rail times, fences, fence gate, fence gates, railing, wrought, wrought iron, handrail, handrails, balustrade, balconies, rail simulator, speed rail, iron works, stair steps, balusters, iron work, fence panels, hand rail, banister, hand railing, rail works, ironworks, balustrades, front gates, curtain rails, garden gate, iron gate, gate iron, gates iron, iron gates, ,Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,",0,NA,rjrailings,FALSE,0,0,79,NA,FALSE,72eff7ad91ffb956391f184ea86c48e54ae8e29a,TRUE,2021-12-29T16:31:09.000-05:00,TRUE,TRUE,2254715,95.6363167917,354,NA,NA
https://homestars.com/on/barrie/fences-gates,27,"c(""https://homestars.com/on/barrie/fences-gates?&page=2&"", ""https://homestars.com/on/barrie/fences-gates?&page=3&"")",Fences & Gates,2888564,http://www.jwcconstruction.net,/companies/2888564-jwc-construction?searched_category_id=354&service_area=2275315,"DECKS,
We customize decks from start to finish. everything from railings to stairs with superb design. Get the modern look of composite decking or maybe cedar for a sophisticated feel. Anything you picture is always possible. customer satisfaction is what keeps us going!

FENCES,
All fences have the ability to be made with a unique personal touch, the customer can be the designer. Let us know what you want and JWC Construction has the tools to perfect it. They can be used to keep the dog in the yard, block your house from the road, or maybe to add a little privacy to your new deck!

RENOVATIONS,
Have you ever just sat down and wondered what that wall would look a different colour, or maybe how much more you could do in there if it was that much bigger. JWC cares about the love of a home and takes pride in experimenting different ways to make it your own. Anything from granite countertops for a spectacular kitchen to a finished basement to fit the pool table!

DEMO SERVICES, 
Do you have a structure or items that need to be dismantled or demolished and taken away? Are you looking for a demolition company that is fully licensed, experienced and insured? JWC Construction has what you are looking for! We are experienced in all sorts of demolition and our fully equipped friendly crew will demolish and dismantle, then take your junk away! for recycling or disposal. No mess left behind!

JUNK REMOVAL,
JWC Construction is your trust worthy full-service junk removal company. We offer junk removal services for your home and business. We ensure that your junk is recycled, donated and disposed of correctly and in a timely fashion.
Do you have old furniture, appliances, electronics, tires, construction debris, or yard waste you need to rid yourself of? JWC Construction can remove almost any material! while you relax. We’ll remove your junk and vow that no junk will be left behind! 

AGGREGATE DELIVERIES,
Don't have the time or energy to pick it up yourself? No worries! leave to us!! We deliver everything from soil, mulch, and aggregates to decorative stones. Not sure if we deliver what you are looking for? chances are we do and if we haven't we will! We'll deliver to your front door! Our friendly and knowledgeable crew are always ready to help you make your projects a reality!

HANDYMAN SERVICES, 
",jwc-construction,2016-07-10T12:48:23.000-04:00,NA,NA,NA,"Composite Decking
Horizontal Fencing
Vertical Fencing
Lamanate
Hardwood
Oak
Trim
door
foundation
drywall


","Interior Renovations
Decks 
Fences
Demo services
Junk removal
Aggregate deliveries 

",,"Interior upgrades
Exterior upgrades
Privacy Fence 
Gazebo
Water Proofing
Floor Install & repair
Drywall replacement
Roof replacement
Kitchen Reno
Bathroom Reno

",NA,NA,"Cash, Credit, E-transfer,  Cheque ",Construction Techniques ,WSIB,,TRUE,TRUE,,,FALSE,FALSE,2-5 year,1950988,Jwc Construction,80,73,178,9.15069,"Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,NA,jwcconstruction,FALSE,0,0,101,0,FALSE,115c020751065f54fc0142b07474746f3bd25bb3,TRUE,2022-09-29T12:33:02.000-04:00,TRUE,TRUE,2275315,90.0780404294,354,NA,NA
https://homestars.com/on/barrie/fences-gates,27,"c(""https://homestars.com/on/barrie/fences-gates?&page=2&"", ""https://homestars.com/on/barrie/fences-gates?&page=3&"")",Fences & Gates,2655742,http://www.peelfencenewmarket.com/,/companies/2655742-peel-fence-systems-inc?searched_category_id=354&service_area=2216601,"Shiner's Fencing and Contracting Ltd., a licensed Peel Fence Systems Dealer based in Newmarket, Ontario, serving all your fencing, safety and security needs since 1972.

We specialize in Wrought Iron and Chain Link systems for over 45 years. We have earned the trust of thousands of satisfied customers. From a simple chain link enclosure to keep your pet safe, to miles of Chain Link or Wrought Iron security fencing, we have done it all! Let us bring our years of experience to your projects.

Ensure your peace of mind for the safety of your family, pets and property. You can trust the professionals at PEEL FENCE for the right advice and personal service.

Visit our showroom or contact us for a free, no obligation quote.

You can trust the professionals at PEEL FENCE for the right advice and personal service. We are the trusted name all around your home.",peel-fence-systems-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,"- Commercial Chain-link and gate systems
- Iron Fencing and Custom gates
- Aluminum Railings
- Dog Enclosures - Kennels and home
- Coyote Rollers - to protect your property from intrusion
- Swimming Pool specified fencing
- ","-Installation of residential and commercial fencing

- Cash and Carry desk for all your fencing needs
","Nuvo Iron, Ameristar, Iron Eagle, Concord Aluminum and others ",Wrought iron and chain link fence systems,1972,12,"Mastercard, Visa, Debit, Etransfer, Cheque, Cash",,,,TRUE,FALSE,,,TRUE,FALSE,Minimum 1 year warranty on labour and material. Manufacturers warranty between 1-10 years. Kindly ask for more details.,1718794,Peel Fence Systems Inc,47,41,42,9.09756,"Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,",0,2019-12-19T14:44:23.000-05:00,peelfencesystems,FALSE,0,0,39,NA,FALSE,52a94449fd7bc5d0d692a78f41849678ed93e0c0,TRUE,2022-04-24T10:54:08.000-04:00,TRUE,TRUE,2216601,90.7989836179,354,NA,NA
https://homestars.com/on/barrie/fences-gates,27,"c(""https://homestars.com/on/barrie/fences-gates?&page=2&"", ""https://homestars.com/on/barrie/fences-gates?&page=3&"")",Fences & Gates,2967414,https://www.705fences.ca/home,/companies/2967414-705-fences?searched_category_id=354&service_area=2278492,"FENCE CONTRACTOR IN BARRIE, ONTARIO

RESIDENTIAL
Make your neighbors jealous with our residential fences.

AGRICULTURAL
Get your farm fenced to ensure all your animals stay on your property.


COMMERCIAL
Keep intruders out and protect your business.

AUTOMATED GATES
Complete your fence with a fully automated gate. Control your gate with a phone call or text or a keypad. All types of electronic gates and doors are available.

FENCE REPAIR
Are your old fences falling or have they already fallen? We can take care of that.

DIG REQUEST? 
There can be critical infrastructure buried right beside your fence! A dig request will ensure everyone in the community is safe

",705-fences,2022-04-23T00:20:12.000-04:00,NA,NA,NA,,"Fences & Gates

Chain link, Metal, Wood & Vinyl",,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2029332,705 Fences ,5,5,4,10,"Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,",0,2022-04-23T00:24:02.000-04:00,705fences,FALSE,0,0,5,0,FALSE,b66c66436cdd8b12cdcb6acaa4809f18b44779a0,TRUE,2022-05-17T11:47:22.000-04:00,TRUE,TRUE,2278492,85.782138583,354,NA,NA
https://homestars.com/on/barrie/fences-gates,27,"c(""https://homestars.com/on/barrie/fences-gates?&page=2&"", ""https://homestars.com/on/barrie/fences-gates?&page=3&"")",Fences & Gates,2964086,https://fatherandsonsfenceanddeck.ca/,/companies/2964086-father-and-sons-fence-and-deck?searched_category_id=354&service_area=2271619,"Unequaled Quality
Fast Friendly Service
Specializing in wood, composite, chain-link and wrought iron
Building Quality Fences and Decks for Simcoe County 
",father-and-sons-fence-and-deck,2022-01-28T16:45:26.000-05:00,NA,NA,NA,"Decks and fences
composite. cedar, pressure treated, chain link, wrought iron, glass railings, aluminum railings",building decks and fences,,,2018,3,cash or etransfer,,,,TRUE,TRUE,,,TRUE,FALSE,1 year,2026019,father and sons fence and deck,15,13,28,10,"Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,2022-01-28T16:46:18.000-05:00,fatherandsonsfenceanddecks,FALSE,0,0,30,0,FALSE,2865938fa28af141e587111b0edc81b3fc532c4a,TRUE,NA,TRUE,TRUE,2271619,98.6292208406,354,NA,NA
https://homestars.com/on/barrie/fences-gates,27,"c(""https://homestars.com/on/barrie/fences-gates?&page=2&"", ""https://homestars.com/on/barrie/fences-gates?&page=3&"")",Fences & Gates,2923547,,/companies/2923547-above-all-general-contractor?searched_category_id=354&service_area=2179837,"We have been providing our general contracting services in GTA and the surroundings for over 8 years. Our job is not finished until the customer is completely satisfied. 

Our customer service is what makes us above all. That's how we have been building our business. 

We provide free no obligation quests to all customers, regardless of how big the job is. ",above-all-general-contractor,2018-11-01T10:03:21.000-04:00,NA,NA,NA,,"Decks, Fencing, Bathroom, Flooring, Basement, ",,"Decks, Fencing, Bathroom, Flooring, Basement, ",2011,3,"E transfer, Cash, ",,,,FALSE,FALSE,,,FALSE,FALSE,2 years ,1985721,Above All General Contractor ,20,18,178,10,"Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,2018-11-01T10:03:55.000-04:00,NA,FALSE,0,0,182,0,FALSE,d262e90a2fe4b35f60d27a9e1d0c6d5ecb835576,TRUE,2020-12-08T08:58:45.000-05:00,TRUE,TRUE,2179837,87.0596641434,354,NA,NA
https://homestars.com/on/barrie/fences-gates,27,"c(""https://homestars.com/on/barrie/fences-gates?&page=2&"", ""https://homestars.com/on/barrie/fences-gates?&page=3&"")",Fences & Gates,2957821,https://www.thefencingcrew.com/,/companies/2957821-the-fencing-crew?searched_category_id=354&service_area=2256963,"Based in Barrie, The Fencing Crew (formerly The Honey-Do Krew) is focused on quality craftsmanship, durability, and building you a gorgeous fence to enhance your yard. When we come out to meet you, we assess the space and listen to what your ideal fence looks like in conjunction with your budget requirements.

If you’d like to get an idea of when we can get started on your fence, and how much you can expect it to cost, please feel free to contact us today. We’d love to hear from you!

Our promise is to always be approachable, professional, reliable, honest and fairly priced. We live in the community that you live in. We treat your home like we treat our own home. At HDK we know that without our integrity we have nothing, and we take that very seriously.

We look forward to meeting you. 
",the-fencing-crew,2021-07-06T14:42:54.000-04:00,NA,NA,NA,,Fences Install and Repair,,"Wooden, Vinyl and chain link fence installation and repair.",NA,NA,,,,,TRUE,FALSE,,,TRUE,FALSE,,2019798,The Fencing Crew,10,8,20,9.75,"Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,",0,2021-07-06T14:44:11.000-04:00,thefencingcrew,FALSE,0,0,30,0,FALSE,caa50718602bdbb9b98a61a9ac9dc0a5a0440864,TRUE,2021-08-24T14:28:26.000-04:00,TRUE,FALSE,2256963,84.6588935427,354,NA,NA
https://homestars.com/on/barrie/fences-gates,27,"c(""https://homestars.com/on/barrie/fences-gates?&page=2&"", ""https://homestars.com/on/barrie/fences-gates?&page=3&"")",Fences & Gates,2877845,NA,/companies/2877845-post-holes-plus?searched_category_id=354&service_area=2059706,NA,post-holes-plus,2015-10-13T10:37:27.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1940269,Post Holes Plus,4,3,0,6.66667,"Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,",0,2017-04-06T15:50:34.000-04:00,NA,FALSE,0,0,0,0,FALSE,7e82f4cdbfb0f4d7d42d8045e2e36605030baa84,FALSE,2016-05-12T20:23:58.000-04:00,TRUE,FALSE,2059706,48.9912516895,354,NA,NA
https://homestars.com/on/barrie/fences-gates,27,"c(""https://homestars.com/on/barrie/fences-gates?&page=2&"", ""https://homestars.com/on/barrie/fences-gates?&page=3&"")",Fences & Gates,2803991,NA,/companies/2803991-muskoka-wood-decks-fencing?searched_category_id=354&service_area=1870227,NA,muskoka-wood-decks-fencing,2012-12-11T10:27:23.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1866991,Muskoka Wood Decks & Fencing,4,3,0,0,"Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,",1,NA,NA,FALSE,0,0,0,NA,FALSE,e66de08dec31e204f83793a951a5deb9e6db8289,FALSE,2016-11-25T01:34:02.000-05:00,FALSE,FALSE,1870227,0.0,354,NA,NA
