Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/gloucester/fireplaces,24,"c(""https://homestars.com/on/gloucester/fireplaces?&page=2&"", ""https://homestars.com/on/gloucester/fireplaces?&page=3&"")",Fireplaces,2800376,http://www.stoneselex.com,/companies/2800376-stone-selex?searched_category_id=357&service_area=2121115,"Siding, Stucco, Stone, Brick, Masonry and Fireplaces
From design to installation, Stone Selex Design is a premier company with over 20 years of experience providing both residential and commercial customers with quality installation and a high level of customer satisfaction. 

Stone Selex Design is committed to providing full service installation for your exterior or interior stone veneer project. We also provide installation of stone veneer, stucco, brick, masonry and fireplace transformations. 
Design your own project with the NEW Stone Veneer Visualizer and have Stone Selex Design install it for you. The Visualizer gives you the ability to envision your project from the comfort of your computer screen. It has the power to transform a photo of your home into a professional digital rendering by adding siding, stucco and stone. 
Make your home the talk of the neighbourhood with stone and <a href=""http://en.wikipedia.org/wiki/Stucco"">stucco</a>, or stone and brick, or siding and <a href=""http://www.en.wikipedia.org/wiki/Brick"">brick</a>, stone tile and wood siding. The possibilities of style and colour combinations are endless. A Stone Selex Design project manager will help you with each stage of your project from where to add stone, stucco, siding, brick and <a href=""http://en.wikipedia.org/wiki/Masonry"">masonry</a> and provide you with a quote for our installation services provided by our experienced masonry installers.  
If it’s a fireplace that you want to create or just simply add stone or masonry, Stone Selex Design and the visualizer can help you with this too. While you are in the planning stages of your <a href="" http://en.wikipedia.org/wiki/Fireplace"">fireplaces</a> transformation the visualizer is a great tool to use. Look through photos for ideas and see what others are doing and then come to Stone Selex Design and ask us to install it for you.


Visit us here:
https://twitter.com/StoneSelex
https://www.facebook.com/StoneSelexInc/",stone-selex,2012-07-27T11:47:40.000-04:00,NA,"St. Catharines, Niagara Falls, Welland, Burlington, Hamilton, Oakville, Milton, Mississauga, Port Credit, Georgetown, Brampton, Bramalea, Etobicoke, Toronto, Willowdale, North York, Scarborough, Woodbridge, Maple, King City, Concord, Richmond Hill, Markham, Unionville, Stratford, Oshawa, Whitby, Clarington, Acton, Erin, Kitchener, Waterloo, Cambridge, Guelph, Brantford, Brant, Brockville, Woodstock, Barrie, Carp, Innisfil, Midland including Tay and Penetanguishene, Orillia, Ramara, Leamington including Kingsville, Sudbury, Chatham, Kent, London, Kingston, South Frontenac, Peterborough including Smith-Ennismore-Lakefield, Belleville, Cornwall, North Bay, Sault Ste. Marie, Kawartha Lake, Muskoka, Norfolk, Timmins, Owen Sound ","Monday to Friday 8am - 6pm, Saturday 10am - 3pm","Manufactured Stone, Decorative stone, Natural Stone Veneer, Canyon Stone Veneer, Canyon Brick Veneer, Stone Fireplace, Natural Stone, Stone Panel,Stone Wall,Home Stone, Cladding Stone ","Stone Installation, Exterior and Interior Installation, Stone Fireplace Package Installation, Stone Sales, Design Consultation, Free Quotation, Sample Board Rentals ","Canyon Stone, Canyon Stone Canada Natural Stone Veneer, DIMPLEX Electric Fireplaces","lightweight manufactured stone veneer, natural stone veneer, brick veneer, thin cut stone panel, interior stone, exterior stone, wall stone panels",2007,15,"Visa, Master Card, Debit, Cheque",,T85-3953274,"BILD, Canadian Home Builder's Association",TRUE,FALSE,,No Minimum,TRUE,FALSE,3 years,1863428,Stone Selex Design,164,139,147,9.54676,"Tile & Stone Contractors, Natural Stone Tile, Stone Floor Tile, Ceramic Tile, Floor tile, Tile installers, Stone installers, stone counter top installers, tile counter top installers, stone backsplash intallers, granite installers, marble installers, limestone installers, linoleum installers, slate contractors, slate installers,install tite ,backsplash , fire place veenerneed someone to install blacksplash , wall stone veener bath room mosaic,Masonry & Bricklaying, Masonry Supply, Masonry Contractor, Stone Masonry, Brick Laying, Technique, Brick Laying Pattern, stone wall, brick wall, masonry repair, brick repairs, masonry, brick masonry, masonry bricklaying, masonry work, mason contractors, york masonry, masonry companies, brick masonry construction, brick contractors, masonry brick laying, masonry workers, bricklaying firms, parging, ,Siding, vinyl siding, wood siding, exterior siding, aluminum siding, cedar shakes, cedar shingles, composite wood siding, seamless steel siding, wood clapboard, stone siding, brick siding, exterior, side, sides, how to siding, the siding, the other side, stucco,  how to vinyl siding, about vinyl siding, what is vinyl siding, in vinyl siding, vinyl siding how to, vinyl siding, siding vinyl, how to install vinyl, cement fiber, fiber cement, siding house, house with siding, siding on a house, what is siding on a house, siding for house, siding a house, how to siding a house, siding on house, house siding, siding for a house, ,Stucco, Stuccos, stucco contractor, stucco surface, exterior stucco, popcorn, popcorn ceiling, popcorn ceilings, popcorn ceiling removal,,Fireplaces, Electric Fireplace, Fireplace Mantel, Fireplace Chimney, Gas Fireplace, Fireplace Screen, Outdoor Fireplace, Fireplace Accessory, Ventless Fireplace, Fieplace Mantle, fireplace, the fireplace, fire place, fireplace stoves, fireplace chimney, fireplace gas, gas fireplace, fireplace heaters, gas fireplaces, fireplaces gas, wood fireplace, wood for fireplace, fireplace electric, electric fireplace, wood stove fireplace, fireplace hearth, electric fireplaces, fireplaces electric, fireplace heater, insert for fireplace, insert fireplace, fireplace insert, gas fireplaces and stoves, wood fireplaces, insert fireplaces, inserts for fireplaces, fireplaces inserts, wood burning fireplace, gas fireplace stoves, fireplace door, gas stove fireplace, fire places, fireplace screen, outdoor fireplace, fireplace outdoor, gas log, wood burning fireplaces, fireplace mantels, mantels for fireplace, fireplace mantle, fireplace mantels, ethanol fireplace, caulking,Interlocking Stone, Interlocking Tile, Stone, tiles for, landscaping, paving, pavers, paver, stone step, wall stone, stone wall, landscape design, patios, interlock, retaining wall, stepping stones, interlocking, landscaping ideas, retaining walls, paving stones, paver stones, pavers stones, pavers and stones, stones pavers, stones and pavers, flagstone, concrete design, landscapers, natural stone, paving stone, stone paving, stone paving stone, walls stone, patio designs, stone and tiles, tiles and stone, stone flagstones, slate tiles, slate tile, stone veneer, pavers stone, stone and pavers, stone pavers, paver stone, stone paver, concrete driveway, stone brick, stone and brick, brick and stone, stone flooring, stone patio, stone for patio,,",0,2014-05-07T16:31:42.000-04:00,stoneselex,FALSE,3,0,207,100,FALSE,8b6ea0190938baafcad801bd126a80361dd521e3,TRUE,2021-09-17T15:58:57.000-04:00,TRUE,TRUE,2121115,91.39734576,357,NA,NA
https://homestars.com/on/gloucester/fireplaces,24,"c(""https://homestars.com/on/gloucester/fireplaces?&page=2&"", ""https://homestars.com/on/gloucester/fireplaces?&page=3&"")",Fireplaces,2808892,http://www.fireplacewest.ca,/companies/2808892-fireplace-west?searched_category_id=357&service_area=1879204,"Fireplacewest.ca is a premier gas fireplace contractor.

We supply and install Napoleon, Regency, Vermont Castings and lately, a lot of Valor gas inserts.  These are the best of Canadian and North American brands.

We are unique.  Our mission is to have none to zero warranty work and to provide a complete package from the gas fireplace sale to finished drywall and stone.  All of our pics are our work alone. A bit of Catholic guilt ensures a timely response to feedback.  We are good listeners.

Company trends have to do complete swaps, wood to gas conversions with full finishing.
 
Let's talk fireplaces.  Robin@fireplacewest.  613-720-3186.",fireplace-west,2013-04-18T11:24:19.000-04:00,NA,"Stittsvile, Kanata, Ottawa, Barrhaven and Orleans ",,"Gas fireplaces, inserts, stoves.","We supply, install and finish gas fireplaces.  We are unique in that we finish what we sell.","We supply the best of Canadian and North American brands,  Napoleon, Regency and Savannah (Linears).",Wood to gas fireplace swaps.  We finish what we sell.  Nothing is plug and play.,1981,4,"cash, Visa, MC,  and PayPal","BA Guelph, many HVAC courses","Ontario Fuels Safety Contractor, G3 and G2 gas techs, Sheet Metal Journeyman",,TRUE,FALSE,$4300 and up,,TRUE,FALSE,One year parts and labour,1871892,Fireplace West,138,129,37,9.91473,"Fireplaces, Electric Fireplace, Fireplace Mantel, Fireplace Chimney, Gas Fireplace, Fireplace Screen, Outdoor Fireplace, Fireplace Accessory, Ventless Fireplace, Fieplace Mantle, fireplace, the fireplace, fire place, fireplace stoves, fireplace chimney, fireplace gas, gas fireplace, fireplace heaters, gas fireplaces, fireplaces gas, wood fireplace, wood for fireplace, fireplace electric, electric fireplace, wood stove fireplace, fireplace hearth, electric fireplaces, fireplaces electric, fireplace heater, insert for fireplace, insert fireplace, fireplace insert, gas fireplaces and stoves, wood fireplaces, insert fireplaces, inserts for fireplaces, fireplaces inserts, wood burning fireplace, gas fireplace stoves, fireplace door, gas stove fireplace, fire places, fireplace screen, outdoor fireplace, fireplace outdoor, gas log, wood burning fireplaces, fireplace mantels, mantels for fireplace, fireplace mantle, fireplace mantels, ethanol fireplace, caulking,",1,2013-04-18T11:24:20.000-04:00,NA,FALSE,0,0,45,NA,FALSE,7a5055c9b6627b6531f2a911c0a70f2e797ad08c,TRUE,2020-11-25T20:17:35.000-05:00,TRUE,FALSE,1879204,94.2679668121,357,NA,NA
https://homestars.com/on/gloucester/fireplaces,24,"c(""https://homestars.com/on/gloucester/fireplaces?&page=2&"", ""https://homestars.com/on/gloucester/fireplaces?&page=3&"")",Fireplaces,2809438,https://www.impressiveclimate.com,/companies/2809438-impressive-climate-control?searched_category_id=357&service_area=1880299,"Impressive Climate Control has brought the best in comfort control to the Ottawa area for over a decade and excels at providing our valued customers with highly efficient, reliable and affordable heating, air conditioning, and indoor air quality products. We insist that the products we install in our customer's homes and businesses offer the same performance and value we expect ourselves. For this reason we proudly carry top of the line brand names and HVAC systems such as furnaces, gas or wood fireplaces and stoves, air conditioners, mini split air conditioners, heat pumps, boilers, tankless water heaters, hot water tanks, ventilators, air handlers, air cleaners and humidifiers all nicely set up in our showroom. Impressive provides service and maintenance on all HVAC products as well as affordable protection plans to protect your home comfort investements. Best of all, Impressive offers attractive HVAC rental plans in both heating and cooling home comfort systems for home owners in the Ottawa valley area.

***

Impressive Climate Control is rated A+ for its outstanding customer service as an accredited member of Better Business Bureau and it is an active member of the Heating, Refrigeration and Air Conditioning Institute of Canada (HRAI).Our professionally trained technicians are TSSA licensed and qualified to service all makes and models of heating and cooling systems in residential homes or light commercial units.",impressive-climate-control,2013-05-02T14:22:54.000-04:00,NA,Ottawa and surrounding areas ,"24/7 Emergency Service Response @ 727HEAT, Showroom Hours: Mon-Fri 9-6, Sat","Gas, Wood & Electric Fireplaces and Stoves
Furnaces and Heat Pumps
Air Conditioners and Ductless Systems
Tankless Water Heaters
Air Quality Products","Sales, Service and Installation of major brands of HVAC products as well as custom fireplace applications for both residential and small commercial units.","American Standard, Trane, Lennox, Ameristar, Airflow, Mitsubishi Electric, Navien, Bosch, Noritz and much more.",,2000,NA,Financing Available,,,Rated A+ by Better Business Bureau,TRUE,TRUE,,,TRUE,FALSE,,1872438,Impressive Climate Control,86,79,16,9.01266,"Fireplaces, Electric Fireplace, Fireplace Mantel, Fireplace Chimney, Gas Fireplace, Fireplace Screen, Outdoor Fireplace, Fireplace Accessory, Ventless Fireplace, Fieplace Mantle, fireplace, the fireplace, fire place, fireplace stoves, fireplace chimney, fireplace gas, gas fireplace, fireplace heaters, gas fireplaces, fireplaces gas, wood fireplace, wood for fireplace, fireplace electric, electric fireplace, wood stove fireplace, fireplace hearth, electric fireplaces, fireplaces electric, fireplace heater, insert for fireplace, insert fireplace, fireplace insert, gas fireplaces and stoves, wood fireplaces, insert fireplaces, inserts for fireplaces, fireplaces inserts, wood burning fireplace, gas fireplace stoves, fireplace door, gas stove fireplace, fire places, fireplace screen, outdoor fireplace, fireplace outdoor, gas log, wood burning fireplaces, fireplace mantels, mantels for fireplace, fireplace mantle, fireplace mantels, ethanol fireplace, caulking,",3,NA,impressivehvac,FALSE,0,0,16,NA,FALSE,00527980ed722c258eddf44b4d15e0ff3a9770eb,TRUE,2021-01-23T18:24:43.000-05:00,TRUE,FALSE,1880299,88.4442926105,357,NA,NA
https://homestars.com/on/gloucester/fireplaces,24,"c(""https://homestars.com/on/gloucester/fireplaces?&page=2&"", ""https://homestars.com/on/gloucester/fireplaces?&page=3&"")",Fireplaces,2785981,NA,/companies/2785981-romantic-fireplaces?searched_category_id=357&service_area=1843053,NA,romantic-fireplaces,2011-03-25T14:51:36.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1849033,Romantic Fireplaces,7,6,0,8.66667,"Fireplaces, Electric Fireplace, Fireplace Mantel, Fireplace Chimney, Gas Fireplace, Fireplace Screen, Outdoor Fireplace, Fireplace Accessory, Ventless Fireplace, Fieplace Mantle, fireplace, the fireplace, fire place, fireplace stoves, fireplace chimney, fireplace gas, gas fireplace, fireplace heaters, gas fireplaces, fireplaces gas, wood fireplace, wood for fireplace, fireplace electric, electric fireplace, wood stove fireplace, fireplace hearth, electric fireplaces, fireplaces electric, fireplace heater, insert for fireplace, insert fireplace, fireplace insert, gas fireplaces and stoves, wood fireplaces, insert fireplaces, inserts for fireplaces, fireplaces inserts, wood burning fireplace, gas fireplace stoves, fireplace door, gas stove fireplace, fire places, fireplace screen, outdoor fireplace, fireplace outdoor, gas log, wood burning fireplaces, fireplace mantels, mantels for fireplace, fireplace mantle, fireplace mantels, ethanol fireplace, caulking,",0,NA,NA,FALSE,0,0,0,NA,FALSE,fcff1b43cbb9ebf71590ea7665cfaccc21dffa6e,FALSE,2017-01-21T19:21:47.000-05:00,TRUE,FALSE,1843053,73.1526492081,357,NA,NA
https://homestars.com/on/gloucester/fireplaces,24,"c(""https://homestars.com/on/gloucester/fireplaces?&page=2&"", ""https://homestars.com/on/gloucester/fireplaces?&page=3&"")",Fireplaces,2565690,http://Www.Hubertheating.com,/companies/2565690-hubert-heating?searched_category_id=357&service_area=1578894,,hubert-heating,2008-03-04T16:55:15.000-05:00,NA,NA,"T-F 9am-5:30pm, Saturday 10-3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1628742,Hubert Heating,4,4,0,9.75,"Fireplaces, Electric Fireplace, Fireplace Mantel, Fireplace Chimney, Gas Fireplace, Fireplace Screen, Outdoor Fireplace, Fireplace Accessory, Ventless Fireplace, Fieplace Mantle, fireplace, the fireplace, fire place, fireplace stoves, fireplace chimney, fireplace gas, gas fireplace, fireplace heaters, gas fireplaces, fireplaces gas, wood fireplace, wood for fireplace, fireplace electric, electric fireplace, wood stove fireplace, fireplace hearth, electric fireplaces, fireplaces electric, fireplace heater, insert for fireplace, insert fireplace, fireplace insert, gas fireplaces and stoves, wood fireplaces, insert fireplaces, inserts for fireplaces, fireplaces inserts, wood burning fireplace, gas fireplace stoves, fireplace door, gas stove fireplace, fire places, fireplace screen, outdoor fireplace, fireplace outdoor, gas log, wood burning fireplaces, fireplace mantels, mantels for fireplace, fireplace mantle, fireplace mantels, ethanol fireplace, caulking,",0,2010-10-03T16:26:06.000-04:00,NA,FALSE,0,0,0,NA,FALSE,cb7013afef949334264f5705016ead590527bf15,FALSE,2016-05-27T15:28:03.000-04:00,TRUE,FALSE,1578894,60.4691437224,357,NA,NA
https://homestars.com/on/gloucester/fireplaces,24,"c(""https://homestars.com/on/gloucester/fireplaces?&page=2&"", ""https://homestars.com/on/gloucester/fireplaces?&page=3&"")",Fireplaces,2806902,NA,/companies/2806902-the-fireplace-center-patio-shop?searched_category_id=357&service_area=1875341,60 years serving Ottawa and the Outaouais with outstanding customer service. Family owned and operated one of Canada's largest showrooms with over 200 working fireplaces on display as well as the latest BBQ and patio furniture. ,the-fireplace-center-patio-shop,2013-03-07T12:31:08.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1869902,The Fireplace Center & Patio Shop,22,19,0,6.89474,"Fireplaces, Electric Fireplace, Fireplace Mantel, Fireplace Chimney, Gas Fireplace, Fireplace Screen, Outdoor Fireplace, Fireplace Accessory, Ventless Fireplace, Fieplace Mantle, fireplace, the fireplace, fire place, fireplace stoves, fireplace chimney, fireplace gas, gas fireplace, fireplace heaters, gas fireplaces, fireplaces gas, wood fireplace, wood for fireplace, fireplace electric, electric fireplace, wood stove fireplace, fireplace hearth, electric fireplaces, fireplaces electric, fireplace heater, insert for fireplace, insert fireplace, fireplace insert, gas fireplaces and stoves, wood fireplaces, insert fireplaces, inserts for fireplaces, fireplaces inserts, wood burning fireplace, gas fireplace stoves, fireplace door, gas stove fireplace, fire places, fireplace screen, outdoor fireplace, fireplace outdoor, gas log, wood burning fireplaces, fireplace mantels, mantels for fireplace, fireplace mantle, fireplace mantels, ethanol fireplace, caulking,",0,NA,NA,FALSE,0,0,0,NA,FALSE,de92fa1984a7caa51cdea7f39ca0fef48d5d15c3,TRUE,2017-01-22T19:43:08.000-05:00,TRUE,FALSE,1875341,64.675042738,357,NA,NA
https://homestars.com/on/gloucester/fireplaces,24,"c(""https://homestars.com/on/gloucester/fireplaces?&page=2&"", ""https://homestars.com/on/gloucester/fireplaces?&page=3&"")",Fireplaces,2887512,NA,/companies/2887512-harding-the-fireplace?searched_category_id=357&service_area=2095244," Harding the fireplace Ltd is a leading Ottawa fireplaces and BBQ store showcasing the most popular and reliable name brands such as Napoleon, Regency and more. Come down and talk to one of our knowledgeable sales people. We take the time to listen to your ideas.",harding-the-fireplace,2016-05-25T14:54:25.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1949936,Harding The Fireplace ,3,3,0,6.66667,"Fireplaces, Electric Fireplace, Fireplace Mantel, Fireplace Chimney, Gas Fireplace, Fireplace Screen, Outdoor Fireplace, Fireplace Accessory, Ventless Fireplace, Fieplace Mantle, fireplace, the fireplace, fire place, fireplace stoves, fireplace chimney, fireplace gas, gas fireplace, fireplace heaters, gas fireplaces, fireplaces gas, wood fireplace, wood for fireplace, fireplace electric, electric fireplace, wood stove fireplace, fireplace hearth, electric fireplaces, fireplaces electric, fireplace heater, insert for fireplace, insert fireplace, fireplace insert, gas fireplaces and stoves, wood fireplaces, insert fireplaces, inserts for fireplaces, fireplaces inserts, wood burning fireplace, gas fireplace stoves, fireplace door, gas stove fireplace, fire places, fireplace screen, outdoor fireplace, fireplace outdoor, gas log, wood burning fireplaces, fireplace mantels, mantels for fireplace, fireplace mantle, fireplace mantels, ethanol fireplace, caulking,",0,NA,NA,FALSE,0,0,0,0,FALSE,b7f13dd6e441d0bae5a44c29a71f38fc5912e501,FALSE,NA,FALSE,FALSE,2095244,57.7601930431,357,NA,NA
https://homestars.com/on/gloucester/fireplaces,24,"c(""https://homestars.com/on/gloucester/fireplaces?&page=2&"", ""https://homestars.com/on/gloucester/fireplaces?&page=3&"")",Fireplaces,2911957,NA,/companies/2911957-tozri-gas-services?searched_category_id=357&service_area=2154517,"Ranges, BBQ and fire placesgas lines installation, furnace repair ,maintenance ",tozri-gas-services,2018-03-09T22:58:39.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1974142,Tozri Gas Services,0,0,0,NA,"Fireplaces, Electric Fireplace, Fireplace Mantel, Fireplace Chimney, Gas Fireplace, Fireplace Screen, Outdoor Fireplace, Fireplace Accessory, Ventless Fireplace, Fieplace Mantle, fireplace, the fireplace, fire place, fireplace stoves, fireplace chimney, fireplace gas, gas fireplace, fireplace heaters, gas fireplaces, fireplaces gas, wood fireplace, wood for fireplace, fireplace electric, electric fireplace, wood stove fireplace, fireplace hearth, electric fireplaces, fireplaces electric, fireplace heater, insert for fireplace, insert fireplace, fireplace insert, gas fireplaces and stoves, wood fireplaces, insert fireplaces, inserts for fireplaces, fireplaces inserts, wood burning fireplace, gas fireplace stoves, fireplace door, gas stove fireplace, fire places, fireplace screen, outdoor fireplace, fireplace outdoor, gas log, wood burning fireplaces, fireplace mantels, mantels for fireplace, fireplace mantle, fireplace mantels, ethanol fireplace, caulking,",0,2018-03-09T22:59:33.000-05:00,NA,FALSE,0,0,0,0,FALSE,0e1649cf4a3386295a9c54367653d3242f493f36,FALSE,NA,FALSE,FALSE,2154517,-1.0,357,NA,NA
https://homestars.com/on/gloucester/fireplaces,24,"c(""https://homestars.com/on/gloucester/fireplaces?&page=2&"", ""https://homestars.com/on/gloucester/fireplaces?&page=3&"")",Fireplaces,2913438,http://www.ottawafireplacerenos.ca,/companies/2913438-ottawa-fireplace-renos?searched_category_id=357&service_area=2157645,"We have over 8 years experience in fireplace installations and stone and tile work. In just 1-3 days you can have a completely new beautifully updated fireplace that you can be proud of. We provide the most professional job for an affordable price. If you are looking to upgrade the look of your fireplace, or even if you don't have a fireplace and want a nice new feature in your home, look no further than Ottawa Fireplace Renos. From demolition to cleanup, we will take care of everything so all you have to do is sit back and enjoy your new room! We also do Accent Walls, Back Splashes, Breakfast Bars, Floating Shelves, Custom Mantles and more!",ottawa-fireplace-renos,2018-03-31T14:10:40.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1975622,Ottawa Fireplace Renos,0,0,25,NA,"Fireplaces, Electric Fireplace, Fireplace Mantel, Fireplace Chimney, Gas Fireplace, Fireplace Screen, Outdoor Fireplace, Fireplace Accessory, Ventless Fireplace, Fieplace Mantle, fireplace, the fireplace, fire place, fireplace stoves, fireplace chimney, fireplace gas, gas fireplace, fireplace heaters, gas fireplaces, fireplaces gas, wood fireplace, wood for fireplace, fireplace electric, electric fireplace, wood stove fireplace, fireplace hearth, electric fireplaces, fireplaces electric, fireplace heater, insert for fireplace, insert fireplace, fireplace insert, gas fireplaces and stoves, wood fireplaces, insert fireplaces, inserts for fireplaces, fireplaces inserts, wood burning fireplace, gas fireplace stoves, fireplace door, gas stove fireplace, fire places, fireplace screen, outdoor fireplace, fireplace outdoor, gas log, wood burning fireplaces, fireplace mantels, mantels for fireplace, fireplace mantle, fireplace mantels, ethanol fireplace, caulking,",0,2018-03-31T14:11:49.000-04:00,NA,FALSE,0,0,26,0,FALSE,82dd788212c69e1ed64779d76b8070d9d7e6d7b2,FALSE,NA,TRUE,FALSE,2157645,-1.0,357,NA,NA
https://homestars.com/on/gloucester/fireplaces,24,"c(""https://homestars.com/on/gloucester/fireplaces?&page=2&"", ""https://homestars.com/on/gloucester/fireplaces?&page=3&"")",Fireplaces,2927233,NA,/companies/2927233-the-fireplace-center-patio-shop?searched_category_id=357&service_area=2188311,NA,the-fireplace-center-patio-shop,2019-02-06T14:58:35.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1989407,The Fireplace Center & Patio Shop,0,0,0,NA,"Fireplaces, Electric Fireplace, Fireplace Mantel, Fireplace Chimney, Gas Fireplace, Fireplace Screen, Outdoor Fireplace, Fireplace Accessory, Ventless Fireplace, Fieplace Mantle, fireplace, the fireplace, fire place, fireplace stoves, fireplace chimney, fireplace gas, gas fireplace, fireplace heaters, gas fireplaces, fireplaces gas, wood fireplace, wood for fireplace, fireplace electric, electric fireplace, wood stove fireplace, fireplace hearth, electric fireplaces, fireplaces electric, fireplace heater, insert for fireplace, insert fireplace, fireplace insert, gas fireplaces and stoves, wood fireplaces, insert fireplaces, inserts for fireplaces, fireplaces inserts, wood burning fireplace, gas fireplace stoves, fireplace door, gas stove fireplace, fire places, fireplace screen, outdoor fireplace, fireplace outdoor, gas log, wood burning fireplaces, fireplace mantels, mantels for fireplace, fireplace mantle, fireplace mantels, ethanol fireplace, caulking,",0,2019-02-06T14:58:57.000-05:00,NA,FALSE,0,0,0,0,FALSE,205b8063b0a463ddb0f54988905733323d387442,FALSE,NA,TRUE,FALSE,2188311,-1.0,357,NA,NA
