Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/chippawa/builders,28,"c(""https://homestars.com/on/chippawa/builders?&page=2&"", ""https://homestars.com/on/chippawa/builders?&page=3&"")",Builders,220355,NA,/companies/220355-pingue-sons-construction-ltd?searched_category_id=321&service_area=1803468,NA,pingue-sons-construction-ltd,2008-01-23T10:33:43.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,72465,Pingue & Sons Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1803468,0,321,NA,NA,NA
https://homestars.com/on/chippawa/builders,28,"c(""https://homestars.com/on/chippawa/builders?&page=2&"", ""https://homestars.com/on/chippawa/builders?&page=3&"")",Builders,2676339,NA,/companies/2676339-hudson-homes?searched_category_id=321&service_area=1689543,NA,hudson-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1739391,Hudson Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1689543,0,321,NA,NA,NA
https://homestars.com/on/chippawa/builders,28,"c(""https://homestars.com/on/chippawa/builders?&page=2&"", ""https://homestars.com/on/chippawa/builders?&page=3&"")",Builders,2751703,NA,/companies/2751703-rapid-buildings-demolition?searched_category_id=321&service_area=1764907,NA,rapid-buildings-demolition,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814755,Rapid Buildings & Demolition,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1764907,0,321,NA,NA,NA
https://homestars.com/on/chippawa/builders,28,"c(""https://homestars.com/on/chippawa/builders?&page=2&"", ""https://homestars.com/on/chippawa/builders?&page=3&"")",Builders,228632,NA,/companies/228632-vaillancourt-construction-inc?searched_category_id=321&service_area=1803407,NA,vaillancourt-construction-inc,2008-01-23T10:37:31.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,79171,Vaillancourt Construction Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1803407,0,321,NA,NA,NA
https://homestars.com/on/chippawa/builders,28,"c(""https://homestars.com/on/chippawa/builders?&page=2&"", ""https://homestars.com/on/chippawa/builders?&page=3&"")",Builders,229270,NA,/companies/229270-walker-diggon-construction-ltd?searched_category_id=321&service_area=1803589,NA,walker-diggon-construction-ltd,2008-01-23T10:37:49.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,79696,Walker Diggon Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1803589,0,321,NA,NA,NA
https://homestars.com/on/chippawa/builders,28,"c(""https://homestars.com/on/chippawa/builders?&page=2&"", ""https://homestars.com/on/chippawa/builders?&page=3&"")",Builders,2683284,NA,/companies/2683284-metro-homes?searched_category_id=321&service_area=1696488,NA,metro-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1746336,Metro Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1696488,0,321,NA,NA,NA
https://homestars.com/on/chippawa/builders,28,"c(""https://homestars.com/on/chippawa/builders?&page=2&"", ""https://homestars.com/on/chippawa/builders?&page=3&"")",Builders,228632,NA,/companies/228632-vaillancourt-construction-inc?searched_category_id=321&service_area=1803407,NA,vaillancourt-construction-inc,2008-01-23T10:37:31.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,79171,Vaillancourt Construction Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1803407,-1.0,321,NA,NA,NA
https://homestars.com/on/chippawa/builders,28,"c(""https://homestars.com/on/chippawa/builders?&page=2&"", ""https://homestars.com/on/chippawa/builders?&page=3&"")",Builders,229270,NA,/companies/229270-walker-diggon-construction-ltd?searched_category_id=321&service_area=1803589,NA,walker-diggon-construction-ltd,2008-01-23T10:37:49.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,79696,Walker Diggon Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1803589,-1.0,321,NA,NA,NA
https://homestars.com/on/chippawa/builders,28,"c(""https://homestars.com/on/chippawa/builders?&page=2&"", ""https://homestars.com/on/chippawa/builders?&page=3&"")",Builders,211069,NA,/companies/211069-ingham-f-constrn-co-ltd?searched_category_id=321&service_area=1803597,NA,ingham-f-constrn-co-ltd,2008-01-23T10:29:31.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,65144,Ingham F Constrn Co Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1803597,0,321,NA,NA,NA
https://homestars.com/on/chippawa/builders,28,"c(""https://homestars.com/on/chippawa/builders?&page=2&"", ""https://homestars.com/on/chippawa/builders?&page=3&"")",Builders,225588,NA,/companies/225588-steenburg-construction-company-ltd?searched_category_id=321&service_area=1802736,NA,steenburg-construction-company-ltd,2008-01-23T10:36:05.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,76640,Steenburg Construction Company Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1802736,0,321,NA,NA,NA
https://homestars.com/on/chippawa/builders,28,"c(""https://homestars.com/on/chippawa/builders?&page=2&"", ""https://homestars.com/on/chippawa/builders?&page=3&"")",Builders,2749100,NA,/companies/2749100-allan-s-mobile-wash?searched_category_id=321&service_area=1762304,NA,allan-s-mobile-wash,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1812152,Allan's Mobile Wash,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1762304,0,321,NA,NA,NA
https://homestars.com/on/chippawa/builders,28,"c(""https://homestars.com/on/chippawa/builders?&page=2&"", ""https://homestars.com/on/chippawa/builders?&page=3&"")",Builders,2689331,NA,/companies/2689331-steenburg-construction-company-ltd?searched_category_id=321&service_area=1702535,NA,steenburg-construction-company-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1752383,Steenburg Construction Company Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1702535,0,321,NA,NA,NA
https://homestars.com/on/chippawa/builders,28,"c(""https://homestars.com/on/chippawa/builders?&page=2&"", ""https://homestars.com/on/chippawa/builders?&page=3&"")",Builders,2695095,NA,/companies/2695095-ward-on-homes?searched_category_id=321&service_area=1708299,NA,ward-on-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1758147,Ward On Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1708299,0,321,NA,NA,NA
https://homestars.com/on/chippawa/builders,28,"c(""https://homestars.com/on/chippawa/builders?&page=2&"", ""https://homestars.com/on/chippawa/builders?&page=3&"")",Builders,2747901,NA,/companies/2747901-martins-mobile-wash?searched_category_id=321&service_area=1761105,NA,martins-mobile-wash,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1810953,Martins Mobile Wash,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1761105,0,321,NA,NA,NA
https://homestars.com/on/chippawa/builders,28,"c(""https://homestars.com/on/chippawa/builders?&page=2&"", ""https://homestars.com/on/chippawa/builders?&page=3&"")",Builders,2909314,NA,/companies/2909314-dekkers-renovations-inc?searched_category_id=321&service_area=2149027,NA,dekkers-renovations-inc,2018-02-09T15:24:56.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1971499,Dekkers Renovations Inc.,1,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,2149027,0,321,NA,NA,0
https://homestars.com/on/chippawa/builders,28,"c(""https://homestars.com/on/chippawa/builders?&page=2&"", ""https://homestars.com/on/chippawa/builders?&page=3&"")",Builders,204316,NA,/companies/204316-draftcon-construction-ltd?searched_category_id=321&service_area=1803663,NA,draftcon-construction-ltd,2008-01-23T10:26:22.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,59672,Draftcon Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1803663,0,321,NA,NA,NA
https://homestars.com/on/chippawa/builders,28,"c(""https://homestars.com/on/chippawa/builders?&page=2&"", ""https://homestars.com/on/chippawa/builders?&page=3&"")",Builders,2556623,NA,/companies/2556623-empire-builders-supl-co?searched_category_id=321&service_area=1569838,NA,empire-builders-supl-co,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1619566,Empire Builders Supl Co,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1569838,0,321,NA,NA,NA
https://homestars.com/on/chippawa/builders,28,"c(""https://homestars.com/on/chippawa/builders?&page=2&"", ""https://homestars.com/on/chippawa/builders?&page=3&"")",Builders,2663637,NA,/companies/2663637-danmark-homes-landscaping?searched_category_id=321&service_area=1676841,NA,danmark-homes-landscaping,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1726689,Danmark Homes & Landscaping,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1676841,0,321,NA,NA,NA
