Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing,33,"c(""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=2&"", ""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=3&"", ""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=4&"")",Carpet & Rug Cleaning & Repairing,2973478,,/companies/2973478-cana-commercial-and-residential-cleaning-services?searched_category_id=324&service_area=2292692,"Cana Commercial and Residential Cleaning Services provides experts residential cleaning,commercial cleaning,and janitorial services.we are a very reliable and competitive price and friendly.we are also absolutely good in service because we want our costumer happy and satisfied.",cana-commercial-and-residential-cleaning-services,2022-09-26T08:19:46.000-04:00,NA,NA,NA,,"Residential moving in/moving out:
we clean;
houses/condos/apartments/airbnbs
*floor cleaning like;
*sweeping
*dusting
*vacuuming
*moping
*window cleaning like;
*blinds or shade cleaning
*glass cleaning
*wasroom cleaning  
*cabinets cleaning
* shine the sinks
* shine the faucets
*frigidaire cleaning
*oven cleaning
*microwave oven cleaning
*carpet cleaning
*wall cleaning
*ceiling cleaning
*pressure washing

* we clean Commercial cleaning like;
*offices
*restaurants
*theatres
*schools
*churches
 and we have also;
*janitorial services

",,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2035389,Cana Commercial and Residential Cleaning services,1,1,2,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,2022-09-26T08:21:21.000-04:00,canacleaning,FALSE,0,0,3,0,FALSE,dbfa2fe4a9f98291254cc3a2d9f9ff41a557f896,TRUE,TRUE,TRUE,2292692,89.779773065,324,NA,NA,NA
https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing,33,"c(""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=2&"", ""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=3&"", ""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=4&"")",Carpet & Rug Cleaning & Repairing,2661169,,/companies/2661169-foamaster-carpet-cleaning?searched_category_id=324&service_area=1674373,"    We're a locally owned company who's mission, is to provide the highest quality work for the best price. We are Enviromentally Friendly! 
We provide 3 methods: Steam method , Bonnet Cleaning method and, our recommendation, the Dry Foam Method. 
    We offer: Carpet Cleaning (residental or commercial), Upholstery Cleaning and Car Cleaning. New name CLEAN MASTER SERVICES!!!",foamaster-carpet-cleaning,2008-03-04T16:55:15.000-05:00,NA,NA,Mon.-Fri.: 8am-9pm Sat: 8am-8pm,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1724221,Foamaster Carpet Cleaning,4,3,0,10,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",1,2008-07-17T18:44:13.000-04:00,NA,FALSE,0,0,0,NA,FALSE,38734bd50e78e3fb633413742290ff642ae82bd8,FALSE,FALSE,FALSE,1674373,56.4767535952,324,NA,NA,2016-10-03T13:28:14.000-04:00
https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing,33,"c(""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=2&"", ""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=3&"", ""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=4&"")",Carpet & Rug Cleaning & Repairing,2804747,NA,/companies/2804747-chem-dry-acclaim-carpet-upholstery-cleaning?searched_category_id=324&service_area=1871391,"""The Cleanest, Fluffiest, Healthiest, Longest Lasting Carpet Cleaning You've Ever Seen ...or it's FREE!""

Based on the superior results and the many unique benefits, Chem-Dry® has become the World's Largest carpet cleaning company, with 4000 outlets in 51 countries around the globe cleaning over 1 BILLION square feet of carpet each year in all styles of homes including famous royal palaces.

Our crystal clear, carbonating solution The Natural® contains no soaps, detergents, surfactants, enzymes, phosphates or any other harsh products.  That’s why Chem-Dry® is the recommended choice by many doctors, allergists and health organizations including the Quebec Asthmatic Association who state, ""...the safest and most effective system among all others is ChemDry.""

Our unique method uses about 90% less water than most other methods so your carpets are Dry In About 1 Hour!",chem-dry-acclaim-carpet-upholstery-cleaning,2013-01-13T15:53:46.000-05:00,NA,NA,Monday to Friday 8:30 to 5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1867747,Chem Dry Acclaim Carpet & Upholstery Cleaning,2,2,0,9.5,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,edb42ca781f76a2913f269f979a6976d1831fb2b,FALSE,TRUE,FALSE,1871391,44.5871029114,324,NA,NA,2015-12-03T16:37:03.000-05:00
https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing,33,"c(""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=2&"", ""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=3&"", ""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=4&"")",Carpet & Rug Cleaning & Repairing,2774045,http://www.Clean-Master-Services.ca,/companies/2774045-clean-master-services?searched_category_id=324&service_area=1787249," Clean Master Services serves Kitchener-Waterloo, Cambridge and surrounding areas. 

Locally owned and operated, these cleaning professionals use a superior truck-mounted steam method for your carpet and upholstery cleaning. They also provide tile and grout cleaning and colour sealing. They can colour you grout to any colour you desire. Check out their duct cleaning too! Call them today to book a FREE demo! 

With a 100% satisfaction guarantee, you can be assured of their dedication to your business - if you are not fully satisfied, they will return free of charge.

 Steam cleaning, rug cleaning, residential and commercial, upholstery cleaning, carpet cleaning, TILE & GROUT CLEANING, Grout colouring. 

Let them restore you floor!
",clean-master-services,2009-02-17T04:53:59.000-05:00,NA,"Kitchener, Waterloo, Cambridge, Brantford and Surrounding areas ",M-F 8-9 Sat-Sun 9-8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1837097,Clean Master Services,10,7,0,6.71429,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",2,2009-03-18T17:21:02.000-04:00,NA,FALSE,0,0,0,NA,FALSE,61abdc0768be04c2e1093cbceb0528e4d055d11b,TRUE,FALSE,FALSE,1787249,45.1130627725,324,NA,NA,2012-02-23T20:49:26.000-05:00
https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing,33,"c(""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=2&"", ""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=3&"", ""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=4&"")",Carpet & Rug Cleaning & Repairing,2947604,NA,/companies/2947604-aneg-development-servcies?searched_category_id=324&service_area=2234376,NA,aneg-development-servcies,2020-09-11T00:58:10.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2009741,Aneg Development Servcies,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,2020-09-14T09:31:38.000-04:00,NA,FALSE,0,0,0,0,FALSE,bef36c9a47f5c085f8736a8d8f23717616050ed4,FALSE,FALSE,FALSE,2234376,0,324,NA,NA,NA
https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing,33,"c(""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=2&"", ""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=3&"", ""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=4&"")",Carpet & Rug Cleaning & Repairing,2902131,http://www.simplycleankw.ca,/companies/2902131-simply-clean-carpet-cleaning?searched_category_id=324&service_area=2133626,"Simply Clean Carpet Cleaning uses truck mounted equipment and will conveniently work around your schedule.
We service commercial and residential properties providing superior Carpet and Upholstery Cleaning. 

Senior Discounts, New Customer Specials, Free Quotes and Convenient Service

Regular professional carpet cleaning improves the appearance of your home, extend the life of your carpets and helps improve air quality. 

Call for your free quote today. ",simply-clean-carpet-cleaning,2017-09-13T11:41:41.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1964316,Simply Clean C Arpet Cleaning ,0,0,4,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,2017-09-13T11:50:49.000-04:00,NA,FALSE,0,0,5,0,FALSE,04879986092a765d709fb740c811092364026418,FALSE,TRUE,FALSE,2133626,0,324,NA,NA,NA
https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing,33,"c(""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=2&"", ""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=3&"", ""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=4&"")",Carpet & Rug Cleaning & Repairing,2929958,NA,/companies/2929958-ben-sel-cleaning-services?searched_category_id=324&service_area=2194555,NA,ben-sel-cleaning-services,2019-04-15T17:47:49.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1992132,Ben Sel Cleaning Services ,0,0,8,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,2019-04-15T17:50:15.000-04:00,NA,FALSE,0,0,20,0,FALSE,acaf3603720175acd4247fe842565ba0f3e55f89,FALSE,TRUE,FALSE,2194555,0,324,NA,NA,NA
https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing,33,"c(""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=2&"", ""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=3&"", ""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=4&"")",Carpet & Rug Cleaning & Repairing,2891558,NA,/companies/2891558-kw-carpet-cleaners?searched_category_id=324&service_area=2107756,We are the number one carpet cleaner in Kitchener Area!,kw-carpet-cleaners,2016-11-02T14:56:09.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1953982,Kw Carpet Cleaners   No Longer In Business,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,cb07fd390ec831eb90ae4621ad205f23bdab0d4e,FALSE,FALSE,FALSE,2107756,0,324,NA,NA,NA
https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing,33,"c(""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=2&"", ""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=3&"", ""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=4&"")",Carpet & Rug Cleaning & Repairing,2882230,NA,/companies/2882230-kitchener-cleaning-services?searched_category_id=324&service_area=2076906,"Kitchener Cleaning Services provides detailed residential and commercial cleaning services at an affordable cost. Call us today at 226-400-6047 or visit our website www.kitchenercleaningservices.com.

Address:
50 Ottawa St. S, Suite 172, Kitchener, Ontario, N2G3S7",kitchener-cleaning-services,2016-01-11T22:41:42.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1944654,Kitchener Cleaning Services,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,940f27dd4c75f39934f943f8b2ae5038c53ba919,FALSE,FALSE,FALSE,2076906,0,324,NA,NA,NA
https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing,33,"c(""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=2&"", ""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=3&"", ""https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing?&page=4&"")",Carpet & Rug Cleaning & Repairing,2909285,NA,/companies/2909285-the-surface-renewers?searched_category_id=324&service_area=2148967,NA,the-surface-renewers,2018-02-09T10:25:49.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1971470,The Surface Renewers,0,0,7,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,2018-02-09T10:26:35.000-05:00,NA,FALSE,0,0,9,0,FALSE,06990407f4ce530d849cf5f12fe08f2182154304,FALSE,TRUE,FALSE,2148967,0,324,NA,NA,NA
