Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/estevan/alarm-systems,22,"c(""https://homestars.com/on/estevan/alarm-systems?&page=2&"", ""https://homestars.com/on/estevan/alarm-systems?&page=3&"")",Alarm Systems,2649276,NA,/companies/2649276-estevan-telephone-answering-service-1993-ltd?searched_category_id=303&service_area=1662480,NA,estevan-telephone-answering-service-1993-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1712328,Estevan Telephone Answering Service (1993) Ltd,0,0,0,NA,"Alarm Systems, Home Alarm Systems, Alarm System Monitoring, Fire Alarm Systems, Home Security Systems, The Alarm, At Home Security, Home Security, Security Systems, Alarm Security, Security Alarm, Security Cameras, Security Company, Security Companies, Home alarm, Alarm home, Alarm security, House security, house alarm, burglar alarm, carbon monoxide, carbon monoxide alarms, business cameras, commercial surveillance systems, surveillance, commercial security cameras, commercial security camera,,",0,2022-04-26T20:52:22.000-04:00,FALSE,0,0,0,FALSE,990ecd1f0d004c36b5cfa4058635e88ff8fa3d43,FALSE,FALSE,FALSE,1662480,-1.0,303,NA,NA
https://homestars.com/on/estevan/alarm-systems,22,"c(""https://homestars.com/on/estevan/alarm-systems?&page=2&"", ""https://homestars.com/on/estevan/alarm-systems?&page=3&"")",Alarm Systems,2182568,NA,/companies/2182568-fire-alarm-number?searched_category_id=303&service_area=1203336,NA,fire-alarm-number,2008-01-22T16:48:25.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1245511,Fire Alarm Number,0,0,0,NA,"Alarm Systems, Home Alarm Systems, Alarm System Monitoring, Fire Alarm Systems, Home Security Systems, The Alarm, At Home Security, Home Security, Security Systems, Alarm Security, Security Alarm, Security Cameras, Security Company, Security Companies, Home alarm, Alarm home, Alarm security, House security, house alarm, burglar alarm, carbon monoxide, carbon monoxide alarms, business cameras, commercial surveillance systems, surveillance, commercial security cameras, commercial security camera,,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1203336,0,303,NA,NA
https://homestars.com/on/estevan/alarm-systems,22,"c(""https://homestars.com/on/estevan/alarm-systems?&page=2&"", ""https://homestars.com/on/estevan/alarm-systems?&page=3&"")",Alarm Systems,2155669,NA,/companies/2155669-electro-watchman-incorporated?searched_category_id=303&service_area=1177592,NA,electro-watchman-incorporated,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1218612,Electro Watchman Incorporated,0,0,0,NA,"Alarm Systems, Home Alarm Systems, Alarm System Monitoring, Fire Alarm Systems, Home Security Systems, The Alarm, At Home Security, Home Security, Security Systems, Alarm Security, Security Alarm, Security Cameras, Security Company, Security Companies, Home alarm, Alarm home, Alarm security, House security, house alarm, burglar alarm, carbon monoxide, carbon monoxide alarms, business cameras, commercial surveillance systems, surveillance, commercial security cameras, commercial security camera,,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1177592,0,303,NA,NA
https://homestars.com/on/estevan/alarm-systems,22,"c(""https://homestars.com/on/estevan/alarm-systems?&page=2&"", ""https://homestars.com/on/estevan/alarm-systems?&page=3&"")",Alarm Systems,2311630,NA,/companies/2311630-ncc-alarm-check?searched_category_id=303&service_area=1326559,NA,ncc-alarm-check,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1374573,Ncc Alarm Check,0,0,0,NA,"Alarm Systems, Home Alarm Systems, Alarm System Monitoring, Fire Alarm Systems, Home Security Systems, The Alarm, At Home Security, Home Security, Security Systems, Alarm Security, Security Alarm, Security Cameras, Security Company, Security Companies, Home alarm, Alarm home, Alarm security, House security, house alarm, burglar alarm, carbon monoxide, carbon monoxide alarms, business cameras, commercial surveillance systems, surveillance, commercial security cameras, commercial security camera,,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1326559,0,303,NA,NA
https://homestars.com/on/estevan/alarm-systems,22,"c(""https://homestars.com/on/estevan/alarm-systems?&page=2&"", ""https://homestars.com/on/estevan/alarm-systems?&page=3&"")",Alarm Systems,2662888,NA,/companies/2662888-redcoat-security-services-inc?searched_category_id=303&service_area=1676092,NA,redcoat-security-services-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1725940,Redcoat Security Services Inc,0,0,0,NA,"Alarm Systems, Home Alarm Systems, Alarm System Monitoring, Fire Alarm Systems, Home Security Systems, The Alarm, At Home Security, Home Security, Security Systems, Alarm Security, Security Alarm, Security Cameras, Security Company, Security Companies, Home alarm, Alarm home, Alarm security, House security, house alarm, burglar alarm, carbon monoxide, carbon monoxide alarms, business cameras, commercial surveillance systems, surveillance, commercial security cameras, commercial security camera,,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1676092,0,303,NA,NA
https://homestars.com/on/estevan/alarm-systems,22,"c(""https://homestars.com/on/estevan/alarm-systems?&page=2&"", ""https://homestars.com/on/estevan/alarm-systems?&page=3&"")",Alarm Systems,1140769,NA,/companies/1140769-alarm-tech-services?searched_category_id=303&service_area=165192,NA,alarm-tech-services,2008-01-10T17:15:01.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,203389,Alarm Tech Services,0,0,0,NA,"Alarm Systems, Home Alarm Systems, Alarm System Monitoring, Fire Alarm Systems, Home Security Systems, The Alarm, At Home Security, Home Security, Security Systems, Alarm Security, Security Alarm, Security Cameras, Security Company, Security Companies, Home alarm, Alarm home, Alarm security, House security, house alarm, burglar alarm, carbon monoxide, carbon monoxide alarms, business cameras, commercial surveillance systems, surveillance, commercial security cameras, commercial security camera,,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,165192,0,303,NA,NA
https://homestars.com/on/estevan/alarm-systems,22,"c(""https://homestars.com/on/estevan/alarm-systems?&page=2&"", ""https://homestars.com/on/estevan/alarm-systems?&page=3&"")",Alarm Systems,2185171,NA,/companies/2185171-fire-extinguishing-systems-incorporated?searched_category_id=303&service_area=1205826,NA,fire-extinguishing-systems-incorporated,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1248114,Fire Extinguishing Systems Incorporated,0,0,0,NA,"Alarm Systems, Home Alarm Systems, Alarm System Monitoring, Fire Alarm Systems, Home Security Systems, The Alarm, At Home Security, Home Security, Security Systems, Alarm Security, Security Alarm, Security Cameras, Security Company, Security Companies, Home alarm, Alarm home, Alarm security, House security, house alarm, burglar alarm, carbon monoxide, carbon monoxide alarms, business cameras, commercial surveillance systems, surveillance, commercial security cameras, commercial security camera,,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1205826,0,303,NA,NA
https://homestars.com/on/estevan/alarm-systems,22,"c(""https://homestars.com/on/estevan/alarm-systems?&page=2&"", ""https://homestars.com/on/estevan/alarm-systems?&page=3&"")",Alarm Systems,1821604,NA,/companies/1821604-allguard-alarms?searched_category_id=303&service_area=846027,NA,allguard-alarms,2008-01-11T03:19:49.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,884224,Allguard Alarms,0,0,0,NA,"Alarm Systems, Home Alarm Systems, Alarm System Monitoring, Fire Alarm Systems, Home Security Systems, The Alarm, At Home Security, Home Security, Security Systems, Alarm Security, Security Alarm, Security Cameras, Security Company, Security Companies, Home alarm, Alarm home, Alarm security, House security, house alarm, burglar alarm, carbon monoxide, carbon monoxide alarms, business cameras, commercial surveillance systems, surveillance, commercial security cameras, commercial security camera,,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,846027,0,303,NA,NA
https://homestars.com/on/estevan/alarm-systems,22,"c(""https://homestars.com/on/estevan/alarm-systems?&page=2&"", ""https://homestars.com/on/estevan/alarm-systems?&page=3&"")",Alarm Systems,2048232,NA,/companies/2048232-cell-solutions-com?searched_category_id=303&service_area=1072655,NA,cell-solutions-com,2008-01-11T08:13:48.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1110852,Cell Solutions.Com,0,0,0,NA,"Alarm Systems, Home Alarm Systems, Alarm System Monitoring, Fire Alarm Systems, Home Security Systems, The Alarm, At Home Security, Home Security, Security Systems, Alarm Security, Security Alarm, Security Cameras, Security Company, Security Companies, Home alarm, Alarm home, Alarm security, House security, house alarm, burglar alarm, carbon monoxide, carbon monoxide alarms, business cameras, commercial surveillance systems, surveillance, commercial security cameras, commercial security camera,,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1072655,0,303,NA,NA
https://homestars.com/on/estevan/alarm-systems,22,"c(""https://homestars.com/on/estevan/alarm-systems?&page=2&"", ""https://homestars.com/on/estevan/alarm-systems?&page=3&"")",Alarm Systems,2344746,NA,/companies/2344746-ray-ambulance-service?searched_category_id=303&service_area=1358181,NA,ray-ambulance-service,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1407689,Ray Ambulance Service,0,0,0,NA,"Alarm Systems, Home Alarm Systems, Alarm System Monitoring, Fire Alarm Systems, Home Security Systems, The Alarm, At Home Security, Home Security, Security Systems, Alarm Security, Security Alarm, Security Cameras, Security Company, Security Companies, Home alarm, Alarm home, Alarm security, House security, house alarm, burglar alarm, carbon monoxide, carbon monoxide alarms, business cameras, commercial surveillance systems, surveillance, commercial security cameras, commercial security camera,,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1358181,0,303,NA,NA
