Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/pittsburgh/paint-wallpaper-contractors,49,"c(""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2920241,http://www.revivifypainting.ca,/companies/2920241-revivify-painting?searched_category_id=409&service_area=2292790,We are trusted professional painters in Ottawa bringing homes and businesses back to life through fresh colour!,revivify-painting,2018-08-07T21:54:18.000-04:00,NA,NA,NA,,,,,2016,10,Any,,,,TRUE,FALSE,,,TRUE,FALSE,1 year warranty on workmanship,1982422,Revivify Painting,13,10,20,9.8,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2018-08-07T21:54:50.000-04:00,,FALSE,0,0,22,0,FALSE,326c53237dae00f72d5fcc42575324868651fea9,TRUE,TRUE,TRUE,2292790,94.0697076239,409,NA,NA,NA
https://homestars.com/on/pittsburgh/paint-wallpaper-contractors,49,"c(""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2936245,,/companies/2936245-stanpaul-paint-reno?searched_category_id=409&service_area=2208954,,stanpaul-paint-reno,2019-10-22T18:44:59.000-04:00,NA,NA,NA,,,,,2007,4,"Cheque, Cash, E-Transfer",,Working at Heights,,TRUE,FALSE,,,FALSE,FALSE,Yes. Please Inquire,1998419,Stanpaul paint & reno,1,1,1,10,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2022-11-10T16:31:11.000-05:00,stanpaul,FALSE,0,0,2,0,FALSE,69c483f7a256f5798eddf7352e14fadac02a694d,FALSE,TRUE,TRUE,2208954,87.2812162735,409,NA,NA,NA
https://homestars.com/on/pittsburgh/paint-wallpaper-contractors,49,"c(""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2971423,,/companies/2971423-m-m-painting-and-drywall?searched_category_id=409&service_area=2287914,"When working with M&M for painting you are getting precise, efficient, and versatile work. We works with various requests and deadlines, making no two jobs the same. We maintain our painting equipment to ensure proper performance and giving the best quality work. M&M has high-quality standards to reduce defects and exceed basic standards at acceptable cost

When doing drywall with M&M measures, cuts, and fits drywall sheets for installation on walls and ceilings, securing them to wooden studs. We add drywall compound and corner beads to fill in joints, screws, and nails to smooth out any imperfections. M&M is comfortable using hand and power tools for sanding and plastering panels and climbing up tall heights.
",m-m-painting-and-drywall,2022-08-06T13:37:32.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2033334,M&M Painting and Drywall,1,0,10,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,2022-08-06T13:40:53.000-04:00,,FALSE,0,0,11,0,FALSE,fdf81a8a97c00faf3a3527e035f099ce93b603f7,FALSE,TRUE,TRUE,2287914,-1.0,409,NA,NA,NA
https://homestars.com/on/pittsburgh/paint-wallpaper-contractors,49,"c(""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2964943,NA,/companies/2964943-a-cut-above-painters?searched_category_id=409&service_area=2272910,NA,a-cut-above-painters,2022-02-19T20:40:11.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2026873,A Cut Above Painters,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2022-02-22T13:47:45.000-05:00,NA,FALSE,0,0,1,0,FALSE,d0c7b8f2f5ffdcba0c33edcd5feae41164203e09,FALSE,TRUE,TRUE,2272910,0,409,NA,NA,NA
https://homestars.com/on/pittsburgh/paint-wallpaper-contractors,49,"c(""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2855668,NA,/companies/2855668-ecclesiastical-refinishing-group?searched_category_id=409&service_area=1978840,NA,ecclesiastical-refinishing-group,2014-06-25T20:13:30.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1918098,Ecclesiastical Refinishing Group,1,1,0,10,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2014-06-25T20:13:31.000-04:00,NA,FALSE,0,0,0,0,FALSE,0fb90750e46110ab5954ab38267ea44032f1841a,FALSE,TRUE,FALSE,1978840,45.2702511082,409,NA,NA,2014-06-25T20:47:07.000-04:00
https://homestars.com/on/pittsburgh/paint-wallpaper-contractors,49,"c(""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2855051,NA,/companies/2855051-student-works-painting-kingston?searched_category_id=409&service_area=1976745,NA,student-works-painting-kingston,2014-06-11T12:30:52.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1917481,Student Works Painting   Kingston,2,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,c8ac2a0e04aa22a9fb386346e1dde26b9da5d99b,FALSE,TRUE,FALSE,1976745,0.0,409,NA,NA,NA
https://homestars.com/on/pittsburgh/paint-wallpaper-contractors,49,"c(""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2924147,NA,/companies/2924147-painting-boarding-crackfilling?searched_category_id=409&service_area=2181201,NA,painting-boarding-crackfilling,2018-11-14T13:04:02.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1986321,Painting Boarding Crackfilling,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2018-11-14T13:04:54.000-05:00,NA,FALSE,0,0,0,0,FALSE,daa89f73ed26f88e36caec511b5f77c41f8f2af4,FALSE,TRUE,FALSE,2181201,0,409,NA,NA,NA
https://homestars.com/on/pittsburgh/paint-wallpaper-contractors,49,"c(""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2738807,NA,/companies/2738807-michaels-arts-crafts?searched_category_id=409&service_area=1752011,NA,michaels-arts-crafts,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801859,Michaels Arts & Crafts,1,1,0,9,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1752011,27.0098901099,409,NA,NA,2011-12-17T13:46:29.000-05:00
https://homestars.com/on/pittsburgh/paint-wallpaper-contractors,49,"c(""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2904091,NA,/companies/2904091-kingston-pro-painters?searched_category_id=409&service_area=2137897,NA,kingston-pro-painters,2017-10-28T18:12:19.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1966276,Kingston Pro Painters,1,1,0,8,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,2137897,46.8457805865,409,NA,NA,NA
https://homestars.com/on/pittsburgh/paint-wallpaper-contractors,49,"c(""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/pittsburgh/paint-wallpaper-contractors?&page=5&"")",Paint & Wallpaper Contractors,2737943,NA,/companies/2737943-lend-a-hand-autobody?searched_category_id=409&service_area=1751147,NA,lend-a-hand-autobody,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1800995,Lend A Hand Autobody,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1751147,0,409,NA,NA,NA
