Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/eden-mills/solar-water-heating,10,https://homestars.com/on/eden-mills/solar-water-heating,Solar Water Heating,2574545,NA,/companies/2574545-winmar-restorations?searched_category_id=486&service_area=1587749,NA,winmar-restorations,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1637597,Winmar Restorations,1,0,0,NA,"Solar Water Heating, Solar Water Heating, Solar Water Heating Installation, Heating,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1587749,0,486,NA,NA
https://homestars.com/on/eden-mills/solar-water-heating,10,https://homestars.com/on/eden-mills/solar-water-heating,Solar Water Heating,2594553,NA,/companies/2594553-globaltox-international-consultants-inc?searched_category_id=486&service_area=1607757,NA,globaltox-international-consultants-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1657605,GlobalTox International Consultants Inc,0,0,0,NA,"Solar Water Heating, Solar Water Heating, Solar Water Heating Installation, Heating,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1607757,0,486,NA,NA
https://homestars.com/on/eden-mills/solar-water-heating,10,https://homestars.com/on/eden-mills/solar-water-heating,Solar Water Heating,2606525,NA,/companies/2606525-golder-associates?searched_category_id=486&service_area=1619729,NA,golder-associates,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1669577,Golder Associates,0,0,0,NA,"Solar Water Heating, Solar Water Heating, Solar Water Heating Installation, Heating,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1619729,0,486,NA,NA
https://homestars.com/on/eden-mills/solar-water-heating,10,https://homestars.com/on/eden-mills/solar-water-heating,Solar Water Heating,2659315,NA,/companies/2659315-petrozyme-technologies-inc?searched_category_id=486&service_area=1672519,NA,petrozyme-technologies-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1722367,Petrozyme Technologies Inc,0,0,0,NA,"Solar Water Heating, Solar Water Heating, Solar Water Heating Installation, Heating,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1672519,0,486,NA,NA
https://homestars.com/on/eden-mills/solar-water-heating,10,https://homestars.com/on/eden-mills/solar-water-heating,Solar Water Heating,2673370,NA,/companies/2673370-mister-coffee-services-inc?searched_category_id=486&service_area=1686574,NA,mister-coffee-services-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1736422,Mister Coffee & Services Inc,0,0,0,NA,"Solar Water Heating, Solar Water Heating, Solar Water Heating Installation, Heating,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1686574,-1.0,486,NA,NA
https://homestars.com/on/eden-mills/solar-water-heating,10,https://homestars.com/on/eden-mills/solar-water-heating,Solar Water Heating,2646312,NA,/companies/2646312-guelph-environmental-leadership?searched_category_id=486&service_area=1659516,NA,guelph-environmental-leadership,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1709364,Guelph Environmental Leadership,0,0,0,NA,"Solar Water Heating, Solar Water Heating, Solar Water Heating Installation, Heating,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1659516,0,486,NA,NA
https://homestars.com/on/eden-mills/solar-water-heating,10,https://homestars.com/on/eden-mills/solar-water-heating,Solar Water Heating,2675100,NA,/companies/2675100-yesa-n-t-yap-environmental-systems-analysts?searched_category_id=486&service_area=1688304,NA,yesa-n-t-yap-environmental-systems-analysts,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1738152,YESA N T Yap Environmental Systems Analysts,0,0,0,NA,"Solar Water Heating, Solar Water Heating, Solar Water Heating Installation, Heating,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1688304,0,486,NA,NA
https://homestars.com/on/eden-mills/solar-water-heating,10,https://homestars.com/on/eden-mills/solar-water-heating,Solar Water Heating,2587317,NA,/companies/2587317-v-i-p?searched_category_id=486&service_area=1600521,NA,v-i-p,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1650369,V I P,0,0,0,NA,"Solar Water Heating, Solar Water Heating, Solar Water Heating Installation, Heating,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1600521,0,486,NA,NA
https://homestars.com/on/eden-mills/solar-water-heating,10,https://homestars.com/on/eden-mills/solar-water-heating,Solar Water Heating,2619289,NA,/companies/2619289-biorem-technologies-inc?searched_category_id=486&service_area=1632493,NA,biorem-technologies-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1682341,Biorem Technologies Inc,0,0,0,NA,"Solar Water Heating, Solar Water Heating, Solar Water Heating Installation, Heating,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1632493,0,486,NA,NA
https://homestars.com/on/eden-mills/solar-water-heating,10,https://homestars.com/on/eden-mills/solar-water-heating,Solar Water Heating,2587325,NA,/companies/2587325-rwdi-group-inc?searched_category_id=486&service_area=1600529,NA,rwdi-group-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1650377,RWDI Group Inc,0,0,0,NA,"Solar Water Heating, Solar Water Heating, Solar Water Heating Installation, Heating,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1600529,0,486,NA,NA
