Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/north-gower/snow-removal,19,https://homestars.com/on/north-gower/snow-removal?&page=2&,Snow Removal,2577771,https://wfsnow.com/,/companies/2577771-worry-free-snow-blowing-inc?searched_category_id=435&service_area=1590975,"Worry Free Snowblowing has been in business since 2000. We provide residential snow blowing service for Orleans, Blackburn and Beacon Hill. In order to provide the best and most efficient service we are committed to clearing strictly residential properties and don’t service commercial properties.  We currently have a fleet of 53 new model tractors. We pair this equipment with over 180 well trained staff members in order to boast the fastest response times in town. Foresight in an inconsistent working environment has always been a priority.  We offer all of our services in both English and French to better understand our customers. ",worry-free-snow-blowing-inc,2008-03-04T16:55:15.000-05:00,NA,NA,24/7,,Residential Snow Blowing,,,2000,NA,,,"Fully insured with $2,000,000.00 liability",,TRUE,FALSE,,,FALSE,FALSE,,1640823,Worry Free Snow Blowing Inc,103,82,3,7.5122,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,2015-02-12T23:02:36.000-05:00,worryfreesnow,FALSE,0,0,3,FALSE,fc0b8e52f4f121d17686477cb9d9ba0eb88479b8,TRUE,2022-10-31T02:21:11.000-04:00,TRUE,TRUE,1590975,82.1390372612,435,NA,NA,NA
https://homestars.com/on/north-gower/snow-removal,19,https://homestars.com/on/north-gower/snow-removal?&page=2&,Snow Removal,2805324,NA,/companies/2805324-appleseed-barrhaven-westend?searched_category_id=435&service_area=1872214,"Barrhaven Appleseed Serving:
Barrhaven & Stonebridge/ Half Moon Bay areas


",appleseed-barrhaven-westend,2013-01-25T11:28:12.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1868324,Appleseed Barrhaven/ Westend,110,64,0,7.125,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,2013-01-25T13:24:39.000-05:00,NA,FALSE,0,0,0,FALSE,71361bc070f00d691518d02e4bb717c71bed5347,TRUE,2017-01-04T20:46:52.000-05:00,FALSE,FALSE,1872214,37.6635596816,435,NA,NA,NA
https://homestars.com/on/north-gower/snow-removal,19,https://homestars.com/on/north-gower/snow-removal?&page=2&,Snow Removal,2763780,NA,/companies/2763780-forza-property-services?searched_category_id=435&service_area=1776984,"Residential & Commercial Snow Plowing /Landscaping Services
West End/Nepean/Centretown
",forza-property-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1826832,Forza Property Services,0,0,7,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,2017-11-10T17:03:55.000-05:00,NA,FALSE,0,0,8,FALSE,c35d36f06b989e05a14e13934789926334fd9db2,FALSE,NA,TRUE,FALSE,1776984,-1.0,435,NA,NA,NA
https://homestars.com/on/north-gower/snow-removal,19,https://homestars.com/on/north-gower/snow-removal?&page=2&,Snow Removal,2917044,NA,/companies/2917044-mahmoud-hasan?searched_category_id=435&service_area=2165297,NA,mahmoud-hasan,2018-05-24T15:35:52.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1979228,Mahmoud Hasan,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,2018-05-24T15:36:33.000-04:00,NA,FALSE,0,0,0,FALSE,6428cf929aff95fd833c4d613d044122decb52dc,FALSE,NA,TRUE,FALSE,2165297,-1.0,435,NA,NA,0
https://homestars.com/on/north-gower/snow-removal,19,https://homestars.com/on/north-gower/snow-removal?&page=2&,Snow Removal,2757424,NA,/companies/2757424-dean-ryans?searched_category_id=435&service_area=1770628,NA,dean-ryans,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1820476,Dean Ryans,6,3,0,8.33333,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2011-03-27T14:02:01.000-04:00,FALSE,FALSE,1770628,61.9932610491,435,NA,NA,NA
https://homestars.com/on/north-gower/snow-removal,19,https://homestars.com/on/north-gower/snow-removal?&page=2&,Snow Removal,2805327,NA,/companies/2805327-appleseed-snowblowing-service-nepean-north?searched_category_id=435&service_area=1872220,NA,appleseed-snowblowing-service-nepean-north,2013-01-25T11:31:47.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1868327,Appleseed Snowblowing Service - Nepean North,3,1,0,10,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2017-01-11T13:25:18.000-05:00,FALSE,FALSE,1872220,65.4360071407,435,NA,NA,NA
https://homestars.com/on/north-gower/snow-removal,19,https://homestars.com/on/north-gower/snow-removal?&page=2&,Snow Removal,2756855,NA,/companies/2756855-the-better-look-services?searched_category_id=435&service_area=1770059,NA,the-better-look-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1819907,The Better Look Services,1,1,0,10,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2011-04-01T17:34:15.000-04:00,FALSE,FALSE,1770059,56.4090593739,435,NA,NA,NA
https://homestars.com/on/north-gower/snow-removal,19,https://homestars.com/on/north-gower/snow-removal?&page=2&,Snow Removal,2805325,NA,/companies/2805325-appleseed-snowblowing-service-ottawa-central?searched_category_id=435&service_area=1872216,NA,appleseed-snowblowing-service-ottawa-central,2013-01-25T11:29:23.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1868325,Appleseed Snowblowing Service - Ottawa Central,4,3,0,1.66667,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2016-11-16T16:00:12.000-05:00,FALSE,FALSE,1872216,0.0,435,NA,NA,NA
https://homestars.com/on/north-gower/snow-removal,19,https://homestars.com/on/north-gower/snow-removal?&page=2&,Snow Removal,2577772,NA,/companies/2577772-crepin-gerry-cartage?searched_category_id=435&service_area=1590976,NA,crepin-gerry-cartage,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1640824,Crepin Gerry Cartage,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1590976,-1.0,435,NA,NA,NA
https://homestars.com/on/north-gower/snow-removal,19,https://homestars.com/on/north-gower/snow-removal?&page=2&,Snow Removal,2577775,NA,/companies/2577775-tony-s-snowblowing?searched_category_id=435&service_area=1590979,NA,tony-s-snowblowing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1640827,Tony's Snowblowing,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1590979,-1.0,435,NA,NA,NA
