Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/erindale/surveyors,23,"c(""https://homestars.com/on/erindale/surveyors?&page=2&"", ""https://homestars.com/on/erindale/surveyors?&page=3&"")",Surveyors,215566,NA,/companies/215566-marshall-macklin-monaghan-ontario-limited?searched_category_id=440&service_area=1789370,NA,marshall-macklin-monaghan-ontario-limited,2008-01-23T10:31:38.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,68690,Marshall MacKlin Monaghan Ontario Limited,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1789370,-1.0,440,NA,NA,NA
https://homestars.com/on/erindale/surveyors,23,"c(""https://homestars.com/on/erindale/surveyors?&page=2&"", ""https://homestars.com/on/erindale/surveyors?&page=3&"")",Surveyors,195578,NA,/companies/195578-appraise-all-inc?searched_category_id=440&service_area=1807376,NA,appraise-all-inc,2008-01-23T10:22:20.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,52592,Appraise-All Inc,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1807376,-1.0,440,NA,NA,NA
https://homestars.com/on/erindale/surveyors,23,"c(""https://homestars.com/on/erindale/surveyors?&page=2&"", ""https://homestars.com/on/erindale/surveyors?&page=3&"")",Surveyors,2567818,NA,/companies/2567818-ultimate-signs-ltd?searched_category_id=440&service_area=1581022,NA,ultimate-signs-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1630870,Ultimate Signs Ltd,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1581022,-1.0,440,NA,NA,NA
https://homestars.com/on/erindale/surveyors,23,"c(""https://homestars.com/on/erindale/surveyors?&page=2&"", ""https://homestars.com/on/erindale/surveyors?&page=3&"")",Surveyors,204755,NA,/companies/204755-eagle-appraisals-ltd?searched_category_id=440&service_area=1802228,NA,eagle-appraisals-ltd,2008-01-23T10:26:35.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,60043,Eagle Appraisals Ltd,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1802228,-1.0,440,NA,NA,NA
https://homestars.com/on/erindale/surveyors,23,"c(""https://homestars.com/on/erindale/surveyors?&page=2&"", ""https://homestars.com/on/erindale/surveyors?&page=3&"")",Surveyors,195760,NA,/companies/195760-ariana-appraisals-inc?searched_category_id=440&service_area=1807380,NA,ariana-appraisals-inc,2008-01-23T10:22:25.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,52764,Ariana Appraisals Inc,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1807380,-1.0,440,NA,NA,NA
https://homestars.com/on/erindale/surveyors,23,"c(""https://homestars.com/on/erindale/surveyors?&page=2&"", ""https://homestars.com/on/erindale/surveyors?&page=3&"")",Surveyors,193890,NA,/companies/193890-ackland-appraisals?searched_category_id=440&service_area=1802614,NA,ackland-appraisals,2008-01-23T10:21:35.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,51191,Ackland Appraisals,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1802614,-1.0,440,NA,NA,NA
https://homestars.com/on/erindale/surveyors,23,"c(""https://homestars.com/on/erindale/surveyors?&page=2&"", ""https://homestars.com/on/erindale/surveyors?&page=3&"")",Surveyors,223874,NA,/companies/223874-searles-david-b-surveying-ltd?searched_category_id=440&service_area=1802339,NA,searles-david-b-surveying-ltd,2008-01-23T10:35:20.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,75248,Searles David B Surveying Ltd,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1802339,0,440,NA,NA,NA
https://homestars.com/on/erindale/surveyors,23,"c(""https://homestars.com/on/erindale/surveyors?&page=2&"", ""https://homestars.com/on/erindale/surveyors?&page=3&"")",Surveyors,227453,NA,/companies/227453-tony-stauskas-surveying-inc?searched_category_id=440&service_area=1814845,NA,tony-stauskas-surveying-inc,2008-01-23T10:36:55.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,78161,Tony Stauskas Surveying Inc,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1814845,0,440,NA,NA,NA
https://homestars.com/on/erindale/surveyors,23,"c(""https://homestars.com/on/erindale/surveyors?&page=2&"", ""https://homestars.com/on/erindale/surveyors?&page=3&"")",Surveyors,2567815,NA,/companies/2567815-capital-signs-imaging?searched_category_id=440&service_area=1581019,NA,capital-signs-imaging,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1630867,Capital Signs & Imaging,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1581019,-1.0,440,NA,NA,NA
https://homestars.com/on/erindale/surveyors,23,"c(""https://homestars.com/on/erindale/surveyors?&page=2&"", ""https://homestars.com/on/erindale/surveyors?&page=3&"")",Surveyors,208609,NA,/companies/208609-graydon-rodgers-appraisals?searched_category_id=440&service_area=1793270,NA,graydon-rodgers-appraisals,2008-01-23T10:28:24.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,63146,Graydon Rodgers Appraisals,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1793270,-1.0,440,NA,NA,NA
https://homestars.com/on/erindale/surveyors,23,"c(""https://homestars.com/on/erindale/surveyors?&page=2&"", ""https://homestars.com/on/erindale/surveyors?&page=3&"")",Surveyors,199952,NA,/companies/199952-carruthers-associates?searched_category_id=440&service_area=1790673,NA,carruthers-associates,2008-01-23T10:24:25.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,56193,Carruthers Associates,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1790673,0,440,NA,NA,NA
https://homestars.com/on/erindale/surveyors,23,"c(""https://homestars.com/on/erindale/surveyors?&page=2&"", ""https://homestars.com/on/erindale/surveyors?&page=3&"")",Surveyors,226617,NA,/companies/226617-tarasick-mcmillan-ltd?searched_category_id=440&service_area=1806932,NA,tarasick-mcmillan-ltd,2008-01-23T10:36:31.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,77452,Tarasick McMillan Ltd,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1806932,0,440,NA,NA,NA
https://homestars.com/on/erindale/surveyors,23,"c(""https://homestars.com/on/erindale/surveyors?&page=2&"", ""https://homestars.com/on/erindale/surveyors?&page=3&"")",Surveyors,2570573,NA,/companies/2570573-tarasick-mcmillan-kubicki?searched_category_id=440&service_area=1583777,NA,tarasick-mcmillan-kubicki,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1633625,Tarasick McMillan Kubicki,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1583777,0,440,NA,NA,NA
