Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/midhurst/locks-locksmiths,18,https://homestars.com/on/midhurst/locks-locksmiths?&page=2&,Locks & Locksmiths,2566802,http://www.pre-lock.com,/companies/2566802-pre-lock-security-services-inc?searched_category_id=400&service_area=1873343,"PRE-LOCK Security Services IS TORONTO BASED Smart Home Alarm.com Authorized Service Provider & Locksmith Security Service Provider with a modern retail shop and show room.  We are an all Canadian security provider.  We have over 30 Mobile Service Vehicles ready when you are.  

We offer  24 HOUR ALARM MONITORING & 24 HOUR LOCKSMITH SERVICES, INCLUDING CAMERAS, SAFES, LIGHTING,  VISIT Our Store LOCATED AT 800 PETROLIA ROAD, UNIT 1.

WE ARE FACTORY AUTHORIZED MEDECO & MUL-T-LOCK TRAINED LOCKSMITH'S AND SERVICE AND SELL DSC, Honeywell, Napco, Crestron, & ELK Home & Business security alarm systems.  We provide interactive alarm systems that you can control with your smartphone.   

WE ARE ULC LISTED FIRE AND BURGLAR ALARM SERVICE PROVIDER WITH OUR ULC LISTED LOCAL MONITORING STATION LOCATED IN Toronto. 


We are Alarm.com authorized Dealer and happy to make your home into a Smart Home Today!!

WE PROVIDE HOME & BUSINESS ALARM MONITORING WITH 6 MONTHS FREE ON TAKE OVER SYSTEMS JUST FOR SIGNING UP WITH US WHEN YOU TELL US YOU FOUND US ON HOME STARS 

Our 24 hour locks & Locksmiths technicians are available around the clock in the Greater-Toronto Area with fully equipped mobile service vehicles that are GPS tracked for prompt reliable services.   Pre-Lock Security provides integrated physical & electronic security solutions that separate our company from most security providers.  

We have built our business Since 1978 by bundling our security services and knowledge with proven effective security solutions that need to be taken to insure your property and family understand our unique balanced approach of security integration.   

Our factory trained alarm, lock, camera, security film and safe technicians are bonded and insured to provide your home, family & business security professionals that you can truly count on.

Let our security professionals show you why ""Better Lock Next Time"" is more than just our slogan.

Let our loss prevention experts show you why Pre-Lock Security has been voted number one by consumers over the many years in business.    

The Mul-T-Lock High Security Certified Professional logo indicates that the locksmith:


Follows strict security measures
Has completed extensive product training
Conforms to legal requirements
Dedicated to customer satisfaction
Guarantees their workmanship

Why Would You Deal With A Locksmith that is not a Certified Professional? 
",pre-lock-security-services-inc,2008-03-04T16:55:15.000-05:00,NA,"(All Of Ontario) Toronto,  Concord, Thornhill, Woodbridge, Hamilton, Barrie, Burlington, Kitchener, Cambridge, Waterloo, Barrie, North York, Richmond Hill, Oakville, Etobicoke, London, GTA, Scarborough, Mississauga, Newmarket, Unionville, Downsview, Innisfil, Orangeville, Beaches, GTA. Cottage Country  <br/>

<br/>Watch Some Of Our Videos Now..... See Why Pre-Lock Will Keep You Safe Today!!!!!<br/>

<br/>Remember We Offer..... ""Real Security Under Lock & Key"" 
",8:30 AM TO 5 PM M-F  SAT & SUN EMERGENCY SERVICE ONLY,"MEDECO & MUL-T-LOCK HIGH SECURITY DEADBOLTS, DIGITAL DOOR LOCKS, DOOR SAFE SOLUTIONS, AMSEC & INKAS SAFES,  ALARM SYSTEMS FOR HOME & BUSINESS INCLUDING SMART HOME ALARMS, FAKE TV, FAKE DOG BARKING SIMULATION,  ARMOR DOOR JAMB PRODUCTS, SECURITY WINDOW FILM,  WINDOW BARS & PHYSICAL SECURITY SOLUTIONS TO KEEP YOUR HOME AND FAMILY SAFE","ULC ALARM MONITORING,
Alarm.com EMERGENCY LOCKSMITH SERVICES, SAFE & VAULT SALES, ALARM INSTALLATION, SPRINKLER ALARM & FIRE ULC APPROVED MONITORING & Alarm.com interactive services   

ASK US ABOUT NO PHONE LINE MONITORING

ASK US ABOUT OUR FREE ALARM PACKAGES  

We are an authorized Mul-T-Lock & Medeco Locksmith Service
Proud Members of BBB

LET US TAKE-OVER YOUR ALARM MONITORING & WE WILL GIVE YOU 6 MONTHS FREE","DSC, Alarm.com NAPCO, GE, MEDECO, HONEYWELL, ALARM NET, MUL-T-LOCK, ASSA ABLOY,  SONY CCTV, PANASONIC CAMERAS, KANTECH ACCESS, PARADOX, YALE, AMSEC, INKAS, WATCHNET ","PROVIDE PHYSICAL SOLUTIONS TO HOMES & BUSINESS INCLUDING FREE ALARM INSTALLATION PACKAGES, HIGH DEFINITION SECURITY CAMERAS, ACCESS CONTROL, FIRE ALARM AND SPRINKLER ALARM MONITORING, MEDICAL ALARMS, WINDOW BARS AND COMPLETE LOCKSMITH SERVICES, EMERGENCY BOARDING FOLLOWING ROBBERY, HOME AUTOMATION, GUARD RESPONSE",1978,32,"Visa, MasterCard, Amex, Cheque, Online Banking, Cash, Direct Debit, Paypal, On Account Net 30","TAOL, ALOA, CANASA",Fully Bonded & Insured Licensed Security Providers,"Proud To Be Members In The Following:Canadian Alarm and Security Association (CANASA), ULC, BBB,",TRUE,TRUE,,,TRUE,FALSE,ALL OF OUR PRODUCTS CARRY FULL MANUFACTURE'S WARRANTY AND ALL OUR PRODUCTS ARE INSTALLED BY TRAINED ,1629854,Pre Lock Security Services Inc,790,578,84,9.95502,"Alarm Systems, Home Alarm Systems, Alarm System Monitoring, Fire Alarm Systems, Home Security Systems, The Alarm, At Home Security, Home Security, Security Systems, Alarm Security, Security Alarm, Security Cameras, Security Company, Security Companies, Home alarm, Alarm home, Alarm security, House security, house alarm, burglar alarm, carbon monoxide, carbon monoxide alarms, business cameras, commercial surveillance systems, surveillance, commercial security cameras, commercial security camera,,Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",2,2010-02-13T13:58:33.000-05:00,PRELOCK,FALSE,0,0,56,100,FALSE,fe310b699b9d6e81a295e949270539d5b4d58b08,TRUE,2022-11-15T21:11:08.000-05:00,TRUE,TRUE,1873343,98.8400209369,400,NA,NA
https://homestars.com/on/midhurst/locks-locksmiths,18,https://homestars.com/on/midhurst/locks-locksmiths?&page=2&,Locks & Locksmiths,2946362,http://www.locksmithingontario.ca,/companies/2946362-locksmithing-ontario?searched_category_id=400&service_area=2231539,"Locksmithing Ontario the solution to all your physical security needs. 
From simple repairs to complete building master systems, we have you covered 24/7

Combination Lock
Professional Locksmithing
Services
Locksmithing Ontario will travel
to your Home or Business
anywhere within Ontario
With a focus on Residential, Commercial and Industrial projects, Locksmithing Ontario strives for excellence in every job. Being an Active member of The Association of Ontario Locksmiths we maintain their code of ethics and values in all that we do. 

Reliable, efficient Service

We're social here:
https://www.facebook.com/locksmithingontario/
https://twitter.com/LocksmithingO
https://www.youtube.com/channel/UCdnftPsFExSAaYEZcuJVjMQ
https://www.pinterest.ca/locksmithingontario/
https://www.instagram.com/locksmithingontario/?hl=en",locksmithing-ontario,2020-08-04T08:49:00.000-04:00,NA,NA,NA,,"Unlocking
Adjusting
Repairing
Installing ",,,NA,NA,ALL Major Payment types Accepted. ,,Instructor of Locksmithing and Trained at Academy of Locksmiting ,,TRUE,FALSE,,,TRUE,FALSE,Yes. Kindly ask for details. Depends on service provided. ,2008499,Locksmithing Ontario,1,1,1,10,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2020-08-04T08:49:59.000-04:00,,FALSE,0,0,2,0,FALSE,23df88097ed04c2b0034d5d5566c81eda1590609,FALSE,NA,TRUE,TRUE,2231539,88.0893085932,400,NA,NA
https://homestars.com/on/midhurst/locks-locksmiths,18,https://homestars.com/on/midhurst/locks-locksmiths?&page=2&,Locks & Locksmiths,2927500,http://www.keysource.ca,/companies/2927500-keysource-locksmith-services?searched_category_id=400&service_area=2188892,"Residential Locksmith Services List
Emergency House Lockout
Lock Repair
Lock Change
Lock Rekeying
Lock Re-key
New Lock Sets
High security lock & safes
Padlock
Window lock
Safes (Fire Safe & Burglar Safes)
Bump Proof Locks
Pick Proof Locksmithing
Mailbox locks
Car keys cut & programmed
Door repair
Door hardware
Car keys 
Car key replacements ",keysource-locksmith-services,2019-02-13T02:36:04.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1989674,Keysource locksmith services ,2,2,5,10,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2019-02-13T02:36:21.000-05:00,NA,FALSE,0,0,6,0,FALSE,df9847fc4793ec235789438312e21d70d99af5f6,FALSE,NA,TRUE,FALSE,2188892,75.4807692308,400,NA,NA
https://homestars.com/on/midhurst/locks-locksmiths,18,https://homestars.com/on/midhurst/locks-locksmiths?&page=2&,Locks & Locksmiths,2787162,,/companies/2787162-central-lock-key-inc?searched_category_id=400&service_area=1844869,"Any Keys, Any Time! Central Lock And Key Inc, offers Residential , Commercial and Automotive Locksmith services. We use highly sophisticated key programming equipment which allows our mobile automotive locksmiths to cut keys , program and replace key and key less entry fobs for most makes and models of vehicles at your location. For your home we offer re-keying or purchasing new lock sets for any home. We have key less entry locks so you can have a code instead of keys floating around. High security locks to keep your house safe from being robbed . For our Commercial customers we offer high security locks for doors and windows . Safes to keep your value able and money in. There is always a need for our services and we like to offer our time and skills to help with your needs 100% guaranteed.",central-lock-key-inc,2011-04-30T07:25:15.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1850214,Central Lock & Key Inc.,11,9,0,9.88889,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2011-04-30T07:25:17.000-04:00,,FALSE,0,0,0,NA,FALSE,f38ef79dcffb3837ff689c7b89d168377d0df949,TRUE,2015-10-01T17:33:24.000-04:00,TRUE,FALSE,1844869,80.7992511886,400,NA,NA
https://homestars.com/on/midhurst/locks-locksmiths,18,https://homestars.com/on/midhurst/locks-locksmiths?&page=2&,Locks & Locksmiths,2902278,http://simcoecounty.popalock.ca/,/companies/2902278-pop-a-lock-simcoe-county?searched_category_id=400&service_area=2133927,"Pop-A-Lock of Simcoe County serves the communities of Barrie, Orillia, Collingwood, and surrounding areas. Please call us if you reside in other areas of the Central Ontario region like Gravenhurst, Huntsville & Parry Sound based on our availability. We are a 24/7 locksmith & security professional mobile service. It is as easy as searching for ""find a locksmith near me"" or Locksmith Barrie, Locksmith Orillia or Locksmith Collingwood to get immediate help. Our services include Emergency lockouts, Residential re-keying, installation & repair of locks and deadbolts, Commercial Re-keying, Master Key systems, high security locks, access control, door closers and general installation & repair of locking hardware. 

Pop-A-Lock Simcoe County is a certified auto locksmith specialist trained to provide automotive car door unlocking, ignition repair, key extraction, transponder, chip and smart key making and duplicating. Includes any type of key less remotes and fobs. We offer free quotes. As a CAA member, you are entitled to locksmith services benefits.",pop-a-lock-simcoe-county,2017-09-15T13:45:24.000-04:00,NA,NA,NA,"Commercial Lock Hardware,Residential Lock Hardware,Transponder Vehicle Keys,Keyless Entry Remotes/Fobs ","Car Door Unlocking, Auto Smart Key Duplication & Programming, Ignition Repair & Key Extraction , Lock Installation & Repair, Locks Opened & Changed, Residential Rekeying, Key Duplication & Creation, Home Lockouts, Master Keying, Deadbolts Installed, Commercial Rekeying, Key Control Systems, Commercial Automotive, Commercial Lock Repair & Installation, Commercial Access Control, Residential Access Control



",,"Automotive,Residential,Commercial ,CAA Auto Locksmith Specialist",NA,NA,,,,,TRUE,TRUE,,,TRUE,FALSE,,1964463,Pop A Lock Simcoe County ,8,7,90,10,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,NA,popalock,FALSE,0,0,94,0,FALSE,d939e37c7038dc4ac8d87c15d45d2a885506f1b9,TRUE,2017-11-02T20:51:06.000-04:00,TRUE,FALSE,2133927,68.7326309431,400,NA,NA
https://homestars.com/on/midhurst/locks-locksmiths,18,https://homestars.com/on/midhurst/locks-locksmiths?&page=2&,Locks & Locksmiths,2891373,NA,/companies/2891373-mobile-locksmith?searched_category_id=400&service_area=2107227,,mobile-locksmith,2016-10-26T01:56:11.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1953797,Mobile Locksmith,0,0,0,NA,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,105993cc61aabb4e3c5da1644f9dd505f6222274,FALSE,NA,FALSE,FALSE,2107227,-1.0,400,NA,NA
https://homestars.com/on/midhurst/locks-locksmiths,18,https://homestars.com/on/midhurst/locks-locksmiths?&page=2&,Locks & Locksmiths,2849237,NA,/companies/2849237-miller-s-lock-key?searched_category_id=400&service_area=1959089,"Miller's Lock & Key is a 24-hour locksmith in Barrie, Ontario.

Miller’s Lock & Key is the locksmith you can trust!  We are committed to giving our customers the highest level of customer satisfaction and are proud to guarantee professional, courteous and reliable service.

Miller’s Lock & Key is located in Barrie, Ontario, but as a mobile locksmith, we are able to service customers throughout Simcoe County including, but not limited to... Barrie, Orillia, Wasaga Beach, Collingwood, Elmvale, Alliston, Angus, Base Borden, Innisfil. 

Miller’s Lock & Key provides RESIDENTIAL, COMMERCIAL, AUTOMOTIVE and EMERGENCY  locksmith services.  Please feel to call us at 705-717-2499 to discuss any questions or concerns you may have.

We offer a 20% discount to seniors.",miller-s-lock-key,2014-02-24T16:19:59.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1911671,Miller's Lock & Key,0,0,0,NA,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2014-02-24T16:20:01.000-05:00,NA,FALSE,0,0,0,0,FALSE,9f5a8c12ced8bb6afdf732908ac5f9437d82a287,FALSE,NA,TRUE,FALSE,1959089,-1.0,400,NA,NA
https://homestars.com/on/midhurst/locks-locksmiths,18,https://homestars.com/on/midhurst/locks-locksmiths?&page=2&,Locks & Locksmiths,2891330,NA,/companies/2891330-locksmith-barrie?searched_category_id=400&service_area=2107117,"Locksmith Barrie has been delivering top quality locksmith service for years and we continue to give that type of service that’s why people stay with us. We see to it that vehicle, office and home locks and keys problems are handled effectively and fast. We can also maintain your locks so they would last for a longer time.",locksmith-barrie,2016-10-25T03:50:28.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1953754,Locksmith Barrie,0,0,0,NA,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,b2fef632488c6be10a304b7706f51be4178aee26,FALSE,NA,FALSE,FALSE,2107117,-1.0,400,NA,NA
https://homestars.com/on/midhurst/locks-locksmiths,18,https://homestars.com/on/midhurst/locks-locksmiths?&page=2&,Locks & Locksmiths,2975290,,/companies/2975290-simcoe-locksmith?searched_category_id=400&service_area=2297158,"Simcoe locksmith provides all lock and key solutions to Barrie residents and area. From lockouts, key copying, rekeying, garage door services, to any residential, commercial, or car locksmith needs. ",simcoe-locksmith,2022-11-03T10:12:10.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2037188,Simcoe Locksmith,0,0,1,NA,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2022-11-03T10:32:03.000-04:00,,FALSE,0,0,11,0,FALSE,a812ea90906fd085d65530b375b8b48e5e1c1bae,FALSE,NA,FALSE,NA,2297158,-1.0,400,NA,NA
https://homestars.com/on/midhurst/locks-locksmiths,18,https://homestars.com/on/midhurst/locks-locksmiths?&page=2&,Locks & Locksmiths,2775476,http://www.doorstoronto.com,/companies/2775476-shield-industrial-lock-and-door?searched_category_id=400&service_area=1788680,"Over 25 years experience in providing installation, repair, and consultation for hollow-metal doors, fire rated doors, aluminum doors, and much more. Call any time.",shield-industrial-lock-and-door,2009-06-15T16:53:20.000-04:00,NA,NA,24/7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1838528,Shield Industrial Lock And Door,0,0,0,NA,"Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,",0,2009-06-15T16:53:19.000-04:00,NA,FALSE,0,0,0,NA,FALSE,daf95bb769ab29f747e2a0a47cd7f6899c974504,FALSE,NA,FALSE,FALSE,1788680,-1.0,400,NA,NA
