Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/sandford/gutters-eavestroughs,11,https://homestars.com/on/sandford/gutters-eavestroughs?&page=2&,Gutters & Eavestroughs,2788733,http://www.novakaluminum.com/,/companies/2788733-novak-s-aluminum-ltd?searched_category_id=347&service_area=1847185,"Owner operated business, family-owned 2nd generation aluminum installer. Specializing in quality installation of aluminum, steel, and vinyl products such as siding soffit facia and eavestroughs. 


",novak-s-aluminum-ltd,2011-07-05T17:04:22.000-04:00,NA,"Stouffville, GTA, Markham, Aurora, Newmarket, uxbridge, Pickering",8-6 Monday to sat,"Eavestrough / Gutters
Downpipes / Downspouts
Fascia 
Siding (Vinyl, Steel & Aluminum
Leaf Guards 
ACM Panels 
","New Construction 
Renovation 
Insurance 
Cleaning 
","Gentek 
Alu-Rex
Lindab 
Easy Trim / Easy Panel","on-site custom metal bending of up to 26g Steel. 
Seamless eavestrough extrusion ",2003,3,"Cheque, E-Transfer, Cash",,Toronto Renovator License # B26319,Gentek Premium Renovator  -Alu-Rex Elite Installer,TRUE,TRUE,Upfront detailed estimate with no overages or hidden charges,$300,TRUE,FALSE,5 Year workmanship plus manufacturers warranty.  -14 Payment Terms ,1851785,Novak Aluminum,190,171,297,9.97661,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,Siding, vinyl siding, wood siding, exterior siding, aluminum siding, cedar shakes, cedar shingles, composite wood siding, seamless steel siding, wood clapboard, stone siding, brick siding, exterior, side, sides, how to siding, the siding, the other side, stucco,  how to vinyl siding, about vinyl siding, what is vinyl siding, in vinyl siding, vinyl siding how to, vinyl siding, siding vinyl, how to install vinyl, cement fiber, fiber cement, siding house, house with siding, siding on a house, what is siding on a house, siding for house, siding a house, how to siding a house, siding on house, house siding, siding for a house, ,",0,2012-04-23T18:19:21.000-04:00,novakaluminum,FALSE,0,0,234,FALSE,cde293fe19892a0009925b9e4795bf132462cdcf,TRUE,2022-07-11T08:51:59.000-04:00,TRUE,TRUE,1847185,99.3255939114,347,NA,NA,NA
https://homestars.com/on/sandford/gutters-eavestroughs,11,https://homestars.com/on/sandford/gutters-eavestroughs?&page=2&,Gutters & Eavestroughs,2854402,http://aplusroofers.ca/,/companies/2854402-a-roofing-canada?searched_category_id=347&service_area=2193416,"COVID 19 UPDATE: We are open for business and here to assist with all of your roofing needs. Feel free to call, email, message us through the profile and virtual meetings are available. A + Roofing is following all the health and safety percautions as set out by the Province to ensure our employees and customers are safe. 

***

When choosing our company, we guarantee a professional and experienced team member to assess your needs. Our representative will explain how we can help you and offer you an honest and fair quote. Our team of professional roofers is fully insured, and licensed work is stamped with written labour warranty for 10 years; a commitment that truly shows our confidence and credence in our work.

A + Roofing Canada Inc. provides quality and professional service around GTA and its surroundings. Feel free to contact us for more information

A + Roofing has an ever-expanding list of building products, including roofing products for residential, flat, and commercial roofs, lumber, moldings, doors, replacement windows, vinyl siding so many other products that we have everything necessary to complete every project on your list.

A + Roofing is a true mom-and-pop store started as a small distributor of commercial roofing products in the backyard of its president's home. Ever since, we've been expanding, thanks to our loyal customers.
",a-roofing-canada,2014-05-27T16:43:37.000-04:00,NA,NA,NA,"Shingle and Flat Roof
Aluminum and Vinyl Siding
Eavestrough and Gutters
Fascia and Soffit
Plywood and Joist Adjustment","Re-Roof
Roof Repair
New Roof
Roof Maintenance
Flat Roof
Aluminum/Vinyl Siding Finishing
Eavestrough and Gutters
Fascia and Soffit

","IKO
BP
Owens Corning
Certainteed
GAF","Friendly and Courteous reception,
Prompt Service,
Quality work,
Warranty on all finished work,
Prompt return on all call backs and
24 hour Emergency repair service",2009,NA,,,Working At Heights,,TRUE,TRUE,,,TRUE,FALSE,10 years labour warranty for roofing,1916833,A + Roofing Canada,150,126,41,9.55556,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,2015-05-23T16:50:44.000-04:00,Aplusroofers,FALSE,0,0,53,FALSE,1f7056c980859d848fbfd409002d197884d13997,TRUE,2021-09-21T20:06:17.000-04:00,TRUE,TRUE,2193416,91.7158920164,347,NA,NA,0
https://homestars.com/on/sandford/gutters-eavestroughs,11,https://homestars.com/on/sandford/gutters-eavestroughs?&page=2&,Gutters & Eavestroughs,2774954,http://www.roofproplus.com,/companies/2774954-roof-pro-plus-home-improvement?searched_category_id=347&service_area=1788158,"Complete re-roof, new roofing, repairs, flat roofing, eavestrough, soffits, facia, skylights, blown in attic insulation top up to R60. 

We are fully insured, and all work is guaranteed. Roof Pro Plus Home Improvements South is a family owned, and operated business and are happy to say that we still operate with the same excellence of workmanship, attention to detail, and service that the company was founded on.",roof-pro-plus-home-improvement,2009-03-30T11:33:51.000-04:00,NA,"York Region, Durham Region and now open in Oakville & surrounding areas",Mon-Fri 9-5 24/7 emergency service,"Owens Corning, Certainteed, Maximum Ventilation, Duraflo, Enviroshake, Copper, Inspire Roofing","Reroofing, replacement roof, new roofing, repairs, animal damage, ice damming, soffit, fascia and eavestrough (gutter guard), flat roofing, metal roofing, windows","Owens Corning, CertainTeed, Velux, Duraflo Proventilators , ","roofing contractor, metal roofing, windows ",20,25,Cheques,,Yes,,TRUE,FALSE,,,TRUE,FALSE,10 written workmanship warranty!,1838006,Roof Pro Plus Home Improvements ,157,133,97,9.15038,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,Insulation, Home Insulation, Foam Insulation, Thermal Insulation, Fiberglass Insulation, cellulose insulation, insullation, celulose insulation, sprayfoam insulation, spray foam, what is insulation, insulating, insulated, insulate, insulator, save energy, insulators, foam insulation, insulation foam, foam spray, insulating foam, wall insulation, energy savers, radiant heat, sound insulation, spray in insulation, insulation spray in, insulation spray, spray on insulation, spray insulation, owenscorning, board insulation, insulation board, insulation home, insulation for the home, home insulation, loft insulation, foam insulation spray, insulation foam spray, spray insulation foam, spray on foam insulation, spray in foam insulation, insulation spray foam, spray foam insulation, foam spray insulation, insulation for attic, insulation in attic, attic insulation, insulation attic, insulating board, insulating foam spray, insulating spray foam, house insulation, insulation for house, insulation house, sprayfoam insulation, insulated panels, insulating home, soundproofing,Insulation, ,",1,2009-03-30T13:03:50.000-04:00,roofproplus,FALSE,0,0,81,FALSE,9394ef0bb42954c320e880c995dd7f420f19af12,TRUE,2022-03-18T13:11:44.000-04:00,TRUE,TRUE,1788158,87.4300555513,347,NA,NA,100
https://homestars.com/on/sandford/gutters-eavestroughs,11,https://homestars.com/on/sandford/gutters-eavestroughs?&page=2&,Gutters & Eavestroughs,2575221,http://www.tsimpsonroofing.ca/,/companies/2575221-simpson-t-roofing?searched_category_id=347&service_area=1588425,"With offices in Barrie and Newmarket, T. Simpson Roofing is a family-owned and -operated company with over 25 years of experience. Our extensive roofing knowledge, combined with honest customer service interactions, has solidified our position among the best roofing companies in the industry. Our commitment to delivering top-quality work, using only the finest materials, has also secured our status as Master Elite™ Contractors—an exclusive industry designation held by only 3% of North American roofing contractors. Contact us today to schedule your appointment.",simpson-t-roofing,2008-03-04T16:55:15.000-05:00,NA,NA,Monday-Friday 8am-6pm,,"Roofing replacements and small repairs, skylights, new construction, eavestroughs, soffit, fascia, siding, inspections, insurance work, windows, garden doors, patio sliding doors, entrance doors & man doors.",,,1992,NA,"Financing OAC, Visa, Mastercard, Debit, Cash, Cheque",,,,TRUE,FALSE,,,TRUE,FALSE,,1638273,T. Simpson Roofing Ltd.,84,71,30,8.91549,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,Siding, vinyl siding, wood siding, exterior siding, aluminum siding, cedar shakes, cedar shingles, composite wood siding, seamless steel siding, wood clapboard, stone siding, brick siding, exterior, side, sides, how to siding, the siding, the other side, stucco,  how to vinyl siding, about vinyl siding, what is vinyl siding, in vinyl siding, vinyl siding how to, vinyl siding, siding vinyl, how to install vinyl, cement fiber, fiber cement, siding house, house with siding, siding on a house, what is siding on a house, siding for house, siding a house, how to siding a house, siding on house, house siding, siding for a house, ,",0,2010-09-23T14:25:39.000-04:00,tsimpsonroofing,FALSE,0,0,30,FALSE,d00fb6f0758d6feb7b2478f7d4bbfb809a677051,TRUE,2020-09-18T16:41:13.000-04:00,TRUE,TRUE,1588425,89.3381564034,347,NA,NA,NA
https://homestars.com/on/sandford/gutters-eavestroughs,11,https://homestars.com/on/sandford/gutters-eavestroughs?&page=2&,Gutters & Eavestroughs,2976017,,/companies/2976017-advanced-window-cleaning?searched_category_id=347&service_area=2298968,,advanced-window-cleaning,2022-11-16T17:48:23.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2037915,Advanced Window Cleaning +,2,2,5,10,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,Landscape Lighting, Outdoor lights, solar light, outdoor lighting for, lighting outdoor, outdoor lighting, outdoor lights, lights for outdoor, the outdoor lights, solar lights, outdoor light, solar lighting, led lighting, outdoor lamps, how to landscape lighting, landscape lighting how to, lighting landscape, landscape and lighting, outdoor lighting lamps, exterior lighting, lights landscape, landscape lights, solar lamps, outside lights, exterior lights, lighting stores, outside lighting, garden lights, outdoor lighting, landscape lamps, lighting garden, landscape lighting outdoor, outdoor landscape lighting, ,Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,Windows & Doors Installation & Service, install Replacement Window, Screen Door, Wood door, metal door, fire door, sliding door, french door, glass paned door, sash windows, casement windows, bay windows, bow windows, energy star windows, lead-paned windows, Windows,  wondows, windowa, windwos, winows, windows canada, windows home, canadian windows and doors, window manufacturers canada, house windows canada, canada windows, vinyl windows and doors, windows and doors canada, windows and doors, house windows, vinyl windows, canadian windows, buy windows, windows price, doors canada, windows manufacturers, windows for houses, canada doors, canadian door, windows vinyl, new house windows, canadian made windows, exterior windows, residential windows, black vinyl windows, garden doors canada, windows house, window suppliers, window companies toronto, vinyl windows price, windows canada store, window stores, store windows, vinyl doors, gta windows, buy doors, new windows and doors, shop windows, replacement windows, buy home windows, cheap home windows,  phantom screens, doors ontario, doors canada, canada doors, phantom screen doors, custom sliding window, double french doors, phantom retractable screens, plywood doors, screen doors wood, exterior doors, barn doors, entrance doors, steel doors, sliding screen doors, sliding barn doors, retractable screen door, exterior french doors, saloon doors, french windows, barn style doors, wooden doors, french patio doors, loft doors, solid wood doors, types of doors, custom doors, wood front doors, window doors, invisible screen door, exterior wood doors, interior wood doors, panel doors, door screens,  shutter doors, swing doors, wood entry doors, office doors, barn windows, retractable door, patio screen door, basement doors, exterior glass, exterior glass doors, french door screens, rolling screen door, screens for french doors, wooden exterior door, custom front doors, solid wood exterior doors, unique doors, pocket doors toronto, cheap interior doors, front doors, entry doors, solid oak doors, shop windows, front screen doors, custom wood doors toronto, window installations, window installation companies, windows and doors installation, windows and door installer, door installer, window contractors, door installation toronto, home window installation, windows and doors replacement, door installer toronto, replacement window doors, door replacement toronto, door company, best windows and doors reviews, long life windows, longlife windows, custom windows toronto, replacement doors, certified windows and doors reviews, install vinyl windows, install a door, door contractors, interior door installation, door repair, windows repair, windows replacement, exterior door installation, shower door installation,  front door replacement, garden doors, caulking",0,2022-11-16T17:48:51.000-05:00,,FALSE,0,0,6,FALSE,fc9b848c1d4b1bdb7b82c94f91af6b4725849b9b,FALSE,NA,TRUE,TRUE,2298968,89.9297240221,347,NA,NA,0
https://homestars.com/on/sandford/gutters-eavestroughs,11,https://homestars.com/on/sandford/gutters-eavestroughs?&page=2&,Gutters & Eavestroughs,2976041,,/companies/2976041-reayou-roofing-inc?searched_category_id=347&service_area=2299240,"Reayou Roofing is a team of specialist Torontonian roofers who understand the city’s weather and atmosphere. Their output is built to last harsh winters, as a result.

They’re also certified and insured. That matters because unlike plumbing, roofing is an unregulated industry.

Therefore, it’s vital to hire a team that is certified and insured. You wouldn’t want to end up paying more in repairs for a weak roof later!

Another positive point about them when it comes to cost-efficiency is that Reayou l doesn’t have unreasonable charges even for custom roofing. This is based on what we’ve seen of past project quotes.

And whether you need a new roof or your current one needs an upgrade, Reayou doesn’t shy away from any project, however complex. Their estimates are given free and upfront, so you’re not up all night worrying about how much this new roof is going to cost you.

There might be a chance that you don’t even need to get your roof replaced entirely, actually. Reayou doesn’t always push clients to spend on new roofing, especially if you’re a homeowner on a tight budget.

Pros

Affordable
Extensive services
Free quotes upfront
Works fast",reayou-roofing-inc,2022-11-16T23:42:56.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2037939,Reayou roofing inc,3,2,9,10,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,Siding, vinyl siding, wood siding, exterior siding, aluminum siding, cedar shakes, cedar shingles, composite wood siding, seamless steel siding, wood clapboard, stone siding, brick siding, exterior, side, sides, how to siding, the siding, the other side, stucco,  how to vinyl siding, about vinyl siding, what is vinyl siding, in vinyl siding, vinyl siding how to, vinyl siding, siding vinyl, how to install vinyl, cement fiber, fiber cement, siding house, house with siding, siding on a house, what is siding on a house, siding for house, siding a house, how to siding a house, siding on house, house siding, siding for a house, ,",0,2022-11-16T23:43:53.000-05:00,,FALSE,0,1,13,FALSE,b6aba0f926b98a2dfa5337ead04f3c008c6413cd,TRUE,NA,TRUE,TRUE,2299240,90.9667346262,347,NA,NA,0
https://homestars.com/on/sandford/gutters-eavestroughs,11,https://homestars.com/on/sandford/gutters-eavestroughs?&page=2&,Gutters & Eavestroughs,2946117,,/companies/2946117-bk-roofing-ltd?searched_category_id=347&service_area=2273282,"'Specialized in all kinds of roofing and metal work services since 2012.
Serve the GTA area. 10 years labour and materials warranty and free annual inspection (call in only).

Certified on BP,OC,GAF and CertainTeed.'",bk-roofing-ltd,2020-07-28T09:37:29.000-04:00,NA,NA,NA,,"Installation, replacement, repair of roof, eavestrough, siding, and ventilation",All available shingle styles and brands,professional and detailed work ,2012,8,"Cheque, Cash, E-transfer",,WSIB all insured,,TRUE,TRUE,,,TRUE,FALSE,10 years material and labor,2008254, BK Roofing Ltd.,22,20,7,10,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,2020-07-28T10:16:33.000-04:00,bkroofing,FALSE,0,0,9,FALSE,a7fdd1a43feb203438a22690868de56d2ce64341,TRUE,2022-08-09T23:36:29.000-04:00,TRUE,TRUE,2273282,98.5416387808,347,NA,NA,0
https://homestars.com/on/sandford/gutters-eavestroughs,11,https://homestars.com/on/sandford/gutters-eavestroughs?&page=2&,Gutters & Eavestroughs,2966340,,/companies/2966340-simon-says-construction?searched_category_id=347&service_area=2276084,,simon-says-construction,2022-03-24T14:10:07.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2028258,Simon Says Construction,1,1,8,10,"Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,Siding, vinyl siding, wood siding, exterior siding, aluminum siding, cedar shakes, cedar shingles, composite wood siding, seamless steel siding, wood clapboard, stone siding, brick siding, exterior, side, sides, how to siding, the siding, the other side, stucco,  how to vinyl siding, about vinyl siding, what is vinyl siding, in vinyl siding, vinyl siding how to, vinyl siding, siding vinyl, how to install vinyl, cement fiber, fiber cement, siding house, house with siding, siding on a house, what is siding on a house, siding for house, siding a house, how to siding a house, siding on house, house siding, siding for a house, ,",0,2022-03-24T14:13:01.000-04:00,,FALSE,0,0,9,FALSE,9988e1fb6d562c874532c11d2b555e3e21b3c286,TRUE,2022-04-22T16:20:47.000-04:00,TRUE,TRUE,2276084,82.6220460885,347,NA,NA,0
https://homestars.com/on/sandford/gutters-eavestroughs,11,https://homestars.com/on/sandford/gutters-eavestroughs?&page=2&,Gutters & Eavestroughs,2965789,NA,/companies/2965789-hanson-roofing-eaves?searched_category_id=347&service_area=2274839,NA,hanson-roofing-eaves,2022-03-11T17:04:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2027719,Hanson Roofing & Eaves,1,1,1,10,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,2022-03-11T17:07:04.000-05:00,NA,FALSE,0,0,2,FALSE,4036a3b77bfde973b3e3c45b3aafcca18288ed0b,TRUE,NA,TRUE,TRUE,2274839,87.3622493644,347,NA,NA,0
https://homestars.com/on/sandford/gutters-eavestroughs,11,https://homestars.com/on/sandford/gutters-eavestroughs?&page=2&,Gutters & Eavestroughs,2914239,NA,/companies/2914239-bossy-wife?searched_category_id=347&service_area=2159356,NA,bossy-wife,2018-04-11T17:24:39.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1976423,Bossy Wife ,0,0,0,NA,"Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,",0,2018-04-11T17:25:41.000-04:00,NA,FALSE,0,0,0,FALSE,6f04c506c3a3262441e5206151702a66065cad1a,FALSE,NA,FALSE,FALSE,2159356,0,347,NA,NA,0
