Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/yorkton/paint-wallpaper-contractors,32,"c(""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2699712,NA,/companies/2699712-williams-painting?searched_category_id=409&service_area=1712916,NA,williams-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1762764,Williams Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1712916,0,409,NA,NA
https://homestars.com/on/yorkton/paint-wallpaper-contractors,32,"c(""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2659426,NA,/companies/2659426-best-waye-painting?searched_category_id=409&service_area=1672630,NA,best-waye-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1722478,Best-Waye Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1672630,0,409,NA,NA
https://homestars.com/on/yorkton/paint-wallpaper-contractors,32,"c(""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2735960,NA,/companies/2735960-glendale-autobody-ltd?searched_category_id=409&service_area=1749164,NA,glendale-autobody-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1799012,Glendale Autobody Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1749164,0,409,NA,NA
https://homestars.com/on/yorkton/paint-wallpaper-contractors,32,"c(""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2741113,NA,/companies/2741113-royal-ford-lincoln-sales-ltd?searched_category_id=409&service_area=1754317,NA,royal-ford-lincoln-sales-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1804165,Royal Ford Lincoln Sales Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1754317,0,409,NA,NA
https://homestars.com/on/yorkton/paint-wallpaper-contractors,32,"c(""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2739443,NA,/companies/2739443-ochs-motor-products-ltd?searched_category_id=409&service_area=1752647,NA,ochs-motor-products-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1802495,Ochs Motor Products Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1752647,0,409,NA,NA
https://homestars.com/on/yorkton/paint-wallpaper-contractors,32,"c(""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2685299,NA,/companies/2685299-lasting-impressions-painting-decorating-scott?searched_category_id=409&service_area=1698503,NA,lasting-impressions-painting-decorating-scott,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1748351,Lasting Impressions Painting & Decorating Scott,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1698503,0,409,NA,NA
https://homestars.com/on/yorkton/paint-wallpaper-contractors,32,"c(""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2734496,NA,/companies/2734496-fort-auto-body-paint-shop-1985-ltd?searched_category_id=409&service_area=1747700,NA,fort-auto-body-paint-shop-1985-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1797548,Fort Auto Body & Paint Shop (1985) Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1747700,0,409,NA,NA
https://homestars.com/on/yorkton/paint-wallpaper-contractors,32,"c(""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2737843,NA,/companies/2737843-larsen-s-auto-body-ltd?searched_category_id=409&service_area=1751047,NA,larsen-s-auto-body-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1800895,Larsen'S Auto Body Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1751047,0,409,NA,NA
https://homestars.com/on/yorkton/paint-wallpaper-contractors,32,"c(""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2691387,NA,/companies/2691387-pat-s-painting-decorating?searched_category_id=409&service_area=1704591,NA,pat-s-painting-decorating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1754439,Pat'S Painting & Decorating,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1704591,0,409,NA,NA
https://homestars.com/on/yorkton/paint-wallpaper-contractors,32,"c(""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/yorkton/paint-wallpaper-contractors?&page=4&"")",Paint & Wallpaper Contractors,2737060,NA,/companies/2737060-invermay-auto-body-ltd?searched_category_id=409&service_area=1750264,NA,invermay-auto-body-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1800112,Invermay Auto Body Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1750264,0,409,NA,NA
