Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/fort%20saint%20john/general-contractors,67,"c(""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=2&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=3&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=4&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=5&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=6&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=7&"")",General Contractors,2738789,NA,/companies/2738789-w-j-construction-ltd?searched_category_id=372&service_area=1751993,NA,w-j-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801841,W & J Construction Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1751993,-1.0,372,NA,NA
https://homestars.com/on/fort%20saint%20john/general-contractors,67,"c(""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=2&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=3&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=4&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=5&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=6&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=7&"")",General Contractors,2732548,NA,/companies/2732548-northern-legendary-construction-ltd?searched_category_id=372&service_area=1745752,NA,northern-legendary-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1795600,Northern Legendary Construction Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1745752,-1.0,372,NA,NA
https://homestars.com/on/fort%20saint%20john/general-contractors,67,"c(""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=2&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=3&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=4&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=5&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=6&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=7&"")",General Contractors,2732383,NA,/companies/2732383-normark-builders?searched_category_id=372&service_area=1745587,NA,normark-builders,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1795435,Normark Builders,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1745587,-1.0,372,NA,NA
https://homestars.com/on/fort%20saint%20john/general-contractors,67,"c(""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=2&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=3&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=4&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=5&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=6&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=7&"")",General Contractors,2726557,NA,/companies/2726557-khantah-contracting?searched_category_id=372&service_area=1739761,NA,khantah-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1789609,Khantah Contracting,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1739761,-1.0,372,NA,NA
https://homestars.com/on/fort%20saint%20john/general-contractors,67,"c(""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=2&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=3&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=4&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=5&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=6&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=7&"")",General Contractors,2747865,NA,/companies/2747865-northern-storestores?searched_category_id=372&service_area=1761069,NA,northern-storestores,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1810917,Northern StoreStores,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1761069,-1.0,372,NA,NA
https://homestars.com/on/fort%20saint%20john/general-contractors,67,"c(""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=2&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=3&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=4&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=5&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=6&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=7&"")",General Contractors,2735082,NA,/companies/2735082-quigley-contracting-ltd?searched_category_id=372&service_area=1748286,NA,quigley-contracting-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1798134,Quigley Contracting Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1748286,-1.0,372,NA,NA
https://homestars.com/on/fort%20saint%20john/general-contractors,67,"c(""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=2&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=3&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=4&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=5&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=6&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=7&"")",General Contractors,2750170,NA,/companies/2750170-trailblaz-n-power-ltd?searched_category_id=372&service_area=1763374,NA,trailblaz-n-power-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1813222,Trailblaz'n Power Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1763374,-1.0,372,NA,NA
https://homestars.com/on/fort%20saint%20john/general-contractors,67,"c(""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=2&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=3&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=4&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=5&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=6&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=7&"")",General Contractors,2715013,NA,/companies/2715013-djc-contracting-ltd?searched_category_id=372&service_area=1728217,NA,djc-contracting-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1778065,DJC Contracting Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1728217,-1.0,372,NA,NA
https://homestars.com/on/fort%20saint%20john/general-contractors,67,"c(""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=2&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=3&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=4&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=5&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=6&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=7&"")",General Contractors,2734904,NA,/companies/2734904-profile-construction?searched_category_id=372&service_area=1748108,NA,profile-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1797956,Profile Construction,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1748108,-1.0,372,NA,NA
https://homestars.com/on/fort%20saint%20john/general-contractors,67,"c(""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=2&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=3&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=4&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=5&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=6&"", ""https://homestars.com/on/fort%20saint%20john/general-contractors?&page=7&"")",General Contractors,2736568,NA,/companies/2736568-sheonte-contracting-ltd?searched_category_id=372&service_area=1749772,NA,sheonte-contracting-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1799620,Sheonte Contracting Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1749772,-1.0,372,NA,NA
