Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/furdale/woodworking,13,https://homestars.com/on/furdale/woodworking?&page=2&,Woodworking,2624428,NA,/companies/2624428-handyman-connection?searched_category_id=452&service_area=1637632,NA,handyman-connection,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1687480,Handyman Connection,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1637632,0,452,NA,NA
https://homestars.com/on/furdale/woodworking,13,https://homestars.com/on/furdale/woodworking?&page=2&,Woodworking,2637892,NA,/companies/2637892-marks-construction-inc?searched_category_id=452&service_area=1651096,NA,marks-construction-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1700944,Marks Construction Inc,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1651096,0,452,NA,NA
https://homestars.com/on/furdale/woodworking,13,https://homestars.com/on/furdale/woodworking?&page=2&,Woodworking,2630241,NA,/companies/2630241-j-s-finishing?searched_category_id=452&service_area=1643445,NA,j-s-finishing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1693293,J & S Finishing,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1643445,0,452,NA,NA
https://homestars.com/on/furdale/woodworking,13,https://homestars.com/on/furdale/woodworking?&page=2&,Woodworking,2628004,NA,/companies/2628004-jackson-sons-building-contractors-ltd?searched_category_id=452&service_area=1641208,NA,jackson-sons-building-contractors-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1691056,Jackson & Sons Building Contractors Ltd,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1641208,0,452,NA,NA
https://homestars.com/on/furdale/woodworking,13,https://homestars.com/on/furdale/woodworking?&page=2&,Woodworking,2604453,NA,/companies/2604453-buena-vista-woodworking?searched_category_id=452&service_area=1617657,NA,buena-vista-woodworking,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1667505,Buena Vista Woodworking,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1617657,-1.0,452,NA,NA
https://homestars.com/on/furdale/woodworking,13,https://homestars.com/on/furdale/woodworking?&page=2&,Woodworking,2619816,NA,/companies/2619816-faludi-wood-crafts?searched_category_id=452&service_area=1633020,NA,faludi-wood-crafts,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1682868,Faludi Wood & Crafts,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1633020,0,452,NA,NA
https://homestars.com/on/furdale/woodworking,13,https://homestars.com/on/furdale/woodworking?&page=2&,Woodworking,2647578,NA,/companies/2647578-r-d-journeyman-carpentry?searched_category_id=452&service_area=1660782,NA,r-d-journeyman-carpentry,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1710630,R & D Journeyman Carpentry,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1660782,0,452,NA,NA
https://homestars.com/on/furdale/woodworking,13,https://homestars.com/on/furdale/woodworking?&page=2&,Woodworking,2655915,NA,/companies/2655915-wood-essence-distributing?searched_category_id=452&service_area=1669119,NA,wood-essence-distributing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1718967,Wood Essence Distributing,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1669119,0,452,NA,NA
https://homestars.com/on/furdale/woodworking,13,https://homestars.com/on/furdale/woodworking?&page=2&,Woodworking,2630242,NA,/companies/2630242-j-s-finishing?searched_category_id=452&service_area=1643446,NA,j-s-finishing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1693294,J & S Finishing,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1643446,0,452,NA,NA
https://homestars.com/on/furdale/woodworking,13,https://homestars.com/on/furdale/woodworking?&page=2&,Woodworking,2628605,NA,/companies/2628605-geno-s-finishing?searched_category_id=452&service_area=1641809,NA,geno-s-finishing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1691657,Geno's Finishing,0,0,0,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1641809,0,452,NA,NA
