Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/squamish/builders,18,https://homestars.com/on/squamish/builders?&page=2&,Builders,2957871,,/companies/2957871-modco-pacific-homes?searched_category_id=321&service_area=2257068,"We are a full service modular builder, and can handle your project from beginning to end. || Address: 38902 Bowen Ave, Squamish, BC V8B 0E8, Canada || Phone: 604-332-1233 || Website: https://www.modcopacific.ca

",modco-pacific-homes,2021-07-08T09:09:00.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2019848,Modco Pacific Homes,0,0,5,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,2021-07-08T09:09:55.000-04:00,,FALSE,0,0,6,0,FALSE,136db694b34af5632e9b8dc9249944f77d272a37,FALSE,TRUE,FALSE,2257068,0,321,NA,NA,NA
https://homestars.com/on/squamish/builders,18,https://homestars.com/on/squamish/builders?&page=2&,Builders,2816008,NA,/companies/2816008-home-depot?searched_category_id=321&service_area=1893483,NA,home-depot,2013-10-16T11:46:00.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1878945,Home Depot,2,2,0,9.5,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1893483,63.3930028845,321,NA,NA,2013-10-16T11:47:22.000-04:00
https://homestars.com/on/squamish/builders,18,https://homestars.com/on/squamish/builders?&page=2&,Builders,2750102,NA,/companies/2750102-chief-log-homes?searched_category_id=321&service_area=1763306,NA,chief-log-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1813154,Chief Log Homes,1,1,0,0,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1763306,0.0,321,NA,NA,2014-08-25T14:45:21.000-04:00
https://homestars.com/on/squamish/builders,18,https://homestars.com/on/squamish/builders?&page=2&,Builders,2616330,NA,/companies/2616330-glacier-creek-development-corp?searched_category_id=321&service_area=1629534,NA,glacier-creek-development-corp,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1679382,Glacier Creek Development Corp,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1629534,0,321,NA,NA,NA
https://homestars.com/on/squamish/builders,18,https://homestars.com/on/squamish/builders?&page=2&,Builders,2750959,NA,/companies/2750959-emerald-city-stone-tile?searched_category_id=321&service_area=1764163,NA,emerald-city-stone-tile,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814011,Emerald City Stone & Tile,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1764163,0,321,NA,NA,NA
https://homestars.com/on/squamish/builders,18,https://homestars.com/on/squamish/builders?&page=2&,Builders,2754136,NA,/companies/2754136-barr-building-projects?searched_category_id=321&service_area=1767340,NA,barr-building-projects,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1817188,Barr Building Projects,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1767340,0,321,NA,NA,NA
https://homestars.com/on/squamish/builders,18,https://homestars.com/on/squamish/builders?&page=2&,Builders,2568567,NA,/companies/2568567-pelling-construction-ltd?searched_category_id=321&service_area=1581771,NA,pelling-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1631619,Pelling Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1581771,0,321,NA,NA,NA
https://homestars.com/on/squamish/builders,18,https://homestars.com/on/squamish/builders?&page=2&,Builders,2737206,NA,/companies/2737206-kyber-developments-ltd?searched_category_id=321&service_area=1750410,NA,kyber-developments-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1800258,Kyber Developments Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1750410,0,321,NA,NA,NA
https://homestars.com/on/squamish/builders,18,https://homestars.com/on/squamish/builders?&page=2&,Builders,2751402,NA,/companies/2751402-mcivor-properties-ltd?searched_category_id=321&service_area=1764606,NA,mcivor-properties-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814454,McIvor Properties Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1764606,0,321,NA,NA,NA
https://homestars.com/on/squamish/builders,18,https://homestars.com/on/squamish/builders?&page=2&,Builders,2622425,NA,/companies/2622425-mcskimming-john-construction?searched_category_id=321&service_area=1635629,NA,mcskimming-john-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1685477,McSkimming John Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1635629,0,321,NA,NA,NA
