Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2607225,NA,/companies/2607225-wyndham-framing?searched_category_id=389&service_area=1620429,NA,wyndham-framing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1670277,Wyndham Framing,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1620429,0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2683110,NA,/companies/2683110-professional-interiors-associates?searched_category_id=389&service_area=1696314,NA,professional-interiors-associates,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1746162,Professional Interiors Associates,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1696314,0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2663970,NA,/companies/2663970-gallery-double-t-theresa-cisecki?searched_category_id=389&service_area=1677174,NA,gallery-double-t-theresa-cisecki,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1727022,Gallery Double T Theresa Cisecki,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1677174,-1.0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2753579,NA,/companies/2753579-framing-art-centre?searched_category_id=389&service_area=1766783,NA,framing-art-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1816631,Framing & Art Centre,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1766783,-1.0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2592243,NA,/companies/2592243-cafe-on-king?searched_category_id=389&service_area=1605447,NA,cafe-on-king,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1655295,Cafe On King,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1605447,-1.0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2692886,NA,/companies/2692886-rodler-wood-gallery?searched_category_id=389&service_area=1706090,NA,rodler-wood-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1755938,Rodler-Wood Gallery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1706090,-1.0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2644845,NA,/companies/2644845-galerie-russe?searched_category_id=389&service_area=1658049,NA,galerie-russe,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1707897,Galerie Russe,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1658049,-1.0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2663974,NA,/companies/2663974-gardy-interiors-ltd?searched_category_id=389&service_area=1677178,NA,gardy-interiors-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1727026,Gardy Interiors Ltd,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1677178,-1.0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2650801,NA,/companies/2650801-homer-watson-house-gallery?searched_category_id=389&service_area=1664005,NA,homer-watson-house-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1713853,Homer Watson House & Gallery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1664005,-1.0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2675651,NA,/companies/2675651-leslee-squirrel-by-design?searched_category_id=389&service_area=1688855,NA,leslee-squirrel-by-design,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1738703,Leslee Squirrel By Design,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1688855,-1.0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2758626,NA,/companies/2758626-renwick-interiors?searched_category_id=389&service_area=1771830,NA,renwick-interiors,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1821678,Renwick Interiors,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1771830,-1.0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2683993,NA,/companies/2683993-doon-heritage-crossroads-museum?searched_category_id=389&service_area=1697197,NA,doon-heritage-crossroads-museum,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1747045,Doon Heritage Crossroads Museum,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1697197,-1.0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2568318,NA,/companies/2568318-gallery-double-t-fine-arts-custom-framing?searched_category_id=389&service_area=1581522,NA,gallery-double-t-fine-arts-custom-framing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1631370,Gallery Double T Fine Arts & Custom Framing,1,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1581522,0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2653033,NA,/companies/2653033-shaw-enterprise?searched_category_id=389&service_area=1666237,NA,shaw-enterprise,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1716085,Shaw Enterprise,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1666237,-1.0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,212954,http://www.silkart.ca,/companies/212954-king-s-silk-embroidery-art?searched_category_id=389&service_area=1816066,Silk Embroidery & Pictures,king-s-silk-embroidery-art,2005-12-28T19:00:00.000-05:00,NA,,,,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,66645,King's Silk Embroidery Art,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1816066,-1.0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2571083,NA,/companies/2571083-eldon-gallery?searched_category_id=389&service_area=1584287,NA,eldon-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1634135,Eldon Gallery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1584287,-1.0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2691992,NA,/companies/2691992-herman-s-auto-trim?searched_category_id=389&service_area=1705196,NA,herman-s-auto-trim,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1755044,Herman's Auto Trim,1,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1705196,-1.0,389,NA,NA,NA
https://homestars.com/on/grand/interior-decorators,66,"c(""https://homestars.com/on/grand/interior-decorators?&page=2&"", ""https://homestars.com/on/grand/interior-decorators?&page=3&"", ""https://homestars.com/on/grand/interior-decorators?&page=4&"", ""https://homestars.com/on/grand/interior-decorators?&page=5&"", ""https://homestars.com/on/grand/interior-decorators?&page=6&"", ""https://homestars.com/on/grand/interior-decorators?&page=7&"")",Interior Decorators,2684564,NA,/companies/2684564-rolande-s-designs?searched_category_id=389&service_area=1697768,NA,rolande-s-designs,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1747616,Rolande's Designs,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1697768,-1.0,389,NA,NA,NA
