Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/port%20moody/lawn-maintenance,13,https://homestars.com/on/port%20moody/lawn-maintenance?&page=2&,Lawn Maintenance,198943,http://www.bur-han.ca,/companies/198943-burhan-lawn-care?searched_category_id=397&service_area=1826464,"BUR-HAN ® Garden and Lawn Care is a complete residential, commercial and strata garden and lawn maintenance company serving both residential and commercial clients. Call us today at 604-983-2687 to get a free quote! 

Areas Serviced:
Residential: North Vancouver, West Vancouver, Burnaby, Vancouver & some parts of Coquitlam 
Commercial: North Vancouver, West Vancouver, Burnaby, Vancouver, Coquitlam, Port Coquitlam, Port Moody, Maple Ridge, Whiterock, Surrey, Delta, New Westminster 

",burhan-lawn-care,2006-11-07T19:00:00.000-05:00,NA,"Vancouver, North Vancouver, West Vancouver, Burnaby, Coquitlam, Port Coquitlam, Port Moody, Maple Ridge, and parts New Westminster",Monday - Friday: 8:30am - 4:30pm,"Strata, Industrial, Retail, and Commercial Clients: All garden care and lawn care maintenance needs, Parking Lot management, Snow Management, Landscaping","Lawns: Deep Core Aeration, Fertilization, Organic Weed Control, Lime, Moss Spray, Seed and Soil, Grub Gone, Leaf and Clean-up, Landscape Maintenance, Real Estate Outdoor Make-over as well as projects/installations such as paving stone installation/repair, retaining walls, driveways, pathways, artificial turf, etc. ",,"Gardening & Grounds Maintenance,
Lawn Care, 
Project Services : Paving Stones, Retaining Walls, Irrigation, Lighting, Material Installations, etc. ",1995,40,Visa or MasterCard,Red Seal,,,TRUE,FALSE,,,FALSE,FALSE,,55344,Bur Han Garden And Lawn Care,122,95,64,9.7,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,Weed Control, lawn maintenance, weeding companies, weed companies, weed and pest control,Garden Maintenance, lawn, flower beds flowers bedding plants yards, lawns, landscaping, landscaping and, how to landscape a garden, garden landscape, garden and landscape, landscape garden, landscape and garden, landscape a garden, landscape of garden, garden & landscape, gardener, gardening, gardens and landscape, landscape gardens, gardens landscape, gardeners, lawn mowers, lawn mowing, lawns mowing, garden centre, garden and lawn, horticulture, garden centres, design and garden, garden design, the garden design, design garden, garden design how to, how to garden design, how to design a garden, design a garden, gardening gardens, maintenance lawn, lawn maintenance, design landscape, designs garden, garden designs, lawncare, lawn service, garden & landscaping, landscaping and garden, garden landscaping, landscaping a garden, landscaping garden, garden and landscaping, grass mowing, garden designer, leaf clean up, fall leaves, hedges
,",1,2009-11-11T18:17:11.000-05:00,Bur-Han,FALSE,0,0,64,100,FALSE,321810d136e073157072d9739c2a474e43f95c41,TRUE,2021-10-13T19:05:58.000-04:00,TRUE,TRUE,1826464,90.2583938111,397,NA,NA
https://homestars.com/on/port%20moody/lawn-maintenance,13,https://homestars.com/on/port%20moody/lawn-maintenance?&page=2&,Lawn Maintenance,2775696,http://www.dehaaslandscapedesign.com,/companies/2775696-dehaas-landscape-design?searched_category_id=397&service_area=1960609,"We provide design | construct | maintenance services from start to finish for any landscape project.  

We create original landscape and garden designs based on the vision and personal style of each client.

Our professionals construct the hardscape, install the plant material, and arrange the proper irrigation and lighting for your space.  We also do extraordinary wood work, architectural concrete, build outdoor living spaces and kitchens,  and create unique fire and water features.

Regular landscape and garden maintenance services keep your garden looking fabulous.  

Our company also provides landscape contracting services and seasonal installations, such as Christmas pots and professional Christmas light installations to enhance your garden space during the winter months.",dehaas-landscape-design,2009-07-20T21:15:38.000-04:00,NA,All of Vancouver and the north shore.,8am - 5pm,,"Landscape design, construction, installation, and maintenance.  Irrigation and lighting design, installation, and maintenance.  Custom wood and metal work.  Architectural concrete.",,,2005,NA,,,,,TRUE,FALSE,,,FALSE,FALSE,,1838748,Dehaas Landscape Design,52,42,28,9.66667,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,Garden Maintenance, lawn, flower beds flowers bedding plants yards, lawns, landscaping, landscaping and, how to landscape a garden, garden landscape, garden and landscape, landscape garden, landscape and garden, landscape a garden, landscape of garden, garden & landscape, gardener, gardening, gardens and landscape, landscape gardens, gardens landscape, gardeners, lawn mowers, lawn mowing, lawns mowing, garden centre, garden and lawn, horticulture, garden centres, design and garden, garden design, the garden design, design garden, garden design how to, how to garden design, how to design a garden, design a garden, gardening gardens, maintenance lawn, lawn maintenance, design landscape, designs garden, garden designs, lawncare, lawn service, garden & landscaping, landscaping and garden, garden landscaping, landscaping a garden, landscaping garden, garden and landscaping, grass mowing, garden designer, leaf clean up, fall leaves, hedges
,Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",1,2010-11-22T00:28:09.000-05:00,dehaaslandscape,FALSE,0,0,27,NA,FALSE,18c67298a00ec9f1a9c7ce433f409f935a2944d5,TRUE,2016-12-06T14:31:11.000-05:00,TRUE,TRUE,1960609,83.7817234216,397,NA,NA
https://homestars.com/on/port%20moody/lawn-maintenance,13,https://homestars.com/on/port%20moody/lawn-maintenance?&page=2&,Lawn Maintenance,2917985,https://www.groundsguys.ca/south-surrey/?cid=LSTL_GUY-CA000205&utm_source=gmb&utm_campaign=local&utm_medium=organic,/companies/2917985-the-grounds-guys-of-south-surrey?searched_category_id=397&service_area=2167408,"The Grounds Guys is a full-service grounds care company. Our established systems allow us to deliver industry-leading lawn care and landscape solutions to commercial and residential clients. Built on a family tradition of caring, we are driven by a passion to exceed customer expectations and consistently deliver client satisfaction.
Keeping your yard in top shape can be physically exhausting, time-consuming, and expensive to manage on your own. That’s why our expert landscapers in South Surrey are here to help! Our affordable, experienced lawn and yard care services make it easy to keep your yard looking picture perfect all year long. When you call The Grounds Guys of South Surrey, you can trust that we have the knowledge, skill, and equipment to properly care for your yard. Whether you need summer mowing, spring fertilization, fall leaf raking, or winter snow and ice management, our yard care professionals will be there for you.
Our Team Will C.A.R.E.:
Customers always come first: Your satisfaction is our top priority.
Attitude is key: So we make sure that ours is always positive.
Respect is a must: We treat you with the respect you deserve.
Enjoy life: Our job is to make the world a little more beautiful.
The Grounds Guys is a Neighbourly Company. Lawn care and landscaping are some of the many home maintenance solutions available to you through Neighbourly. At Neighbourly, we are committed to being there for all your home services needs.",the-grounds-guys-of-south-surrey,2018-06-12T13:23:45.000-04:00,NA,NA,NA,,"Lawn and bed maintenance, Landscape and hardscape, weed control and fertilization, spring and fall cleanup, mulching, invasive species, pest control and management",,"Japanese knotweed, stem injections, and other invasive species management",2019,3,E- Transfer ,,,,TRUE,FALSE,,,TRUE,FALSE,"Yes, Subject to terms & conditions",1980169,The Grounds Guys of South Surrey,2,2,0,10,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,2022-08-16T14:28:06.000-04:00,thegroundguysofsouthsurrey,FALSE,0,0,1,0,FALSE,cc0c20590a66d94eee12e3cdb5c2af36d4a9d6d6,FALSE,NA,TRUE,TRUE,2167408,86.1195912199,397,NA,NA
https://homestars.com/on/port%20moody/lawn-maintenance,13,https://homestars.com/on/port%20moody/lawn-maintenance?&page=2&,Lawn Maintenance,2949212,,/companies/2949212-landscaping-lads?searched_category_id=397&service_area=2238031,,landscaping-lads,2020-10-29T21:24:49.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2011349,Landscaping Lads,19,19,61,9.89474,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,2020-10-29T21:25:22.000-04:00,,FALSE,0,0,66,0,FALSE,b4a3c793bd75bbccea03cfedd79fe7edf4005dae,TRUE,2021-11-10T20:10:35.000-05:00,TRUE,TRUE,2238031,96.9615331304,397,NA,NA
https://homestars.com/on/port%20moody/lawn-maintenance,13,https://homestars.com/on/port%20moody/lawn-maintenance?&page=2&,Lawn Maintenance,2878258,https://www.westcoastlawns.ca/home-homestars/,/companies/2878258-west-coast-lawns-inc?searched_category_id=397&service_area=2192733,Welcome to West Coast Lawns & Gardens. Top quality customer service in the lawn and garden maintenance sector.,west-coast-lawns-inc,2015-10-20T13:59:08.000-04:00,NA,NA,NA,"Grass
Garden
Lawn
Service","Lawn Maintenance
Garden Maintenance
Strata Maintenance
Landscaping
Soil and Mulch install
Hedge trimming
Tree trimming
Yard Cleanup
Residential Service
Planting
Garden Design.
",,"Garden Maintenance
Lawn Maintenance
Customer service",2006,25,Online,"Red Seal Horticulture, ",Full,"BCLNA, homestars",TRUE,TRUE,,,TRUE,FALSE,,1940682,West Coast Lawns & Gardens,24,21,40,9.90476,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,Garden Maintenance, lawn, flower beds flowers bedding plants yards, lawns, landscaping, landscaping and, how to landscape a garden, garden landscape, garden and landscape, landscape garden, landscape and garden, landscape a garden, landscape of garden, garden & landscape, gardener, gardening, gardens and landscape, landscape gardens, gardens landscape, gardeners, lawn mowers, lawn mowing, lawns mowing, garden centre, garden and lawn, horticulture, garden centres, design and garden, garden design, the garden design, design garden, garden design how to, how to garden design, how to design a garden, design a garden, gardening gardens, maintenance lawn, lawn maintenance, design landscape, designs garden, garden designs, lawncare, lawn service, garden & landscaping, landscaping and garden, garden landscaping, landscaping a garden, landscaping garden, garden and landscaping, grass mowing, garden designer, leaf clean up, fall leaves, hedges
,",0,NA,westcoastlawns,FALSE,0,0,52,0,FALSE,f71c725ad01568cd29801afbd090910d42577b46,TRUE,2022-03-02T18:55:35.000-05:00,TRUE,TRUE,2192733,93.7180646088,397,NA,NA
https://homestars.com/on/port%20moody/lawn-maintenance,13,https://homestars.com/on/port%20moody/lawn-maintenance?&page=2&,Lawn Maintenance,2925932,https://harplandscaping.ca,/companies/2925932-harp-s-landscaping-lawn-service?searched_category_id=397&service_area=2185240,"Harp Landscaping has been providing landscaping and gardening services for the last 21 years to the various property management companies and also private homes throughout various areas of the Lower Mainland. Our company is fully insured with WCB and liability insurance to protect our employees and clients. 

Services provided: 
* Strata and commercial maintenance      
* Grass cutting                                              *Soil and bark mulch 
* Gardening                                                
* Yard clean up                                              
* Pruning                                                        
* Hedge and shrubs trimming    
* Weed Control
* New lawn installation 
* Soil and bark mulch 
* Planting
* Aeration
* Power Rake",harp-s-landscaping-lawn-service,2019-01-08T00:12:39.000-05:00,NA,NA,NA,,,,,2001,7,"Cheques, Cash, and E-transfer",Professional Landscaper,IPM (Integrated Pest Management),,TRUE,TRUE,,,TRUE,FALSE,,1988106,Harp's Landscaping & Lawn Service,18,16,10,9.9375,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,Garden Maintenance, lawn, flower beds flowers bedding plants yards, lawns, landscaping, landscaping and, how to landscape a garden, garden landscape, garden and landscape, landscape garden, landscape and garden, landscape a garden, landscape of garden, garden & landscape, gardener, gardening, gardens and landscape, landscape gardens, gardens landscape, gardeners, lawn mowers, lawn mowing, lawns mowing, garden centre, garden and lawn, horticulture, garden centres, design and garden, garden design, the garden design, design garden, garden design how to, how to garden design, how to design a garden, design a garden, gardening gardens, maintenance lawn, lawn maintenance, design landscape, designs garden, garden designs, lawncare, lawn service, garden & landscaping, landscaping and garden, garden landscaping, landscaping a garden, landscaping garden, garden and landscaping, grass mowing, garden designer, leaf clean up, fall leaves, hedges
,",0,2019-01-08T00:12:55.000-05:00,,FALSE,0,0,12,0,FALSE,3e6764dd969c502fbea8447b97355eb23bd99687,TRUE,2020-05-13T23:45:54.000-04:00,TRUE,TRUE,2185240,86.9024758105,397,NA,NA
https://homestars.com/on/port%20moody/lawn-maintenance,13,https://homestars.com/on/port%20moody/lawn-maintenance?&page=2&,Lawn Maintenance,2938052,https://www.groundsguys.ca/coquitlam/,/companies/2938052-grounds-guys-of-tri-city?searched_category_id=397&service_area=2213137,,grounds-guys-of-tri-city,2019-12-12T18:47:00.000-05:00,NA,NA,NA,,,,,2013,3,,,,,TRUE,TRUE,,,TRUE,FALSE,,2000226,Grounds guys of Tri-City ,7,6,14,7.33333,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,2019-12-12T18:49:11.000-05:00,NA,FALSE,0,0,15,0,FALSE,98eb3954b77f83b4d932acfb9258bea86aa99c02,TRUE,NA,TRUE,FALSE,2213137,59.6966488588,397,NA,NA
https://homestars.com/on/port%20moody/lawn-maintenance,13,https://homestars.com/on/port%20moody/lawn-maintenance?&page=2&,Lawn Maintenance,2807742,NA,/companies/2807742-blades-of-glory?searched_category_id=397&service_area=1876880,NA,blades-of-glory,2013-03-22T23:06:43.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1870742,Blades of Glory,1,1,0,0,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2013-06-26T23:51:53.000-04:00,FALSE,FALSE,1876880,0.0,397,NA,NA
https://homestars.com/on/port%20moody/lawn-maintenance,13,https://homestars.com/on/port%20moody/lawn-maintenance?&page=2&,Lawn Maintenance,2660889,NA,/companies/2660889-deep-cove-landscaping?searched_category_id=397&service_area=1674093,NA,deep-cove-landscaping,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1723941,Deep Cove Landscaping,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1674093,0,397,NA,NA
https://homestars.com/on/port%20moody/lawn-maintenance,13,https://homestars.com/on/port%20moody/lawn-maintenance?&page=2&,Lawn Maintenance,2653681,NA,/companies/2653681-cleanfix-janitorial-gardening?searched_category_id=397&service_area=1666885,NA,cleanfix-janitorial-gardening,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1716733,Cleanfix Janitorial & Gardening,0,0,0,NA,"Lawn Maintenance, Lawn Care, Lawn Mowers, Lawn Maintenance Companies, grass cutters, grass cutting, shrub pruning, lawns, a lawns, landscaping, mowing, lawn mowers, mowing lawn, lawn mowing, mowing the lawns, mowing lawns, lawns mowing, yard and garden, maintenance lawn, lawns maintenance, lawncare, service lawn, lawn service, grass mowing, lawn treatment, green grass, lawn repair, grass lawn mowers, lawn & landscape, lawn landscape, a lawn and landscape, landscape and lawn, lawn and landscape, lawn services, yard landscape, lawn maintenance service, lawn service maintenance, landscaping a yard, yard landscaping, lawn maintenance services, maintenance company, grass cutting, maintenance business, lawn business, leaf clean up, fall leaves, hedges ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1666885,-1.0,397,NA,NA
