Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/penticton/general-contractors,41,"c(""https://homestars.com/on/penticton/general-contractors?&page=2&"", ""https://homestars.com/on/penticton/general-contractors?&page=3&"", ""https://homestars.com/on/penticton/general-contractors?&page=4&"", ""https://homestars.com/on/penticton/general-contractors?&page=5&"")",General Contractors,2740488,NA,/companies/2740488-wildman-michael-j-associates-ltd?searched_category_id=372&service_area=1753692,NA,wildman-michael-j-associates-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1803540,Wildman Michael J & Associates Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1753692,0,372,NA,NA
https://homestars.com/on/penticton/general-contractors,41,"c(""https://homestars.com/on/penticton/general-contractors?&page=2&"", ""https://homestars.com/on/penticton/general-contractors?&page=3&"", ""https://homestars.com/on/penticton/general-contractors?&page=4&"", ""https://homestars.com/on/penticton/general-contractors?&page=5&"")",General Contractors,2741353,NA,/companies/2741353-weisner-s-a-co-inc?searched_category_id=372&service_area=1754557,NA,weisner-s-a-co-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1804405,Weisner S A & Co Inc,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1754557,0,372,NA,NA
https://homestars.com/on/penticton/general-contractors,41,"c(""https://homestars.com/on/penticton/general-contractors?&page=2&"", ""https://homestars.com/on/penticton/general-contractors?&page=3&"", ""https://homestars.com/on/penticton/general-contractors?&page=4&"", ""https://homestars.com/on/penticton/general-contractors?&page=5&"")",General Contractors,2743929,NA,/companies/2743929-budget-car-truck-rental?searched_category_id=372&service_area=1757133,NA,budget-car-truck-rental,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1806981,Budget Car & Truck Rental,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1757133,0,372,NA,NA
https://homestars.com/on/penticton/general-contractors,41,"c(""https://homestars.com/on/penticton/general-contractors?&page=2&"", ""https://homestars.com/on/penticton/general-contractors?&page=3&"", ""https://homestars.com/on/penticton/general-contractors?&page=4&"", ""https://homestars.com/on/penticton/general-contractors?&page=5&"")",General Contractors,2755448,NA,/companies/2755448-cartana-contracting-ltd?searched_category_id=372&service_area=1768652,NA,cartana-contracting-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1818500,Cartana Contracting Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1768652,0,372,NA,NA
https://homestars.com/on/penticton/general-contractors,41,"c(""https://homestars.com/on/penticton/general-contractors?&page=2&"", ""https://homestars.com/on/penticton/general-contractors?&page=3&"", ""https://homestars.com/on/penticton/general-contractors?&page=4&"", ""https://homestars.com/on/penticton/general-contractors?&page=5&"")",General Contractors,2750452,NA,/companies/2750452-valley-first-insurance-servicespeachtree-square?searched_category_id=372&service_area=1763656,NA,valley-first-insurance-servicespeachtree-square,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1813504,Valley First Insurance ServicesPeachtree Square,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1763656,0,372,NA,NA
https://homestars.com/on/penticton/general-contractors,41,"c(""https://homestars.com/on/penticton/general-contractors?&page=2&"", ""https://homestars.com/on/penticton/general-contractors?&page=3&"", ""https://homestars.com/on/penticton/general-contractors?&page=4&"", ""https://homestars.com/on/penticton/general-contractors?&page=5&"")",General Contractors,2726213,NA,/companies/2726213-kbar-contracting-ltd?searched_category_id=372&service_area=1739417,NA,kbar-contracting-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1789265,Kbar Contracting Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1739417,0,372,NA,NA
https://homestars.com/on/penticton/general-contractors,41,"c(""https://homestars.com/on/penticton/general-contractors?&page=2&"", ""https://homestars.com/on/penticton/general-contractors?&page=3&"", ""https://homestars.com/on/penticton/general-contractors?&page=4&"", ""https://homestars.com/on/penticton/general-contractors?&page=5&"")",General Contractors,2739560,NA,/companies/2739560-harvey-lister-webb?searched_category_id=372&service_area=1752764,NA,harvey-lister-webb,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1802612,Harvey Lister & Webb,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1752764,0,372,NA,NA
https://homestars.com/on/penticton/general-contractors,41,"c(""https://homestars.com/on/penticton/general-contractors?&page=2&"", ""https://homestars.com/on/penticton/general-contractors?&page=3&"", ""https://homestars.com/on/penticton/general-contractors?&page=4&"", ""https://homestars.com/on/penticton/general-contractors?&page=5&"")",General Contractors,2749876,NA,/companies/2749876-summerland-rental-centre?searched_category_id=372&service_area=1763080,NA,summerland-rental-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1812928,Summerland Rental Centre,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1763080,0,372,NA,NA
https://homestars.com/on/penticton/general-contractors,41,"c(""https://homestars.com/on/penticton/general-contractors?&page=2&"", ""https://homestars.com/on/penticton/general-contractors?&page=3&"", ""https://homestars.com/on/penticton/general-contractors?&page=4&"", ""https://homestars.com/on/penticton/general-contractors?&page=5&"")",General Contractors,2736789,NA,/companies/2736789-solum-rammed-earth-builders-ltd?searched_category_id=372&service_area=1749993,NA,solum-rammed-earth-builders-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1799841,Solum Rammed Earth Builders Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1749993,0,372,NA,NA
https://homestars.com/on/penticton/general-contractors,41,"c(""https://homestars.com/on/penticton/general-contractors?&page=2&"", ""https://homestars.com/on/penticton/general-contractors?&page=3&"", ""https://homestars.com/on/penticton/general-contractors?&page=4&"", ""https://homestars.com/on/penticton/general-contractors?&page=5&"")",General Contractors,2739644,NA,/companies/2739644-wal-kat-lift-truck?searched_category_id=372&service_area=1752848,NA,wal-kat-lift-truck,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1802696,Wal-Kat Lift Truck,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1752848,0,372,NA,NA
https://homestars.com/on/penticton/general-contractors,41,"c(""https://homestars.com/on/penticton/general-contractors?&page=2&"", ""https://homestars.com/on/penticton/general-contractors?&page=3&"", ""https://homestars.com/on/penticton/general-contractors?&page=4&"", ""https://homestars.com/on/penticton/general-contractors?&page=5&"")",General Contractors,2723838,NA,/companies/2723838-h-s-contracting?searched_category_id=372&service_area=1737042,NA,h-s-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1786890,H & S Contracting,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1737042,0,372,NA,NA
https://homestars.com/on/penticton/general-contractors,41,"c(""https://homestars.com/on/penticton/general-contractors?&page=2&"", ""https://homestars.com/on/penticton/general-contractors?&page=3&"", ""https://homestars.com/on/penticton/general-contractors?&page=4&"", ""https://homestars.com/on/penticton/general-contractors?&page=5&"")",General Contractors,2750175,NA,/companies/2750175-u-haul-co-canada-ltd?searched_category_id=372&service_area=1763379,NA,u-haul-co-canada-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1813227,U-Haul Co (Canada) Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1763379,0,372,NA,NA
https://homestars.com/on/penticton/general-contractors,41,"c(""https://homestars.com/on/penticton/general-contractors?&page=2&"", ""https://homestars.com/on/penticton/general-contractors?&page=3&"", ""https://homestars.com/on/penticton/general-contractors?&page=4&"", ""https://homestars.com/on/penticton/general-contractors?&page=5&"")",General Contractors,2750173,NA,/companies/2750173-u-haul-co-canada-ltd?searched_category_id=372&service_area=1763377,NA,u-haul-co-canada-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1813225,U-Haul Co (Canada) Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1763377,0,372,NA,NA
https://homestars.com/on/penticton/general-contractors,41,"c(""https://homestars.com/on/penticton/general-contractors?&page=2&"", ""https://homestars.com/on/penticton/general-contractors?&page=3&"", ""https://homestars.com/on/penticton/general-contractors?&page=4&"", ""https://homestars.com/on/penticton/general-contractors?&page=5&"")",General Contractors,2750453,NA,/companies/2750453-valley-first-insurance-servicescherry-lane-shopping-centre?searched_category_id=372&service_area=1763657,NA,valley-first-insurance-servicescherry-lane-shopping-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1813505,Valley First Insurance ServicesCherry Lane Shopping Centre,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1763657,0,372,NA,NA
https://homestars.com/on/penticton/general-contractors,41,"c(""https://homestars.com/on/penticton/general-contractors?&page=2&"", ""https://homestars.com/on/penticton/general-contractors?&page=3&"", ""https://homestars.com/on/penticton/general-contractors?&page=4&"", ""https://homestars.com/on/penticton/general-contractors?&page=5&"")",General Contractors,2738316,NA,/companies/2738316-vertical-creations-inc?searched_category_id=372&service_area=1751520,NA,vertical-creations-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801368,Vertical Creations Inc,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1751520,0,372,NA,NA
https://homestars.com/on/penticton/general-contractors,41,"c(""https://homestars.com/on/penticton/general-contractors?&page=2&"", ""https://homestars.com/on/penticton/general-contractors?&page=3&"", ""https://homestars.com/on/penticton/general-contractors?&page=4&"", ""https://homestars.com/on/penticton/general-contractors?&page=5&"")",General Contractors,2748080,NA,/companies/2748080-inland-contracting-ltd?searched_category_id=372&service_area=1761284,NA,inland-contracting-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1811132,Inland Contracting Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1761284,0,372,NA,NA
https://homestars.com/on/penticton/general-contractors,41,"c(""https://homestars.com/on/penticton/general-contractors?&page=2&"", ""https://homestars.com/on/penticton/general-contractors?&page=3&"", ""https://homestars.com/on/penticton/general-contractors?&page=4&"", ""https://homestars.com/on/penticton/general-contractors?&page=5&"")",General Contractors,2739562,NA,/companies/2739562-kemp-harvey-kemp-inc?searched_category_id=372&service_area=1752766,NA,kemp-harvey-kemp-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1802614,Kemp Harvey Kemp Inc,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1752766,0,372,NA,NA
https://homestars.com/on/penticton/general-contractors,41,"c(""https://homestars.com/on/penticton/general-contractors?&page=2&"", ""https://homestars.com/on/penticton/general-contractors?&page=3&"", ""https://homestars.com/on/penticton/general-contractors?&page=4&"", ""https://homestars.com/on/penticton/general-contractors?&page=5&"")",General Contractors,2640503,NA,/companies/2640503-ellcar-ventures-ltd?searched_category_id=372&service_area=1653707,NA,ellcar-ventures-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1703555,Ellcar Ventures Ltd,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1653707,0,372,NA,NA
https://homestars.com/on/penticton/general-contractors,41,"c(""https://homestars.com/on/penticton/general-contractors?&page=2&"", ""https://homestars.com/on/penticton/general-contractors?&page=3&"", ""https://homestars.com/on/penticton/general-contractors?&page=4&"", ""https://homestars.com/on/penticton/general-contractors?&page=5&"")",General Contractors,2746923,NA,/companies/2746923-leavitt-machinery?searched_category_id=372&service_area=1760127,NA,leavitt-machinery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1809975,Leavitt Machinery,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1760127,0,372,NA,NA
