Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/kelowna/landscape-contractors-designers,25,"c(""https://homestars.com/on/kelowna/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/kelowna/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2958821,,/companies/2958821-lakeshore-landscapes?searched_category_id=395&service_area=2259211,"Lakeshore Landscapes has designed beautiful residential and commercial landscaping projects for over 20 years.

CONTACT US:
1581 Gregory Rd
West Kelowna, BC V4T 2V7 |
(778) 215-3130 |
silvester.c@hotmail.com",lakeshore-landscapes,2021-08-13T12:43:48.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2020798,Lakeshore Landscapes,0,0,7,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2021-08-13T12:44:29.000-04:00,,FALSE,0,0,8,0,FALSE,fe45d0ca11074f6c4caa4b884d79609001666797,FALSE,TRUE,FALSE,2259211,0,395,NA,NA,NA
https://homestars.com/on/kelowna/landscape-contractors-designers,25,"c(""https://homestars.com/on/kelowna/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/kelowna/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2804279,NA,/companies/2804279-element-landscape-design?searched_category_id=395&service_area=1870679,"Element Landscape + Design provides innovative design and construction for all your landscape needs.  To view some of our work visit our website at www.elementlandscapedesign.com to see some of our 'Sustainable,Liveable & Beautiful' work.",element-landscape-design,2012-12-19T21:53:37.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1867279,Element Landscape + Design,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,NA,FALSE,86dce1a6d6674b304c5908ad06f9cedb8255df60,FALSE,FALSE,FALSE,1870679,0,395,NA,NA,NA
https://homestars.com/on/kelowna/landscape-contractors-designers,25,"c(""https://homestars.com/on/kelowna/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/kelowna/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2895667,NA,/companies/2895667-oci-landscaping-and-irrigation?searched_category_id=395&service_area=2119729,"Your Full Service Landscaping and Irrigation company Serving Kelowna,BC. Offering Lawn maintenance with Aeration, thatching, grass mowing,edging, hedge trimming. We also do irrigation services from new systems to irrigation repairs. For a quality landscaping and irrigation services you can depend on.",oci-landscaping-and-irrigation,2017-04-03T00:23:08.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1958091,Oci Landscaping And Irrigation,1,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2017-04-04T22:50:01.000-04:00,NA,FALSE,0,0,0,0,FALSE,a7b5b0107193e98ab7f2276379923c2a72dcb2f2,FALSE,FALSE,FALSE,2119729,0.0,395,NA,NA,NA
https://homestars.com/on/kelowna/landscape-contractors-designers,25,"c(""https://homestars.com/on/kelowna/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/kelowna/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2885619,NA,/companies/2885619-canada-synthetic-turf-inernational?searched_category_id=395&service_area=2089432,NA,canada-synthetic-turf-inernational,2016-03-23T11:46:57.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1948043,Canada Synthetic Turf Inernational,1,1,0,10,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,2089432,70.7690878108,395,NA,NA,2016-03-23T11:51:03.000-04:00
https://homestars.com/on/kelowna/landscape-contractors-designers,25,"c(""https://homestars.com/on/kelowna/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/kelowna/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2648093,NA,/companies/2648093-b-n-rock-garden-landscaping?searched_category_id=395&service_area=1661297,NA,b-n-rock-garden-landscaping,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1711145,B N Rock Garden Landscaping,1,1,0,10,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1661297,52.0741758242,395,NA,NA,2015-05-03T16:34:07.000-04:00
https://homestars.com/on/kelowna/landscape-contractors-designers,25,"c(""https://homestars.com/on/kelowna/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/kelowna/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2682618,NA,/companies/2682618-al-s-bobcat-services?searched_category_id=395&service_area=1695822,NA,al-s-bobcat-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1745670,Al's Bobcat Services,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1695822,0,395,NA,NA,NA
https://homestars.com/on/kelowna/landscape-contractors-designers,25,"c(""https://homestars.com/on/kelowna/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/kelowna/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2683149,NA,/companies/2683149-aqua-gardens-landscapes-ltd?searched_category_id=395&service_area=1696353,NA,aqua-gardens-landscapes-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1746201,Aqua Gardens & Landscapes Ltd,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1696353,0,395,NA,NA,NA
https://homestars.com/on/kelowna/landscape-contractors-designers,25,"c(""https://homestars.com/on/kelowna/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/kelowna/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2699083,NA,/companies/2699083-g-f-swite-landscaping?searched_category_id=395&service_area=1712287,NA,g-f-swite-landscaping,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1762135,G F Swite Landscaping,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1712287,0,395,NA,NA,NA
https://homestars.com/on/kelowna/landscape-contractors-designers,25,"c(""https://homestars.com/on/kelowna/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/kelowna/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2633017,NA,/companies/2633017-woodhaven-tree-farm-tree-movers?searched_category_id=395&service_area=1646221,NA,woodhaven-tree-farm-tree-movers,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1696069,Woodhaven Tree Farm & Tree Movers,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1646221,0,395,NA,NA,NA
https://homestars.com/on/kelowna/landscape-contractors-designers,25,"c(""https://homestars.com/on/kelowna/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/kelowna/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2705378,NA,/companies/2705378-macdonnell-turf-farms?searched_category_id=395&service_area=1718582,NA,macdonnell-turf-farms,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1768430,Macdonnell Turf Farms,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1718582,0,395,NA,NA,NA
