Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/yellowknife/electricians,23,"c(""https://homestars.com/on/yellowknife/electricians?&page=2&"", ""https://homestars.com/on/yellowknife/electricians?&page=3&"")",Electricians,2769583,NA,/companies/2769583-source-dealer-by-circuit-city-the-order-desk?searched_category_id=348&service_area=1782787,NA,source-dealer-by-circuit-city-the-order-desk,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832635,Source Dealer by Circuit City (The)Order Desk,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1782787,-1.0,348,NA,NA
https://homestars.com/on/yellowknife/electricians,23,"c(""https://homestars.com/on/yellowknife/electricians?&page=2&"", ""https://homestars.com/on/yellowknife/electricians?&page=3&"")",Electricians,2769239,NA,/companies/2769239-a-to-z-distribution-ltd?searched_category_id=348&service_area=1782443,NA,a-to-z-distribution-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832291,A To Z Distribution Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1782443,-1.0,348,NA,NA
https://homestars.com/on/yellowknife/electricians,23,"c(""https://homestars.com/on/yellowknife/electricians?&page=2&"", ""https://homestars.com/on/yellowknife/electricians?&page=3&"")",Electricians,2679118,NA,/companies/2679118-northern-transportation-company-limited?searched_category_id=348&service_area=1692322,NA,northern-transportation-company-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1742170,Northern Transportation Company Limited,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1692322,-1.0,348,NA,NA
https://homestars.com/on/yellowknife/electricians,23,"c(""https://homestars.com/on/yellowknife/electricians?&page=2&"", ""https://homestars.com/on/yellowknife/electricians?&page=3&"")",Electricians,2734218,NA,/companies/2734218-nunavut-powerplant?searched_category_id=348&service_area=1747422,NA,nunavut-powerplant,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1797270,Nunavut PowerPlant,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1747422,-1.0,348,NA,NA
https://homestars.com/on/yellowknife/electricians,23,"c(""https://homestars.com/on/yellowknife/electricians?&page=2&"", ""https://homestars.com/on/yellowknife/electricians?&page=3&"")",Electricians,2731817,NA,/companies/2731817-home-electronics-ltd?searched_category_id=348&service_area=1745021,NA,home-electronics-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1794869,Home Electronics Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1745021,-1.0,348,NA,NA
https://homestars.com/on/yellowknife/electricians,23,"c(""https://homestars.com/on/yellowknife/electricians?&page=2&"", ""https://homestars.com/on/yellowknife/electricians?&page=3&"")",Electricians,2734216,NA,/companies/2734216-nunavut-powerplant?searched_category_id=348&service_area=1747420,NA,nunavut-powerplant,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1797268,Nunavut PowerPlant,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1747420,-1.0,348,NA,NA
https://homestars.com/on/yellowknife/electricians,23,"c(""https://homestars.com/on/yellowknife/electricians?&page=2&"", ""https://homestars.com/on/yellowknife/electricians?&page=3&"")",Electricians,2718843,NA,/companies/2718843-ryfan-electric-hay-river-ltd?searched_category_id=348&service_area=1732047,NA,ryfan-electric-hay-river-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1781895,Ryfan Electric Hay River Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1732047,-1.0,348,NA,NA
https://homestars.com/on/yellowknife/electricians,23,"c(""https://homestars.com/on/yellowknife/electricians?&page=2&"", ""https://homestars.com/on/yellowknife/electricians?&page=3&"")",Electricians,2719742,NA,/companies/2719742-solar-12-electric-ltd?searched_category_id=348&service_area=1732946,NA,solar-12-electric-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1782794,Solar 12 Electric Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1732946,-1.0,348,NA,NA
https://homestars.com/on/yellowknife/electricians,23,"c(""https://homestars.com/on/yellowknife/electricians?&page=2&"", ""https://homestars.com/on/yellowknife/electricians?&page=3&"")",Electricians,2705611,NA,/companies/2705611-great-slave-electric?searched_category_id=348&service_area=1718815,NA,great-slave-electric,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1768663,Great Slave Electric,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1718815,-1.0,348,NA,NA
https://homestars.com/on/yellowknife/electricians,23,"c(""https://homestars.com/on/yellowknife/electricians?&page=2&"", ""https://homestars.com/on/yellowknife/electricians?&page=3&"")",Electricians,2734142,NA,/companies/2734142-nunavut-powerplant?searched_category_id=348&service_area=1747346,NA,nunavut-powerplant,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1797194,Nunavut PowerPlant,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1747346,-1.0,348,NA,NA
