Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/oronto/woodworking,60,"c(""https://homestars.com/on/oronto/woodworking?&page=2&"", ""https://homestars.com/on/oronto/woodworking?&page=3&"", ""https://homestars.com/on/oronto/woodworking?&page=4&"", ""https://homestars.com/on/oronto/woodworking?&page=5&"", ""https://homestars.com/on/oronto/woodworking?&page=6&"")",Woodworking,224673,http://www.skykitchen.ca,/companies/224673-sky-kitchen-cabinets-ltd?searched_category_id=452&service_area=2240242,"Sky Kitchen values our clients' ideas and provide excellent service by personally hand crafting our kitchen designs. Combining years of experience and innovative technology, each product is meticuously crafted to our clients' specifications. Let SKY Kitchen Cabinets entertain you, let us pamper you. You deserve the best.",sky-kitchen-cabinets-ltd,2008-01-23T12:58:12.000-05:00,NA,"Brampton, Concord, Etobicoke, Markham, Mississauga, Newmarket, North York, Oakville, Richmond Hill, Scarborough, Thornhill, Toronto, Unionville, Vaughan, Woodbridge,Whitby,Ajax,Oshawa (GTA)",Mon-Friday 8 AM -6 PM &     Sat -9 AM to 4:00 PM,"Kitchens, Vanities, Entertainment Centres and Bars, Specialty Items, Doors/Mouldings and Hardware,","Complete Renovation..Floor Tiles,Plumbing & Electrical (subcontracted to licensed trades),Drywall,Painting",,,2000,20,"Cash, Interac, Cheque, Visa, MasterCard",,,"BBB, GTHBA, CKCA, Reno Mark,NKBA",TRUE,TRUE,,Not Applicable,TRUE,TRUE,Yes,75895,Sky Kitchens,834,695,331,9.73201,"Bathroom Renovation, Bathroom renovation, bathroom remodeling, bathroom remodelling, renovating the bathroom, tearing out the bathroom, fixing up the bathroom, bathroom contractors, bathroom vanities, bathroom vanity, design of bathroom, bathroom and design, design for bathroom, design a bathroom, design a bath, bath design, bathroom tile, bathroom cabinets, remodeling a bathroom, bathroom remodeling, remodeling the bathroom, ,Bath renovation, New tub, caulking, ,Cabinetry & Millwork, Kitchen Cabinetry, Custom Cabinetry, Bathroom Cabinetry, Architectural Millwork, Millwork, custom millwork, bathroom cabinets, Kitchen cabinets, built-in cabinets, built-in cabinetry,  cabinet makers, custom cabinets kitchen, cabinetry, thomasville kitchen cabinets, cabinet doors, millwork cabinetry, custom kitchen cabinets, kraftmaid cabinets, maple cabinets, wood cabinets, stock cabinets, thermofoil cabinets, laminate cabinets, kitchen cabinets design, cherry cabinets, kitchen cabinet designs, hickory cabinets, wholesale cabinets, custom made cabinets, cabinet millwork, cabinets kitchen, kitchen cabinetry, millwork cabinets, ready to assemble cabinets, quality cabinets, bamboo cabinets, caulking,
,Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,Kitchen Planning & Renovation, Kitchen Planning And Design, Kitchen Cabinet Planning, Kitchen Design, Kitchen Remodeling, kitchen or, and bathroom, a and a kitchens, kitchens and, for kitchens, a kitchens, kitchens, the house design, cabinets for kitchen, cabinets for the kitchen, cabinets and kitchen, kitchen cabinets, design a kitchen, about kitchen design, a kitchen design, how to kitchen design, design and kitchen, the kitchen design, design for kitchen, kitchen designs, renovation and remodeling, remodeling and renovation, kitchen designer,,Kitchen Renovation, caulking, ,Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,2008-01-23T12:58:12.000-05:00,skykitchen,FALSE,0,0,366,100,FALSE,68356d922dca72319cbdedaf72cea0b488c339da,TRUE,2022-10-17T21:10:42.000-04:00,TRUE,TRUE,2240242,96.1241138191,452,NA,NA
https://homestars.com/on/oronto/woodworking,60,"c(""https://homestars.com/on/oronto/woodworking?&page=2&"", ""https://homestars.com/on/oronto/woodworking?&page=3&"", ""https://homestars.com/on/oronto/woodworking?&page=4&"", ""https://homestars.com/on/oronto/woodworking?&page=5&"", ""https://homestars.com/on/oronto/woodworking?&page=6&"")",Woodworking,2924235,http://www.luxiakitchens.com,/companies/2924235-luxia-kitchens-inc?searched_category_id=452&service_area=2240383,"Luxia as the name suggests is luxury. Luxury is timeless. The experience and the history that Luxia brings to all its clients is timeless quality.

Luxia has over 20 years knowledge of in-house manufacturing quality cabinetry. Our mission is to make clients’ visions come true utilizing our design skills, innovative up-to-date designs, current products/materials, and expert installations.

Our commitment to our clients is unsurpassed and no project is insurmountable.

Luxia Kitchens continually invests in state-of-the-art technology, maintaining its leading edge and constantly strives to achieve excellence.

Luxia values its long-term relationships with employees, suppliers, and customers.",luxia-kitchens-inc,2018-11-16T11:14:13.000-05:00,NA,NA,NA,"Custom kitchens
Custom Vanities
Custom Closets
","Consultation & custom designing with 3D software as per Clients requirement.
Production of customized cabinets.
Installation.
Complete Mill work.",,"Custom Kitchens & Cabinetry
",2018,15,ALL Major Payment types Accepted. ,,,,TRUE,TRUE,,,TRUE,FALSE,Yes. Kindly ask for details. Depends on project completed. ,1986409,Luxia Kitchens Inc,92,81,65,9.77778,"Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,Cabinetry & Millwork, Kitchen Cabinetry, Custom Cabinetry, Bathroom Cabinetry, Architectural Millwork, Millwork, custom millwork, bathroom cabinets, Kitchen cabinets, built-in cabinets, built-in cabinetry,  cabinet makers, custom cabinets kitchen, cabinetry, thomasville kitchen cabinets, cabinet doors, millwork cabinetry, custom kitchen cabinets, kraftmaid cabinets, maple cabinets, wood cabinets, stock cabinets, thermofoil cabinets, laminate cabinets, kitchen cabinets design, cherry cabinets, kitchen cabinet designs, hickory cabinets, wholesale cabinets, custom made cabinets, cabinet millwork, cabinets kitchen, kitchen cabinetry, millwork cabinets, ready to assemble cabinets, quality cabinets, bamboo cabinets, caulking,
,Closet & Storage Solutions, Closets, Closet, Storage, Closet Organizer, Closet And Room Organizer, Storage Cabinet, Storage Container, Interior closet shelves, custom fitted interior closets, custom closets, interior closet organizer, shelving, built-in shelving, built-in shelves, storage, the container, the closet, a closet, closet and, closet closet, closet to closet, closet, shelves, wardrobe, the closets, shelving, wardrobes, pantry, storage boxes, container store, storage containers, storage and containers, shoe rack, storage bins, storage systems, shoe racks, storage cabinets, storage cabinet, food storage, wall shelves, solutions storage, storage solutions, clothes rack, closet and organizer, the closet organizer, organizer for closet, closet organizer, closet organizers, organizers closet, wardrobe closet, Custom Shelves, ,Kitchen Planning & Renovation, Kitchen Planning And Design, Kitchen Cabinet Planning, Kitchen Design, Kitchen Remodeling, kitchen or, and bathroom, a and a kitchens, kitchens and, for kitchens, a kitchens, kitchens, the house design, cabinets for kitchen, cabinets for the kitchen, cabinets and kitchen, kitchen cabinets, design a kitchen, about kitchen design, a kitchen design, how to kitchen design, design and kitchen, the kitchen design, design for kitchen, kitchen designs, renovation and remodeling, remodeling and renovation, kitchen designer,,Kitchen Renovation, caulking, ,Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,2018-11-16T11:14:51.000-05:00,luxiakitchens,FALSE,0,1,51,0,FALSE,fa880c4c1890d05399eccafef89cacbfb077a230,TRUE,2021-06-09T22:22:37.000-04:00,TRUE,TRUE,2240383,97.1860940041,452,NA,NA
https://homestars.com/on/oronto/woodworking,60,"c(""https://homestars.com/on/oronto/woodworking?&page=2&"", ""https://homestars.com/on/oronto/woodworking?&page=3&"", ""https://homestars.com/on/oronto/woodworking?&page=4&"", ""https://homestars.com/on/oronto/woodworking?&page=5&"", ""https://homestars.com/on/oronto/woodworking?&page=6&"")",Woodworking,2868913,http://kreativewoodworking.ca/,/companies/2868913-kreative-woodworking?searched_category_id=452&service_area=2026231,"At Kreative Woodworking we are your custom outdoor living specialist serving the GTA and surrounding areas for over 10 years. We specialize in cabanas, wood structures, fences, decks, pergolas, sheds as well as custom designs. We listen closely and take the time to adhere to the detailed needs of our clients in order to provide the highest quality service on time and on budget.We stand proud in our work.

With Kreative Woodworking you are guaranteed a quality installation by fence and deck professionals. We stand proud in our work that's why all our work is backed by a limited 5 year warranty making customer's our number one priority.",kreative-woodworking,2015-04-10T10:08:31.000-04:00,NA,"Woodbridge, Kleinburg, Maple, Thornhill, Concord, Richmond Hill, King City, Bolton, Nobleton, Schomberg, Caledon, Georgetown, Newmarket, Aurora, Markham/Stoufville, Unionville, Ajax, Pickering, GTA, Toronto, Brampton, Caledon, Mississauga, Oakville, Burlington, Milton, Oakville, Etobicoke, North York, ",,,"Custom Woodworking, Carpentry, Custom Woodworking, Cabana, Gazebo, Pergola, Garden Shed, Treehouse, Dog House, Shed, Wooden Deck, Cedar Deck, Composite Deck, Privacy Screen, Additions, Loggia, Playhouse, Wooden Screen, Fences & Gates.",,,NA,NA,"Visa, Mastercard, Cheque",,,,TRUE,TRUE,,,TRUE,FALSE,,1931337,Kreative Woodworking,4,3,182,10,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,Gazebos & Sheds, Gazebos, sheds, outdoor structures, garden sheds, garages, garage, barns, shed, sheds, pergola, gazebo, shed barn, barn shed, barn and shed, pergolas, gazebos, shed barns, barns shed, sheds barns, barns and sheds, sheds and barns, barns sheds, garden sheds, sheds garden, storage shed in, storage shed, the storage shed, shed and storage, shed storage, sheds barn, barn sheds, shed garden, the garden shed, garden shed, storage sheds, sheds & storage, sheds for storage, sheds and storage, storage for sheds, sheds storage, shed plans, shed plans shed, plans shed, storage buildings, buildings shed, buildings and sheds, sheds and buildings, buildings sheds,  playsets, playground, wooden playset, wooden playground, play set, ,Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,",0,2015-04-10T14:56:59.000-04:00,kreativewood,FALSE,0,0,183,0,FALSE,a9b5583703fe4e4fbc9696cb168b86645ce35787,TRUE,2015-04-21T17:59:40.000-04:00,TRUE,TRUE,2026231,79.3289381429,452,NA,NA
https://homestars.com/on/oronto/woodworking,60,"c(""https://homestars.com/on/oronto/woodworking?&page=2&"", ""https://homestars.com/on/oronto/woodworking?&page=3&"", ""https://homestars.com/on/oronto/woodworking?&page=4&"", ""https://homestars.com/on/oronto/woodworking?&page=5&"", ""https://homestars.com/on/oronto/woodworking?&page=6&"")",Woodworking,2937953,http://www.rosewoodkitchens.ca/,/companies/2937953-rosewood-kitchens?searched_category_id=452&service_area=2212900,"Rosewood Kitchens is a family owned custom cabinetry company, specializing in creating custom kitchen cabinets, washroom vanities, office cabinets, islands, and bars. With a passion for re-modelling spaces, Rosewood Kitchens is committed to creating beautiful spaces for your home and office using only the best quality materials and skilled craftsmanship. Having over 25 years of carpentry experience, we incorporate the use of the latest technologies and hardware, along with rich woods and textures to create a unique space that fits each client’s needs.

Are You Ready To Make Your Dream Kitchen A Reality? Well, Look No Further! Here At Rosewood Kitchens, Fine Cabinetry Is Revealed As You Look Beyond The Exterior Beauty And Into Its Components, Construction, And Finishing. Every Rosewood Kitchen Cabinet Is Made To Order By Our Skilled Team Members, Whose Focus Is On Crafting Quality Pieces, One Detail At A Time. We Invite You To Explore What Rosewood Kitchens Has To Offer!",rosewood-kitchens,2019-12-10T14:24:02.000-05:00,NA,NA,NA,"Kitchens, Spice Kitchens, Vanities, Entertainment Centres and Bars, Specialty Items, Doors/Mouldings and Hardware,","Kitchens, Vanities, Entertainment Centres and Bars, Specialty Items, Doors/Mouldings and Hardware,",,"Customized, Time-Frame",2003,25,"Credit Card, Cash, Interac, Visa",,,,TRUE,FALSE,,Negotiable,TRUE,FALSE,Yes,2000127,Rosewood Kitchens,21,18,23,9.88889,"Kitchen Planning & Renovation, Kitchen Planning And Design, Kitchen Cabinet Planning, Kitchen Design, Kitchen Remodeling, kitchen or, and bathroom, a and a kitchens, kitchens and, for kitchens, a kitchens, kitchens, the house design, cabinets for kitchen, cabinets for the kitchen, cabinets and kitchen, kitchen cabinets, design a kitchen, about kitchen design, a kitchen design, how to kitchen design, design and kitchen, the kitchen design, design for kitchen, kitchen designs, renovation and remodeling, remodeling and renovation, kitchen designer,,Kitchen Renovation, caulking, ,Bathroom & Kitchen - Fixtures & Accessories, bathroom fixtures, kitchen fixtures, kitchen accessories, bathroom accessories, sink, faucet, tub, bathtub, shower, taps, kitchen reno, grouting, cabinet refinishing, custom cabinets, appliances, new appliances, kitchen island, waterfall island,,Bathroom Renovation, Bathroom renovation, bathroom remodeling, bathroom remodelling, renovating the bathroom, tearing out the bathroom, fixing up the bathroom, bathroom contractors, bathroom vanities, bathroom vanity, design of bathroom, bathroom and design, design for bathroom, design a bathroom, design a bath, bath design, bathroom tile, bathroom cabinets, remodeling a bathroom, bathroom remodeling, remodeling the bathroom, ,Bath renovation, New tub, caulking, ,Cabinetry & Millwork, Kitchen Cabinetry, Custom Cabinetry, Bathroom Cabinetry, Architectural Millwork, Millwork, custom millwork, bathroom cabinets, Kitchen cabinets, built-in cabinets, built-in cabinetry,  cabinet makers, custom cabinets kitchen, cabinetry, thomasville kitchen cabinets, cabinet doors, millwork cabinetry, custom kitchen cabinets, kraftmaid cabinets, maple cabinets, wood cabinets, stock cabinets, thermofoil cabinets, laminate cabinets, kitchen cabinets design, cherry cabinets, kitchen cabinet designs, hickory cabinets, wholesale cabinets, custom made cabinets, cabinet millwork, cabinets kitchen, kitchen cabinetry, millwork cabinets, ready to assemble cabinets, quality cabinets, bamboo cabinets, caulking,
,Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,2019-12-10T14:25:22.000-05:00,,FALSE,0,0,23,0,FALSE,c519fad1edc7fa8a41fc4b4714d57b092ac09880,TRUE,2022-10-08T22:38:06.000-04:00,TRUE,TRUE,2212900,95.5054069806,452,NA,NA
https://homestars.com/on/oronto/woodworking,60,"c(""https://homestars.com/on/oronto/woodworking?&page=2&"", ""https://homestars.com/on/oronto/woodworking?&page=3&"", ""https://homestars.com/on/oronto/woodworking?&page=4&"", ""https://homestars.com/on/oronto/woodworking?&page=5&"", ""https://homestars.com/on/oronto/woodworking?&page=6&"")",Woodworking,2646706,http://www.purewoodinc.com,/companies/2646706-purewood-inc?searched_category_id=452&service_area=1659910,"Purewood Inc

Canadian cabinet manufacturer
100,000 sq ft.facility
Wholesale only
Specializing in 3D Laminate , Painted and solid wood cabinets

Painted Five-Piece MDF
create your own kitchen
solid wood
Mouldings
Hardware and accessories

Kitchen cabinets of many different styles and colours",purewood-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,Kitchen cabinets of many different styles and colours,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1709758,Purewood Inc,12,9,9,6.77778,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,Cabinetry & Millwork, Kitchen Cabinetry, Custom Cabinetry, Bathroom Cabinetry, Architectural Millwork, Millwork, custom millwork, bathroom cabinets, Kitchen cabinets, built-in cabinets, built-in cabinetry,  cabinet makers, custom cabinets kitchen, cabinetry, thomasville kitchen cabinets, cabinet doors, millwork cabinetry, custom kitchen cabinets, kraftmaid cabinets, maple cabinets, wood cabinets, stock cabinets, thermofoil cabinets, laminate cabinets, kitchen cabinets design, cherry cabinets, kitchen cabinet designs, hickory cabinets, wholesale cabinets, custom made cabinets, cabinet millwork, cabinets kitchen, kitchen cabinetry, millwork cabinets, ready to assemble cabinets, quality cabinets, bamboo cabinets, caulking,
,Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,",0,2015-10-16T12:40:55.000-04:00,purewoodinc,FALSE,0,0,12,NA,FALSE,f15fa67cc13b9ef55a5339e302e8b7ef5267e720,TRUE,2016-06-13T08:48:26.000-04:00,TRUE,TRUE,1659910,61.1238659469,452,NA,NA
https://homestars.com/on/oronto/woodworking,60,"c(""https://homestars.com/on/oronto/woodworking?&page=2&"", ""https://homestars.com/on/oronto/woodworking?&page=3&"", ""https://homestars.com/on/oronto/woodworking?&page=4&"", ""https://homestars.com/on/oronto/woodworking?&page=5&"", ""https://homestars.com/on/oronto/woodworking?&page=6&"")",Woodworking,2975759,,/companies/2975759-stan-sofia-custom-woodworking?searched_category_id=452&service_area=2298236,"With over 30 years of woodworking experience. 

Give us a call for all your carpentry, woodworking and custom design projects and ideas. 

Together we can bring it to life!

Give us a call - (416) 731-6321",stan-sofia-custom-woodworking,2022-11-11T11:42:05.000-05:00,NA,NA,NA,,,,Carpentry | Cabinets | Custom Woodwork | Kitchens | Vanity ,NA,NA,Cash | Cheques | E-Transfer,,Fully Licensed,,TRUE,FALSE,,,TRUE,FALSE,,2037657,Stan Sofia Custom Woodworking,0,0,1,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,2022-11-11T11:43:34.000-05:00,StanSofia,FALSE,0,0,2,0,FALSE,24604df711c4569422e0d7023b04a3e6cbccfae2,FALSE,NA,TRUE,TRUE,2298236,-1.0,452,NA,NA
https://homestars.com/on/oronto/woodworking,60,"c(""https://homestars.com/on/oronto/woodworking?&page=2&"", ""https://homestars.com/on/oronto/woodworking?&page=3&"", ""https://homestars.com/on/oronto/woodworking?&page=4&"", ""https://homestars.com/on/oronto/woodworking?&page=5&"", ""https://homestars.com/on/oronto/woodworking?&page=6&"")",Woodworking,2903345,,/companies/2903345-craftsman-s-stairs?searched_category_id=452&service_area=2136202,,craftsman-s-stairs,2017-10-10T23:27:31.000-04:00,NA,NA,NA,,"Stairs, Railings",,,NA,NA,,,,,TRUE,FALSE,,,FALSE,FALSE,,1965530,Craftsman's Stairs ,0,0,17,NA,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,2017-10-10T23:29:41.000-04:00,,FALSE,0,0,25,0,FALSE,863eb4e7df566f9d890e9c70d0fe05d210dac91d,FALSE,NA,TRUE,TRUE,2136202,-1.0,452,NA,NA
https://homestars.com/on/oronto/woodworking,60,"c(""https://homestars.com/on/oronto/woodworking?&page=2&"", ""https://homestars.com/on/oronto/woodworking?&page=3&"", ""https://homestars.com/on/oronto/woodworking?&page=4&"", ""https://homestars.com/on/oronto/woodworking?&page=5&"", ""https://homestars.com/on/oronto/woodworking?&page=6&"")",Woodworking,2777042,http://www.cleancutcarpenter.com,/companies/2777042-clean-cut-design-build?searched_category_id=452&service_area=1829451,"Clean Cut Design & Build is dedicated to adding a unique and creative quality to your space.  Offering a range of services including ideas and design, fine finish detailed trim carpentry and complete custom mill-work and cabinetry for an original space like no other. Why move out when you can make over!!  We will take care of your project from start to finish with complete organization as timely as it is possible.
With a unique eye for creativity and quality alongside a prerequisite for perfection you can rest assured that choosing Clean Cut for any project would be a sound decision.  

Our Passion is “CUSTOM”. Make it unique, Make it yours!!

Carpentry
Kitchen & Bathroom - Cabinets & Design
Woodworking
Crown moulding
Trim
window and door casing
baseboard
fireplace surround

Cabinetry & Millwork
Bars
Wall Units
Entertainment units
media units
vanities
desks
shelving
benches
furniture
credenza
wardrobe
high boy
console table
tables
beds

Styles
Modern
Traditional
Contemporary
Classical
Transitional
Rustic
Eclectic
",clean-cut-design-build,2009-11-30T09:12:51.000-05:00,NA,"Durham Region, Toronto, North York, Markham, Richmond Hill, Aurora, GTA ",,"Quality Custom designed cabinetry, furniture and millwork.  Built to specifications of provided designs or to custom designs. Custom Bars, Wall Units, Media/Entertainment Units, Vanities, Fireplace surrounds, Built-ins, bench seating, kitchens","Custom Mill-work/Cabinetry, General Carpentry, woodworking, trim-work, crown moulding, window and door casing, ","Specialty hardware includes, Blum - Blumotion Movento, Grass Dynapro, Loox LED lighting and much more","High end custom bars, wall units, media units, entertainment units, built-ins, vanities, kitchens, benches, desks",2007,4,"Cheque, Cash, EMT (email $$ transfer), Paypal",,,,TRUE,TRUE,,5000,TRUE,FALSE,,1840094,Clean Cut Design & Build Inc. ,100,86,115,9.74419,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,2009-11-30T09:12:51.000-05:00,cleancut,FALSE,0,0,70,100,FALSE,87eee20849861639cfae5d2a0ce7e0e91b4ceaa5,TRUE,2017-12-06T09:58:57.000-05:00,TRUE,FALSE,1829451,87.2200027081,452,NA,NA
https://homestars.com/on/oronto/woodworking,60,"c(""https://homestars.com/on/oronto/woodworking?&page=2&"", ""https://homestars.com/on/oronto/woodworking?&page=3&"", ""https://homestars.com/on/oronto/woodworking?&page=4&"", ""https://homestars.com/on/oronto/woodworking?&page=5&"", ""https://homestars.com/on/oronto/woodworking?&page=6&"")",Woodworking,2596917,http://www.newcastlekitchens.ca/,/companies/2596917-newcastle-fine-kitchens?searched_category_id=452&service_area=1610121,"Having a hard time finding that ""right"" fit ?
 
Finding the perfect fitted woodcraft can be difficult. Why search when you can have it customized and within your budget! There has not been a problem that we haven’t solved.
 
Atlantic Finishing Carpentry Inc has over 20 years of experience in Canada and is a quality craftsmen for 45 years. We specialize in Kitchen, cabinets, entertainment units, and also do custom wood work. Click on our sample of works we have accomplished. If you didn’t find anything, contact us and we’ll have it custom made just for you.
 
We stand proudly, behind our quality work. ",newcastle-fine-kitchens,2008-03-04T16:55:15.000-05:00,NA,NA,M-F 7:30 - 17:30  Sat 7:30 - 12:00,"Kitchen Cabinets, Vanities,
Wall Units, Closets, Fireplaces",,,,NA,NA,,,,,TRUE,FALSE,,,TRUE,FALSE,5 Years,1659969,Newcastle Fine Kitchens,62,55,19,9.83636,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,2014-06-03T07:31:09.000-04:00,Atlantic,FALSE,0,0,20,NA,FALSE,591dc48b50220fe29340cd59300eda9a23658cac,TRUE,2021-04-11T22:28:27.000-04:00,TRUE,FALSE,1610121,97.8207515357,452,NA,NA
https://homestars.com/on/oronto/woodworking,60,"c(""https://homestars.com/on/oronto/woodworking?&page=2&"", ""https://homestars.com/on/oronto/woodworking?&page=3&"", ""https://homestars.com/on/oronto/woodworking?&page=4&"", ""https://homestars.com/on/oronto/woodworking?&page=5&"", ""https://homestars.com/on/oronto/woodworking?&page=6&"")",Woodworking,216864,http://www.misterwood.ca,/companies/216864-mister-wood?searched_category_id=452&service_area=1798075,"Wood finishing, wood re-finishing, wood refinishing, stripping, staircase stripping, trim finish, trim re-finish, trim refinish mantles, front doors, chemical wood stripping, lacquer finishing, doors, windows, paneling, color matching, wall units, libraries, interior wood finishing, interior wood re-finishing, interior wood refinishing Wood Stripping, Staircase Refinishing
 
Mr Wood, Mr. Wood, Mister Wood, restorers
 
Interior Wood Restoration and Finishing Since 1972. New and Old Wood Work, Laquer Finishes, Front Doors, Staircases, Libraries and Paneling, Mantles and Windows",mister-wood,2008-01-23T10:32:11.000-05:00,NA,"Brampton, Concord, Etobicoke, Markham, Mississauga, Newmarket, North York, Oakville, Richmond Hill, Scarborough, Thornhill, Toronto, Unionville, Vaughan, Woodbridge ",On site,,,,,1972,NA,cheques and cash,,,,FALSE,TRUE,,,TRUE,FALSE,,69667,Mister Wood,58,48,22,9.93229,"Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",3,2009-02-09T10:18:00.000-05:00,misterwood,FALSE,0,0,24,100,FALSE,f47115fffc47386f1666bbf2cf61c0da5021c5c0,TRUE,2019-07-20T14:33:00.000-04:00,TRUE,FALSE,1798075,75.6291093074,452,NA,NA
