Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/lake%20errock/garage-doors-hardware,10,https://homestars.com/on/lake%20errock/garage-doors-hardware,Garage Doors & Hardware,2614413,NA,/companies/2614413-cottonwood-mallsears-canada-inc?searched_category_id=368&service_area=1627617,NA,cottonwood-mallsears-canada-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1677465,Cottonwood MallSears Canada Inc,1,1,0,10,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,FALSE,0,0,0,FALSE,FALSE,2013-03-01T21:13:32.000-05:00,FALSE,FALSE,1627617,41.1813186813,368,NA,NA
https://homestars.com/on/lake%20errock/garage-doors-hardware,10,https://homestars.com/on/lake%20errock/garage-doors-hardware,Garage Doors & Hardware,2629585,NA,/companies/2629585-sears-canada-incdepartment-store?searched_category_id=368&service_area=1642789,NA,sears-canada-incdepartment-store,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1692637,Sears Canada IncDepartment Store,0,0,0,NA,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1642789,0,368,NA,NA
https://homestars.com/on/lake%20errock/garage-doors-hardware,10,https://homestars.com/on/lake%20errock/garage-doors-hardware,Garage Doors & Hardware,2637807,NA,/companies/2637807-sears-furnace-sales-service?searched_category_id=368&service_area=1651011,NA,sears-furnace-sales-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1700859,Sears Furnace Sales & Service,0,0,0,NA,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1651011,0,368,NA,NA
https://homestars.com/on/lake%20errock/garage-doors-hardware,10,https://homestars.com/on/lake%20errock/garage-doors-hardware,Garage Doors & Hardware,2587632,NA,/companies/2587632-chilliwack-engine-auto-repair?searched_category_id=368&service_area=1600836,NA,chilliwack-engine-auto-repair,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1650684,Chilliwack Engine & Auto Repair,0,0,0,NA,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1600836,0,368,NA,NA
https://homestars.com/on/lake%20errock/garage-doors-hardware,10,https://homestars.com/on/lake%20errock/garage-doors-hardware,Garage Doors & Hardware,2640435,NA,/companies/2640435-sears-optical?searched_category_id=368&service_area=1653639,NA,sears-optical,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1703487,Sears Optical,0,0,0,NA,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1653639,0,368,NA,NA
https://homestars.com/on/lake%20errock/garage-doors-hardware,10,https://homestars.com/on/lake%20errock/garage-doors-hardware,Garage Doors & Hardware,2615685,NA,/companies/2615685-h-r-blockduring-tax-season?searched_category_id=368&service_area=1628889,NA,h-r-blockduring-tax-season,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1678737,H&R BlockDuring Tax Season,0,0,0,NA,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1628889,0,368,NA,NA
https://homestars.com/on/lake%20errock/garage-doors-hardware,10,https://homestars.com/on/lake%20errock/garage-doors-hardware,Garage Doors & Hardware,2641240,NA,/companies/2641240-sears-travel?searched_category_id=368&service_area=1654444,NA,sears-travel,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1704292,Sears Travel,0,0,0,NA,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1654444,0,368,NA,NA
https://homestars.com/on/lake%20errock/garage-doors-hardware,10,https://homestars.com/on/lake%20errock/garage-doors-hardware,Garage Doors & Hardware,2639537,NA,/companies/2639537-sears-installed-shingle-roofing?searched_category_id=368&service_area=1652741,NA,sears-installed-shingle-roofing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1702589,Sears Installed Shingle Roofing,0,0,0,NA,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1652741,0,368,NA,NA
https://homestars.com/on/lake%20errock/garage-doors-hardware,10,https://homestars.com/on/lake%20errock/garage-doors-hardware,Garage Doors & Hardware,2645739,NA,/companies/2645739-sears-installed-doors-windows?searched_category_id=368&service_area=1658943,NA,sears-installed-doors-windows,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1708791,Sears Installed Doors & Windows,0,0,0,NA,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1658943,0,368,NA,NA
https://homestars.com/on/lake%20errock/garage-doors-hardware,10,https://homestars.com/on/lake%20errock/garage-doors-hardware,Garage Doors & Hardware,2639538,NA,/companies/2639538-sears-installed-windows-doors?searched_category_id=368&service_area=1652742,NA,sears-installed-windows-doors,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1702590,Sears Installed Windows & Doors,0,0,0,NA,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1652742,0,368,NA,NA
