Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/darlington/carpet-rug-cleaning-repairing,13,https://homestars.com/on/darlington/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2886035,http://dirtdragger.com/,/companies/2886035-dirt-dragger-ltd?searched_category_id=324&service_area=2264445,"Dirt Dragger LTD has been offering Carpet and Rug Cleaning Services for the past 20 years. Owner/Operator performs the work with no sub contracting.
 
We offer residential/commercial carpet cleaning services where we will steam clean, deodorize and disinfect all of your carpets. 
 
Oriental/Area Rug Cleaning: Persian Rugs, Wool, Cotton and synthetic in plant cleaning  oriental/area rugs steam cleaned. On premises  
 
Construction Cleaning: Hardwood Washing
 
Upholstery Cleaning: Natural and synthetic fabrics on sofas, loveseats, dining & kitchen chairs, headboards, patio furniture, etc. Steam cleaned, disinfected and deodorized. 
 
Pet Stain / Heavy Stain Removal: A large variety of stain lifters, degreasers and concentrated solutions are available to treat pet stains, high traffic areas, food & beverage stains, etc. 
 
100 % Customer Satisfaction. If you are not satisfied with our cleaning results after the first 15 minutes we will stop and not continue at your request.
 
We provide a complete line of specialty cleaning and restoration services to the residential and commercial markets in Toronto, Mississauga, Brampton, Milton, Burlington, Hamilton, Maple, Richmond Hill, Markham, Scarborough, Pickering, Ajax, Whitby, Oshawa, and surrounding areas.",dirt-dragger-ltd,2016-04-05T16:34:52.000-04:00,NA,NA,NA,,"Carpet Cleaning
Oriental Rug Cleaning
Persian Rugs, Wool
Construction  Cleaning
Upholstery Cleaning
Sofas, loveseats, dining & Kitchen chairs, headboards, Patio furniture
Pet Stain / Heavy Stain Removal
Scotchgard
Tile and grout cleaning ",,Specializing in residential carpet cleaning and commercial carpet cleaning,NA,NA,"Visa, Mastercard, Cash, Cheques",,,,TRUE,FALSE,,,FALSE,FALSE,,1948459,Dirt Dragger Ltd.,127,115,65,9.8087,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,dirtdragger,FALSE,0,0,56,0,FALSE,d7720ceeac015e1389ba52805afbde2fb61ee6a2,TRUE,2022-04-21T17:06:47.000-04:00,TRUE,TRUE,2264445,97.5129243603,324,NA,NA,NA
https://homestars.com/on/darlington/carpet-rug-cleaning-repairing,13,https://homestars.com/on/darlington/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2765993,http://www.prestigecarpetcleaning.ca,/companies/2765993-prestige-carpet-cleaning?searched_category_id=324&service_area=1965191,"Ensure the cleanest, safest indoor environment for your family, pets or business with award winning professional carpet cleaning, furniture and area rug cleaning by Prestige Carpet Cleaning. Family owned & operated, we service the GTA and South Eastern Ontario and are the sister division to Prestige Duct & Furnace Cleaning. Along with our affiliate company NationWide Home Services, we make up Canada's largest and most trusted provider of carpet cleaning, furniture cleaning, area rug cleaning and duct and furnace cleaning services.
",prestige-carpet-cleaning,2008-03-04T16:55:15.000-05:00,NA,"DURHAM: Ajax, Pickering, Whitby, Brooklin, Oshawa, Courtice, Bowmanville, Port Perry, Newcastle  and surrounding areas
<br />SUBURBAN: Markham, Richmond Hill, Thornhill, Aurora, Newmarket,  Maple, Vaughan, Woodbridge, Stouffville and surrounding areas
<br />GTA:  Toronto, North York, Scarborough
<br />NORTHUMBERLAND: Cobourg, Port Hope and surrounding areas
<br />KAWARTHA:  Peterborough, Millbrook, Bailieboro, Cavan",7:30-6:00 Mon-Fri  7:30-5:00 Sat,,"Carpet Cleaning
Furniture Cleaning
In plant and on location Area Rug Cleaning 
FREE pick up & delivery included.
Water Damage Restoration
Odour Control",,"Restorative Cleaning
Specialty Fabrics
Fine Wool Area Rugs",1988,27,Debit/Visa/Mastercard/Cash,"WHMIS, Fall Protection Awareness, Carpet Cleaning Upholstery Cleaning, Odour Control, Water Damage R",,IICRC Institute of Inspection Cleaning and Restoration Certiifcation  BBB ,TRUE,TRUE,,,TRUE,FALSE,100% Happiness Guarantee,1829045,Prestige Carpet Cleaning,93,62,7,9.32258,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,prestigecarpet,FALSE,0,0,7,NA,FALSE,a4a1d194ffb00896f6e08da95cf6d84b704b1689,TRUE,2020-01-25T09:44:19.000-05:00,TRUE,TRUE,1965191,92.1026798906,324,NA,NA,2012-09-20T10:47:57.000-04:00
https://homestars.com/on/darlington/carpet-rug-cleaning-repairing,13,https://homestars.com/on/darlington/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2936210,,/companies/2936210-ulticlean-inc?searched_category_id=324&service_area=2270168,,ulticlean-inc,2019-10-22T11:07:10.000-04:00,NA,NA,NA,,,,,2012,NA,"cheques, Cash, E-transfer",,,,TRUE,FALSE,,$120,FALSE,FALSE,Depending on services,1998384,Ulticlean Inc,69,59,69,9.9661,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,Tile and Grout Cleaning, Tiles, grout, cleaning, ,",0,Ulticlean,FALSE,0,0,75,0,FALSE,3a37fb927d4a5b627841838c7121a1e56ed3c9e4,TRUE,2020-07-05T08:22:45.000-04:00,TRUE,TRUE,2270168,95.6331808088,324,NA,NA,2019-10-22T11:09:35.000-04:00
https://homestars.com/on/darlington/carpet-rug-cleaning-repairing,13,https://homestars.com/on/darlington/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2962392,,/companies/2962392-bocomra-solutions?searched_category_id=324&service_area=2267475,"Bocomra Services turns your visions into reality. 
We pride ourselves on craftsmanship and work ethic. 
Safety for our employees and clients are our #1 goal. 
Whether you are doing a home renovation, addition or touchups around the house our knowledgeable staff is here to help guide you through your project step by step for any questions, concerns or services.

647-231-2125",bocomra-solutions,2021-12-09T15:13:44.000-05:00,NA,NA,NA,,"- carpet, drapery, furniture steaming and cleaning
- power washing and paint removal
- downspout and gutter clean/repair
- painting interior and exterior projects
- drywall repair and installation
- door installation and repair
- small household projects and builds
- fence and deck build
- leakage repair
- decorative mouldings installation/repair",OUR PRIORITY IS TO PROVIDE THE BEST QUALITY RESTORATION SERVICES & CLEANING!,We present ourselves on providing outstanding work and quality restoration to any size home project. We are only satisfied when we have reached results beyond your expectations!,2021,3,"Cash, Cheques, E-Transfer",,Electrician Construction and Maintenance ,,TRUE,FALSE,,,TRUE,FALSE,,2024351,Bocomra Solutions,2,2,15,10,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,,FALSE,0,0,25,0,FALSE,040db374a1e6e6be2116a3f51fcd9c525b9380ca,TRUE,2022-01-13T19:31:37.000-05:00,TRUE,TRUE,2267475,86.0191078068,324,NA,NA,2021-12-09T15:15:19.000-05:00
https://homestars.com/on/darlington/carpet-rug-cleaning-repairing,13,https://homestars.com/on/darlington/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2814623,,/companies/2814623-canadian-carpet-cleaning-janitorial-services?searched_category_id=324&service_area=1890686,"Canadian Carpet Cleaning and Janitorial Services...Proudly serving the Greater Toronto Area since 1979! We provide fast, professional, courteous and friendly quality services for Industrial, Corporate and Residential Cleaning. ",canadian-carpet-cleaning-janitorial-services,2013-09-13T15:24:21.000-04:00,NA,NA,,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1877568,Canadian Carpet Cleaning & Janitorial Services,7,5,0,4.1,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,,FALSE,0,0,0,0,FALSE,c55195fdb64161bb320de0ad4ccb423f41f9179a,TRUE,2014-08-27T09:34:07.000-04:00,TRUE,FALSE,1890686,37.7909371252,324,NA,NA,NA
https://homestars.com/on/darlington/carpet-rug-cleaning-repairing,13,https://homestars.com/on/darlington/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2910399,NA,/companies/2910399-renew-carpet-cleaning?searched_category_id=324&service_area=2151251,"Serving Durham Region since 1991 
Carpet and upholstery cleaning
Steam cleaning (most recommended by major carpet manufacturers)
Carpet repair and installation
""A business built on referrals""
visit our webpage at www.renew-carpet.com
Free estimates
Free deodorizer
Owner/operated",renew-carpet-cleaning,2018-02-20T16:24:48.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1972584,Renew Carpet Cleaning,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,NA,FALSE,0,0,0,0,FALSE,a675fad0d395bb1e5bdaf3535a046aceed37ee90,FALSE,NA,TRUE,FALSE,2151251,-1.0,324,NA,NA,2018-02-20T16:27:01.000-05:00
https://homestars.com/on/darlington/carpet-rug-cleaning-repairing,13,https://homestars.com/on/darlington/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2885712,NA,/companies/2885712-canadian-carpet-cleaning-janitorial-services?searched_category_id=324&service_area=2089739,NA,canadian-carpet-cleaning-janitorial-services,2016-03-26T02:03:58.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1948136,Canadian Carpet Cleaning & Janitorial Services,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,NA,FALSE,0,0,0,0,FALSE,3ed3394382f4f21c9be6f3c564caaaac58755d39,FALSE,NA,FALSE,FALSE,2089739,-1.0,324,NA,NA,NA
https://homestars.com/on/darlington/carpet-rug-cleaning-repairing,13,https://homestars.com/on/darlington/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2810079,NA,/companies/2810079-profected-carpet-cleaning?searched_category_id=324&service_area=1881561,NA,profected-carpet-cleaning,2013-05-17T09:20:28.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1873079,Profected Carpet Cleaning,6,6,0,0,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2013-10-26T00:20:12.000-04:00,FALSE,FALSE,1881561,0.0,324,NA,NA,NA
https://homestars.com/on/darlington/carpet-rug-cleaning-repairing,13,https://homestars.com/on/darlington/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,215140,NA,/companies/215140-majestic-carpet-upholstery-cleaning?searched_category_id=324&service_area=1810037,NA,majestic-carpet-upholstery-cleaning,2008-01-23T10:31:26.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,68366,Majestic Carpet & Upholstery Cleaning,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1810037,-1.0,324,NA,NA,NA
https://homestars.com/on/darlington/carpet-rug-cleaning-repairing,13,https://homestars.com/on/darlington/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2677318,NA,/companies/2677318-renew-carpet-cleaning?searched_category_id=324&service_area=1690522,NA,renew-carpet-cleaning,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1740370,Renew Carpet Cleaning,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1690522,-1.0,324,NA,NA,NA
