Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/saint%20anns/landscape-contractors-designers,10,https://homestars.com/on/saint%20anns/landscape-contractors-designers,Landscape Contractors & Designers,2973479,,/companies/2973479-complete-casa-construction?searched_category_id=395&service_area=2292695,,complete-casa-construction,2022-09-26T08:27:43.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2035390,Complete Casa Construction,2,2,0,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Interlocking Stone, Interlocking Tile, Stone, tiles for, landscaping, paving, pavers, paver, stone step, wall stone, stone wall, landscape design, patios, interlock, retaining wall, stepping stones, interlocking, landscaping ideas, retaining walls, paving stones, paver stones, pavers stones, pavers and stones, stones pavers, stones and pavers, flagstone, concrete design, landscapers, natural stone, paving stone, stone paving, stone paving stone, walls stone, patio designs, stone and tiles, tiles and stone, stone flagstones, slate tiles, slate tile, stone veneer, pavers stone, stone and pavers, stone pavers, paver stone, stone paver, concrete driveway, stone brick, stone and brick, brick and stone, stone flooring, stone patio, stone for patio,,Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,2022-09-26T08:30:40.000-04:00,completecasaconstruction,FALSE,0,0,1,0,FALSE,cbdbdd2c7fbb1b5de9ec16f95db0c1f729927c97,FALSE,TRUE,TRUE,2292695,89.7041757353,395,NA,NA,NA
https://homestars.com/on/saint%20anns/landscape-contractors-designers,10,https://homestars.com/on/saint%20anns/landscape-contractors-designers,Landscape Contractors & Designers,2954864,https://www.bigpetespainters.com/,/companies/2954864-ironshore-construction-inc?searched_category_id=395&service_area=2250391,"At Ironshore Construction, we ""Turn Houses Into Homes"". 

We at Ironshore hold trust, integrity and customer satisfaction as the pillars of our company. Through these values, we aim to make each and every client interaction as stress-free and enjoyable as possible by offering confident solutions and expert advice. We are students of our crafts and stay up to date on yearly trends, new technologies and techniques to bring you the best quality.
",ironshore-construction-inc,2021-04-05T21:25:41.000-04:00,NA,NA,NA,,,,,2019,NA,"Certified Cheque, E-transfer & Wire Transfer",BSc Honours Kinesiology from McMaster University,,,TRUE,FALSE,,,TRUE,FALSE,Yes. 2 Years Limited on Workmanship.  Plus respective manufacturer's warranty. Please ask for more details. ,2016842,Ironshore Construction Inc.,20,19,138,9.94737,"Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,2021-04-05T21:25:58.000-04:00,BPP,FALSE,0,0,159,0,FALSE,cfd93b4fb48d178475dad1a04828b8161e10c888,TRUE,TRUE,TRUE,2250391,98.4383903287,395,NA,NA,2022-05-12T14:17:43.000-04:00
https://homestars.com/on/saint%20anns/landscape-contractors-designers,10,https://homestars.com/on/saint%20anns/landscape-contractors-designers,Landscape Contractors & Designers,2926994,https://www.mcmullinslandscaping.com/,/companies/2926994-mcmullin-s-landscaping?searched_category_id=395&service_area=2187727,"Experts in landscaping, hardscaping, pressure washing and property maintenance. 

We service from Niagara to Toronto (including Port Colborne, Brantford, Hamilton, Oakville, Burlington, Halton Hills, Mississauga)

Give us a call - 226-934-3327
",mcmullin-s-landscaping,2019-01-31T20:21:21.000-05:00,NA,NA,NA,,Landscape | Hardscape | Pressure Washing | Property Maintenance,,Landscaping,NA,NA,Cash | Cheques | E-Transfer,,Fully Licensed,,TRUE,FALSE,,,FALSE,FALSE,,1989168,McMullin's Landscaping,6,5,26,9.8,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2019-01-31T20:22:21.000-05:00,MCMULLIN,FALSE,0,0,27,0,FALSE,5650e322c1852378a37cc64c0a012d69e9f73fea,TRUE,TRUE,TRUE,2187727,88.7824596568,395,NA,NA,NA
https://homestars.com/on/saint%20anns/landscape-contractors-designers,10,https://homestars.com/on/saint%20anns/landscape-contractors-designers,Landscape Contractors & Designers,2966627,https://procleanniagara.ca/,/companies/2966627-pro-clean-niagara?searched_category_id=395&service_area=2276721,"Pro-Clean Niagara offers a wide range of services for your Home, Lawn and more...

We deliver you professionally done services at affordable prices. Call us today for a free quote.",pro-clean-niagara,2022-03-31T15:55:04.000-04:00,NA,NA,NA,,"Exterior Window Wash,
Interior Window Wash,
Pressure Washing, (Deck/Fence/Brick/Stucco/etc..),
Siding Wash (soft/hard wash),
Gutter Cleaning,
Eavestrough Washing,
Spider Control Spray,
Gutter Guard Installation,

and much more...",,,2020,NA,"E-Transfer, Cash",,,,TRUE,FALSE,,,TRUE,FALSE,,2028545,Pro Clean Niagara,0,0,5,NA,"House Cleaning Exteriors, exterior house cleaning, sandblasting, powerwashing, cleaner, power wash, washer, sand, pressure washing companies, house washing service, pressure washing houses, pressure washing business, pressure washing service, house power washing, power washing business, exterior house cleaning products, pressure washing roof, window washing, window washing services, exterior house cleaning services, house cleaner, exterior house cleaning chemicals, house washing, power washing, pressure washing, exterior house cleaning, home pressure washing, house exterior cleaning, power washing homes, pressure washing services, house cleaning exterior, house cleaner services, power washing house, power washing services, , power was vinyl siding,  pressure washing house, power washing houses, house washing business, exterior house wash, power washing service, pressure cleaning, power washing companies, exterior house cleaners, home cleaning, exterior house washing, housekeeping services, home cleaning services, power wash, exterior home cleaning, pressure washing company, pressure washing homes, cleaning exterior windows, power washing a house, pressure washing gutters, ,Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2022-03-31T15:55:23.000-04:00,,FALSE,0,0,6,0,FALSE,4c76ebaefc822bd75d97016488a841e411bda6eb,FALSE,TRUE,TRUE,2276721,-1.0,395,NA,NA,NA
https://homestars.com/on/saint%20anns/landscape-contractors-designers,10,https://homestars.com/on/saint%20anns/landscape-contractors-designers,Landscape Contractors & Designers,2914092,http://murphyscontracting.ca/,/companies/2914092-murphy-s-contracting-inc?searched_category_id=395&service_area=2159042,"Landscape design & build boutique operating in Oakville, Burlington and Milton.  
We pride ourselves in setting the standard for craftsmanship and service.  Attention to detail both in project execution and the client experience separates us from every other contractor. 
Let us show you how easy improving your home can be.
",murphy-s-contracting-inc,2018-04-09T23:28:01.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1976276,Murphy's Contracting Inc.,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2018-04-09T23:28:29.000-04:00,NA,FALSE,0,0,1,0,FALSE,ff2f99588f232555c3fa187a26886005abe6073c,FALSE,TRUE,FALSE,2159042,-1.0,395,NA,NA,NA
https://homestars.com/on/saint%20anns/landscape-contractors-designers,10,https://homestars.com/on/saint%20anns/landscape-contractors-designers,Landscape Contractors & Designers,2934877,NA,/companies/2934877-terrascapes-landscape-construction-inc?searched_category_id=395&service_area=2205780,NA,terrascapes-landscape-construction-inc,2019-09-12T16:36:43.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1997051,TerraScapes Landscape Construction Inc.,1,1,0,10,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,2205780,66.61391517,395,NA,NA,2019-09-12T16:51:53.000-04:00
https://homestars.com/on/saint%20anns/landscape-contractors-designers,10,https://homestars.com/on/saint%20anns/landscape-contractors-designers,Landscape Contractors & Designers,2707371,NA,/companies/2707371-northern-landscaping?searched_category_id=395&service_area=1720575,NA,northern-landscaping,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1770423,Northern Landscaping,1,1,0,10,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1720575,56.2748535007,395,NA,NA,2011-03-16T08:16:22.000-04:00
https://homestars.com/on/saint%20anns/landscape-contractors-designers,10,https://homestars.com/on/saint%20anns/landscape-contractors-designers,Landscape Contractors & Designers,2778393,,/companies/2778393-southern-exposure?searched_category_id=395&service_area=1830866,NA,southern-exposure,2010-03-06T12:43:08.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1841445,Southern Exposure,1,1,0,9,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1830866,45.2144298262,395,NA,NA,2010-03-06T13:01:03.000-05:00
https://homestars.com/on/saint%20anns/landscape-contractors-designers,10,https://homestars.com/on/saint%20anns/landscape-contractors-designers,Landscape Contractors & Designers,2710817,NA,/companies/2710817-raymar-landscaping-south-inc?searched_category_id=395&service_area=1724021,NA,raymar-landscaping-south-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1773869,Raymar Landscaping South Inc,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1724021,-1.0,395,NA,NA,NA
https://homestars.com/on/saint%20anns/landscape-contractors-designers,10,https://homestars.com/on/saint%20anns/landscape-contractors-designers,Landscape Contractors & Designers,2778283,,/companies/2778283-bos-landscaping-inc?searched_category_id=395&service_area=1830753,NA,bos-landscaping-inc,2010-03-02T16:34:59.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1841335,BOS Landscaping Inc,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1830753,-1.0,395,NA,NA,NA
