Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/glenburnie/moving-storage,33,"c(""https://homestars.com/on/glenburnie/moving-storage?&page=2&"", ""https://homestars.com/on/glenburnie/moving-storage?&page=3&"", ""https://homestars.com/on/glenburnie/moving-storage?&page=4&"")",Moving & Storage,2973239,,/companies/2973239-kingston-s-first-choice-movers?searched_category_id=407&service_area=2292123,,kingston-s-first-choice-movers,2022-09-19T14:49:46.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2035150,Kingston's First Choice Movers,4,4,0,10,"Moving & Storage, Moving Company, Moving Services, Moving Truck, Moving Equipment, Self Storage, Storage Container, portable storage container, moving and, moving in, movers, mover, moving movers, moving on movers, moving mover, self storage, moving companies, company moving, moving company, storage boxes, storage units, storage unit, movers companies, company movers, movers company, moving truck, storage facilities, packers and movers, movers and packers, movers packers, personal storage, moving quotes, moving on quotes, storage containers, car shipping, moving home, storage space, moving house, cardboard boxes, storage solutions, storage container, container storage, moving trucks, moving boxes, boxes for moving, moving and storage in, storage moving, storage and moving, moving storage, moving and storage, storage & moving, a moving and storage, moving to storage, moving rental,  storage bins,  move storage, movers storage, moving storage units, movers with storage, moving pods, moving storage containers, canada moving, moveing, residential moving companies, moving companies, the moving company, canadian moving, mover companies, company movers, moving companies with storage, moving company service, household movers, moving companies in canada, cost of moving across canada, national moving companies, moving estimate, shipping containers moving, moving trailer companies, moving companies local, moving company movers, moving van companies, long distance moving quote, moving agency, residential moving service,  moving van company, household shipping companies, long distance moving and storage, residential mover, company move, moving companies us, storage containers for moving, moving expenses, cross canada movers,  canada movers, home movers, local moving company,  moves canada, best moving companies, western moving and storage, best moving companies canada, moving across canada shipping, moving cost, storage company, moving company rates, moving business, long haul moving companies, full service movers, moving companies from canada to usa, moving prices, containers storage, online movers, packing moving companies, self moving services, movers van, move pods,",0,2022-09-19T14:51:18.000-04:00,kfcmovers,FALSE,0,0,0,0,FALSE,46d75dc547dac6cddb6c60e7aed1fdb62ee49480,FALSE,TRUE,TRUE,2292123,89.4903785163,407,NA,NA,NA
https://homestars.com/on/glenburnie/moving-storage,33,"c(""https://homestars.com/on/glenburnie/moving-storage?&page=2&"", ""https://homestars.com/on/glenburnie/moving-storage?&page=3&"", ""https://homestars.com/on/glenburnie/moving-storage?&page=4&"")",Moving & Storage,2566931,https://www.pleasemoveme.com,/companies/2566931-capital-movers-storage?searched_category_id=407&service_area=1580135,"Local, long-distance and international moving; heated, secure warehouse storage; office and commercial moving; full packing services; box store. Insured. Accredited Member of the Better Business Bureau, and the Canadian Association of Movers. Member of the Greater Kingston Chamber of Commerce. Member of United Van Lines Canada.",capital-movers-storage,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1629983,Capital Movers & Storage,1,1,1,9,"Moving & Storage, Moving Company, Moving Services, Moving Truck, Moving Equipment, Self Storage, Storage Container, portable storage container, moving and, moving in, movers, mover, moving movers, moving on movers, moving mover, self storage, moving companies, company moving, moving company, storage boxes, storage units, storage unit, movers companies, company movers, movers company, moving truck, storage facilities, packers and movers, movers and packers, movers packers, personal storage, moving quotes, moving on quotes, storage containers, car shipping, moving home, storage space, moving house, cardboard boxes, storage solutions, storage container, container storage, moving trucks, moving boxes, boxes for moving, moving and storage in, storage moving, storage and moving, moving storage, moving and storage, storage & moving, a moving and storage, moving to storage, moving rental,  storage bins,  move storage, movers storage, moving storage units, movers with storage, moving pods, moving storage containers, canada moving, moveing, residential moving companies, moving companies, the moving company, canadian moving, mover companies, company movers, moving companies with storage, moving company service, household movers, moving companies in canada, cost of moving across canada, national moving companies, moving estimate, shipping containers moving, moving trailer companies, moving companies local, moving company movers, moving van companies, long distance moving quote, moving agency, residential moving service,  moving van company, household shipping companies, long distance moving and storage, residential mover, company move, moving companies us, storage containers for moving, moving expenses, cross canada movers,  canada movers, home movers, local moving company,  moves canada, best moving companies, western moving and storage, best moving companies canada, moving across canada shipping, moving cost, storage company, moving company rates, moving business, long haul moving companies, full service movers, moving companies from canada to usa, moving prices, containers storage, online movers, packing moving companies, self moving services, movers van, move pods,",0,2018-02-12T09:28:19.000-05:00,NA,FALSE,0,0,2,NA,FALSE,f54657209cb95be2bcdd73119dc2d229b2ddb281,TRUE,TRUE,FALSE,1580135,60.4653203975,407,NA,NA,NA
https://homestars.com/on/glenburnie/moving-storage,33,"c(""https://homestars.com/on/glenburnie/moving-storage?&page=2&"", ""https://homestars.com/on/glenburnie/moving-storage?&page=3&"", ""https://homestars.com/on/glenburnie/moving-storage?&page=4&"")",Moving & Storage,2971307,NA,/companies/2971307-tom-s-trusted-movers?searched_category_id=407&service_area=2287628,NA,tom-s-trusted-movers,2022-08-03T13:54:09.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2033218,Tom's Trusted Movers,0,0,0,NA,"Moving & Storage, Moving Company, Moving Services, Moving Truck, Moving Equipment, Self Storage, Storage Container, portable storage container, moving and, moving in, movers, mover, moving movers, moving on movers, moving mover, self storage, moving companies, company moving, moving company, storage boxes, storage units, storage unit, movers companies, company movers, movers company, moving truck, storage facilities, packers and movers, movers and packers, movers packers, personal storage, moving quotes, moving on quotes, storage containers, car shipping, moving home, storage space, moving house, cardboard boxes, storage solutions, storage container, container storage, moving trucks, moving boxes, boxes for moving, moving and storage in, storage moving, storage and moving, moving storage, moving and storage, storage & moving, a moving and storage, moving to storage, moving rental,  storage bins,  move storage, movers storage, moving storage units, movers with storage, moving pods, moving storage containers, canada moving, moveing, residential moving companies, moving companies, the moving company, canadian moving, mover companies, company movers, moving companies with storage, moving company service, household movers, moving companies in canada, cost of moving across canada, national moving companies, moving estimate, shipping containers moving, moving trailer companies, moving companies local, moving company movers, moving van companies, long distance moving quote, moving agency, residential moving service,  moving van company, household shipping companies, long distance moving and storage, residential mover, company move, moving companies us, storage containers for moving, moving expenses, cross canada movers,  canada movers, home movers, local moving company,  moves canada, best moving companies, western moving and storage, best moving companies canada, moving across canada shipping, moving cost, storage company, moving company rates, moving business, long haul moving companies, full service movers, moving companies from canada to usa, moving prices, containers storage, online movers, packing moving companies, self moving services, movers van, move pods,",0,2022-08-03T13:55:11.000-04:00,NA,FALSE,0,0,0,0,FALSE,19aaa8f01a010f3b8a35bbbe4cce8c3361f76bcf,FALSE,FALSE,NA,2287628,-1.0,407,NA,NA,NA
https://homestars.com/on/glenburnie/moving-storage,33,"c(""https://homestars.com/on/glenburnie/moving-storage?&page=2&"", ""https://homestars.com/on/glenburnie/moving-storage?&page=3&"", ""https://homestars.com/on/glenburnie/moving-storage?&page=4&"")",Moving & Storage,2958760,NA,/companies/2958760-stone-city-movers?searched_category_id=407&service_area=2259070,NA,stone-city-movers,2021-08-11T17:05:47.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2020737,Stone City Movers,0,0,0,NA,"Moving & Storage, Moving Company, Moving Services, Moving Truck, Moving Equipment, Self Storage, Storage Container, portable storage container, moving and, moving in, movers, mover, moving movers, moving on movers, moving mover, self storage, moving companies, company moving, moving company, storage boxes, storage units, storage unit, movers companies, company movers, movers company, moving truck, storage facilities, packers and movers, movers and packers, movers packers, personal storage, moving quotes, moving on quotes, storage containers, car shipping, moving home, storage space, moving house, cardboard boxes, storage solutions, storage container, container storage, moving trucks, moving boxes, boxes for moving, moving and storage in, storage moving, storage and moving, moving storage, moving and storage, storage & moving, a moving and storage, moving to storage, moving rental,  storage bins,  move storage, movers storage, moving storage units, movers with storage, moving pods, moving storage containers, canada moving, moveing, residential moving companies, moving companies, the moving company, canadian moving, mover companies, company movers, moving companies with storage, moving company service, household movers, moving companies in canada, cost of moving across canada, national moving companies, moving estimate, shipping containers moving, moving trailer companies, moving companies local, moving company movers, moving van companies, long distance moving quote, moving agency, residential moving service,  moving van company, household shipping companies, long distance moving and storage, residential mover, company move, moving companies us, storage containers for moving, moving expenses, cross canada movers,  canada movers, home movers, local moving company,  moves canada, best moving companies, western moving and storage, best moving companies canada, moving across canada shipping, moving cost, storage company, moving company rates, moving business, long haul moving companies, full service movers, moving companies from canada to usa, moving prices, containers storage, online movers, packing moving companies, self moving services, movers van, move pods,",0,2021-08-11T17:09:18.000-04:00,NA,FALSE,0,0,0,0,FALSE,2d62e8282202f3b18b76abfe7edd10eff8c81df3,FALSE,FALSE,FALSE,2259070,-1.0,407,NA,NA,NA
https://homestars.com/on/glenburnie/moving-storage,33,"c(""https://homestars.com/on/glenburnie/moving-storage?&page=2&"", ""https://homestars.com/on/glenburnie/moving-storage?&page=3&"", ""https://homestars.com/on/glenburnie/moving-storage?&page=4&"")",Moving & Storage,2937192,https://www.kingston-movers.com/,/companies/2937192-kingston-movers-moving-company?searched_category_id=407&service_area=2211073,"We are an award winning moving company that has been providing high quality relocation services for commercial, industrial and residential relocation services for customers in Kingston for several years. We are the local movers they know they can depend on to do the job quickly and efficiently. Kingston residents and business people have long praised us for being the best movers in the Limestone city. We have a highly skilled, experienced staff, affordable prices, excellent customer service, vast knowledge of the most efficient routes in Kingston, as well as free moving insurance.

Superior Staff
Our movers are specially trained and know how to handle delicate, sensitive, housewares, electrical equipment and machines. They are prompt, courteous, polite, friendly, knowledgeable and professional. Our movers undergo thorough background checks and are licensed, bonded and insured. They will ensure your things are properly packed, protected and loaded to ensure they get to your new location in Kingston or anywhere else safely. Our staff is committed to the highest customer service standards and willing to go the extra mile to make sure that the customer is satisfied.",kingston-movers-moving-company,2019-11-19T01:36:31.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1999366,Kingston Movers (Moving Company),0,0,0,NA,"Moving & Storage, Moving Company, Moving Services, Moving Truck, Moving Equipment, Self Storage, Storage Container, portable storage container, moving and, moving in, movers, mover, moving movers, moving on movers, moving mover, self storage, moving companies, company moving, moving company, storage boxes, storage units, storage unit, movers companies, company movers, movers company, moving truck, storage facilities, packers and movers, movers and packers, movers packers, personal storage, moving quotes, moving on quotes, storage containers, car shipping, moving home, storage space, moving house, cardboard boxes, storage solutions, storage container, container storage, moving trucks, moving boxes, boxes for moving, moving and storage in, storage moving, storage and moving, moving storage, moving and storage, storage & moving, a moving and storage, moving to storage, moving rental,  storage bins,  move storage, movers storage, moving storage units, movers with storage, moving pods, moving storage containers, canada moving, moveing, residential moving companies, moving companies, the moving company, canadian moving, mover companies, company movers, moving companies with storage, moving company service, household movers, moving companies in canada, cost of moving across canada, national moving companies, moving estimate, shipping containers moving, moving trailer companies, moving companies local, moving company movers, moving van companies, long distance moving quote, moving agency, residential moving service,  moving van company, household shipping companies, long distance moving and storage, residential mover, company move, moving companies us, storage containers for moving, moving expenses, cross canada movers,  canada movers, home movers, local moving company,  moves canada, best moving companies, western moving and storage, best moving companies canada, moving across canada shipping, moving cost, storage company, moving company rates, moving business, long haul moving companies, full service movers, moving companies from canada to usa, moving prices, containers storage, online movers, packing moving companies, self moving services, movers van, move pods,",0,2019-11-19T01:40:39.000-05:00,NA,FALSE,0,0,0,0,FALSE,b6d182a56da4ebea2457f52835926d9b3f44143a,FALSE,FALSE,FALSE,2211073,-1.0,407,NA,NA,NA
https://homestars.com/on/glenburnie/moving-storage,33,"c(""https://homestars.com/on/glenburnie/moving-storage?&page=2&"", ""https://homestars.com/on/glenburnie/moving-storage?&page=3&"", ""https://homestars.com/on/glenburnie/moving-storage?&page=4&"")",Moving & Storage,2598131,http:www.silicrest.com,/companies/2598131-silicrest-storage?searched_category_id=407&service_area=1611335,NA,silicrest-storage,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1661183,Silicrest Storage,0,0,6,NA,"Moving & Storage, Moving Company, Moving Services, Moving Truck, Moving Equipment, Self Storage, Storage Container, portable storage container, moving and, moving in, movers, mover, moving movers, moving on movers, moving mover, self storage, moving companies, company moving, moving company, storage boxes, storage units, storage unit, movers companies, company movers, movers company, moving truck, storage facilities, packers and movers, movers and packers, movers packers, personal storage, moving quotes, moving on quotes, storage containers, car shipping, moving home, storage space, moving house, cardboard boxes, storage solutions, storage container, container storage, moving trucks, moving boxes, boxes for moving, moving and storage in, storage moving, storage and moving, moving storage, moving and storage, storage & moving, a moving and storage, moving to storage, moving rental,  storage bins,  move storage, movers storage, moving storage units, movers with storage, moving pods, moving storage containers, canada moving, moveing, residential moving companies, moving companies, the moving company, canadian moving, mover companies, company movers, moving companies with storage, moving company service, household movers, moving companies in canada, cost of moving across canada, national moving companies, moving estimate, shipping containers moving, moving trailer companies, moving companies local, moving company movers, moving van companies, long distance moving quote, moving agency, residential moving service,  moving van company, household shipping companies, long distance moving and storage, residential mover, company move, moving companies us, storage containers for moving, moving expenses, cross canada movers,  canada movers, home movers, local moving company,  moves canada, best moving companies, western moving and storage, best moving companies canada, moving across canada shipping, moving cost, storage company, moving company rates, moving business, long haul moving companies, full service movers, moving companies from canada to usa, moving prices, containers storage, online movers, packing moving companies, self moving services, movers van, move pods,",0,2019-05-28T14:39:59.000-04:00,NA,FALSE,0,0,6,NA,FALSE,ce2d5a3697f17405e248c46536d3c429ef9cc0e1,FALSE,FALSE,FALSE,1611335,-1.0,407,NA,NA,NA
https://homestars.com/on/glenburnie/moving-storage,33,"c(""https://homestars.com/on/glenburnie/moving-storage?&page=2&"", ""https://homestars.com/on/glenburnie/moving-storage?&page=3&"", ""https://homestars.com/on/glenburnie/moving-storage?&page=4&"")",Moving & Storage,2782979,NA,/companies/2782979-any-size-moving?searched_category_id=407&service_area=1836979,NA,any-size-moving,2010-12-14T15:26:56.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1846031,Any Size Moving,0,0,0,NA,"Moving & Storage, Moving Company, Moving Services, Moving Truck, Moving Equipment, Self Storage, Storage Container, portable storage container, moving and, moving in, movers, mover, moving movers, moving on movers, moving mover, self storage, moving companies, company moving, moving company, storage boxes, storage units, storage unit, movers companies, company movers, movers company, moving truck, storage facilities, packers and movers, movers and packers, movers packers, personal storage, moving quotes, moving on quotes, storage containers, car shipping, moving home, storage space, moving house, cardboard boxes, storage solutions, storage container, container storage, moving trucks, moving boxes, boxes for moving, moving and storage in, storage moving, storage and moving, moving storage, moving and storage, storage & moving, a moving and storage, moving to storage, moving rental,  storage bins,  move storage, movers storage, moving storage units, movers with storage, moving pods, moving storage containers, canada moving, moveing, residential moving companies, moving companies, the moving company, canadian moving, mover companies, company movers, moving companies with storage, moving company service, household movers, moving companies in canada, cost of moving across canada, national moving companies, moving estimate, shipping containers moving, moving trailer companies, moving companies local, moving company movers, moving van companies, long distance moving quote, moving agency, residential moving service,  moving van company, household shipping companies, long distance moving and storage, residential mover, company move, moving companies us, storage containers for moving, moving expenses, cross canada movers,  canada movers, home movers, local moving company,  moves canada, best moving companies, western moving and storage, best moving companies canada, moving across canada shipping, moving cost, storage company, moving company rates, moving business, long haul moving companies, full service movers, moving companies from canada to usa, moving prices, containers storage, online movers, packing moving companies, self moving services, movers van, move pods,",0,NA,NA,FALSE,0,0,0,NA,FALSE,4c40bdfed15b0ba301e4e53a38a987268455ec99,FALSE,FALSE,FALSE,1836979,-1.0,407,NA,NA,NA
https://homestars.com/on/glenburnie/moving-storage,33,"c(""https://homestars.com/on/glenburnie/moving-storage?&page=2&"", ""https://homestars.com/on/glenburnie/moving-storage?&page=3&"", ""https://homestars.com/on/glenburnie/moving-storage?&page=4&"")",Moving & Storage,2658003,NA,/companies/2658003-franks-worldwide-moving?searched_category_id=407&service_area=1671207,"Voted Kingston Ontario's #1 moving and storage company year after year.
Frank’s Worldwide Moving is a family owned mid-sized company established in 1989, we are large enough to handle all your moving, storage, and warehousing needs and small enough that you do not get lost in the bureaucracy. We are fully licensed and insured.
We have well trained and well informed people working in all aspects of our business, from the gentleman who answers the phone, to the movers who load your truck.

The person who answers the phone is able to answer most of your questions. No more waiting for your important questions to be answered.
Most estimates can be written on the spot. There is no more waiting for the sales people to get back to you.
Our companies philosophy is to treat people like we want to be treated ourselves.

We are a full service mover. Make the right move, call Frank’s Worldwide Moving.
",franks-worldwide-moving,2008-03-04T16:55:15.000-05:00,NA,NA,8-5 monday - friday 8-11 saturday,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1721055,Franks Worldwide Moving,102,0,0,NA,"Moving & Storage, Moving Company, Moving Services, Moving Truck, Moving Equipment, Self Storage, Storage Container, portable storage container, moving and, moving in, movers, mover, moving movers, moving on movers, moving mover, self storage, moving companies, company moving, moving company, storage boxes, storage units, storage unit, movers companies, company movers, movers company, moving truck, storage facilities, packers and movers, movers and packers, movers packers, personal storage, moving quotes, moving on quotes, storage containers, car shipping, moving home, storage space, moving house, cardboard boxes, storage solutions, storage container, container storage, moving trucks, moving boxes, boxes for moving, moving and storage in, storage moving, storage and moving, moving storage, moving and storage, storage & moving, a moving and storage, moving to storage, moving rental,  storage bins,  move storage, movers storage, moving storage units, movers with storage, moving pods, moving storage containers, canada moving, moveing, residential moving companies, moving companies, the moving company, canadian moving, mover companies, company movers, moving companies with storage, moving company service, household movers, moving companies in canada, cost of moving across canada, national moving companies, moving estimate, shipping containers moving, moving trailer companies, moving companies local, moving company movers, moving van companies, long distance moving quote, moving agency, residential moving service,  moving van company, household shipping companies, long distance moving and storage, residential mover, company move, moving companies us, storage containers for moving, moving expenses, cross canada movers,  canada movers, home movers, local moving company,  moves canada, best moving companies, western moving and storage, best moving companies canada, moving across canada shipping, moving cost, storage company, moving company rates, moving business, long haul moving companies, full service movers, moving companies from canada to usa, moving prices, containers storage, online movers, packing moving companies, self moving services, movers van, move pods,",0,2014-03-19T11:03:25.000-04:00,NA,FALSE,0,0,0,NA,FALSE,7a2e0f89857f83162abcda0ec8ee6b3fc0ac4710,FALSE,TRUE,FALSE,1671207,0.0,407,NA,NA,2016-05-10T17:09:42.000-04:00
https://homestars.com/on/glenburnie/moving-storage,33,"c(""https://homestars.com/on/glenburnie/moving-storage?&page=2&"", ""https://homestars.com/on/glenburnie/moving-storage?&page=3&"", ""https://homestars.com/on/glenburnie/moving-storage?&page=4&"")",Moving & Storage,2900000,NA,/companies/2900000-a2b-moving-kingston?searched_category_id=407&service_area=2129531,"Movers local and long distance from Kingston Ontario area .


In Town Moves $80.00 per hour
2.5 hr min charge = $200

Call for long distance move pricing .
343-364-4222
343-364-4400

24/7",a2b-moving-kingston,2017-07-27T20:45:03.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1962424,A2 B Moving  Kingston,0,0,0,NA,"Moving & Storage, Moving Company, Moving Services, Moving Truck, Moving Equipment, Self Storage, Storage Container, portable storage container, moving and, moving in, movers, mover, moving movers, moving on movers, moving mover, self storage, moving companies, company moving, moving company, storage boxes, storage units, storage unit, movers companies, company movers, movers company, moving truck, storage facilities, packers and movers, movers and packers, movers packers, personal storage, moving quotes, moving on quotes, storage containers, car shipping, moving home, storage space, moving house, cardboard boxes, storage solutions, storage container, container storage, moving trucks, moving boxes, boxes for moving, moving and storage in, storage moving, storage and moving, moving storage, moving and storage, storage & moving, a moving and storage, moving to storage, moving rental,  storage bins,  move storage, movers storage, moving storage units, movers with storage, moving pods, moving storage containers, canada moving, moveing, residential moving companies, moving companies, the moving company, canadian moving, mover companies, company movers, moving companies with storage, moving company service, household movers, moving companies in canada, cost of moving across canada, national moving companies, moving estimate, shipping containers moving, moving trailer companies, moving companies local, moving company movers, moving van companies, long distance moving quote, moving agency, residential moving service,  moving van company, household shipping companies, long distance moving and storage, residential mover, company move, moving companies us, storage containers for moving, moving expenses, cross canada movers,  canada movers, home movers, local moving company,  moves canada, best moving companies, western moving and storage, best moving companies canada, moving across canada shipping, moving cost, storage company, moving company rates, moving business, long haul moving companies, full service movers, moving companies from canada to usa, moving prices, containers storage, online movers, packing moving companies, self moving services, movers van, move pods,",0,2017-07-27T20:45:47.000-04:00,NA,FALSE,0,0,1,0,FALSE,7c9bf07a59294a70faa85052181015ac58043aef,FALSE,FALSE,FALSE,2129531,-1.0,407,NA,NA,NA
https://homestars.com/on/glenburnie/moving-storage,33,"c(""https://homestars.com/on/glenburnie/moving-storage?&page=2&"", ""https://homestars.com/on/glenburnie/moving-storage?&page=3&"", ""https://homestars.com/on/glenburnie/moving-storage?&page=4&"")",Moving & Storage,2573509,NA,/companies/2573509-martin-s-storage?searched_category_id=407&service_area=1586713,NA,martin-s-storage,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1636561,Martin's Storage,0,0,0,NA,"Moving & Storage, Moving Company, Moving Services, Moving Truck, Moving Equipment, Self Storage, Storage Container, portable storage container, moving and, moving in, movers, mover, moving movers, moving on movers, moving mover, self storage, moving companies, company moving, moving company, storage boxes, storage units, storage unit, movers companies, company movers, movers company, moving truck, storage facilities, packers and movers, movers and packers, movers packers, personal storage, moving quotes, moving on quotes, storage containers, car shipping, moving home, storage space, moving house, cardboard boxes, storage solutions, storage container, container storage, moving trucks, moving boxes, boxes for moving, moving and storage in, storage moving, storage and moving, moving storage, moving and storage, storage & moving, a moving and storage, moving to storage, moving rental,  storage bins,  move storage, movers storage, moving storage units, movers with storage, moving pods, moving storage containers, canada moving, moveing, residential moving companies, moving companies, the moving company, canadian moving, mover companies, company movers, moving companies with storage, moving company service, household movers, moving companies in canada, cost of moving across canada, national moving companies, moving estimate, shipping containers moving, moving trailer companies, moving companies local, moving company movers, moving van companies, long distance moving quote, moving agency, residential moving service,  moving van company, household shipping companies, long distance moving and storage, residential mover, company move, moving companies us, storage containers for moving, moving expenses, cross canada movers,  canada movers, home movers, local moving company,  moves canada, best moving companies, western moving and storage, best moving companies canada, moving across canada shipping, moving cost, storage company, moving company rates, moving business, long haul moving companies, full service movers, moving companies from canada to usa, moving prices, containers storage, online movers, packing moving companies, self moving services, movers van, move pods,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1586713,-1.0,407,NA,NA,NA
