Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/midhurst/interior-decorators,35,"c(""https://homestars.com/on/midhurst/interior-decorators?&page=2&"", ""https://homestars.com/on/midhurst/interior-decorators?&page=3&"", ""https://homestars.com/on/midhurst/interior-decorators?&page=4&"")",Interior Decorators,2656848,NA,/companies/2656848-maclaren-art-centre?searched_category_id=389&service_area=1670052,"The MacLaren Art Centre is the regional public art gallery serving the residents of Barrie, the County of Simcoe and the surrounding area. Located in downtown Barrie, the Gallery has a permanent collection of 27,376 works of art held in trust for the public and presents a year-round programme of world-class exhibitions, public art projects, education activities and special events. For more information, please visit www.maclarenart.com or call 705-721-9696.",maclaren-art-centre,2008-03-04T16:55:15.000-05:00,NA,NA,Monday-Friday: 10:00 am - 5:00 pm. Weekends: 10:00 am - 4:00 pm.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1719900,Mac Laren Art Centre,2,1,0,10,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,2015-04-16T15:29:39.000-04:00,FALSE,0,0,0,FALSE,d802b694fe7a327e88cf57a0119e7350f6ef9434,FALSE,2009-12-02T23:31:09.000-05:00,FALSE,FALSE,1670052,24.8901098901,389,NA,NA,NA
https://homestars.com/on/midhurst/interior-decorators,35,"c(""https://homestars.com/on/midhurst/interior-decorators?&page=2&"", ""https://homestars.com/on/midhurst/interior-decorators?&page=3&"", ""https://homestars.com/on/midhurst/interior-decorators?&page=4&"")",Interior Decorators,2771500, http://www.setthestage.ca,/companies/2771500-set-the-stage?searched_category_id=389&service_area=1784704,"SET THE STAGE is a full service, professional home staging and decor company servicing Simcoe County and surrounding areas.  Let us SET THE STAGE for SUCCESSFUL RESULTS!",set-the-stage,2008-03-17T10:14:56.000-04:00,NA,"Central Ontario - The GTA, Vaughan, Newmarket, Aurora, Simcoe County, Barrie, Orillia, Horseshoe Valley, Midhurst, Shanty Bay, Snow Valley, Innisfil, ...",,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1834552,Set The Stage,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,2008-03-17T10:14:56.000-04:00,FALSE,0,0,0,FALSE,ee0b702869a3ed6bc0496dfddd513b0a726bad89,FALSE,NA,FALSE,FALSE,1784704,-1.0,389,NA,NA,NA
https://homestars.com/on/midhurst/interior-decorators,35,"c(""https://homestars.com/on/midhurst/interior-decorators?&page=2&"", ""https://homestars.com/on/midhurst/interior-decorators?&page=3&"", ""https://homestars.com/on/midhurst/interior-decorators?&page=4&"")",Interior Decorators,2954577,NA,/companies/2954577-new-mode-home?searched_category_id=389&service_area=2249762,NA,new-mode-home,2021-03-26T18:58:54.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2016555,New Mode Home,0,0,1,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,2021-03-26T18:59:22.000-04:00,FALSE,0,0,3,FALSE,8895a8888c62a741d013f685cf2e9e91bb045d04,FALSE,NA,FALSE,FALSE,2249762,-1.0,389,NA,NA,0
https://homestars.com/on/midhurst/interior-decorators,35,"c(""https://homestars.com/on/midhurst/interior-decorators?&page=2&"", ""https://homestars.com/on/midhurst/interior-decorators?&page=3&"", ""https://homestars.com/on/midhurst/interior-decorators?&page=4&"")",Interior Decorators,2930642,https://www.designbysize.ca,/companies/2930642-design-by-size?searched_category_id=389&service_area=2196132,"The “sustainable minded” creative force behind Leah’s company Design by
Size typically saves time and money on projects wherever possible by repurposing
existing items into a new look.
“I’m not the designer who says we need everything new,” says Leah, a
Barrie-based entrepreneur with a blog packed with DIY tips. “Sometimes spaces
just need to be reworked for a new perspective. I don’t want to just buy to throw out”",design-by-size,2019-05-03T17:45:18.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1992816,Design By Size,0,0,2,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,2019-05-03T17:46:03.000-04:00,FALSE,0,0,3,FALSE,d44d74e8e0f3098b57f3f6c04746ae1d0de52715,FALSE,NA,TRUE,FALSE,2196132,-1.0,389,NA,NA,0
https://homestars.com/on/midhurst/interior-decorators,35,"c(""https://homestars.com/on/midhurst/interior-decorators?&page=2&"", ""https://homestars.com/on/midhurst/interior-decorators?&page=3&"", ""https://homestars.com/on/midhurst/interior-decorators?&page=4&"")",Interior Decorators,2852718,NA,/companies/2852718-brook-s-flowers?searched_category_id=389&service_area=1968594,NA,brook-s-flowers,2014-04-26T08:31:06.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1915149,Brook's Flowers,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,21fbec849bb1db563452590f3c20010de598f69b,FALSE,NA,FALSE,FALSE,1968594,-1.0,389,NA,NA,0
https://homestars.com/on/midhurst/interior-decorators,35,"c(""https://homestars.com/on/midhurst/interior-decorators?&page=2&"", ""https://homestars.com/on/midhurst/interior-decorators?&page=3&"", ""https://homestars.com/on/midhurst/interior-decorators?&page=4&"")",Interior Decorators,2879405,NA,/companies/2879405-turnbull-interiors-of-distinction-inc?searched_category_id=389&service_area=2065563,"Irene Turnbull will help you design, budget and manage your next project and get you the right products to feel good in your home. From re-doing a living room to renovating your whole house, having Irene on the job will keep you smiling, not stressing.",turnbull-interiors-of-distinction-inc,2015-11-16T18:51:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1941829,Turnbull Interiors Of Distinction Inc.,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,9e5be282b4794dc1ecde1c395cefb72db95cf964,FALSE,NA,FALSE,FALSE,2065563,-1.0,389,NA,NA,0
https://homestars.com/on/midhurst/interior-decorators,35,"c(""https://homestars.com/on/midhurst/interior-decorators?&page=2&"", ""https://homestars.com/on/midhurst/interior-decorators?&page=3&"", ""https://homestars.com/on/midhurst/interior-decorators?&page=4&"")",Interior Decorators,2897644,https://wwwinspiringinteriorsolutions.ca,/companies/2897644-inspiring-interior-solutions?searched_category_id=389&service_area=2124392,We are an Interior Decorating and Home staging business creating a renewed space for you through consultations and bringing ultimate satisfacation for a comfortable livable and desirable decor. Small changes can make a huge impact on any budget.,inspiring-interior-solutions,2017-05-30T12:10:03.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1960068,Inspiring Interior Solutions,0,0,10,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,2017-05-30T12:11:41.000-04:00,FALSE,0,0,16,FALSE,c0950e7ffcacca21192c08b78ef333c5d9a2eb54,FALSE,NA,FALSE,FALSE,2124392,-1.0,389,NA,NA,0
https://homestars.com/on/midhurst/interior-decorators,35,"c(""https://homestars.com/on/midhurst/interior-decorators?&page=2&"", ""https://homestars.com/on/midhurst/interior-decorators?&page=3&"", ""https://homestars.com/on/midhurst/interior-decorators?&page=4&"")",Interior Decorators,2922909,http://www.primnproper.ca,/companies/2922909-simply-elegant-interiors?searched_category_id=389&service_area=2178411,"Interior Painting, interior/exterior Decorating, Interior/ Exterior Re-design
Staging, organizing, Colour consulting",simply-elegant-interiors,2018-10-17T15:03:50.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1985083,Simply Elegant Interiors,0,0,5,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,2018-10-17T15:04:23.000-04:00,FALSE,0,0,7,FALSE,7756b6612f29518cb0d13c8ff2e88acbfbfe6647,FALSE,NA,TRUE,FALSE,2178411,-1.0,389,NA,NA,0
https://homestars.com/on/midhurst/interior-decorators,35,"c(""https://homestars.com/on/midhurst/interior-decorators?&page=2&"", ""https://homestars.com/on/midhurst/interior-decorators?&page=3&"", ""https://homestars.com/on/midhurst/interior-decorators?&page=4&"")",Interior Decorators,2687815,NA,/companies/2687815-sue-kay?searched_category_id=389&service_area=1701019,NA,sue-kay,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1750867,Sue Kay,1,1,0,10,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1701019,60.9656654348,389,NA,NA,NA
https://homestars.com/on/midhurst/interior-decorators,35,"c(""https://homestars.com/on/midhurst/interior-decorators?&page=2&"", ""https://homestars.com/on/midhurst/interior-decorators?&page=3&"", ""https://homestars.com/on/midhurst/interior-decorators?&page=4&"")",Interior Decorators,195867,http://www.dianaartist.ca,/companies/195867-art-and-picture?searched_category_id=389&service_area=1816000,"Contemporary art; subjects such as: tropical, landscape, floral, figurative and abstracts.",art-and-picture,2005-12-28T19:00:00.000-05:00,NA,,,,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,52857,Art and Picture,1,1,0,8,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2009-03-01T07:31:40.000-05:00,FALSE,FALSE,1816000,42.0376986629,389,NA,NA,NA
