Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/downsview/surveyors,24,"c(""https://homestars.com/on/downsview/surveyors?&page=2&"", ""https://homestars.com/on/downsview/surveyors?&page=3&"")",Surveyors,2929214,http://rssurveyinglimited.ca,/companies/2929214-rs-surveying-ltd?searched_category_id=440&service_area=2192857,"RS Surveying Limited is a licensed Land Surveyors Practicing Cadastral Surveying Services across the province of Ontario. The ‘Association of Ontario Land Surveyors’ has granted RS Surveying Ltd. the ‘Certificate of Authorisation' to provide Cadastral Surveying Services to the Public in 2020.RS Surveying Limited, is headed by Managing Surveyor Shajeeshane (Shane) Rajakulendran who has 14 years of experience, in the field of surveying in Ontario.

Our Clients are Architects, Developers, Contractors, Engineers, Planners, Realtors, Lawyers, private House Owner-Builders, Contractors and Government Agencies. Our mechanism is to provide project-responsive services to our clients.

We see our future in growing as a Land Surveying and Geomatics Solution Providers the leading industries in Ontario. The firm’s capacities will be therefore directed towards advanced instrumentation application, advanced software acquisition and in-house technical staff development.

For A Technical and Delivery Capacity Assessment   Please contact us at 905-554-1021.

Our Services:

•	Topographic Survey
•	Plan of Survey
•	Surveyor's Real Property Report
•	Boundary Line Stakeout
•	Lot line Adjustment/Alteration application
•	Easement and Right of way verification
•	Reference Plan
•	Lot Severance and Consolidation
•	Municipal Application (Ex: Severance Application, Variance Application etc.)
•	Site Grading Plan and Grading Certificate
•	As-build Survey
•	Existing Site Servicing Information
•	Land Title absolute application
•	Reference Plan for First application process
•	Survey for Government agencies demand
•	Calculated Draft Plan and Site Statics
•	Marketing and Disclosure Sketch
•	Schedules
•	Draft Plan of Subdivision 
•	Subdivision Compilation
•	Plan of Subdivision
•	Monumentation and Registration
•	Road and Service Layout
•	House Layout and as built
•	Disclosures 
•	Declaration Schedules
•	Draft Plan of Condominium
•	Plan of Condominium
•	Project Management (Geomatics Project)
•	GIS Data Analysis
•	Slope Survey
•	Volume Calculation
•	GPS Survey
•	Precise Levelling
•	Establish Horizontal and Vertical Control Network
•	Grading Plan
•	Monitoring (Settlement and Deflection)
•	Establish Control Network
•	Parking Lot Layout
•	Curb and Sidewalk Layout
•	Site servicing layout (sewer, water main, etc.)
•	Road layout
•	Gridline Layout 
•	Volume Calculation
•	Grade Stake Layout
•	As-Built Survey and Certification



",rs-surveying-ltd,2019-03-28T23:00:47.000-04:00,NA,NA,NA,,,,,2020,5,"Credit Card, E-transfer and Cheques",B.Sc (Geoamtics Sciences),Ontario Land Surveyors,Association of Ontario Land Surveyors,TRUE,FALSE,,2500,TRUE,FALSE,,1991388,RS Surveying Ltd.,4,4,2,10,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,2019-03-28T23:01:26.000-04:00,,FALSE,0,0,3,0,FALSE,36c83868f29270daf12cfcae73259592cc3a6439,TRUE,TRUE,TRUE,2192857,84.623601175,440,NA,NA,NA
https://homestars.com/on/downsview/surveyors,24,"c(""https://homestars.com/on/downsview/surveyors?&page=2&"", ""https://homestars.com/on/downsview/surveyors?&page=3&"")",Surveyors,2910537,https://www.genesislandsurvey.com/,/companies/2910537-genesis-land-surveying-inc?searched_category_id=440&service_area=2151536,"Genesis Land Surveying Inc. was established to fill the need for professional consulting Land surveyors in the GTA. Forged with our clients in mind, our founding partners realized that many homeowners, designers, architects, engineers and developers were not aware of the benefits of having a consultant surveyor on their team.


Our professionals go beyond traditional surveying and offer unique solutions to your challenges regardless of the scale of your project. Unsure whether you need a survey? That’s what were here for! As consultants, we pride on giving you solutions which can save you time and money. 



At Genesis, our belief is simple, your challenge is our challenge. Our professional consultants have extensive surveying experience focusing in residential, commercial, and industrial properties; with unique experience of municipal transportation systems and provincial highways.",genesis-land-surveying-inc,2018-02-21T22:34:07.000-05:00,NA,NA,NA,,"Professional Land Surveying, Property Survey, Boundary Retracement, Topographic Surveys, Utility Mapping, Lot Grading Plans, property surveys for building permit applications, boundary mark-out for fencing and landscaping",,"Boundary Disputes, Boundary retracement, Up to date Plans of Survey",2017,NA,"Interac, Visa, Mastercard, E-Transfer",Undergraduate of Civil Engineering ,Ontario Land Surveyors,Association of Ontario Land Surveyors,TRUE,FALSE,,,TRUE,FALSE,,1972722,Genesis Land Surveying Inc. ,28,27,9,9.96296,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,2018-02-21T22:34:26.000-05:00,NA,FALSE,0,0,10,0,FALSE,7516890ffe91000639b7bc330810c69061863b2c,TRUE,TRUE,TRUE,2151536,92.3123354407,440,NA,NA,2021-07-14T11:44:13.000-04:00
https://homestars.com/on/downsview/surveyors,24,"c(""https://homestars.com/on/downsview/surveyors?&page=2&"", ""https://homestars.com/on/downsview/surveyors?&page=3&"")",Surveyors,2942708,http://www.wahbasurveying.com,/companies/2942708-c-wahba-surveying-ltd?searched_category_id=440&service_area=2223278,"Services Offered

  Surveyor’s Real Property Report (SRPR),
 Reference Plans (R-plans), Plan of Survey,
Site & Lot Grading Plan,Topographic Surveys, Construction Survey, 
Plans of Subdivision, Marketing Plans & Disclosure Schedules, 
Condominium Plans",c-wahba-surveying-ltd,2020-04-24T21:33:06.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2004882,C. Wahba Surveying Ltd. ,1,1,0,10,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,2020-04-24T21:33:16.000-04:00,NA,FALSE,0,0,1,0,FALSE,0713c81bead3471281bde5a0b68402d8ff430a3f,FALSE,TRUE,FALSE,2223278,71.7554945055,440,NA,NA,NA
https://homestars.com/on/downsview/surveyors,24,"c(""https://homestars.com/on/downsview/surveyors?&page=2&"", ""https://homestars.com/on/downsview/surveyors?&page=3&"")",Surveyors,219388,http://www.jdbarnes.com,/companies/219388-papa-guido-surveying-ltd?searched_category_id=440&service_area=1802036,NA,papa-guido-surveying-ltd,2008-01-23T10:33:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,71674,Papa Guido Surveying Ltd,1,1,0,10,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,2018-11-30T11:25:08.000-05:00,NA,FALSE,0,0,1,NA,FALSE,b76772b5859e839dccc03834dabdf17d371cf979,FALSE,TRUE,FALSE,1802036,47.6510989011,440,NA,NA,2014-06-13T07:57:43.000-04:00
https://homestars.com/on/downsview/surveyors,24,"c(""https://homestars.com/on/downsview/surveyors?&page=2&"", ""https://homestars.com/on/downsview/surveyors?&page=3&"")",Surveyors,2880374,NA,/companies/2880374-protect-your-boundaries-inc?searched_category_id=440&service_area=2069805,"Hello!  We provide homeowners in the GTA access to the largest database of existing survey plans, and a full suite of professional surveying services including Residential Surveys, Boundary/Fence Stakeouts and consultations with an Ontario Land Surveyor.

Members in good standing with the Association of Ontario Land Surveyors.",protect-your-boundaries-inc,2015-12-02T13:54:48.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1942798,Protect Your Boundaries Inc.,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,cb9ded13d33b352629d0d08b6ead25b319091168,FALSE,TRUE,FALSE,2069805,-1.0,440,NA,NA,NA
https://homestars.com/on/downsview/surveyors,24,"c(""https://homestars.com/on/downsview/surveyors?&page=2&"", ""https://homestars.com/on/downsview/surveyors?&page=3&"")",Surveyors,205016,http://edjlineappraisal.com,/companies/205016-edjline-appraisal-services?searched_category_id=440&service_area=1795852,"Over twenty years of appraisal experience in the GTA dealing with properties for financing, family law, bankruptcy and relocation purposes.
",edjline-appraisal-services,2008-01-23T10:26:43.000-05:00,NA,NA,,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,60281,Edjline Appraisal Services,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,2009-01-08T11:07:45.000-05:00,NA,FALSE,0,0,0,NA,FALSE,e7852ecabf821e8200f41f27e3dd7d9670a6cdd7,FALSE,TRUE,FALSE,1795852,-1.0,440,NA,NA,NA
https://homestars.com/on/downsview/surveyors,24,"c(""https://homestars.com/on/downsview/surveyors?&page=2&"", ""https://homestars.com/on/downsview/surveyors?&page=3&"")",Surveyors,229229,http://www.wakconsulting.com,/companies/229229-wagner-andrews-kovacs-ltd?searched_category_id=440&service_area=1795957,www.wakconsulting.com,wagner-andrews-kovacs-ltd,2008-01-23T10:37:48.000-05:00,NA,,,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,79664,Wagner Andrews & Kovacs Ltd,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,2009-09-24T11:37:48.000-04:00,NA,FALSE,0,0,0,NA,FALSE,10af67ae764302cc2f6f373a8400e965f130a861,FALSE,FALSE,FALSE,1795957,-1.0,440,NA,NA,NA
https://homestars.com/on/downsview/surveyors,24,"c(""https://homestars.com/on/downsview/surveyors?&page=2&"", ""https://homestars.com/on/downsview/surveyors?&page=3&"")",Surveyors,2939740,NA,/companies/2939740-vaughan-survey-solutions?searched_category_id=440&service_area=2216836,"Marc Aslam
Construction Layout for Residential homes, commercial buildings or high rise condominiums,
Monitoring,
Stockpile Analysis,
Precise mm accuracy survey for Bridges,Dams or any given project of such nature.
",vaughan-survey-solutions,2020-01-31T16:06:18.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2001914,Vaughan survey solutions,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,2020-01-31T16:06:58.000-05:00,NA,FALSE,0,0,0,0,FALSE,5d0806c9411322f111f9cd221a933de9bd47bd70,FALSE,TRUE,FALSE,2216836,-1.0,440,NA,NA,NA
https://homestars.com/on/downsview/surveyors,24,"c(""https://homestars.com/on/downsview/surveyors?&page=2&"", ""https://homestars.com/on/downsview/surveyors?&page=3&"")",Surveyors,195571,,/companies/195571-appraisal-2000-realty-group-ltd?searched_category_id=440&service_area=1797928,NA,appraisal-2000-realty-group-ltd,2008-01-23T10:22:20.000-05:00,NA,,,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,52585,Appraisal 2000 Realty Group Ltd,8,4,0,2,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1797928,0.0,440,NA,NA,2015-09-15T11:05:05.000-04:00
https://homestars.com/on/downsview/surveyors,24,"c(""https://homestars.com/on/downsview/surveyors?&page=2&"", ""https://homestars.com/on/downsview/surveyors?&page=3&"")",Surveyors,218814,NA,/companies/218814-ontario-appraisal-corp?searched_category_id=440&service_area=1796700,NA,ontario-appraisal-corp,2008-01-23T10:33:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,71191,Ontario Appraisal Corp,1,1,0,0,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1796700,0.0,440,NA,NA,2015-04-14T22:04:57.000-04:00
https://homestars.com/on/downsview/surveyors,24,"c(""https://homestars.com/on/downsview/surveyors?&page=2&"", ""https://homestars.com/on/downsview/surveyors?&page=3&"")",Surveyors,223732,NA,/companies/223732-schaeffer-dzaldov-ltd?searched_category_id=440&service_area=1800500,NA,schaeffer-dzaldov-ltd,2008-01-23T10:35:16.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,75144,Schaeffer & Dzaldov Ltd,1,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1800500,-1.0,440,NA,NA,NA
https://homestars.com/on/downsview/surveyors,24,"c(""https://homestars.com/on/downsview/surveyors?&page=2&"", ""https://homestars.com/on/downsview/surveyors?&page=3&"")",Surveyors,224561,NA,/companies/224561-simon-associates-ltd?searched_category_id=440&service_area=1792761,NA,simon-associates-ltd,2008-01-23T10:35:38.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,75819,Simon & Associates Ltd,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1792761,-1.0,440,NA,NA,NA
https://homestars.com/on/downsview/surveyors,24,"c(""https://homestars.com/on/downsview/surveyors?&page=2&"", ""https://homestars.com/on/downsview/surveyors?&page=3&"")",Surveyors,195428,NA,/companies/195428-anton-kikas-ltd?searched_category_id=440&service_area=1799035,NA,anton-kikas-ltd,2008-01-23T10:22:16.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,52463,Anton Kikas Ltd,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1799035,-1.0,440,NA,NA,NA
https://homestars.com/on/downsview/surveyors,24,"c(""https://homestars.com/on/downsview/surveyors?&page=2&"", ""https://homestars.com/on/downsview/surveyors?&page=3&"")",Surveyors,225263,NA,/companies/225263-speight-van-nostrand-gibson-ltd?searched_category_id=440&service_area=1797973,NA,speight-van-nostrand-gibson-ltd,2008-01-23T10:35:57.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,76385,Speight Van Nostrand & Gibson Ltd,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1797973,-1.0,440,NA,NA,NA
https://homestars.com/on/downsview/surveyors,24,"c(""https://homestars.com/on/downsview/surveyors?&page=2&"", ""https://homestars.com/on/downsview/surveyors?&page=3&"")",Surveyors,226889,NA,/companies/226889-tham-shanmugarajah-surveying-ltd?searched_category_id=440&service_area=1797960,NA,tham-shanmugarajah-surveying-ltd,2008-01-23T10:36:38.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,77679,Tham Shanmugarajah Surveying Ltd,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1797960,-1.0,440,NA,NA,NA
https://homestars.com/on/downsview/surveyors,24,"c(""https://homestars.com/on/downsview/surveyors?&page=2&"", ""https://homestars.com/on/downsview/surveyors?&page=3&"")",Surveyors,2927105,NA,/companies/2927105-alex-marton-inc?searched_category_id=440&service_area=2187961,NA,alex-marton-inc,2019-02-04T09:39:42.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1989279,Alex Marton Inc.,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,2187961,-1.0,440,NA,NA,NA
https://homestars.com/on/downsview/surveyors,24,"c(""https://homestars.com/on/downsview/surveyors?&page=2&"", ""https://homestars.com/on/downsview/surveyors?&page=3&"")",Surveyors,2572867,NA,/companies/2572867-sunitron-inc?searched_category_id=440&service_area=1586071,NA,sunitron-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1635919,Sunitron Inc,0,0,0,NA,"Surveyors, Land Surveyor, Professional Surveyor, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1586071,-1.0,440,NA,NA,NA
