Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/hannon/masonry-bricklaying,11,https://homestars.com/on/hannon/masonry-bricklaying?&page=2&,Masonry & Bricklaying,2775549,https://www.aamasonry.ca,/companies/2775549-a-a-masonry?searched_category_id=401&service_area=2116075,"Award Winning Specialists!
416-236-8721

A&A Masonry is an award-winning Toronto based firm specializing in almost everything exterior.  Specialties include Stone work, Interlock, Interlocking, Paver stones, paving stones, Natural Stone, Pavers, Stone Veneer Cladding, Tuckpointing, Masonry, brick repair, brick restoration, tuck pointing, waterproofing, foundation repairs, concrete steps, porches, walkways, caulking services (windows & doors), chimney repair and general exterior restorations for residential, commercial and industrial customers.

A&A is dedicated to providing the highest quality on every job. With a proud team of qualified artisans, we strive to complete every project in a timely and safe manner.

Our mission is to offer a unique and reliable service in anything Exterior within the Greater Toronto Area, differentiating ourselves from the competition by means of always delivering what we promise, on time and on budget.

Our commitment to excellence is our core value.
Customer satisfaction is our main goal, and we reach it every day by relying on our attention to customer service. By providing customized solutions for every job, we guarantee that we will never compromise on quality, safety and efficiency.

This approach together with our experience and knowledge allows us to effectively handle a wide variety of projects, from small to big, indoors or outdoors, renovations or repairs. 

We service:  Toronto, Etobicoke, Mississauga, Thornhill, Richmond Hill, York, North York, East York, Mimico, Hamilton, Brampton, Bolton and surrounding areas. 

For FREE ESTIMATE CALL: 416-236-8721

Being Masonry Contractors, Concrete Contractors, Stone  Contractors & Waterproofing Contractors we specialize in:
Stone work, Interlocking Natural Stone & Pavers, Stone Veneer Cladding, Tuckpointing, Tuck Pointing, Chimney Repair, Chimney Rebuild, Chimney Restoration, tuckpointing, Brickwork, Brick Repair, Brick Replacement, Parging, Waterproofing, Foundation Repair, Concrete Resurfacing, Concrete Porches, Concrete Steps, Patios and Walkways, Flagstone, Cultured Stone, Caulking services (windows and doors), Masonry, Masonry repair, steps, concrete porches, concrete walkways and patios, caulking services.

For the Hamilton area please visit out Hamilton websites
https://hamiltonmasonry.ca
https://hamiltonconcrete.ca
https://hamiltonwaterproofing.ca 

Licenses- 
City of Toronto license # T85-4429645
City of Mississauga license # 2022 005912 BR
Town of Oakville license # 22-114336
City Hamilton license # 20 298360 01 MA; No. 20 298361 01 CL
City of Brampton license # DW0062 21",a-a-masonry,2009-06-27T12:37:38.000-04:00,NA,"Toronto, Etobicoke, Mississauga, 
<br />Oakville, Bolton, Brampton, Caledon, Hamilton
<br />Thornhill, Richmond Hill, York, North York, East York, Mimico and surrounding areas. ",,,"Natural stone and stone veneer contractor, Interlocking Stone & Pavers, Hardscaping, Stone Fireplace, Brick Fireplace, Tuckpointing, Chimney Repair, Chimney Rebuild, Chimney Restoration, tuck pointing, Brickwork, Brick Repair, Brick Replacement, Parging, Foundation Repair, Concrete, Porches, Concrete Steps, Concrete Resurfacing, Patios and Concrete Walkways, Flagstone, Cultured Stone, Caulking services (windows and doors), Masonry, Masonry repair, Water Proofing, ",A&A Masonry,"Stone veneer cladding, Interlock, Interlocking Stone, Paver stones, Paving stones,  Stone Installation, Hardscaping, chimney rebuild and repair, tuckpointing, waterproofing, water proofing, foundation repair, concrete steps, concrete porches, concrete walkways, concrete patios.",2009,NA,check,,"Yes, All Applicable - See Profile Description For Full Details",BBB Accredited Business,TRUE,TRUE,,"Masonry $2800, Concrete $5000, Interlocking $3500",TRUE,FALSE,,1838601,A&A Masonry,875,745,73,9.93826,"Foundations, foundation repair, foundation pouring, foundation, the foundation, foundations, foundation for home, home foundation, foundation of home, foundation home, the home foundation, foundation house, house foundation, foundation of a house, foundation for a house, building foundation, homes foundation, foundation for homes, foundation homes, foundations home, foundations house, house foundations, foundations for homes, home foundation repair, building home foundation, manufactured homes foundation, types of home foundations, home foundations types, home foundation problems, mobile home foundations, home building foundations, home foundation cracks, cracks in home foundation, new home foundations, home foundation design, foundation design, foundation cracks, underpinning, ,Historical Restoration, heritage restoration, historical restoration, restorers, old houses, historic, preservation, historic buildings, buildings historic, historic district, historic property, historical homes, restoration homes, historic homes for sale, historical properties, repair contractors, repair contractor, brick repair, restoration company, historical preservation, restoration co, historical architecture, restoration contractors, building restoration, restoration building, masonry repair, restoration homes, homes restoration, restoration construction, construction restoration, historic restoration, historical conservation, building preservation, restoration brick, brick restoration, masonry restoration, restoration masonry, restoration corporation, antique buildings, restoration of buildings, ,Chimney Build & Repair, Chimney repairs, Chimney Building, Chimney maintenance, Chimney sweeping, chimney cleaning, chimney, fireplace and chimney, chimney sweep, chimney cleaning how to, chimney cleaning, chimney repair, repair chimney, chimney clean, chimney cleaners, brick chimney, chimney service, chimney cleaner, new chimney, chimney repair service, build chimney, chimney build, chimney restoration, fireplace chimney cleaning, fireplace chimney repair, chimney cleaning repair, chimney building, chimney building how to, ,Interlocking Stone, Interlocking Tile, Stone, tiles for, landscaping, paving, pavers, paver, stone step, wall stone, stone wall, landscape design, patios, interlock, retaining wall, stepping stones, interlocking, landscaping ideas, retaining walls, paving stones, paver stones, pavers stones, pavers and stones, stones pavers, stones and pavers, flagstone, concrete design, landscapers, natural stone, paving stone, stone paving, stone paving stone, walls stone, patio designs, stone and tiles, tiles and stone, stone flagstones, slate tiles, slate tile, stone veneer, pavers stone, stone and pavers, stone pavers, paver stone, stone paver, concrete driveway, stone brick, stone and brick, brick and stone, stone flooring, stone patio, stone for patio,,Tuck Pointing, Chimney Repair, Chimney Bricklaying, Chimney Masonry Repair, Chimney Sweeps, repointing, pointing, Chimney and Tuck Pointing, ,Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,Masonry & Bricklaying, Masonry Supply, Masonry Contractor, Stone Masonry, Brick Laying, Technique, Brick Laying Pattern, stone wall, brick wall, masonry repair, brick repairs, masonry, brick masonry, masonry bricklaying, masonry work, mason contractors, york masonry, masonry companies, brick masonry construction, brick contractors, masonry brick laying, masonry workers, bricklaying firms, parging, ,Waterproofing, Basement Waterproofing, Foundation Waterproofing, Waterproofing Contractor, Water, Waterproof, Wet Basement, Leaky Basement, Flood, Flooded Basement, Flooding ,Waterproofing, Basement leaks, underpinning, caulking,,",2,2009-06-27T12:37:37.000-04:00,aaconcrete,FALSE,0,0,62,100,FALSE,a5c33dc0b1e833fd530fc249a4facab54f125529,TRUE,2022-11-08T12:02:52.000-05:00,TRUE,TRUE,2116075,99.2042535624,401,NA,NA
https://homestars.com/on/hannon/masonry-bricklaying,11,https://homestars.com/on/hannon/masonry-bricklaying?&page=2&,Masonry & Bricklaying,2800376,http://www.stoneselex.com,/companies/2800376-stone-selex?searched_category_id=401&service_area=1962976,"Siding, Stucco, Stone, Brick, Masonry and Fireplaces
From design to installation, Stone Selex Design is a premier company with over 20 years of experience providing both residential and commercial customers with quality installation and a high level of customer satisfaction. 

Stone Selex Design is committed to providing full service installation for your exterior or interior stone veneer project. We also provide installation of stone veneer, stucco, brick, masonry and fireplace transformations. 
Design your own project with the NEW Stone Veneer Visualizer and have Stone Selex Design install it for you. The Visualizer gives you the ability to envision your project from the comfort of your computer screen. It has the power to transform a photo of your home into a professional digital rendering by adding siding, stucco and stone. 
Make your home the talk of the neighbourhood with stone and <a href=""http://en.wikipedia.org/wiki/Stucco"">stucco</a>, or stone and brick, or siding and <a href=""http://www.en.wikipedia.org/wiki/Brick"">brick</a>, stone tile and wood siding. The possibilities of style and colour combinations are endless. A Stone Selex Design project manager will help you with each stage of your project from where to add stone, stucco, siding, brick and <a href=""http://en.wikipedia.org/wiki/Masonry"">masonry</a> and provide you with a quote for our installation services provided by our experienced masonry installers.  
If it’s a fireplace that you want to create or just simply add stone or masonry, Stone Selex Design and the visualizer can help you with this too. While you are in the planning stages of your <a href="" http://en.wikipedia.org/wiki/Fireplace"">fireplaces</a> transformation the visualizer is a great tool to use. Look through photos for ideas and see what others are doing and then come to Stone Selex Design and ask us to install it for you.


Visit us here:
https://twitter.com/StoneSelex
https://www.facebook.com/StoneSelexInc/",stone-selex,2012-07-27T11:47:40.000-04:00,NA,"St. Catharines, Niagara Falls, Welland, Burlington, Hamilton, Oakville, Milton, Mississauga, Port Credit, Georgetown, Brampton, Bramalea, Etobicoke, Toronto, Willowdale, North York, Scarborough, Woodbridge, Maple, King City, Concord, Richmond Hill, Markham, Unionville, Stratford, Oshawa, Whitby, Clarington, Acton, Erin, Kitchener, Waterloo, Cambridge, Guelph, Brantford, Brant, Brockville, Woodstock, Barrie, Carp, Innisfil, Midland including Tay and Penetanguishene, Orillia, Ramara, Leamington including Kingsville, Sudbury, Chatham, Kent, London, Kingston, South Frontenac, Peterborough including Smith-Ennismore-Lakefield, Belleville, Cornwall, North Bay, Sault Ste. Marie, Kawartha Lake, Muskoka, Norfolk, Timmins, Owen Sound ","Monday to Friday 8am - 6pm, Saturday 10am - 3pm","Manufactured Stone, Decorative stone, Natural Stone Veneer, Canyon Stone Veneer, Canyon Brick Veneer, Stone Fireplace, Natural Stone, Stone Panel,Stone Wall,Home Stone, Cladding Stone ","Stone Installation, Exterior and Interior Installation, Stone Fireplace Package Installation, Stone Sales, Design Consultation, Free Quotation, Sample Board Rentals ","Canyon Stone, Canyon Stone Canada Natural Stone Veneer, DIMPLEX Electric Fireplaces","lightweight manufactured stone veneer, natural stone veneer, brick veneer, thin cut stone panel, interior stone, exterior stone, wall stone panels",2007,15,"Visa, Master Card, Debit, Cheque",,T85-3953274,"BILD, Canadian Home Builder's Association",TRUE,FALSE,,No Minimum,TRUE,FALSE,3 years,1863428,Stone Selex Design,164,139,147,9.54676,"Tile & Stone Contractors, Natural Stone Tile, Stone Floor Tile, Ceramic Tile, Floor tile, Tile installers, Stone installers, stone counter top installers, tile counter top installers, stone backsplash intallers, granite installers, marble installers, limestone installers, linoleum installers, slate contractors, slate installers,install tite ,backsplash , fire place veenerneed someone to install blacksplash , wall stone veener bath room mosaic,Masonry & Bricklaying, Masonry Supply, Masonry Contractor, Stone Masonry, Brick Laying, Technique, Brick Laying Pattern, stone wall, brick wall, masonry repair, brick repairs, masonry, brick masonry, masonry bricklaying, masonry work, mason contractors, york masonry, masonry companies, brick masonry construction, brick contractors, masonry brick laying, masonry workers, bricklaying firms, parging, ,Siding, vinyl siding, wood siding, exterior siding, aluminum siding, cedar shakes, cedar shingles, composite wood siding, seamless steel siding, wood clapboard, stone siding, brick siding, exterior, side, sides, how to siding, the siding, the other side, stucco,  how to vinyl siding, about vinyl siding, what is vinyl siding, in vinyl siding, vinyl siding how to, vinyl siding, siding vinyl, how to install vinyl, cement fiber, fiber cement, siding house, house with siding, siding on a house, what is siding on a house, siding for house, siding a house, how to siding a house, siding on house, house siding, siding for a house, ,Stucco, Stuccos, stucco contractor, stucco surface, exterior stucco, popcorn, popcorn ceiling, popcorn ceilings, popcorn ceiling removal,,Fireplaces, Electric Fireplace, Fireplace Mantel, Fireplace Chimney, Gas Fireplace, Fireplace Screen, Outdoor Fireplace, Fireplace Accessory, Ventless Fireplace, Fieplace Mantle, fireplace, the fireplace, fire place, fireplace stoves, fireplace chimney, fireplace gas, gas fireplace, fireplace heaters, gas fireplaces, fireplaces gas, wood fireplace, wood for fireplace, fireplace electric, electric fireplace, wood stove fireplace, fireplace hearth, electric fireplaces, fireplaces electric, fireplace heater, insert for fireplace, insert fireplace, fireplace insert, gas fireplaces and stoves, wood fireplaces, insert fireplaces, inserts for fireplaces, fireplaces inserts, wood burning fireplace, gas fireplace stoves, fireplace door, gas stove fireplace, fire places, fireplace screen, outdoor fireplace, fireplace outdoor, gas log, wood burning fireplaces, fireplace mantels, mantels for fireplace, fireplace mantle, fireplace mantels, ethanol fireplace, caulking,Interlocking Stone, Interlocking Tile, Stone, tiles for, landscaping, paving, pavers, paver, stone step, wall stone, stone wall, landscape design, patios, interlock, retaining wall, stepping stones, interlocking, landscaping ideas, retaining walls, paving stones, paver stones, pavers stones, pavers and stones, stones pavers, stones and pavers, flagstone, concrete design, landscapers, natural stone, paving stone, stone paving, stone paving stone, walls stone, patio designs, stone and tiles, tiles and stone, stone flagstones, slate tiles, slate tile, stone veneer, pavers stone, stone and pavers, stone pavers, paver stone, stone paver, concrete driveway, stone brick, stone and brick, brick and stone, stone flooring, stone patio, stone for patio,,",0,2014-05-07T16:31:42.000-04:00,stoneselex,FALSE,3,0,207,100,FALSE,8b6ea0190938baafcad801bd126a80361dd521e3,TRUE,2021-09-17T15:58:57.000-04:00,TRUE,TRUE,1962976,91.3879916905,401,NA,NA
https://homestars.com/on/hannon/masonry-bricklaying,11,https://homestars.com/on/hannon/masonry-bricklaying?&page=2&,Masonry & Bricklaying,2917147,https://murraysmasonry.ca/,/companies/2917147-murray-s-masonry?searched_category_id=401&service_area=2165515,"Hello! my name is Andrew Murray I am the owner of Murrays Masonry an honest hard working company founded in 2014. Murrays Masonry is committed to providing its clients with the best craftsmanship and client care in the industry! Murrays Masonry specializes in a wide range of natural stone projects. Fireplaces, chimneys, accent walls, pizza ovens, outdoor fireplaces, full house builds, etc. Natural stone is a beautiful look to add to any home or landscape! let us help you pick the right stone and colour for your next project! Not to worry we don't just do stone! any aspect of masonry is not out of our range of expertise! Brick repair-install, Block repair-install, tuck-pointing, concrete, etc. Murrays Masonry is committed to making sure they look and feel desired of any project is met with timely service and attention to detail! Murrays Masonry would love to hear you reach out about your next project! 
 
Call us today for a free estimate! 905 580 1632 Thanks! Have a Great Day!",murray-s-masonry,2018-05-26T15:19:47.000-04:00,NA,NA,NA,we can provide the client with a wide range of natural stone and masonry products.,"Natural stone insulation, Natural stone repair, Brick repair, Brick install, Block repair, Block install, fireplaces, chimneys, walkways, stairs, pizza ovens, outdoor fireplaces, concrete install, concrete repair, tuckpointing ",,Natural stone is our specialty !,2014,8,"Cheques, E-transfer, Cash",,,,FALSE,FALSE,,Free Estimates,TRUE,FALSE,Yes (see further for details),1979331,Murray's Masonry,34,30,140,9.16667,"Masonry & Bricklaying, Masonry Supply, Masonry Contractor, Stone Masonry, Brick Laying, Technique, Brick Laying Pattern, stone wall, brick wall, masonry repair, brick repairs, masonry, brick masonry, masonry bricklaying, masonry work, mason contractors, york masonry, masonry companies, brick masonry construction, brick contractors, masonry brick laying, masonry workers, bricklaying firms, parging, ,",0,2018-05-26T15:20:19.000-04:00,murraysmasonry,FALSE,0,0,93,0,FALSE,d66b0e8118142e102777ab6821f0970bbd6585e7,TRUE,2019-06-11T11:04:55.000-04:00,TRUE,TRUE,2165515,91.6930229907,401,NA,NA
https://homestars.com/on/hannon/masonry-bricklaying,11,https://homestars.com/on/hannon/masonry-bricklaying?&page=2&,Masonry & Bricklaying,2944775,https://fixmybrick.ca/,/companies/2944775-fix-my-brick?searched_category_id=401&service_area=2227953,"Fix My Brick has been operating for over 20 years, and we have developed loyal relationships with customers that recognize the effort and detail we commit to every project.

Fix My Brick employs a problem-solving approach to masonry and delivers superior support and attentive workmanship to all our customers. We are continuously pursing industry certifications and continuing education to provide a world-class service and industry-dominant masonry work. Our skilled artisans are experienced in all facets of brick work and they communicate every step to arrive at the greatest results.

Providing detailed evaluations and committed to the highest ethical standards, we proceed with extreme caution and with the care in mind that considers all of your property’s needs.In Hamilton, Fix My Brick is the contractor that transforms landscapes with immaculate masonry techniques.

",fix-my-brick,2020-06-21T22:25:50.000-04:00,NA,NA,NA,,"Chimneys Repairs
Porches and Walkways
All Brick Repairs
Interior Brick and Stone Work
Patios
Retaining Walls
",,,2001,NA,"Cash, Cheque and e-transfer",,,"BBB A+ Rated, Baeumler Approved ",TRUE,FALSE,,,TRUE,FALSE,Yes. Kindly ask for details. Depends on project completed. ,2006912,Fix My Brick,25,22,17,10,"Masonry & Bricklaying, Masonry Supply, Masonry Contractor, Stone Masonry, Brick Laying, Technique, Brick Laying Pattern, stone wall, brick wall, masonry repair, brick repairs, masonry, brick masonry, masonry bricklaying, masonry work, mason contractors, york masonry, masonry companies, brick masonry construction, brick contractors, masonry brick laying, masonry workers, bricklaying firms, parging, ,",0,2020-06-21T22:26:19.000-04:00,,FALSE,0,0,17,0,FALSE,54d3ecd3e16051f26dec9c907e70282ecf41f75c,TRUE,2021-09-27T14:47:37.000-04:00,TRUE,TRUE,2227953,98.2120715165,401,NA,NA
https://homestars.com/on/hannon/masonry-bricklaying,11,https://homestars.com/on/hannon/masonry-bricklaying?&page=2&,Masonry & Bricklaying,2955708,http://www.albanycontracting.ca/,/companies/2955708-albany-building-products?searched_category_id=401&service_area=2252246,"As a family owned business Albany has had an opportunity to work closely with all of its trades people and sales staff to delivery remarkable workmanship at a fair market value. 

Albany and its staff constantly strives to educate all our customers on industry leading products, services and standards. Albany also strives to advise all its customers to spend wisely and practically to ensure their property integrity is considered before embarking on custom remodelling. 

Kim Garnet - Owner/Operator

Kim has been in the contract renovations business for over 35 years. Kim, a graduate of Ryerson Poly Technical Institute (Ryerson University), holds a Master builders Licence in the city of Hamilton. Kim has completed and delivered thousands of projects over his career and always strives to educate and satisfy his customers in every way he can. Working on all facets of low-rise residential and commercial projects there is little Kim won't have the know how to tackle. 

Joey Garnet - Sales & Operations

Joey, Kim's youngest son, is a fresh face to Albany. He has grown up in the business and has had a keen eye since his start, coming up with creative solutions for many of Albany's customers. Joey holds Hon. Bachelors degree from York University and a Diploma from Seneca College. Now with a 7 years experience under his belt, Joey has truly become a key contributor to Albany's success. Always helping deliver consistent quality and keeping all of Albany's customers confident through the process.  

Alex N.  Sales 

Alex is an experienced, qualified and dedicated person. He always looking to advise our customers to prioritize their projects and promote high quality government approved products.

Kazik R. / Bogdan H. / Andre P. / Frank A. / Patrick W. / Chris M. / Joe P. / Jeff H. / Frank C. / Sam S. / Ferraud J. / Albert V. / Tino C. / Jerimiah M. / Josié F. / Mike G. / Pope S. / Natalie P. - Trade Teams 

Our trade teams are made up multiple workers who have an enormous amount of experience and specialize in multiple areas of renovations. These areas include but are no limited to: 

Carpentry

Windows/doors/garage doors/sky lights

Eaves trough/soffit/fascia/siding/aluminum capping

Kitchens/Bathrooms

Pluming/Electrical

Painting/finishing

Roofing

Car Ports

Concrete/concrete finishing/concrete walls/concrete curbing/Parge coating

Interlock/lock walls/retaining walls

Flag stone facing/ colonial stone facing

Wood fencing/wood decking

Brick work/Brick replacement/Tuck Pointing/ Chimney repair & rebuild

Stucco

Exterior and interior water proofing/sump pumps

Wood/laminate/tile flooring

Asphalt Drive ways

Aluminum awnings/railings /fencing

Chainlink fencing

 

 ",albany-building-products,2021-04-29T11:58:24.000-04:00,NA,NA,NA,,,,,1999,NA,"E-transfer, Cash, Cheque ",,,,TRUE,FALSE,,No job is too small,TRUE,FALSE,"Yes, kindly ask for details",2017686,Albany Contracting,4,4,7,10,"Masonry & Bricklaying, Masonry Supply, Masonry Contractor, Stone Masonry, Brick Laying, Technique, Brick Laying Pattern, stone wall, brick wall, masonry repair, brick repairs, masonry, brick masonry, masonry bricklaying, masonry work, mason contractors, york masonry, masonry companies, brick masonry construction, brick contractors, masonry brick laying, masonry workers, bricklaying firms, parging, ,",0,2021-04-29T12:01:18.000-04:00,,FALSE,0,0,2,0,FALSE,e3b5279a26717b4ddf12dcbf9ec6325513dddc4f,TRUE,NA,TRUE,TRUE,2252246,88.9726389852,401,NA,NA
https://homestars.com/on/hannon/masonry-bricklaying,11,https://homestars.com/on/hannon/masonry-bricklaying?&page=2&,Masonry & Bricklaying,2889195,https://imperialbrickandstone.com,/companies/2889195-imperial-brick-and-stone?searched_category_id=401&service_area=2248612,"With 25 years experience in modern and historical masonry, we ensure quality workmanship at an affordable price.  We are fully insured with WSIB as well to meet any our your Masonry needs!",imperial-brick-and-stone,2016-08-02T14:43:36.000-04:00,NA,NA,NA,Brick/Block/Stone,"Chimney repair, Brick/Block/Stone repairs, flagstone, Exterior Caulking, ",,Historical Restoration and exterior window caulking,2016,4,Cheque/Cash/Email transfer,Industrial Engineering-Mohawk College,Bricklaying,Landscape Ontario,TRUE,FALSE,,,TRUE,FALSE,Depends on the job,1951619,Imperial Brick And Stone,12,10,54,10,"Masonry & Bricklaying, Masonry Supply, Masonry Contractor, Stone Masonry, Brick Laying, Technique, Brick Laying Pattern, stone wall, brick wall, masonry repair, brick repairs, masonry, brick masonry, masonry bricklaying, masonry work, mason contractors, york masonry, masonry companies, brick masonry construction, brick contractors, masonry brick laying, masonry workers, bricklaying firms, parging, ,",0,NA,,FALSE,0,0,60,0,FALSE,e2f618d5985eb6c7d3fc0e251870b32a9ff9cb7a,TRUE,2022-08-02T21:11:25.000-04:00,TRUE,TRUE,2248612,98.0522778814,401,NA,NA
https://homestars.com/on/hannon/masonry-bricklaying,11,https://homestars.com/on/hannon/masonry-bricklaying?&page=2&,Masonry & Bricklaying,2914403,,/companies/2914403-di-berardo-masonry-inc?searched_category_id=401&service_area=2194014,"Di Berardo Masonry Inc is a leading company with 40+ years experience in residential restoration and new build construction. We are invested in homeowners' satisfaction, and our commitment to you is honesty, knowledge, expertise and punctuality from the start of your project through to the end. We are a detailed oriented group of masons driven to success by reaching your measure of satisfaction. You can trust your project to Di Berardo Masonry Inc.


   ",di-berardo-masonry-inc,2018-04-13T17:52:05.000-04:00,NA,NA,NA,,"- New build homes
- old home Addition masonry (matching old to new)
- Chimney repairs/ tear down cap
- Block foundation for additions
- Fixing cracked/deteriorated brick, stone and sills
- Flagstone
- Natural stone/ man made stone walls or pillars
- Tuck pointing 
- Foundation Parging 
",,,NA,NA,"Cheque, Cash",,,,TRUE,FALSE,,,TRUE,FALSE,,1976587,Di Berardo Masonry Inc,24,24,290,10,"Masonry & Bricklaying, Masonry Supply, Masonry Contractor, Stone Masonry, Brick Laying, Technique, Brick Laying Pattern, stone wall, brick wall, masonry repair, brick repairs, masonry, brick masonry, masonry bricklaying, masonry work, mason contractors, york masonry, masonry companies, brick masonry construction, brick contractors, masonry brick laying, masonry workers, bricklaying firms, parging, ,",0,2018-04-13T17:52:38.000-04:00,NA,FALSE,0,0,287,0,FALSE,c5a22fab8e03edc89dc3dafbd7a9cf5a529cfc7d,TRUE,2020-04-10T13:57:38.000-04:00,TRUE,TRUE,2194014,97.8522889709,401,NA,NA
https://homestars.com/on/hannon/masonry-bricklaying,11,https://homestars.com/on/hannon/masonry-bricklaying?&page=2&,Masonry & Bricklaying,2761138,NA,/companies/2761138-alson-masonry?searched_category_id=401&service_area=1774342,NA,alson-masonry,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1824190,Alson Masonry,0,0,0,NA,"Masonry & Bricklaying, Masonry Supply, Masonry Contractor, Stone Masonry, Brick Laying, Technique, Brick Laying Pattern, stone wall, brick wall, masonry repair, brick repairs, masonry, brick masonry, masonry bricklaying, masonry work, mason contractors, york masonry, masonry companies, brick masonry construction, brick contractors, masonry brick laying, masonry workers, bricklaying firms, parging, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1774342,-1.0,401,NA,NA
https://homestars.com/on/hannon/masonry-bricklaying,11,https://homestars.com/on/hannon/masonry-bricklaying?&page=2&,Masonry & Bricklaying,2653724,NA,/companies/2653724-samlar-construction-masonry-inc?searched_category_id=401&service_area=1666928,NA,samlar-construction-masonry-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1716776,Samlar Construction & Masonry Inc,0,0,0,NA,"Masonry & Bricklaying, Masonry Supply, Masonry Contractor, Stone Masonry, Brick Laying, Technique, Brick Laying Pattern, stone wall, brick wall, masonry repair, brick repairs, masonry, brick masonry, masonry bricklaying, masonry work, mason contractors, york masonry, masonry companies, brick masonry construction, brick contractors, masonry brick laying, masonry workers, bricklaying firms, parging, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1666928,-1.0,401,NA,NA
https://homestars.com/on/hannon/masonry-bricklaying,11,https://homestars.com/on/hannon/masonry-bricklaying?&page=2&,Masonry & Bricklaying,2624006,NA,/companies/2624006-city-wide-masonry?searched_category_id=401&service_area=1637210,NA,city-wide-masonry,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1687058,City Wide Masonry,0,0,0,NA,"Masonry & Bricklaying, Masonry Supply, Masonry Contractor, Stone Masonry, Brick Laying, Technique, Brick Laying Pattern, stone wall, brick wall, masonry repair, brick repairs, masonry, brick masonry, masonry bricklaying, masonry work, mason contractors, york masonry, masonry companies, brick masonry construction, brick contractors, masonry brick laying, masonry workers, bricklaying firms, parging, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1637210,-1.0,401,NA,NA
