Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/bond-head/handyman-services,16,https://homestars.com/on/bond-head/handyman-services?&page=2&,Handyman Services,2800686,https://www.mrhandyman.ca/toronto-north-richmond-hill-markham-west/,/companies/2800686-mr-handyman-of-richmond-hill?searched_category_id=374&service_area=1865234,"We service Vaughan, Richmond Hill, Markham, Newmarket, Bradford, Aurora, North York, Scarborough, Pickering, Ajax, Whitby, Oshawa, Bowmanville, Courtice, Mississauga, Etobicoke and Brampton.

Locally owned, we specialize in all major and minor home repairs. Our uniformed techs are bonded, fully insured and our work is guaranteed. Let us help with that growing ""to do"" list. Call today!

Handyman Services, Bathroom & Kitchen - Fixtures and Accessories, Fences & Gates, Gutters and Eaves-troughs, Moldings / Moudings, Dry Wall Contractors, Tile and Grout Cleaning, Windows & Doors, Paint & Wallpaper Contractors.",mr-handyman-of-richmond-hill,2012-08-07T00:23:02.000-04:00,NA,"Richmond Hill, Vaughan, Markham, North York, Scarborough, Stouffville, Pickering, Brampton, Uxbridge, Maple, Oshawa, Whitby, Thornhill, Woodbridge, Concord and Kleinburg.",7am to 7pm (7 days a week),,"Caulking, Cabinetry/Counters, Drywall/Plaster repair, Painting, Furniture assembly, Moulding/Trim, Gutter repair and cleaning, Custom Carpentry, Flooring/Tile installation, Window treatments, Flashing, Fascia and soffit repair, Downspouts, Hardwood flooring, Bathroom renovations, Kitchen remodel, Handrails/Stairs, Backsplash installation",,"Bathrooms, Carpentry, Drywall Repair and general handyman services is where we specialize.",2000,19,"Cash, Cheque, Visa, MasterCard, American Express, Email money transfer, Paypal, Company PO /w NET 30 terms",,,"A+ Accredited business with the Better Business Bureau, member of Richmond Hill Chamber of Commerce ",TRUE,TRUE,We provide a written estimate before any job starts. Our jobs start at $198 + HST. (GST/HST No. 8020,"No job is to small, we do it all!",TRUE,FALSE,1 Year,1863738,"Mr. Handyman Of Richmond Hill, Vaughan, And Markham",228,192,159,9.28125,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,Bathroom & Kitchen - Fixtures & Accessories, bathroom fixtures, kitchen fixtures, kitchen accessories, bathroom accessories, sink, faucet, tub, bathtub, shower, taps, kitchen reno, grouting, cabinet refinishing, custom cabinets, appliances, new appliances, kitchen island, waterfall island,,General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Locks & Locksmiths, Door Lock, Master Lock, 24 Hour Locksmiths, key cutting, key cutters, cutting keys, lock in lock, locks, about locks, lock and locks, lock locks, locksmith, the locksmith, locksmith locksmith, a locksmith, be a locksmith, how to be a locksmith, locksmith in, locksmiths in, locksmiths, safes, locksmithing, door lock, padlock, door locks, padlocks, locked out, car keys, locksmith lock, lock and locksmith, lock locksmith, lock smith, smith lock, lockpicking, lock and security, combination lock, lock locksmiths, lock change, change lock, key locks, lock repair, o lock, 24 locksmith, locksmith key, best locks, locks security, locks and security, security locks, 24 hour locksmith, locksmith 24 hour, ,Plastering, Plastering Wall, Pool Plastering, Plastering Contractor, plasterers, moulding plasterers, plaster mouldings, plaster moldings, molding plasterers, plaster, what is plaster, how to plaster, plastering how to, plasterers, plasterer, stucco plaster, screed, plasters, plastered, gypsum plaster, plaster board, plaster wall, wall plaster, how to plaster a wall, drywall plaster, plaster boards, plaster ceiling, how to plaster a ceiling, plaster walls, plaster repair, repair plaster, plaster design, plaster and paint, paint on plaster, plaster paint, plaster to paint, plaster designs, plaster ceilings, venetian plaster, plaster venetian, casting plaster, plaster casting, plaster painting, painting on plaster, painting plaster, taping, taper, tapering, mudder,,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",1,mrhandyman,FALSE,0,0,140,100,FALSE,f7b9947408721c746e85afcc74bd45735b10af4e,TRUE,2022-05-12T09:54:15.000-04:00,TRUE,TRUE,1865234,93.7589779475,374,NA,NA,NA
https://homestars.com/on/bond-head/handyman-services,16,https://homestars.com/on/bond-head/handyman-services?&page=2&,Handyman Services,2851934,http://www.drhandyman.ca,/companies/2851934-dr-handyman?searched_category_id=374&service_area=2177525,"We are a handyman service in the upper York Region area. 

From Hanging a Picture, to Installing a light, from painting the house, to installing tile - Dr Handyman has you covered. 



More importantly, we do the small jobs that other contractors won't touch. ",dr-handyman,2014-04-12T21:27:57.000-04:00,NA,NA,NA,,"Leaky faucet repair and replace
Leaky shower repair
Toilet repair and replace
Light switch replacement
Circuit breaker replacement
Ceiling light replacement
Sticking door repair
Door latch adjustment
Door hanging
dripping faucet repair
house painting
kitchen cabinet hinge repair

",,,1990,NA,"cash, cheque or etransfer",Seneca College Program for Home Inspection,,,FALSE,FALSE,,$100,TRUE,FALSE,,1914365,Dr Handyman,96,90,18,9.97778,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,drhandyman,FALSE,0,0,19,0,FALSE,2a4ee05b70bd3f750c322cae8eb047d7c8f7c255,TRUE,2022-03-06T17:46:43.000-05:00,TRUE,TRUE,2177525,98.4495999037,374,NA,NA,NA
https://homestars.com/on/bond-head/handyman-services,16,https://homestars.com/on/bond-head/handyman-services?&page=2&,Handyman Services,2848770,https://www.rosaleswd.com/,/companies/2848770-rosales-w-d?searched_category_id=374&service_area=2190285,"Welcome to Rosales W&D, the purpose of this site is to assist You with finding the perfect product to Affordably Personalize your home.  With over 10 years experience, we can say that we have mastered our craft.  Our products are showcased around the City in residential homes and private estates.  Every year, thousands of clients choose us for their projects mainly because of our professionalism, attention to detail and our one of a kind buying experience which ensures customer satisfaction every time!  And if you're here, it's because you have not yet found what you're looking for.  We believe it's not enough to simply meet your expectations-we must exceed them.

*****
 
We take great pride in our wide variety of Products & Services such as Window Glass Replacements, Glass Shower Enclosures & Partitions, Mirrors, Glass Railings,
Wrought Iron Inserts, Decorative Glass Inserts, Door Systems etc.

*****
Rosales W&D has been servicing Toronto and the surrounding areas for many years.

*****

Rosales W&D
Delivering Quality to Your Home
 
rosaleswd@gmail.com
(416) 456-0937 / (416) 220-1484",rosales-w-d,2014-02-14T00:21:20.000-05:00,NA,NA,NA,"-Shower Doors/Enclosures
-Mirrors
-Glass Railings
-Window Glass Replacements 
-Window & Door Systems
-Wrought Iron/Decorative Glass Door Inserts
-Door Locks/Handles
-Window Cranks & Parts 
",Quality Installation of All our Products,,Canadian-Made Products,2006,NA,"Cheque, Cash, E-Transfer",,Master Business License,"Home Advisor, Houzz",TRUE,TRUE,,,TRUE,FALSE,,1911204,Rosales W&D Glass,77,70,119,9.94286,"Windows & Doors Installation & Service, install Replacement Window, Screen Door, Wood door, metal door, fire door, sliding door, french door, glass paned door, sash windows, casement windows, bay windows, bow windows, energy star windows, lead-paned windows, Windows,  wondows, windowa, windwos, winows, windows canada, windows home, canadian windows and doors, window manufacturers canada, house windows canada, canada windows, vinyl windows and doors, windows and doors canada, windows and doors, house windows, vinyl windows, canadian windows, buy windows, windows price, doors canada, windows manufacturers, windows for houses, canada doors, canadian door, windows vinyl, new house windows, canadian made windows, exterior windows, residential windows, black vinyl windows, garden doors canada, windows house, window suppliers, window companies toronto, vinyl windows price, windows canada store, window stores, store windows, vinyl doors, gta windows, buy doors, new windows and doors, shop windows, replacement windows, buy home windows, cheap home windows,  phantom screens, doors ontario, doors canada, canada doors, phantom screen doors, custom sliding window, double french doors, phantom retractable screens, plywood doors, screen doors wood, exterior doors, barn doors, entrance doors, steel doors, sliding screen doors, sliding barn doors, retractable screen door, exterior french doors, saloon doors, french windows, barn style doors, wooden doors, french patio doors, loft doors, solid wood doors, types of doors, custom doors, wood front doors, window doors, invisible screen door, exterior wood doors, interior wood doors, panel doors, door screens,  shutter doors, swing doors, wood entry doors, office doors, barn windows, retractable door, patio screen door, basement doors, exterior glass, exterior glass doors, french door screens, rolling screen door, screens for french doors, wooden exterior door, custom front doors, solid wood exterior doors, unique doors, pocket doors toronto, cheap interior doors, front doors, entry doors, solid oak doors, shop windows, front screen doors, custom wood doors toronto, window installations, window installation companies, windows and doors installation, windows and door installer, door installer, window contractors, door installation toronto, home window installation, windows and doors replacement, door installer toronto, replacement window doors, door replacement toronto, door company, best windows and doors reviews, long life windows, longlife windows, custom windows toronto, replacement doors, certified windows and doors reviews, install vinyl windows, install a door, door contractors, interior door installation, door repair, windows repair, windows replacement, exterior door installation, shower door installation,  front door replacement, garden doors, caulking,Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,Mirrors & Glass, Wall Mirror, Bathroom Mirror, Window Mirror, Decorative Mirror, Stained Glass, Stained Glass Window, Glass Tile, custom mirror, custom glass, shower glass, glass installation, mirror installation, glass repair, mirror repair, glass replacement, window glass repair, decorative glass, beveled glass, mirror mirror, mirrors in mirrors, mirrors and, window and glass, glass and window, glass in window, glass for doors, windows and glass, glass for windows, windows & glass, shower doors, wall mirror, mirror wall, mirror world, bathroom mirror, mirror with glass, mirror & glass, mirror and glass, glass & mirror, mirror glass, glass mirror, glass and mirror, how to mirror glass, mirror for door, black mirrors, pattern glass, bathroom mirrors, custom glass, glass custom, wall mirrors, mirrors wall, frosted glass, mirror frame, glass for cabinets, manufacturer of glass, tempered glass, vanity mirror, glass shower doors, glass for shower doors, glass on glass mirrors, mirrors and glass, mirrors glass, glass & mirrors, glass for mirrors,,Railings, stair railings, outdoor railings, iron railings, wrought iron railings, wood railings, rail, gates, fence, rails, fencing, rail times, fences, fence gate, fence gates, railing, wrought, wrought iron, handrail, handrails, balustrade, balconies, rail simulator, speed rail, iron works, stair steps, balusters, iron work, fence panels, hand rail, banister, hand railing, rail works, ironworks, balustrades, front gates, curtain rails, garden gate, iron gate, gate iron, gates iron, iron gates, ,",0,rosaleswd,FALSE,0,0,307,0,FALSE,6ceb474508864fbe98d38a0e0d1528b31f7e9429,TRUE,2020-12-09T13:29:39.000-05:00,TRUE,TRUE,2190285,97.0572145849,374,NA,NA,NA
https://homestars.com/on/bond-head/handyman-services,16,https://homestars.com/on/bond-head/handyman-services?&page=2&,Handyman Services,2946952,http://thehandymanservices.ca,/companies/2946952-the-handyman-services?searched_category_id=374&service_area=2274825,"Home maintenance service when you need it. 

Our mission is to help you with projects around your home.

You can rest easy knowing your home repair job is in experienced hands. We're not just proud of our workmanship we guarantee it.

We specializes in small to medium home improvements, repairs jobs. From paint to faucets. We get the things you want done Completed!

Our Standards

You'll notice the difference from the first time you call. You'll always talk to Me John the owner - a friendly tradesman who is ready to answer your questions and schedule your estimate.

When your job is finished, I will follow up to make sure you're happy with the work.

Looking forward to serving you!

We're social here:
https://www.instagram.com/the_handyman_services1/

We're also Baeumler approved:
https://www.baeumlerapproved.ca/contractors/the-handyman-services/",the-handyman-services,2020-08-22T00:29:15.000-04:00,NA,NA,NA,,"handyman service
home maintenance
Home improvement
 
  ",,From quick drywall jobs to everything in between....we're equipped to handle your handyman needs. ,2020,1,ALL Major Payment types Accepted. ,Red Seal trade Certified,Trade Certified ,,TRUE,FALSE,$100/hour,$200.00,TRUE,FALSE,Yes. 6 Months on Workmanship.  Kindly ask for more details.  ,2009089,The Handyman Services,43,35,38,9.14286,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,,FALSE,0,0,36,0,FALSE,fa12c0c358ff66e081286ac742e943b9e295e3ca,TRUE,2022-07-26T19:07:59.000-04:00,TRUE,TRUE,2274825,90.699096124,374,NA,NA,2020-08-22T00:30:17.000-04:00
https://homestars.com/on/bond-head/handyman-services,16,https://homestars.com/on/bond-head/handyman-services?&page=2&,Handyman Services,2973351,,/companies/2973351-stewart-s-handy-help?searched_category_id=374&service_area=2292411,,stewart-s-handy-help,2022-09-21T22:28:00.000-04:00,NA,NA,NA,,,,,NA,NA,"check, cash, e-transfer",,,,FALSE,FALSE,75,100,FALSE,FALSE,,2035262,Stewart's Handy Help,2,2,60,10,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,StewartsHandyHelp,FALSE,0,0,61,0,FALSE,dc180881fbba3ff14522c364e55fcd509b72c22f,TRUE,NA,TRUE,TRUE,2292411,90.9396389273,374,NA,NA,2022-10-25T11:34:19.000-04:00
https://homestars.com/on/bond-head/handyman-services,16,https://homestars.com/on/bond-head/handyman-services?&page=2&,Handyman Services,2967633,,/companies/2967633-reliable-property-management?searched_category_id=374&service_area=2278981,,reliable-property-management,2022-04-27T23:57:37.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2029551,Reliable Property management ,5,4,28,10,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,,FALSE,0,0,29,0,FALSE,2fd86ebc117d8eaa8b0d619234f465229561b117,TRUE,NA,TRUE,TRUE,2278981,86.1550170415,374,NA,NA,2022-04-28T15:47:18.000-04:00
https://homestars.com/on/bond-head/handyman-services,16,https://homestars.com/on/bond-head/handyman-services?&page=2&,Handyman Services,2974523,http://leveluphandymanservices.ca,/companies/2974523-level-up-handyman-services?searched_category_id=374&service_area=2295427,Level Up Handyman Services is a premium handyman service. Enjoy customer care and experience on a whole new level. Level Up your handyman today.  ,level-up-handyman-services,2022-10-18T14:34:47.000-04:00,NA,NA,NA,,"Handyman
Contractor",Level Up Handyman Services,,2020,3,,,,,TRUE,FALSE,,300,FALSE,FALSE,,2036421,Level Up Handyman Services ,2,2,8,10,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,leveluphandyman,FALSE,0,0,10,0,FALSE,981c5a60950d884787b423d5805b9f12d237fc12,TRUE,NA,TRUE,TRUE,2295427,90.8441236013,374,NA,NA,2022-10-18T14:35:41.000-04:00
https://homestars.com/on/bond-head/handyman-services,16,https://homestars.com/on/bond-head/handyman-services?&page=2&,Handyman Services,2974791,https://www.v2reno.com/,/companies/2974791-v2-reno?searched_category_id=374&service_area=2296030,,v2-reno,2022-10-24T09:04:50.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2036689,V2 Reno,5,5,0,10,"Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,,FALSE,0,0,1,0,FALSE,a0485f38677f9b55390c59396c386adcfab98bf8,TRUE,NA,TRUE,TRUE,2296030,90.1109158291,374,NA,NA,2022-10-24T09:06:39.000-04:00
https://homestars.com/on/bond-head/handyman-services,16,https://homestars.com/on/bond-head/handyman-services?&page=2&,Handyman Services,2971788,https://grandmerit.ca/,/companies/2971788-grand-merit-construction?searched_category_id=374&service_area=2295560,"Grand Merit Construction provides renovation and handyman services. Working with a trusted team, we keep us accountable throughout the entire work. We keep an eye on workmanship, budget and schedule to ensure that we deliver a quality work at the lowest costs on time. We offer a unique client experience that includes constant communication with you through the entire work. We will work closely with you to make sure that you are completely satisfied. We are licensed and fully insured (General Liability Insurance and WSIB). We have years of experience and we have pre-employment screening. We use the best tools to get your work done right. If you have any questions regarding any of our services, please visit us at www.grandmerit.ca, give us a call on +1 (647) 556-5100 or email us at info@grandmerit.ca",grand-merit-construction,2022-08-16T02:40:17.000-04:00,NA,NA,NA,"Home Renovations, Home Improvement, Home Repairs, Kitchen & Bathroom Upgrades, Basement Finishing","Interior Painting, Wall Installation & Repairs, Ceiling Installation & Repairs, Flooring Installation & Repairs, Tile Installation & Repairs, Furniture Assembly, Hardware Installation, Light Fixture Installation, Plumbing Fixture Installation, Kitchen Upgrades, Bathroom Upgrades, Wall Installation, Suspended Ceiling Installation, Flooring Installation, Tile Installation, and etc.",,Renovation and Handyman Services.,2020,NA,"Cash, E-transfer, Cheque",,,,TRUE,TRUE,,,TRUE,FALSE,,2033699,Grand Merit Construction,13,11,56,10,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,,FALSE,0,0,51,0,FALSE,f9d288d0918f998ddc29909415aa90019dcc8f38,TRUE,2022-10-14T15:27:15.000-04:00,TRUE,TRUE,2295560,98.8875120861,374,NA,NA,2022-08-16T02:46:03.000-04:00
https://homestars.com/on/bond-head/handyman-services,16,https://homestars.com/on/bond-head/handyman-services?&page=2&,Handyman Services,2933823,,/companies/2933823-cubetech-services-inc?searched_category_id=374&service_area=2278117,"For all Home Owners and Property Investors we provide Maintainance, Repair and Construction related services. 

While You're here CALL US now for:

• SUMMER***   Sheds . Patio Covers . Planters . Backyard Spring Cleaning . Canopy . Lawncare.

• FENCE + DECK + RAILING - Installation . Repairs . Staining.

• RENOVATION Basement + KITCHEN +  Laundry Rm + BATHROOM + Powder Rm.

• REMODELLING   Accent Walls . Doors . Trims/Casing . Base Boards . Wainscoting . Crown Molding. 

• DRYWALL   Partion Wall Installation . Patching . Painting

• FLOORING   Staircase . Laminate + Eng. Hardwood . Tiling + Grouting . Backsplash.

• PLUMBING   Facuets and Blocked Drains . Toilets . Face Basin . Laundry Tubs . 

• INSTALLATIONS   Over-Range-Microwave . Bathroom Fans . Ceiling Fixtures . Hood Fans . Countertops . Kitchen + Bathroom Accessories.

• REMOVE AND REPLACE - Washer Dryer . Stove . Fridges . Cabinets . ",cubetech-services-inc,2019-08-07T19:18:06.000-04:00,NA,NA,NA,,,,,2017,2,Cheques . Cash . E-Transfers,Bsc. Construction Management ,,,FALSE,FALSE,,$99,TRUE,FALSE,,1995997,CubeTech Services Inc. ,10,10,8,10,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,,FALSE,0,0,11,0,FALSE,b426009949bd889bfd5786bd7a5671ecf2827c58,TRUE,2022-08-18T10:33:45.000-04:00,TRUE,TRUE,2278117,98.9575256684,374,NA,NA,2019-08-07T19:20:07.000-04:00
