Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2732220,NA,/companies/2732220-dominion-motorspontiac-buick-gmc-new-used-car-sales?searched_category_id=409&service_area=1745424,NA,dominion-motorspontiac-buick-gmc-new-used-car-sales,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1795272,Dominion MotorsPontiac Buick GMC - New & Used Car Sales,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1745424,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2739325,NA,/companies/2739325-norm-s-northern-auto-body-paint?searched_category_id=409&service_area=1752529,NA,norm-s-northern-auto-body-paint,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1802377,Norm's Northern Auto Body & Paint,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1752529,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2769410,NA,/companies/2769410-dents-away-inc?searched_category_id=409&service_area=1782614,NA,dents-away-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832462,Dents Away Inc,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1782614,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2739814,NA,/companies/2739814-payless-automotive-centre?searched_category_id=409&service_area=1753018,NA,payless-automotive-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1802866,Payless Automotive Centre,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1753018,-1.0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2757648,NA,/companies/2757648-erik-the-painter?searched_category_id=409&service_area=1770852,NA,erik-the-painter,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1820700,Erik The Painter,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1770852,-1.0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2632081,NA,/companies/2632081-pelletier-s-auto-body-powder-coating?searched_category_id=409&service_area=1645285,NA,pelletier-s-auto-body-powder-coating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1695133,Pelletier's Auto Body & Powder Coating,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1645285,-1.0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2662699,NA,/companies/2662699-by-the-book-painting?searched_category_id=409&service_area=1675903,NA,by-the-book-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1725751,By The Book Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1675903,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2710202,NA,/companies/2710202-new-line-auto-body?searched_category_id=409&service_area=1723406,NA,new-line-auto-body,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1773254,New Line Auto Body,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1723406,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2738991,NA,/companies/2738991-mitchell-s-auto-body?searched_category_id=409&service_area=1752195,NA,mitchell-s-auto-body,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1802043,Mitchell's Auto Body,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1752195,0,409,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors,58,"c(""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/fort%20william%20first%20nation/paint-wallpaper-contractors?&page=6&"")",Paint & Wallpaper Contractors,2683173,NA,/companies/2683173-joe-macri-painting-decorating?searched_category_id=409&service_area=1696377,NA,joe-macri-painting-decorating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1746225,Joe Macri Painting & Decorating,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1696377,0,409,NA,NA
