Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/port%20moody/concrete-contractors,23,"c(""https://homestars.com/on/port%20moody/concrete-contractors?&page=2&"", ""https://homestars.com/on/port%20moody/concrete-contractors?&page=3&"")",Concrete Contractors,2794077,NA,/companies/2794077-barkman?searched_category_id=337&service_area=1855421,,barkman,2012-01-11T15:31:37.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1857129,Barkman,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2014-02-14T18:23:43.000-05:00,NA,FALSE,0,0,0,FALSE,ae773f2a347f34ded78c3f4a95972776940cdecd,FALSE,NA,FALSE,FALSE,1855421,-1.0,337,NA,NA,NA
https://homestars.com/on/port%20moody/concrete-contractors,23,"c(""https://homestars.com/on/port%20moody/concrete-contractors?&page=2&"", ""https://homestars.com/on/port%20moody/concrete-contractors?&page=3&"")",Concrete Contractors,2950576,https://concreto.ca,/companies/2950576-concreto-inc?searched_category_id=337&service_area=2240995,,concreto-inc,2020-12-04T17:17:56.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2012672,Concreto Inc,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2020-12-04T17:18:07.000-05:00,,FALSE,0,0,1,FALSE,236572a299bc835c8a6b148d77262014be9e4de5,FALSE,NA,TRUE,FALSE,2240995,-1.0,337,NA,NA,0
https://homestars.com/on/port%20moody/concrete-contractors,23,"c(""https://homestars.com/on/port%20moody/concrete-contractors?&page=2&"", ""https://homestars.com/on/port%20moody/concrete-contractors?&page=3&"")",Concrete Contractors,2667767,NA,/companies/2667767-kask-brothers-division-of-lafarge-canada-inc?searched_category_id=337&service_area=1680971,NA,kask-brothers-division-of-lafarge-canada-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1730819,Kask Brothers Division Of Lafarge Canada Inc,1,1,0,10,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2013-03-25T20:31:11.000-04:00,FALSE,FALSE,1680971,66.3878889409,337,NA,NA,NA
https://homestars.com/on/port%20moody/concrete-contractors,23,"c(""https://homestars.com/on/port%20moody/concrete-contractors?&page=2&"", ""https://homestars.com/on/port%20moody/concrete-contractors?&page=3&"")",Concrete Contractors,2681973,NA,/companies/2681973-western-industrial-contractors-ltd?searched_category_id=337&service_area=1695177,NA,western-industrial-contractors-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1745025,Western Industrial Contractors Ltd,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1695177,0,337,NA,NA,NA
https://homestars.com/on/port%20moody/concrete-contractors,23,"c(""https://homestars.com/on/port%20moody/concrete-contractors?&page=2&"", ""https://homestars.com/on/port%20moody/concrete-contractors?&page=3&"")",Concrete Contractors,2951249,NA,/companies/2951249-all-star-concrete-ltd?searched_category_id=337&service_area=2242488,NA,all-star-concrete-ltd,2020-12-24T11:35:07.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2013345,All-Star Concrete Ltd,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,2242488,-1.0,337,NA,NA,0
https://homestars.com/on/port%20moody/concrete-contractors,23,"c(""https://homestars.com/on/port%20moody/concrete-contractors?&page=2&"", ""https://homestars.com/on/port%20moody/concrete-contractors?&page=3&"")",Concrete Contractors,2713391,NA,/companies/2713391-jerry-williams-excavating?searched_category_id=337&service_area=1726595,NA,jerry-williams-excavating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1776443,Jerry Williams Excavating,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1726595,-1.0,337,NA,NA,NA
https://homestars.com/on/port%20moody/concrete-contractors,23,"c(""https://homestars.com/on/port%20moody/concrete-contractors?&page=2&"", ""https://homestars.com/on/port%20moody/concrete-contractors?&page=3&"")",Concrete Contractors,2667766,NA,/companies/2667766-kask-bros-ready-mix-ltd?searched_category_id=337&service_area=1680970,NA,kask-bros-ready-mix-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1730818,Kask Bros Ready Mix Ltd,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1680970,0,337,NA,NA,NA
https://homestars.com/on/port%20moody/concrete-contractors,23,"c(""https://homestars.com/on/port%20moody/concrete-contractors?&page=2&"", ""https://homestars.com/on/port%20moody/concrete-contractors?&page=3&"")",Concrete Contractors,2630434,NA,/companies/2630434-mccann-concrete-co?searched_category_id=337&service_area=1643638,NA,mccann-concrete-co,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1693486,McCann Concrete Co,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1643638,-1.0,337,NA,NA,NA
https://homestars.com/on/port%20moody/concrete-contractors,23,"c(""https://homestars.com/on/port%20moody/concrete-contractors?&page=2&"", ""https://homestars.com/on/port%20moody/concrete-contractors?&page=3&"")",Concrete Contractors,2704535,NA,/companies/2704535-reliable-concrete-pumping?searched_category_id=337&service_area=1717739,NA,reliable-concrete-pumping,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1767587,Reliable Concrete Pumping,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1717739,-1.0,337,NA,NA,NA
https://homestars.com/on/port%20moody/concrete-contractors,23,"c(""https://homestars.com/on/port%20moody/concrete-contractors?&page=2&"", ""https://homestars.com/on/port%20moody/concrete-contractors?&page=3&"")",Concrete Contractors,2713554,NA,/companies/2713554-kask-bros-division-of-lafarge-canada-inc?searched_category_id=337&service_area=1726758,NA,kask-bros-division-of-lafarge-canada-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1776606,Kask Bros Division Of Lafarge Canada Inc,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1726758,0,337,NA,NA,NA
https://homestars.com/on/port%20moody/concrete-contractors,23,"c(""https://homestars.com/on/port%20moody/concrete-contractors?&page=2&"", ""https://homestars.com/on/port%20moody/concrete-contractors?&page=3&"")",Concrete Contractors,2718361,NA,/companies/2718361-west-coast-chemical-co-ltd?searched_category_id=337&service_area=1731565,NA,west-coast-chemical-co-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1781413,West Coast Chemical Co Ltd,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1731565,0,337,NA,NA,NA
https://homestars.com/on/port%20moody/concrete-contractors,23,"c(""https://homestars.com/on/port%20moody/concrete-contractors?&page=2&"", ""https://homestars.com/on/port%20moody/concrete-contractors?&page=3&"")",Concrete Contractors,2695119,NA,/companies/2695119-rivers-concrete-repair-waterproofing?searched_category_id=337&service_area=1708323,NA,rivers-concrete-repair-waterproofing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1758171,Rivers Concrete Repair & Waterproofing,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1708323,-1.0,337,NA,NA,NA
https://homestars.com/on/port%20moody/concrete-contractors,23,"c(""https://homestars.com/on/port%20moody/concrete-contractors?&page=2&"", ""https://homestars.com/on/port%20moody/concrete-contractors?&page=3&"")",Concrete Contractors,2702470,NA,/companies/2702470-fairwind-construction-products-ltd?searched_category_id=337&service_area=1715674,NA,fairwind-construction-products-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1765522,Fairwind Construction Products Ltd,1,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1715674,0,337,NA,NA,NA
