Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/florissant/furniture,70,"c(""https://homestars.com/on/florissant/furniture?&page=2&"", ""https://homestars.com/on/florissant/furniture?&page=3&"", ""https://homestars.com/on/florissant/furniture?&page=4&"", ""https://homestars.com/on/florissant/furniture?&page=5&"", ""https://homestars.com/on/florissant/furniture?&page=6&"", ""https://homestars.com/on/florissant/furniture?&page=7&"")",Furniture,2919698,https://assemblyexperts.ca/,/companies/2919698-the-assembly-experts?searched_category_id=364&service_area=2171381,"Our company presents the masterwork of flat-pack product assembly. Home and office furnishings of any size and complexity. We don't just handle furniture and cabinetry our capabilities
extend to kit sheds, closets and wardrobes, gazebos, solariums, play structures, BBQ and exercise equipment
of all sorts",the-assembly-experts,2018-07-23T20:29:39.000-04:00,NA,NA,NA,,,,,NA,NA,"E-Transfer, Cash, Cheque, All Major Credit Cards ",,,,TRUE,FALSE,,,FALSE,FALSE,,1981879,The Assembly Experts,7,7,38,10,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,2018-07-23T20:34:06.000-04:00,,FALSE,0,0,18,0,FALSE,9ca7ee034625914a13031f5acde8339d95f79f5d,TRUE,TRUE,FALSE,2171381,77.3960068337,364,NA,NA,NA
https://homestars.com/on/florissant/furniture,70,"c(""https://homestars.com/on/florissant/furniture?&page=2&"", ""https://homestars.com/on/florissant/furniture?&page=3&"", ""https://homestars.com/on/florissant/furniture?&page=4&"", ""https://homestars.com/on/florissant/furniture?&page=5&"", ""https://homestars.com/on/florissant/furniture?&page=6&"", ""https://homestars.com/on/florissant/furniture?&page=7&"")",Furniture,2755091,http://www.polancohomedecor.com,/companies/2755091-polanco-home-decor?searched_category_id=364&service_area=1768295,NA,polanco-home-decor,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1818143,Polanco Home Decor,4,4,0,10,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,2018-03-19T10:42:50.000-04:00,NA,FALSE,0,0,0,NA,FALSE,8fd5abe1aa26b3e21fd5e7ea8ba89d01bc9da947,FALSE,FALSE,FALSE,1768295,82.4607110008,364,NA,NA,2016-10-24T20:31:48.000-04:00
https://homestars.com/on/florissant/furniture,70,"c(""https://homestars.com/on/florissant/furniture?&page=2&"", ""https://homestars.com/on/florissant/furniture?&page=3&"", ""https://homestars.com/on/florissant/furniture?&page=4&"", ""https://homestars.com/on/florissant/furniture?&page=5&"", ""https://homestars.com/on/florissant/furniture?&page=6&"", ""https://homestars.com/on/florissant/furniture?&page=7&"")",Furniture,2635962,NA,/companies/2635962-blueprint-home?searched_category_id=364&service_area=1649166,NA,blueprint-home,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1699014,Blueprint Home,8,7,0,9.28571,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,2019-01-15T12:12:10.000-05:00,NA,FALSE,0,0,0,NA,FALSE,bb137f7e39cd556bd41b69b1ea0d06894aa56475,FALSE,FALSE,FALSE,1649166,77.5181112054,364,NA,NA,2016-02-24T23:38:07.000-05:00
https://homestars.com/on/florissant/furniture,70,"c(""https://homestars.com/on/florissant/furniture?&page=2&"", ""https://homestars.com/on/florissant/furniture?&page=3&"", ""https://homestars.com/on/florissant/furniture?&page=4&"", ""https://homestars.com/on/florissant/furniture?&page=5&"", ""https://homestars.com/on/florissant/furniture?&page=6&"", ""https://homestars.com/on/florissant/furniture?&page=7&"")",Furniture,2798518,NA,/companies/2798518-directbuy-of-ottawa?searched_category_id=364&service_area=1862194,All members of DirectBuy of Ottawa gain immediate access to confidential dealer prices of savings up to 50% on over 500 top brand names in home supplies for your renovation needs.,directbuy-of-ottawa,2012-06-06T23:13:16.000-04:00,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1861570,Direct Buy Of Ottawa,2,2,0,9,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,3e86f586b3107a6d46491cb7e8eb3ad423935e49,FALSE,FALSE,FALSE,1862194,64.4137885128,364,NA,NA,2014-11-20T07:18:50.000-05:00
https://homestars.com/on/florissant/furniture,70,"c(""https://homestars.com/on/florissant/furniture?&page=2&"", ""https://homestars.com/on/florissant/furniture?&page=3&"", ""https://homestars.com/on/florissant/furniture?&page=4&"", ""https://homestars.com/on/florissant/furniture?&page=5&"", ""https://homestars.com/on/florissant/furniture?&page=6&"", ""https://homestars.com/on/florissant/furniture?&page=7&"")",Furniture,2699827,NA,/companies/2699827-valley-squire-furniture?searched_category_id=364&service_area=1713031,NA,valley-squire-furniture,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1762879,Valley Squire Furniture,11,7,0,5.85714,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,2013-01-09T14:43:41.000-05:00,NA,FALSE,0,0,0,NA,FALSE,ae3e08e012cacea3ab319dc1524997c81956b340,FALSE,FALSE,FALSE,1713031,60.2746140778,364,NA,NA,2018-01-01T21:25:38.000-05:00
https://homestars.com/on/florissant/furniture,70,"c(""https://homestars.com/on/florissant/furniture?&page=2&"", ""https://homestars.com/on/florissant/furniture?&page=3&"", ""https://homestars.com/on/florissant/furniture?&page=4&"", ""https://homestars.com/on/florissant/furniture?&page=5&"", ""https://homestars.com/on/florissant/furniture?&page=6&"", ""https://homestars.com/on/florissant/furniture?&page=7&"")",Furniture,2973626,NA,/companies/2973626-resinate-exotic-furniture?searched_category_id=364&service_area=2293052,NA,resinate-exotic-furniture,2022-09-28T21:57:13.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2035537,Resinate Exotic Furniture,1,1,0,10,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,2022-09-28T21:59:55.000-04:00,NA,FALSE,0,0,0,0,FALSE,cc13aa613c878b96583308f693a88c5d7a63f2a9,FALSE,FALSE,FALSE,2293052,89.7655741175,364,NA,NA,NA
https://homestars.com/on/florissant/furniture,70,"c(""https://homestars.com/on/florissant/furniture?&page=2&"", ""https://homestars.com/on/florissant/furniture?&page=3&"", ""https://homestars.com/on/florissant/furniture?&page=4&"", ""https://homestars.com/on/florissant/furniture?&page=5&"", ""https://homestars.com/on/florissant/furniture?&page=6&"", ""https://homestars.com/on/florissant/furniture?&page=7&"")",Furniture,2925022,http://www.mvwoodworking.ca,/companies/2925022-mapleview-woodworking-fine-carpentry?searched_category_id=364&service_area=2183243,"Our Experience:

Robert Fliesser is a veteran of the Canadian Armed Forces who retired to pursue his passion, woodworking. He is an honors graduate of the Algonquin College Cabinetry and Furniture Program, now working full time at custom woodworking and fine carpentry. 

***

Our Process:

Rob will come to your home and provide a free consultation and quote on any project.  Prior to starting construction full design drawings and selections of materials and finishes will be provided to ensure we meet your expectations.

***

Our Pledge: 

The Customer will drive the design and aesthetic for the project to suit their personal tastes and decor.   Customer satisfaction guaranteed or you do not take delivery of the project.  Quality of workmanship is fully guaranteed.",mapleview-woodworking-fine-carpentry,2018-12-07T16:53:11.000-05:00,NA,NA,NA,"Richeleau
Lee Valley Hardware
The Wood Source, Inc.
KJP Select Hardwoods
Royal City Paints","Custom Furniture
Cabinets
Built-Ins
Repair
Touch-Ups
Refinishing",,,NA,NA,"Cash, Cheque and e-transfer",Cabinet Making and Furniture Technician from Algonquin College,,,TRUE,FALSE,,,TRUE,FALSE,Yes. Kindly ask for details. Depends on project completed. ,1987196,Mapleview Woodworking & Fine Carpentry,1,1,18,10,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,2018-12-07T16:59:38.000-05:00,NA,FALSE,0,0,16,0,FALSE,42dd0b11334bfa8bc5a2a13c86756aa3721f9613,TRUE,TRUE,FALSE,2183243,70.3296703297,364,NA,NA,NA
https://homestars.com/on/florissant/furniture,70,"c(""https://homestars.com/on/florissant/furniture?&page=2&"", ""https://homestars.com/on/florissant/furniture?&page=3&"", ""https://homestars.com/on/florissant/furniture?&page=4&"", ""https://homestars.com/on/florissant/furniture?&page=5&"", ""https://homestars.com/on/florissant/furniture?&page=6&"", ""https://homestars.com/on/florissant/furniture?&page=7&"")",Furniture,2797711,http://www.urbanbarn.com/ottawa-byward,/companies/2797711-urban-barn-ottawa?searched_category_id=364&service_area=1861005,"At Urban barn design and comfort live in perfect harmony.  We have furniture and accents to bring sophistication and comfort to every room of your home. Our knowledgeable staff provide pressure-free, approachable service. If you love your home, you'll love our stores...it's a given.",urban-barn-ottawa,2012-05-02T12:23:13.000-04:00,NA,,Mon-Fri: 10am -9pm Saturday: 10am-6pm and Sunday 11am-5pm,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1860763,Urban Barn   Ottawa,1,1,8,10,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,2012-05-02T14:59:45.000-04:00,ubottawa,FALSE,0,0,8,NA,FALSE,648ac0968d270e2cd0f81632fd062d4fc0e666a1,FALSE,FALSE,FALSE,1861005,31.510989011,364,NA,NA,2011-03-26T10:54:43.000-04:00
https://homestars.com/on/florissant/furniture,70,"c(""https://homestars.com/on/florissant/furniture?&page=2&"", ""https://homestars.com/on/florissant/furniture?&page=3&"", ""https://homestars.com/on/florissant/furniture?&page=4&"", ""https://homestars.com/on/florissant/furniture?&page=5&"", ""https://homestars.com/on/florissant/furniture?&page=6&"", ""https://homestars.com/on/florissant/furniture?&page=7&"")",Furniture,2853715,NA,/companies/2853715-zuffa-home?searched_category_id=364&service_area=1972105,,zuffa-home,2014-05-13T21:08:27.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1916146,Zuffa Home,9,5,0,7.8,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,2015-01-15T14:52:48.000-05:00,NA,FALSE,0,0,0,0,FALSE,75de1052dfd28758f0a0b781675aa096dd98e7f4,FALSE,FALSE,FALSE,1972105,54.429101198,364,NA,NA,2016-08-19T20:26:41.000-04:00
https://homestars.com/on/florissant/furniture,70,"c(""https://homestars.com/on/florissant/furniture?&page=2&"", ""https://homestars.com/on/florissant/furniture?&page=3&"", ""https://homestars.com/on/florissant/furniture?&page=4&"", ""https://homestars.com/on/florissant/furniture?&page=5&"", ""https://homestars.com/on/florissant/furniture?&page=6&"", ""https://homestars.com/on/florissant/furniture?&page=7&"")",Furniture,2697454,NA,/companies/2697454-sofa-world?searched_category_id=364&service_area=1710658,NA,sofa-world,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1760506,Sofa World,30,24,0,5.875,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,2015-01-20T14:36:35.000-05:00,NA,FALSE,0,0,0,NA,FALSE,8e0a9aa5ac4b626d3ed36b7480f8afaead6c62ba,TRUE,TRUE,FALSE,1710658,57.5604572853,364,NA,NA,2016-07-21T13:17:03.000-04:00
