Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/rocky%20view%20county/drywall-contractors,18,https://homestars.com/on/rocky%20view%20county/drywall-contractors?&page=2&,Drywall Contractors,2795477,http://www.glacierdrywall.com,/companies/2795477-glacier-drywall-systems-inc?searched_category_id=474&service_area=1857582,"Glacier Drywall Systems Inc. is a full service insulation, drywall and ceiling texture company. We have a dedicated crew that do exceptionally high quality work.
 
Whether you are completing a renovation of an existing home or building a new home, we have the skill to deliver the high quality finish that you are looking for.
 
Glacier Drywall is committed to meeting the needs of our clients by providing top quality service. Professional and courteous service, attention to detail and customer satisfaction are at the core of our work.
 
Glacier Drywall Systems Inc services include:
·         Drywall boarding and taping process
·         Ceiling texture of all types
·         Hand troweled L-5 ceiling finishes
·         Ceiling conversions from stipple to knockdown, splatter coat or L-5 ceiling finishes
·         Insulation & vapor barrier for ERS (energuide rating system), sound abatement, and blow-fill attic top-ups
·         Renovations, additions, expansions of sq footage, basement development and garages
·         Insulation, drywall & texture for new custom home construction
·         T-bar and ceiling tile installation
·         Repairs – no job is too small
·         light duty framing (steel and wood)
·         Fire-chasing – legal suite code compliance in homes and above garage living spaces
 
Glacier Drywall carries 3rd party liability insurance, our workers are WCB insured, and we are an A+ accredited member company of the BBB for 6 years now.",glacier-drywall-systems-inc,2012-02-24T14:46:26.000-05:00,NA,Calgary and surrounding area.,,,,,,2003,NA,Cheque or cash,,City of Calgary,BBB,TRUE,FALSE,,,TRUE,FALSE,1 year,1858529,Glacier Drywall Systems Inc,144,133,2,9.95489,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,Plastering, Plastering Wall, Pool Plastering, Plastering Contractor, plasterers, moulding plasterers, plaster mouldings, plaster moldings, molding plasterers, plaster, what is plaster, how to plaster, plastering how to, plasterers, plasterer, stucco plaster, screed, plasters, plastered, gypsum plaster, plaster board, plaster wall, wall plaster, how to plaster a wall, drywall plaster, plaster boards, plaster ceiling, how to plaster a ceiling, plaster walls, plaster repair, repair plaster, plaster design, plaster and paint, paint on plaster, plaster paint, plaster to paint, plaster designs, plaster ceilings, venetian plaster, plaster venetian, casting plaster, plaster casting, plaster painting, painting on plaster, painting plaster, taping, taper, tapering, mudder,,",0,2014-09-23T13:31:18.000-04:00,glacierdrywall,FALSE,0,0,3,FALSE,d4e4980b7eecd64eecc7a139a12ff9cb1389688d,TRUE,2022-06-23T23:49:48.000-04:00,TRUE,TRUE,1857582,98.338467577,474,NA,NA,NA
https://homestars.com/on/rocky%20view%20county/drywall-contractors,18,https://homestars.com/on/rocky%20view%20county/drywall-contractors?&page=2&,Drywall Contractors,2926578,https://MKZconstruction.com,/companies/2926578-mkz-construction?searched_category_id=474&service_area=2186672,"Don’t worry… We don’t charge for elbow grease!
MKZ Construction works diligently to understand your home renovation project and provide you with the most accurate quote possible. Instead, they would work hard to come in on budget rather than give you the news that it’s going over. MKZ wants to be your go-to contractor for every home renovation project, so they have partnered only with suppliers and manufacturers that match their high standards. You get quality products, they earn your trust. It’s a win-win for everyone.

Max, a leader in his field, has hand-picked a team of professionals who work together to maintain their strong industry reputation. Choosing MKZ eliminates stress and worry because cutting corners is not an option when it comes to completing your valued project.

Services:
Trust the MKZ team to bring your vision to life.

Steel Stud Framing
Insulation Services
Soundproofing
Drywall Installation
Drywall Repairs
Taping & Sanding
Popcorn Removal
Textured Ceilings
Level 5 Ceilings (smooth finish)
Ceiling Repairs
Suspended Ceilings
Restorations after Flood/Fire
Painting

What we do
Our past projects include both new construction and repairs/restorations. Occupied and fully operational job sites are never a problem, and we can plan, manage, and build multi-phase jobs.

Working Together
We offer an end-to-end client experience with seamless communication, budgeting, staffing, on-site organization, and solid, quality handiwork every time.

Did You Know
Did you know we are a proud member of the Better Business Bureau (BBB)? We have worked with homeowners and designers to produce work we think you’ll love.",mkz-construction,2019-01-21T22:36:15.000-05:00,NA,NA,NA,,"Trust the MKZ team to bring your vision to life.

Steel Stud Framing
Insulation Services
Soundproofing
Drywall Installation
Drywall Repairs
Taping & Sanding
Popcorn Removal
Textured Ceilings
Level 5 Ceilings (smooth finish)
Ceiling Repairs
Suspended Ceilings
Restorations after Flood/Fire
Painting",,"Residential & Commercial

Whether your project is at home or for business, the MKZ team will get the job done.

Steel Stud framing
Insulation services
Spray foam services
Drywall installation
Taping & sanding
Level 5 (ready for paint)
Ceiling – texture finishes, Spantex, knockdown finishes.
Suspended ceiling
Renovations & Basement Development

",2017,25,"Cash, Cheque, Debit, Credit, Paypal",,,"BBB, Homestars ",TRUE,FALSE,,,TRUE,FALSE,1 year on labor and materials. ,1988752,MKZ Construction,97,96,144,9.70833,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,Plastering, Plastering Wall, Pool Plastering, Plastering Contractor, plasterers, moulding plasterers, plaster mouldings, plaster moldings, molding plasterers, plaster, what is plaster, how to plaster, plastering how to, plasterers, plasterer, stucco plaster, screed, plasters, plastered, gypsum plaster, plaster board, plaster wall, wall plaster, how to plaster a wall, drywall plaster, plaster boards, plaster ceiling, how to plaster a ceiling, plaster walls, plaster repair, repair plaster, plaster design, plaster and paint, paint on plaster, plaster paint, plaster to paint, plaster designs, plaster ceilings, venetian plaster, plaster venetian, casting plaster, plaster casting, plaster painting, painting on plaster, painting plaster, taping, taper, tapering, mudder,,",0,2019-01-21T22:36:39.000-05:00,,FALSE,0,0,261,FALSE,8437f20dfe308feed5d87d83915f51b029aa68e0,TRUE,2021-10-06T19:35:33.000-04:00,TRUE,TRUE,2186672,95.9246551473,474,NA,NA,0
https://homestars.com/on/rocky%20view%20county/drywall-contractors,18,https://homestars.com/on/rocky%20view%20county/drywall-contractors?&page=2&,Drywall Contractors,2812296,http://www.bakistexturing.com/site/,/companies/2812296-baki-s-ceiling-texturing?searched_category_id=474&service_area=1885874,"Baki's Texturing is your premiere Ceiling texturing choice for Calgary and area.

A Proud Canadian born and raised in Calgary Alberta leading with over a decade of texturing experience with new construction, renovations, basements, apartment complexes or any other commercial or residential application you can imagine.  Backed by the King of Spray Machines, the SprayKing 200, Baki's Texturing can provide quality texturing services at a competitive price with the volume and speed other Calgary contractors cannot offer.

No matter if you are looking for Spantex knockdown, texture re-whitening, popcorn or orange peel texturing, resurfacing or repairs or something more unique contact Shane Baki at 403.402.5571 today to book your FREE consultation and estimate.",baki-s-ceiling-texturing,2013-07-08T12:26:26.000-04:00,NA,"Calgary, Airdrie, Okotoks, Cochrane, Chestermere",,"
   * Knockdown
   * Regular texture (popcorn)
   * Splatter coat
   * Orange peel
   * Two tone knockdown
   * Paint priming
  * Ceiling texture rewhitening
  * Ceiling texture removal
   * Textured feature walls
  *  Spray oilbase paint and pre coat
  *  Ceiling borders
  *  Water damaged ceiling repairs
   * Yellow stained ceiling repairs
   * Drywall and taping issues


","We are available for texturing full houses, basements, garages, condos, warehouse and office space and anywhere else you can imagine ceiling texturing ",,,NA,NA,,,,,TRUE,TRUE,,,TRUE,FALSE,,1875240,Baki's Ceiling Texturing,90,66,25,9.30303,"Plastering, Plastering Wall, Pool Plastering, Plastering Contractor, plasterers, moulding plasterers, plaster mouldings, plaster moldings, molding plasterers, plaster, what is plaster, how to plaster, plastering how to, plasterers, plasterer, stucco plaster, screed, plasters, plastered, gypsum plaster, plaster board, plaster wall, wall plaster, how to plaster a wall, drywall plaster, plaster boards, plaster ceiling, how to plaster a ceiling, plaster walls, plaster repair, repair plaster, plaster design, plaster and paint, paint on plaster, plaster paint, plaster to paint, plaster designs, plaster ceilings, venetian plaster, plaster venetian, casting plaster, plaster casting, plaster painting, painting on plaster, painting plaster, taping, taper, tapering, mudder,,Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,2013-07-23T21:27:42.000-04:00,bakistexturing,FALSE,0,0,30,FALSE,b0648e672f6083eae7580ba0cc7c538ac3ec40a6,TRUE,2020-05-22T11:51:34.000-04:00,TRUE,TRUE,1885874,92.3180583096,474,NA,NA,NA
https://homestars.com/on/rocky%20view%20county/drywall-contractors,18,https://homestars.com/on/rocky%20view%20county/drywall-contractors?&page=2&,Drywall Contractors,2892235,http://drywallguys.ca,/companies/2892235-raff-s-drywall-services-inc?searched_category_id=474&service_area=2109791,"Raff's Drywall Services Inc. provides drywall installation, taping, texturing, renovations, wall and ceiling repairs. Proudly serving the Calgary area. 

Call us today for a free estimate!",raff-s-drywall-services-inc,2016-11-30T22:02:32.000-05:00,NA,NA,NA,,,,,NA,NA,"Cheque, e-transfer, credit card, bank transfer, cash",,BL212775,,TRUE,TRUE,,,TRUE,FALSE,,1954659,Raff's Drywall Services Inc,39,34,9,9.97059,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,NA,raffsdrywallserv,FALSE,0,0,13,FALSE,5a0ed27b811ffd365b509fd4b1aed03556469f8a,TRUE,2019-08-21T01:17:05.000-04:00,TRUE,TRUE,2109791,84.1614086268,474,NA,NA,0
https://homestars.com/on/rocky%20view%20county/drywall-contractors,18,https://homestars.com/on/rocky%20view%20county/drywall-contractors?&page=2&,Drywall Contractors,2968959,https://www.spaar.ca,/companies/2968959-spaar-inc?searched_category_id=474&service_area=2282291,"With 40+ years in the industry, we are experts at what we do. What began as a small family run business has expanded into fully integrated interior and exterior construction company, servicing all Western Canada.

At SPAAR, we simplify the building and renovation process by providing a full-service approach. By owning the building envelope, we schedule, manage and complete projects for our clients in a quick and effective timeframe.

Our extensive list of services provides a seamless process from insulation, drywall, interior painting & roofing, allowing our clients to sit back and relax while we complete the project. With over 1400+ projects a year, our expertise and proven process allows for high quality work and on-time execution.

We specialize in the following services:

SPAAR Colours - Interior/Exterior Painting, Cabinet Refinishing, Trim & Doors, stucco refinishing, siding painting
SPAAR Exteriors - Residential Roofing (Asphalt shingles, Cedar Shakes, Metal Roofing), fascia, soffits and eavestroughs
SPAAR Spray Systems - Attic insulation, Attic inspections, Interior & Exterior Spray Foam applications",spaar-inc,2022-06-03T17:13:49.000-04:00,NA,NA,NA,,"SPAAR Colours - Interior/Exterior Painting, Cabinet Refinishing, Trim & Doors, stucco repainting/repair, siding painting, deck and fence staining/painting
SPAAR Exteriors - Residential Roofing (Asphalt shingles, Cedar Shakes, Metal Roofing) Installation of attic vents, eavestrough, soffits, fascia
SPAAR Spray Systems - Attic insulation, Interior & Exterior Spray Foam applications",,"Spray Foam Insulation
Drywall & Taping
Painting
Roofing",1981,88,"Visa, Mastercard, Cheque, EFT",,COR Safety Certified,"Better Business Bureau - Calgary, BILD Alberta, BILD Calgary, CHBA- Calgary & Edmonton",TRUE,TRUE,,,TRUE,FALSE,10-year workmanship warranty,2030877,SPAAR Inc.,3,2,37,10,"Insulation, Home Insulation, Foam Insulation, Thermal Insulation, Fiberglass Insulation, cellulose insulation, insullation, celulose insulation, sprayfoam insulation, spray foam, what is insulation, insulating, insulated, insulate, insulator, save energy, insulators, foam insulation, insulation foam, foam spray, insulating foam, wall insulation, energy savers, radiant heat, sound insulation, spray in insulation, insulation spray in, insulation spray, spray on insulation, spray insulation, owenscorning, board insulation, insulation board, insulation home, insulation for the home, home insulation, loft insulation, foam insulation spray, insulation foam spray, spray insulation foam, spray on foam insulation, spray in foam insulation, insulation spray foam, spray foam insulation, foam spray insulation, insulation for attic, insulation in attic, attic insulation, insulation attic, insulating board, insulating foam spray, insulating spray foam, house insulation, insulation for house, insulation house, sprayfoam insulation, insulated panels, insulating home, soundproofing,Insulation, ,Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,2022-06-03T17:14:21.000-04:00,,FALSE,0,0,38,FALSE,d744546a81b651b9e17080bc628f42c1dd3f8b0a,TRUE,2022-10-03T16:00:38.000-04:00,TRUE,TRUE,2282291,89.7290482305,474,NA,NA,0
https://homestars.com/on/rocky%20view%20county/drywall-contractors,18,https://homestars.com/on/rocky%20view%20county/drywall-contractors?&page=2&,Drywall Contractors,2961516,https://majestikdrywall.ca/,/companies/2961516-majestik-drywall?searched_category_id=474&service_area=2265259,"Majestik Drywall provides residential and commercial drywall, taping, framing and plastering services all across Calgary and the surrounding areas. If you are a home owner or otherwise  have a property that needs drywall, taping, framing and plastering work, whether if it is a basement, a kitchen, a bathroom, a full house, an office, or industrial premises we guarantee top quality work.

Our company consists of experienced contractors who have been installing drywall and metal frames all throughout the Calgary area for many years. Please feel free to contact us or call (403) 606-0939 today if you have any questions or if you would like to get in touch with us. ",majestik-drywall,2021-11-08T15:16:06.000-05:00,NA,NA,NA,,"Steel Framing, Drywall Installation, Drywall Taping, Mudding and Sanding, Suspended ceilling and Texture",,Drywall Instalation and Finishing,2014,20,"Cheque, Cash, E-Transfer",,,,TRUE,TRUE,,,TRUE,FALSE,Yes. Please Inquire,2023486,Majestik Drywall,17,16,14,10,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,2021-11-08T15:20:23.000-05:00,majestikdrywall,FALSE,0,0,15,FALSE,76c23ac22582bd1eb529b01b67cac55ed96d1640,TRUE,NA,TRUE,TRUE,2265259,98.856484141,474,NA,NA,0
https://homestars.com/on/rocky%20view%20county/drywall-contractors,18,https://homestars.com/on/rocky%20view%20county/drywall-contractors?&page=2&,Drywall Contractors,2963320,http://www.cardinalinteriors.ca,/companies/2963320-cardinal-interiors?searched_category_id=474&service_area=2269338,"We are a family owned and operated drywall company with over 60 years experience serving our communities with proficiency, honesty and a dedication to making the places we live better.  We strive to be socially conscious, environmentally responsible and inclusive to all. We offer competitive pricing, complete transparency and strong execution, while maintaining an exceptional client focused relationship.  With our team of professionals, we guarantee your satisfaction both in workmanship and overall experience as we bring your project to completion.",cardinal-interiors,2022-01-09T23:24:37.000-05:00,NA,NA,NA,,"Insulation, Drywall, Taping, Priming, Ceiling Texture & Finishing, Ceiling Texture Removal & Replacement, Repairs ",,,2005,2,"Cheque, E-Transfer, Credit Card",,"City of Calgary Business License, Province of Alberta Prepaid Contracting License",,TRUE,TRUE,,No minimum,TRUE,FALSE,1 Year ,2025271,Cardinal Interiors,8,8,17,10,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,2022-01-09T23:25:11.000-05:00,,FALSE,0,0,18,FALSE,7139fe080a35aac2e0b4d228efd9fd09f5b65c27,TRUE,NA,TRUE,TRUE,2269338,82.9004349143,474,NA,NA,0
https://homestars.com/on/rocky%20view%20county/drywall-contractors,18,https://homestars.com/on/rocky%20view%20county/drywall-contractors?&page=2&,Drywall Contractors,2918116,https://www.onguardcontracting.com,/companies/2918116-zen-enterprises-ltd?searched_category_id=474&service_area=2288486,"25 years experience in residential home repairs & renovations.
Complete Home & property services.
Including: 
Home Inspections
Complete Painting Services
Cabinet & Trim Painting",zen-enterprises-ltd,2018-06-14T17:49:28.000-04:00,NA,NA,NA,,"Home Inspection
Interior Painting
Cabinet & Trim spray work","Benjamin Moore
Behr","Cabinet refinishing & painting
Home energy audit",1995,5,"Cash, E-transfer",,,Internachi ,TRUE,TRUE,$75 per hour for handyman services,,TRUE,FALSE,2 year painting warranty,1980300,Zen Enterprises Ltd,5,5,1,10,"Home Inspection, Home Inspection Service, Checklist Home Inspection, Home Inspector, inspections, how to home inspection, inspection home, ashi, inspection house, house inspection, at home inspections, home inspections, a home inspections, inspections house, house inspections, inspector home, how to be home inspector, home inspector, property inspection, house to home inspections, house inspector, house inspectors, inspectors home, home inspectors, property inspector, homeinspection, inspection checklist, nachi, inspection service, building inspection, building inspector, inspection services, mold inspection, inspection forms, home inspecting, homeinspections, home building inspection, housing inspection, quality inspection, homes inspection, home inspection checklist, checklist for home inspection, house inspection checklist, homes inspections, home building inspections, housing inspector, property inspection checklist, home inspection list, holmes inspection, house inspection list, new home inspection, home inspection check list, new garage, new barn, ,Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,2018-06-14T17:51:09.000-04:00,zenenterprises,FALSE,0,0,2,FALSE,2dc1142e64c7ce9c0f706625d1c691f8977d67bd,TRUE,NA,TRUE,TRUE,2288486,89.6265036533,474,NA,NA,0
https://homestars.com/on/rocky%20view%20county/drywall-contractors,18,https://homestars.com/on/rocky%20view%20county/drywall-contractors?&page=2&,Drywall Contractors,2810086,https://calgaryinteriorsystems.ca/,/companies/2810086-calgary-interior-systems?searched_category_id=474&service_area=1881575,,calgary-interior-systems,2013-05-17T11:06:42.000-04:00,NA,NA,NA,,Pretty well anything to do with drywall including repair/replace ceiling textures and level 5 finishes,,,2008,NA,,,,,FALSE,FALSE,,,TRUE,FALSE,,1873086,Calgary Interior Systems,21,20,14,9.45,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,2018-10-22T09:58:55.000-04:00,,FALSE,0,0,15,FALSE,8277e56df84c838337f9d4b3a13b47386cdc47e1,TRUE,2021-08-16T21:46:54.000-04:00,TRUE,TRUE,1881575,96.1240076446,474,NA,NA,NA
https://homestars.com/on/rocky%20view%20county/drywall-contractors,18,https://homestars.com/on/rocky%20view%20county/drywall-contractors?&page=2&,Drywall Contractors,2944672,,/companies/2944672-coyote-drywall?searched_category_id=474&service_area=2227731,"With over 20 years of experience, we take pride in our work and focus on the details. We will stand by any project we take on! 
 
We only work with the best materials available. We never compromise quality for time and always give our clients realistic schedules that accommodate their lives. 
 
We strive to provide the best drywall and insulation service in Calgary.
 
We are fully licensed, insured and all of our employees are covered under WCB. Give us a call at 403-483-1026 to learn more!",coyote-drywall,2020-06-17T12:58:26.000-04:00,NA,NA,NA,,"Steel Stud Framing | 
Insulation |
Drywall Installation | 
Wall and ceiling textures | 
Wall and ceiling acoustic panels | 
T-bar ceilings | 
Taping and finishing | 
Vaulted ceilings",,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2006809,Coyote Drywall,8,7,7,9.85714,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,2020-06-17T13:00:30.000-04:00,,FALSE,0,0,8,FALSE,257ac7582752a8fbebf7b7b79d22edaef51073fc,TRUE,2020-07-16T13:55:26.000-04:00,TRUE,TRUE,2227731,85.9732982467,474,NA,NA,0
