Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/hitby/carpenters,46,"c(""https://homestars.com/on/hitby/carpenters?&page=2&"", ""https://homestars.com/on/hitby/carpenters?&page=3&"", ""https://homestars.com/on/hitby/carpenters?&page=4&"", ""https://homestars.com/on/hitby/carpenters?&page=5&"")",Carpenters,2975139,,/companies/2975139-timber-construction?searched_category_id=323&service_area=2296964,,timber-construction,2022-10-31T12:34:47.000-04:00,NA,NA,NA,,,,,2001,1,"Cheque, E-Transfer",,Licensed Carpenter,Peterborough Chamber of Commerce,TRUE,FALSE,,,TRUE,FALSE,Yes. Please Inquire (2-5 year written warranty),2037037,Timber Construction,2,2,3,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2022-10-31T16:12:00.000-04:00,timberconstruction,FALSE,0,0,4,0,FALSE,07ed886df0a9b312c8795dd54b480ae9e55484e4,FALSE,2022-11-13T12:16:30.000-05:00,TRUE,TRUE,2296964,89.2649822644,323,NA,NA
https://homestars.com/on/hitby/carpenters,46,"c(""https://homestars.com/on/hitby/carpenters?&page=2&"", ""https://homestars.com/on/hitby/carpenters?&page=3&"", ""https://homestars.com/on/hitby/carpenters?&page=4&"", ""https://homestars.com/on/hitby/carpenters?&page=5&"")",Carpenters,2907001,http://www.renoexinc.com,/companies/2907001-renoex-inc?searched_category_id=323&service_area=2296068,"Renoex Inc is a full service General Contractors Toronto (GTA), Ontario

Our job is to arrange the best trade workers. They complete your projects with the highest quality and within the allotted time. 
We provide highly competitive prices to our clients.
Renoex Inc company provides general contracting services in Toronto (GTA). 

We serve residential and commercial properties. 
Moreover, we include home improvement, house renovation, bathroom remodeling, kitchen remodeling, finish basement. 
Additionally, we use the latest innovations and technology in the construction industry. 

Consequently, you can rely on our experts to design the plan for the renovation of home or offices. 
We work hard in making your ideas come to life. 
Our designers work with your wishes and expectations. 

Consequently, provides helpful hints and suggestions. 
Our priority is to accommodate a unique and modern look to your home or workplace.

All construction projects in Toronto (GTA), whether big or small, need to be managed effectively. 
No matter the size or complexity of your project, we have it covered. 

Our team workers have years of experience. 
Additionally, we manage construction and renovation projects for both residential and commercial buildings. 
We have completed many different franchise restaurants like Shawarma Box , Doner & Gyros, Fat Bastard Burrito, Paezano's Pizza, Columbus Bakery, Taste & See Creole Jamaican, and many others.

Give us a call for your next project - 416-880-0425",renoex-inc,2018-01-07T21:49:19.000-05:00,NA,NA,NA,,,,Design+Build | Custom Home Build | General Contracting | Commercial Renovations | Architectural Services | Interior Design Services | Drawings and Permit | Structural Services | Home Additions | Home Renovations | Condo Renovations | Custom Kitchen | Custom Bathroom | Custom Millwork | Electrical  & Many Others,2012,30,Cash | Cheques | E-Transfer," Toronto Contracting, Bild, Renomark, master of architecture", Licensed Contractor | Project management | OAA,,TRUE,TRUE,,,TRUE,FALSE,2 Years,1969186,Renoex Inc,8,4,118,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,Bathroom Renovation, Bathroom renovation, bathroom remodeling, bathroom remodelling, renovating the bathroom, tearing out the bathroom, fixing up the bathroom, bathroom contractors, bathroom vanities, bathroom vanity, design of bathroom, bathroom and design, design for bathroom, design a bathroom, design a bath, bath design, bathroom tile, bathroom cabinets, remodeling a bathroom, bathroom remodeling, remodeling the bathroom, ,Bath renovation, New tub, caulking, ,Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2018-01-07T21:49:41.000-05:00,renoex,FALSE,0,0,132,0,FALSE,7392ecefb86bd592ddbcc2acecb8e0332099e2b6,TRUE,NA,TRUE,TRUE,2296068,90.0278363395,323,NA,NA
https://homestars.com/on/hitby/carpenters,46,"c(""https://homestars.com/on/hitby/carpenters?&page=2&"", ""https://homestars.com/on/hitby/carpenters?&page=3&"", ""https://homestars.com/on/hitby/carpenters?&page=4&"", ""https://homestars.com/on/hitby/carpenters?&page=5&"")",Carpenters,2849989,https://www.jcartwrightconstruction.ca/,/companies/2849989-jcartwright-construction-inc?searched_category_id=323&service_area=2175336,"JCartwright Construction Inc. offers a full range of Commercial, Residential and Exterior Construction Services.

With a reputation for Quality and Professionalism, we will deliver your Project on Time and on Budget.

JCartwright Construction Inc. carries full WSIB Coverage and Liability Insurance for all Employees and Sub-trades.

 With over 20 years of Experience in Construction.",jcartwright-construction-inc,2014-03-12T15:57:37.000-04:00,NA,NA,NA,,,,,2012,NA,"E-Transfer, Cash, Cheque",,,,TRUE,FALSE,,,TRUE,FALSE,"Yes, ask for details. ",1912423,J Cartwright Construction Inc.,8,8,144,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,NA,,FALSE,0,0,151,0,FALSE,e18d473804a6169ea1ddb9fdafe6a0970001f292,TRUE,2015-01-26T10:37:33.000-05:00,TRUE,TRUE,2175336,89.0247921357,323,NA,NA
https://homestars.com/on/hitby/carpenters,46,"c(""https://homestars.com/on/hitby/carpenters?&page=2&"", ""https://homestars.com/on/hitby/carpenters?&page=3&"", ""https://homestars.com/on/hitby/carpenters?&page=4&"", ""https://homestars.com/on/hitby/carpenters?&page=5&"")",Carpenters,2941172,http://www.linktr.ee/aguiarconstruction,/companies/2941172-aguiar-construction?searched_category_id=323&service_area=2296530,"Aguiar Construction served the Greater Toronto Area for years before bringing the business to Northumberland, ON. Ronnie and his team bring over six years of experience in custom home building to their clients. We offer a variety of services and are always happy to connect with prospective clients to discuss new projects. Our top priority is bringing your vision of the perfect home to life, and we work closely with our clients throughout the building process to ensure satisfaction. Please do not hesitate to reach out for a free quote today.",aguiar-construction,2020-03-02T17:54:05.000-05:00,NA,NA,NA,"Construction, Carpentry","Custom Home Building, General Work ",,,2018,2,,,,,TRUE,FALSE,,,TRUE,FALSE,,2003346,Aguiar Construction,7,7,16,8.85714,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2020-03-02T18:06:27.000-05:00,,FALSE,0,0,21,0,FALSE,b4e0a60b6f05cad4cd9a85ad00ee6a9efbf5bd83,TRUE,2022-10-20T13:11:39.000-04:00,TRUE,TRUE,2296530,76.0988222389,323,NA,NA
https://homestars.com/on/hitby/carpenters,46,"c(""https://homestars.com/on/hitby/carpenters?&page=2&"", ""https://homestars.com/on/hitby/carpenters?&page=3&"", ""https://homestars.com/on/hitby/carpenters?&page=4&"", ""https://homestars.com/on/hitby/carpenters?&page=5&"")",Carpenters,2869681,https://evergreencarpentry.ca/,/companies/2869681-evergreen-carpentry-services?searched_category_id=323&service_area=2290499,"Aaron Ferguson’s passion has always been carpentry. It’s a craft I learned ‘on-the-job’ working for my Father’s landscaping company. The first contract was to install cabinets for a general contractor. Word soon spread about the company's work ethic, and our service offering expanded to interior trim, framing and siding. By 2005, we needed to hire full-time employees to help him deliver our services to an ever expanding list of satisfied clients. Our reputation attracted designers and builders of higher-end homes from across Toronto, the GTA and York Region.
Evergreen Carpentry now enjoys a reputation as the go-to option for contractors, builders and homeowners when they want top quality trim and siding products and workmanship. But many things remain the same as when Aaron decided to take that first job:
Work With Passion
Demonstrate Excellence in Execution Service
Safety First Always
",evergreen-carpentry-services,2015-04-25T16:17:24.000-04:00,NA,NA,NA,"Cape cod wood siding
Maibec wood siding
Solid poplar trim and doors","TRIM:Doors, Casing & Hardware; Paneling & Baseboard; Window Trim; Built-in Cabinets; Fireplace mantles
SIDING:
Exterior Woodwork; Porch Detailing; Columns & Posts; Soffit & Fascia; Porticos.
",,,2000,5,"Cash, Cheque, E- Transfer",,Working at Heights,,TRUE,FALSE,,$5000,TRUE,FALSE,"Yes, Subject to terms & conditions",1932105,Evergreen Carpentry Services,1,1,38,10,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,Siding, vinyl siding, wood siding, exterior siding, aluminum siding, cedar shakes, cedar shingles, composite wood siding, seamless steel siding, wood clapboard, stone siding, brick siding, exterior, side, sides, how to siding, the siding, the other side, stucco,  how to vinyl siding, about vinyl siding, what is vinyl siding, in vinyl siding, vinyl siding how to, vinyl siding, siding vinyl, how to install vinyl, cement fiber, fiber cement, siding house, house with siding, siding on a house, what is siding on a house, siding for house, siding a house, how to siding a house, siding on house, house siding, siding for a house, ,Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,NA,evergreencarpentry,FALSE,0,0,54,0,FALSE,38a4db935a291b6052c8af53d892e462c0dbc4c8,FALSE,NA,TRUE,TRUE,2290499,88.8362992158,323,NA,NA
https://homestars.com/on/hitby/carpenters,46,"c(""https://homestars.com/on/hitby/carpenters?&page=2&"", ""https://homestars.com/on/hitby/carpenters?&page=3&"", ""https://homestars.com/on/hitby/carpenters?&page=4&"", ""https://homestars.com/on/hitby/carpenters?&page=5&"")",Carpenters,2789804,http://www.crowningtouchtrim.ca,/companies/2789804-crowning-touch-trim?searched_category_id=323&service_area=1954697,"Carpenters, Moldings, Mouldings

With over 25 years experience in carpentry you can count on my eye for detail and honesty. From solid wood, mdf and polyurethane products for crown moulding,doors and hardware,casing/baseboard, chair rail/wainscotting, beam ceilings or hardwood flooring. You will always get a fair price and completed on time.",crowning-touch-trim,2011-08-15T09:23:38.000-04:00,NA,"GTA, Toronto, Pickering, Ajax, Whitby, Oshawa, Courtice, Bomanville, PortPerry, Uxbridge, Stouffville, Markham, Richmondhill, Woodbridge, Aurora, Newmarket. ",,"Pre-Primed MDF Mouldings,Solid Woods from Paint Grade Poplar to Stain Grade of Your Choice,Polyurethane and Flexible Products for Curves","Interior and Some Exterior Trim Crown Moulding Chair Rail/Wainscoting, Doors and Hardware,Casing/Baseboard/Shoe Moulding, Custom Beam Ceilings and Hardwood Flooring Instalations.",,Making Customers Smile Ear to Ear with Architectural Enhancements to Make Your House a Home of Your Dreams to be Proud Of.,NA,NA,Cheque,,Master Busines Licence,,TRUE,TRUE,,,TRUE,FALSE,Written contracts with waranty ,1852856,Crowning Touch Trim,122,100,6,9.98,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2011-08-15T09:23:40.000-04:00,crowningtouchtrim,FALSE,0,0,7,100,FALSE,565161b6309f06f2041fff40ccb956e7a47dea8e,TRUE,2019-01-28T20:32:31.000-05:00,TRUE,FALSE,1954697,90.2688891344,323,NA,NA
https://homestars.com/on/hitby/carpenters,46,"c(""https://homestars.com/on/hitby/carpenters?&page=2&"", ""https://homestars.com/on/hitby/carpenters?&page=3&"", ""https://homestars.com/on/hitby/carpenters?&page=4&"", ""https://homestars.com/on/hitby/carpenters?&page=5&"")",Carpenters,2855631,NA,/companies/2855631-macleod-incorporated?searched_category_id=323&service_area=1978743,NA,macleod-incorporated,2014-06-25T16:04:49.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1918061,MacLeod Incorporated,10,10,0,10,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2014-06-25T16:04:51.000-04:00,NA,FALSE,0,0,0,0,FALSE,bbbdc221b0e61bdfe071f90928c13bdaaa8f395c,TRUE,2014-06-25T16:07:11.000-04:00,TRUE,FALSE,1978743,96.302126528,323,NA,NA
https://homestars.com/on/hitby/carpenters,46,"c(""https://homestars.com/on/hitby/carpenters?&page=2&"", ""https://homestars.com/on/hitby/carpenters?&page=3&"", ""https://homestars.com/on/hitby/carpenters?&page=4&"", ""https://homestars.com/on/hitby/carpenters?&page=5&"")",Carpenters,2897362,NA,/companies/2897362-whitlock-carpentry-stonework?searched_category_id=323&service_area=2123793,"We are a family run business with the guarantee of our family name. Respect for the client and their satisfaction.

We have completed many projects on schedule without any hiccups. Such as en-fill/ sub-division framing, log homes, complete home renovations, etc.

We are loyal to our customers and our community, keeping up with all the Green eco-friendly trends.

Whitlock Carpentry and Stonework",whitlock-carpentry-stonework,2017-05-22T19:50:04.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1959786,Whitlock Carpentry & Stonework,2,2,19,10,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2017-05-22T19:52:04.000-04:00,NA,FALSE,0,0,19,0,FALSE,cbb1ca74052b83ff88a53ac3e40062a30694eb16,TRUE,NA,TRUE,FALSE,2123793,79.4011065039,323,NA,NA
https://homestars.com/on/hitby/carpenters,46,"c(""https://homestars.com/on/hitby/carpenters?&page=2&"", ""https://homestars.com/on/hitby/carpenters?&page=3&"", ""https://homestars.com/on/hitby/carpenters?&page=4&"", ""https://homestars.com/on/hitby/carpenters?&page=5&"")",Carpenters,2895702,NA,/companies/2895702-d-d-true-craftsmen?searched_category_id=323&service_area=2119827,D&D True Craftsmen are Licensed Carpenters that can do all general carpentry needs.  From finished basements to custom cabinetry.,d-d-true-craftsmen,2017-04-03T21:28:43.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1958126,D&D True Craftsmen,4,4,1,10,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,NA,NA,FALSE,0,0,2,0,FALSE,c45e8e75cf4e5f11fc5614fcebf81a04706661f0,TRUE,NA,TRUE,FALSE,2119827,83.0805930618,323,NA,NA
https://homestars.com/on/hitby/carpenters,46,"c(""https://homestars.com/on/hitby/carpenters?&page=2&"", ""https://homestars.com/on/hitby/carpenters?&page=3&"", ""https://homestars.com/on/hitby/carpenters?&page=4&"", ""https://homestars.com/on/hitby/carpenters?&page=5&"")",Carpenters,2855633,NA,/companies/2855633-urbanridge-inc?searched_category_id=323&service_area=1978748,NA,urbanridge-inc,2014-06-25T16:09:43.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1918063,Urban Ridge Inc.,2,2,0,10,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2014-12-11T14:14:33.000-05:00,NA,FALSE,0,0,0,0,FALSE,d16854a56aaa5b075d782ed6cfb2683e1cf56fe2,FALSE,2015-04-14T19:13:30.000-04:00,FALSE,FALSE,1978748,72.4713158168,323,NA,NA
