Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/halifax%20regional%20municipality/shutters-blinds,18,https://homestars.com/on/halifax%20regional%20municipality/shutters-blinds?&page=2&,Shutters & Blinds,2851123,http://www.duluxpaintsdartmouth.hunterdouglas.ca,/companies/2851123-dulux-paints?searched_category_id=431&service_area=1963015,"Providing quality paint and sundry products to the Greater Area Halifax for over 20 years.  Expert service, custom colour matching.  Custom window treatments, full service Hunter Douglas gallery.  

Our product line includes Hunter Douglas blinds, shutters, silhouette shadings, Duette honeycomb blinds. Dulux and Glidden paint and related products.",dulux-paints,2014-03-28T16:54:07.000-04:00,NA,"Halifax, Dartmouth, Bedford, Sackville, Truro, New Glasgow and all the Greater Halifax and surrounding area. ",,"Hunter Douglas blinds, shutters, silhouette shadings, Duette honeycomb blinds. Dulux and Glidden paint and related products.",Custom paint matching and expert advice.  Measuring and installation of custom window treatments and blinds,"Dulux, Glidden, Hunter Douglas","Custom window treatments, Motorization and automation of window blinds",1992,8,"Cash, Debit, Visa, MasterCard ",,Hunter Douglas Certified professional dealer,,TRUE,FALSE,,,FALSE,FALSE,,1913555,Dulux Paints,13,11,18,6.09091,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",1,duluxdartmouth,FALSE,0,0,25,0,FALSE,e4b6178979506a5d54be99db18244105c82fdfff,TRUE,2016-10-31T08:05:55.000-04:00,FALSE,FALSE,1963015,38.6001718241,431,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/shutters-blinds,18,https://homestars.com/on/halifax%20regional%20municipality/shutters-blinds?&page=2&,Shutters & Blinds,2865768,NA,/companies/2865768-seeview-blinds-and-shutters?searched_category_id=431&service_area=2013678,"Hunter Douglas Gallery dealer serving the greater Halifax area and surrounding community.  We are a  full service dealership and offer sales, service installation and repairs.  No job is too complicated.",seeview-blinds-and-shutters,2015-02-03T14:12:17.000-05:00,NA,NA,M-F 9-4  Sat 9-5 Sun 10-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1928193,Seeview Blinds And Shutters,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,FALSE,0,0,0,0,FALSE,fda48d8a747708b5dcc0194995226881f61e5a07,FALSE,NA,TRUE,FALSE,2013678,-1.0,431,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/shutters-blinds,18,https://homestars.com/on/halifax%20regional%20municipality/shutters-blinds?&page=2&,Shutters & Blinds,2923242,https://budgetblinds.com/en-ca/halifax,/companies/2923242-budget-blinds-of-halifax?searched_category_id=431&service_area=2179146,"Welcome to Budget Blinds of Halifax and Dartmouth. We're your local experts and are proud to be backed by the #1 provider of custom window coverings in North America that has provided design-driven solutions for over 25 years. With the highest levels of customer satisfaction, you'll have the peace of mind and security that comes with choosing the proven leader. We’ll get to know you and your unique style so we can deliver the perfect solution for your home. 

***

Explore what Beautiful can do for your windows. Contact us today to schedule your appointment. We’re looking forward to working with you.
",budget-blinds-of-halifax,2018-10-25T13:43:30.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1985416,Budget Blinds Of Halifax,0,0,6,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,bbofdartmouth,FALSE,0,0,7,0,FALSE,1515fd7427da384f07eea2d1b5500b8fd66bf521,FALSE,NA,TRUE,FALSE,2179146,-1.0,431,NA,NA,2018-10-25T13:44:20.000-04:00
https://homestars.com/on/halifax%20regional%20municipality/shutters-blinds,18,https://homestars.com/on/halifax%20regional%20municipality/shutters-blinds?&page=2&,Shutters & Blinds,2764552,NA,/companies/2764552-the-blind-spot?searched_category_id=431&service_area=1777756,NA,the-blind-spot,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1827604,The Blind Spot,1,1,0,10,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2014-10-03T11:34:40.000-04:00,FALSE,FALSE,1777756,43.931091204,431,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/shutters-blinds,18,https://homestars.com/on/halifax%20regional%20municipality/shutters-blinds?&page=2&,Shutters & Blinds,2587930,NA,/companies/2587930-allsco-windows-doors-siding?searched_category_id=431&service_area=1601134,NA,allsco-windows-doors-siding,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1650982,ALLSCO Windows Doors & Siding,1,1,0,2,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1601134,24.3620879121,431,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/shutters-blinds,18,https://homestars.com/on/halifax%20regional%20municipality/shutters-blinds?&page=2&,Shutters & Blinds,2604177,NA,/companies/2604177-myers-g-draperies-interiors-ltd?searched_category_id=431&service_area=1617381,NA,myers-g-draperies-interiors-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1667229,Myers G Draperies & Interiors Ltd,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1617381,-1.0,431,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/shutters-blinds,18,https://homestars.com/on/halifax%20regional%20municipality/shutters-blinds?&page=2&,Shutters & Blinds,2757009,NA,/companies/2757009-total-renovations?searched_category_id=431&service_area=1770213,NA,total-renovations,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1820061,Total Renovations,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1770213,-1.0,431,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/shutters-blinds,18,https://homestars.com/on/halifax%20regional%20municipality/shutters-blinds?&page=2&,Shutters & Blinds,2575260,NA,/companies/2575260-blindsource?searched_category_id=431&service_area=1588464,NA,blindsource,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1638312,BlindSource,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1588464,-1.0,431,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/shutters-blinds,18,https://homestars.com/on/halifax%20regional%20municipality/shutters-blinds?&page=2&,Shutters & Blinds,2628941,NA,/companies/2628941-colorworks-decorating-centre?searched_category_id=431&service_area=1642145,NA,colorworks-decorating-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1691993,Colorworks Decorating Centre,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1642145,-1.0,431,NA,NA,NA
https://homestars.com/on/halifax%20regional%20municipality/shutters-blinds,18,https://homestars.com/on/halifax%20regional%20municipality/shutters-blinds?&page=2&,Shutters & Blinds,2598328,NA,/companies/2598328-eastcoast-window-treatments?searched_category_id=431&service_area=1611532,NA,eastcoast-window-treatments,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1661380,Eastcoast Window Treatments,0,0,0,NA,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1611532,-1.0,431,NA,NA,NA
