Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/glanworth/house-apartment-cleaning,82,"c(""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=4&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=5&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=6&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=7&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=8&"", 
""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=9&"")",House & Apartment Cleaning,2969251,https://www.thecleaningcorner.ca,/companies/2969251-the-cleaning-corner?searched_category_id=383&service_area=2282954,"Our family run business offers friendly customer service together with a flexible cleaning service to ensure your home is cleaned just the way you like.

We like to go above and beyond to provide exceptional house cleaning. We can help you whether it’s a regular routine clean, a move in or move out clean, a pre or post sale cleaning, a special event clean, or a Spring clean!",the-cleaning-corner,2022-06-12T15:30:04.000-04:00,NA,NA,NA,,,,,2022,NA,Credit Card (Please contact if other payment preferred).,,,,TRUE,TRUE,,,TRUE,FALSE,"Yes, Please inquire",2031169,The Cleaning Corner,4,4,17,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2022-06-12T15:30:25.000-04:00,thecleaningcorner,FALSE,0,0,19,0,FALSE,c5e5b070681ffc6df02ddfe534ccbd2c25f14f7c,TRUE,TRUE,TRUE,2282954,83.1834141879,383,NA,NA,NA
https://homestars.com/on/glanworth/house-apartment-cleaning,82,"c(""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=4&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=5&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=6&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=7&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=8&"", 
""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=9&"")",House & Apartment Cleaning,2968296,https://www.alenkacleaning.com,/companies/2968296-alenka-cleaning-services-ltd?searched_category_id=383&service_area=2280784,"We provide house cleaning, apartment cleaning, office cleaning, Farm cleaning, garden cleaning and carpet cleaning. Our cleaning leaves you a fresh, clean, bright home. We are open 24 hours all days of the week. For weekend services, please book one week before the appointment. We leave all our clients happy and satisfied. ",alenka-cleaning-services-ltd,2022-05-16T17:52:21.000-04:00,NA,NA,NA,,"House cleaning
Office cleaning
Carpet cleaning
Move in/Move out cleaning
Upholstery cleaning
Water pressure cleaning
Basic farm cleaning
Residential cleaning
Garden cleaning
Snow shovelling
Urgent cleaning
Organizing 
Garage cleaning
Patio cleaning/washing
Post-construction cleaning
Salon cleaning
Restaurant cleaning
Stovetop and oven cleaning
Indoor window cleaning
Laundry washing and folding
Refrigerator cleaning
",,,2021,2,"e-transfer, check, cash",,License number:1000157804,,TRUE,FALSE,,,FALSE,FALSE,,2030214,Alenka Cleaning Services Ltd.,10,8,12,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2022-05-16T17:53:45.000-04:00,,FALSE,0,0,16,0,FALSE,6aa95ee572c371633d0ccd1489c9a6b62634c5f9,TRUE,TRUE,TRUE,2280784,89.682088982,383,NA,NA,NA
https://homestars.com/on/glanworth/house-apartment-cleaning,82,"c(""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=4&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=5&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=6&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=7&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=8&"", 
""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=9&"")",House & Apartment Cleaning,2962651,http://gccinfo.ca,/companies/2962651-general-cleaning-construction?searched_category_id=383&service_area=2267880,"We offer residential cleaning services to London and the surrounding area for homes, apartments, move-ins and move-outs, and vacation rentals. We also specialize in post-construction projects. We ensure that our services are catered to your needs and are provided on your time. The environment is important to our team, therefore we are proud to say that we use products that are eco-friendly and biodegradable. 

We strive for 100% customer satisfaction so if you are ever unhappy with the services we have provided, we will be back within the next available opportunity to make it right. 

Request a quote today and let us do the dirty work!",general-cleaning-construction,2021-12-20T19:57:48.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2024607,General Cleaning Construction,4,4,22,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2021-12-20T19:58:56.000-05:00,,FALSE,0,0,48,0,FALSE,75cc0e1eaafe9142990543a8c848a9a31b636044,TRUE,TRUE,FALSE,2267880,62.903785953,383,NA,NA,NA
https://homestars.com/on/glanworth/house-apartment-cleaning,82,"c(""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=4&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=5&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=6&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=7&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=8&"", 
""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=9&"")",House & Apartment Cleaning,2950105,https://mqnjanitorialcleaning.ca/,/companies/2950105-m-q-n-janitorial-cleaning?searched_category_id=383&service_area=2239992,"Our cleaning company was established in London Ontario. We provide residential and commercial cleaning solutions. We have built our reputation on providing the highest standards of customer care within the industry. Feel free to reach out for free estimate

Restaurant Cleaning
restaurant cleaning and cleaning procedures are imperative to safety in and out of the kitchen.we do deep cleaning services and basic service.

We are social:

Facebook: https://www.facebook.com/MQN-Janitorial-Cleaning-INC-237413684155896",m-q-n-janitorial-cleaning,2020-11-25T11:21:06.000-05:00,NA,NA,NA,,,,,2018,NA,"Cash, Cheque. ",,,,FALSE,FALSE,,No job is too small or big,TRUE,FALSE,"Yes, kindly ask for details.",2012242,M.Q.N Janitorial Cleaning,3,2,13,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2020-11-25T11:22:46.000-05:00,,FALSE,0,0,18,0,FALSE,9dcfe1ee53dcc51df9e4d064aad19922cda4edb1,FALSE,TRUE,FALSE,2239992,83.3905160625,383,NA,NA,NA
https://homestars.com/on/glanworth/house-apartment-cleaning,82,"c(""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=4&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=5&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=6&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=7&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=8&"", 
""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=9&"")",House & Apartment Cleaning,2945380,https://www.facebook.com/Lelas-Cleaning-services-103386038088827/,/companies/2945380-lela-s-cleaning-services?searched_category_id=383&service_area=2229342,"We are a team of 2 ladies offering cleaning services. We offer weekly/bi-weekly/monthly and one time only. With many years experience cleaning Homes/offices/apt's and more, we are very professional and trusted.",lela-s-cleaning-services,2020-07-08T16:47:17.000-04:00,NA,NA,NA,,"House cleaning
Apartment cleaning 
",,,NA,NA,Cash,,,,FALSE,FALSE,,,FALSE,FALSE,,2007517,Lela's Cleaning Services,7,7,14,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2020-07-08T16:50:29.000-04:00,lelascleaning,FALSE,0,0,16,0,FALSE,f074ba65a3e7d444d2a0f5ea385988503c329d2d,TRUE,TRUE,FALSE,2229342,83.7640234002,383,NA,NA,NA
https://homestars.com/on/glanworth/house-apartment-cleaning,82,"c(""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=4&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=5&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=6&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=7&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=8&"", 
""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=9&"")",House & Apartment Cleaning,2941237,https://junt.ca,/companies/2941237-junt-janitorial?searched_category_id=383&service_area=2220034,"Janitorial Service in London, ON",junt-janitorial,2020-03-04T07:32:13.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2003411,Junt Janitorial,3,3,5,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2020-03-04T07:39:29.000-05:00,NA,FALSE,0,0,6,0,FALSE,12429f5118a1bcc6472023b018b9acd4db462de7,TRUE,TRUE,FALSE,2220034,77.844185549,383,NA,NA,NA
https://homestars.com/on/glanworth/house-apartment-cleaning,82,"c(""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=4&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=5&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=6&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=7&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=8&"", 
""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=9&"")",House & Apartment Cleaning,2913395,http://www.vortexservices.co,/companies/2913395-vortex-services-inc?searched_category_id=383&service_area=2157558,"Vortex Services inc is the leader in detailed services with great passion and professional standards.
We offer:
- Residential, commercial and industrial cleaning
- Car detailing at your doorsteps
- Lawn care
- snow plow
- Full property Management.",vortex-services-inc,2018-03-30T16:29:41.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1975579,Vortex Services Inc,8,6,30,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2018-03-30T16:30:28.000-04:00,NA,FALSE,0,0,32,0,FALSE,f62e81aabca3b5c05efa95cce4aa5f61353bbf3a,TRUE,TRUE,FALSE,2157558,76.3976290199,383,NA,NA,NA
https://homestars.com/on/glanworth/house-apartment-cleaning,82,"c(""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=4&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=5&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=6&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=7&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=8&"", 
""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=9&"")",House & Apartment Cleaning,2917997,https://www.cleaningedge.ca/,/companies/2917997-cleaning-edge?searched_category_id=383&service_area=2167439,"Welcome to Cleaning EDGE,
 
Your one solution to all your cleaning needs!. We specialize in offering above and beyond quality cleaning services focused on the detail, never skimping on product or equipment! So you can have your business, residence and vehicle dazzling clean and refreshed.
 
Residential Services - We provide one-time and recurring cleaning services, providing deep cleaning to complete kitchens, ovens, fridges, cabinets, bathrooms, carpets, walls and doors! Your house will look like new after our cleaning specialist detail it!
 
On-site Vehicle Detailing - Why would someone want to wait 4 hours in a car wash, not even the month's groceries would take you that long! Just give us a call and we will leave your vehicle in mint conditions! From rim polishing with eco-friendly products, to dash and leather dressings, and even, carpet shampooing! and the best part is that you don;t have to worry about electricity or water as we can provide it!
 
Commercial Cleaning Services - Focus on your core business and leave the dirty part to us, we offer one-time or recurring cleaning services which range from general areas detailing, sparkling windows, griddle cleaning, freezer cleaning, bathroom cleaning and even junk removal!
 
But, why Cleaning Edge?
 
We bring quality products and equipment to ensure your house/vehicle/commerce leave everyone dazzle by its cleanliness!
Our professionals have plenty of experience and have been trained to focus even on the smallest of details.
Quality is our standard, you'll be amazed with the results!
and, we are fully insured, so you can rest assured!
 
Our services: 
 
In Home Carpet or Rug Cleaning
Clean Blinds or Shades
Mobile Car Cleaning and Detailing
Clean Drapes and Blinds
Powerwashing - Exterior cleaning
One Time Interior House Cleaning
Maid Service
Clean Walls and Ceilings
Window Cleaning
 
Learn more about our services at:
 
Residential Services - https://www.cleaningedge.ca/residential/home-re
 
On-site Vehicle Detailing - https://www.cleaningedge.ca/autodetailing/home-de
 
BOOK ONLINE packages at - https://www.cleaningedge.ca/all-services-booking (Terms & Conditions apply: https://www.cleaningedge.ca/terms-and-conditions)
 
On-site quotes available! Get in contact and breathe clean again!
 
Give us a call and send the filth away! You'll be astonished by the results!",cleaning-edge,2018-06-12T16:15:54.000-04:00,NA,NA,NA,,"Residential Cleaning Services
- Recurrent
- One-time cleaning
- Move out cleaning
- Residential Detailing

On-Site Car Detailing
- Exterior Detailing
- Interior Detailing
- Precision Detailing

Commercial Cleaning
- Retail window cleaning
- Commercial griddle cleaning
- General cleaning

",,,2016,3,"Visa, Master, Amex, Cash, Cheque",,,,TRUE,FALSE,,,FALSE,FALSE,,1980181,Cleaning Edge,2,2,91,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2018-06-12T16:20:52.000-04:00,NA,FALSE,0,0,74,0,FALSE,45cc7e895c9a13ebae7c4f6b60f1b8c8d7183f5e,FALSE,TRUE,FALSE,2167439,69.0159078331,383,NA,NA,NA
https://homestars.com/on/glanworth/house-apartment-cleaning,82,"c(""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=4&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=5&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=6&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=7&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=8&"", 
""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=9&"")",House & Apartment Cleaning,2965676,,/companies/2965676-shine-like-a-diamond?searched_category_id=383&service_area=2274560,"We are dedicated to bringing your home back to life. 

We are committed to leaving every home shining and sparkling clean.

Please give us a call - 647-655-9765",shine-like-a-diamond,2022-03-09T12:44:38.000-05:00,NA,NA,NA,,,,Recurring Cleaning | One-Time Cleaning | Maid Services | Spring Clean | Deep Clean,NA,NA,Cash | E-Transfer,,Fully Licensed,,TRUE,FALSE,,,FALSE,FALSE,,2027606,Shine Like A Diamond,6,4,4,9.75,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2022-03-09T12:45:46.000-05:00,shinelikeadiamond,FALSE,0,0,5,0,FALSE,d8faac9be59b46ab509bd1cedcf6257b17e07685,TRUE,TRUE,FALSE,2274560,85.97270433,383,NA,NA,NA
https://homestars.com/on/glanworth/house-apartment-cleaning,82,"c(""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=4&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=5&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=6&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=7&"", ""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=8&"", 
""https://homestars.com/on/glanworth/house-apartment-cleaning?&page=9&"")",House & Apartment Cleaning,2778529,http://www.ascrubabove.ca,/companies/2778529-a-scrub-above?searched_category_id=383&service_area=1831006,"Residential And Commercial Cleaning Specialists!

We believe in providing highly affordable cleaning services without sacrificing quality. We offer 24 hour accessibility and take pride in meeting the individual needs of our customers . Our Management Team possesses over 25 years of combined cleaning and management experience and we look forward to sharing that experience and professionalism with all our clients.",a-scrub-above,2010-03-11T17:55:19.000-05:00,NA,,,,"Maid Service, Janitorial Service, Construction Clean-up",,,NA,NA,,,,,TRUE,TRUE,,,TRUE,FALSE,,1841581,A Scrub Above Cleaning Company,2,2,2,9.5,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2010-03-11T17:55:19.000-05:00,ascrubabove,FALSE,0,0,1,NA,FALSE,34746ac1de658551dd3c42ee018b374c61082dec,TRUE,FALSE,FALSE,1831006,19.9112871771,383,NA,NA,2010-03-12T21:01:55.000-05:00
