Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/haines-city/organizing-products-services,24,"c(""https://homestars.com/on/haines-city/organizing-products-services?&page=2&"", ""https://homestars.com/on/haines-city/organizing-products-services?&page=3&"")",Organizing Products & Services,2872956,http://toronto.closetsbydesign.com,/companies/2872956-closets-by-design-toronto?searched_category_id=408&service_area=2041380,"Imagine your home totally organized! At Closets by Design, we work to simplify your life by designing, building, and installing custom closets, garage cabinets, home offices, laundries, pantries, and much more. With a wide selection of finishes, accessories, and hardware, you will get the customized look you have always dreamed of and you can rely on our three decades of experience for total customer satisfaction. From our no obligation in-home consultation, custom tailored designs, and high quality product construction, we offer excellent value. For service in Toronto and Durham including Toronto Downtown, North York, Scarborough, Pickering, Ajax, Whitby, Oshawa, Uxbridge, Newcastle, Peterborough, and Bowmanville visit our website to book your free consultation today or visit our showroom in Toronto located at 667 Mount Pleasant Rd. or Scarborough 780 Birchmount Rd, Unit 8.    
Closets by Design: Quality, beauty, and commitment are built in!",closets-by-design-toronto,2015-06-30T22:39:25.000-04:00,NA,NA,Closets By Design Of Toronto,"Walk-in and Reach-in Closets , Home Offices, Garage Storage, Mudrooms, Wall Beds, Pantry Shelving, and other many custom storage solutions",,,Custom closets ,NA,20,Credit Card / Cash / Cheque,,,Better Business Bureau (BBB),TRUE,FALSE,,,TRUE,FALSE,7 Years,1935380,Closets By Design - Toronto,273,229,242,9.71616,"Closet & Storage Solutions, Closets, Closet, Storage, Closet Organizer, Closet And Room Organizer, Storage Cabinet, Storage Container, Interior closet shelves, custom fitted interior closets, custom closets, interior closet organizer, shelving, built-in shelving, built-in shelves, storage, the container, the closet, a closet, closet and, closet closet, closet to closet, closet, shelves, wardrobe, the closets, shelving, wardrobes, pantry, storage boxes, container store, storage containers, storage and containers, shoe rack, storage bins, storage systems, shoe racks, storage cabinets, storage cabinet, food storage, wall shelves, solutions storage, storage solutions, clothes rack, closet and organizer, the closet organizer, organizer for closet, closet organizer, closet organizers, organizers closet, wardrobe closet, Custom Shelves, ,Organizing Products & Services, Professional organizers, storage solutions, organizing companies, organizing stores, storage products, decluttering, organizing professionals, ,Garage Design & Organization, shed design, shed organization, garage renovation, garage, car garage, storage systems, starage sheds, storage cabinets, cabinets & storage, storage cabinet, storage system, shop door, storage solutions, garage floor, shed plans, garage and storage, storage for garage, garage storage, storage in garage, garage plans, storage for the home, garage kits, cabinets garage, cabinets for the garage, garage cabinets, metal cabinets, metal cabinet, new garage, new barn, ,",0,cbd-toronto,FALSE,0,1,272,0,FALSE,2344ad9405acc5ca8b4a8f1f676343cbcacd5c4b,TRUE,2021-09-23T13:15:08.000-04:00,TRUE,TRUE,2041380,97.1076722006,408,NA,NA,NA
https://homestars.com/on/haines-city/organizing-products-services,24,"c(""https://homestars.com/on/haines-city/organizing-products-services?&page=2&"", ""https://homestars.com/on/haines-city/organizing-products-services?&page=3&"")",Organizing Products & Services,2867723,http://www.simplyhomeinc.ca/,/companies/2867723-simply-home-downsizing-inc?searched_category_id=408&service_area=2020768,"At Simply Home Downsizing, our goal is to offer clients a one-stop whole home solution for those selling their home, transitioning into a smaller home or wanting to restore peaceful serenity to the home in which they live. 

Services include:
Downsizing
Decluttering
Organizing
Auction set up
Estate Clearing
Staging
Move Management
Packing and Unpacking, and
New Home Set Up ",simply-home-downsizing-inc,2015-03-17T12:58:56.000-04:00,NA,NA,7:00am-7:00pm,,"Estate Clearing/
Downsizing & Moving/
Staging/
Organizing & Decluttering
Packing/Unpacking
Online Auctions",,,2012,5,,,,Professional Organizers in Canada - Silver Leaf,TRUE,FALSE,,,TRUE,FALSE,,1930148,Simply Home Downsizing,161,143,74,9.97203,"Organizing Products & Services, Professional organizers, storage solutions, organizing companies, organizing stores, storage products, decluttering, organizing professionals, ,Home Staging, Home Staging, Real Estate Staging, House Staging, staging a house for sale, staging a home for sale, fluffing a house, fluffing a home, home fluffer, house fluffer, decorate, furniture rental,",0,simplyhome,FALSE,0,0,76,0,FALSE,05bcbd5c3f789ada18ee14ab89572d8a93a8bbb1,TRUE,2022-08-25T10:20:32.000-04:00,TRUE,TRUE,2020768,99.6682944647,408,NA,NA,NA
https://homestars.com/on/haines-city/organizing-products-services,24,"c(""https://homestars.com/on/haines-city/organizing-products-services?&page=2&"", ""https://homestars.com/on/haines-city/organizing-products-services?&page=3&"")",Organizing Products & Services,2771427,http://www.nuvogarage.com,/companies/2771427-garage-tailors?searched_category_id=408&service_area=1784631,"At Garage Tailors we challenge the status quo in the home organization space, so that we can do our part to help make our clients day a little less stressful.  Our operating principles are trust, honesty, transparency and value.  The experience for our clients must be positive and one that they have to tell their friends about. 
Our philosophy is that every families garage transformation, whether it's solely a floor coating to a full renovation, be designed and constructed to be within an agreed upon budget and schedule, that is how we work with you. From the initial estimate to when we say thank you for your business, we believe that we can meet all your expectations.
We service the GTA and all the surrounding areas. ",garage-tailors,2008-03-14T06:28:49.000-04:00,NA,Ontario,"Daily, 24/7","Solid PVC Slatwall, trim, hooks, baskets shelves from HandiWall","One Day Garage Flooring,
Wall Organization and Paneling,
Bike and Ladder Storage,
Cabinets,
Mezzanine and Storage Shelves,
Painting and just about all other design and interior renovation of garages and closets","HandiWall, Contur Cabinets, Sherwin Williams Polyaspartic","In addition to the services noted above, we specialize in customized, made to measure, wall and ceiling storage to maximize available storage space.",18,6,"Cheque, Credit Card and E-Transfer",,,,TRUE,TRUE,N/A,"We don’t work on minimums or maximums, we focus on what’s right and best for you and your family",TRUE,FALSE,Lifetime warranty on HandiWall,1834479,Garage Tailors,82,71,152,9.66197,"Garage Design & Organization, shed design, shed organization, garage renovation, garage, car garage, storage systems, starage sheds, storage cabinets, cabinets & storage, storage cabinet, storage system, shop door, storage solutions, garage floor, shed plans, garage and storage, storage for garage, garage storage, storage in garage, garage plans, storage for the home, garage kits, cabinets garage, cabinets for the garage, garage cabinets, metal cabinets, metal cabinet, new garage, new barn, ,Closet & Storage Solutions, Closets, Closet, Storage, Closet Organizer, Closet And Room Organizer, Storage Cabinet, Storage Container, Interior closet shelves, custom fitted interior closets, custom closets, interior closet organizer, shelving, built-in shelving, built-in shelves, storage, the container, the closet, a closet, closet and, closet closet, closet to closet, closet, shelves, wardrobe, the closets, shelving, wardrobes, pantry, storage boxes, container store, storage containers, storage and containers, shoe rack, storage bins, storage systems, shoe racks, storage cabinets, storage cabinet, food storage, wall shelves, solutions storage, storage solutions, clothes rack, closet and organizer, the closet organizer, organizer for closet, closet organizer, closet organizers, organizers closet, wardrobe closet, Custom Shelves, ,Organizing Products & Services, Professional organizers, storage solutions, organizing companies, organizing stores, storage products, decluttering, organizing professionals, ,",0,garagetailors,FALSE,0,0,201,100,FALSE,2849d9393a957fa4f583ca8b3d83b1e559dd663c,TRUE,2020-09-18T20:59:26.000-04:00,TRUE,TRUE,1784631,91.383218561,408,NA,NA,2008-03-14T06:28:49.000-04:00
https://homestars.com/on/haines-city/organizing-products-services,24,"c(""https://homestars.com/on/haines-city/organizing-products-services?&page=2&"", ""https://homestars.com/on/haines-city/organizing-products-services?&page=3&"")",Organizing Products & Services,2893789,http://interiorsinorder.com/,/companies/2893789-interiors-in-order-inc?searched_category_id=408&service_area=2114207,"We fundamentally believe in the power of well-planned, appealing environments to maximize productivity and efficiency and this mindset is present in everything we do. We’ve developed concrete solutions to your space challenges and are ready to deliver impressive results at your request. Whether you are preparing your home for sale, redesigning your commercial space and/or looking to get the most of your valued square footage, we are your resource. We understand the importance of time, so let us help you make the most of yours. You’ll be happy you did.",interiors-in-order-inc,2017-02-04T19:32:03.000-05:00,NA,NA,NA,,"Decor & Design, Space Planning, Professional Organizing, Staging, Move Management",,,2015,NA,"Interac e-transfer, credit card, cheque ",,,"Professional Organizers in Canada, Decorators & Designers Association of Canada",TRUE,TRUE,,,TRUE,FALSE,,1956213,Interiors In Order Inc,43,39,63,9.89744,"Organizing Products & Services, Professional organizers, storage solutions, organizing companies, organizing stores, storage products, decluttering, organizing professionals, ,",0,interiorsinorder,FALSE,0,0,46,0,FALSE,37733f316f6f3f152a31b7306b14569681b7f83e,TRUE,2021-02-06T13:56:18.000-05:00,TRUE,TRUE,2114207,97.1148797209,408,NA,NA,NA
https://homestars.com/on/haines-city/organizing-products-services,24,"c(""https://homestars.com/on/haines-city/organizing-products-services?&page=2&"", ""https://homestars.com/on/haines-city/organizing-products-services?&page=3&"")",Organizing Products & Services,2964893,https://www.shelfgenie.com/locations/toronto-central/,/companies/2964893-shelfgenie-of-toronto-central?searched_category_id=408&service_area=2272791,"Custom Made Glide-Out Shelves for New or Existing Cabinets.
We transform everyday frustrations into joy by giving you up to 50% more storage and better access to your cabinets without a full renovation. Let us help you love your space.
Talk to us about our;
 - Free in-home design consultation
 - Professional and courteous installation
 - Wide range of fully-customizable solutions, and
 - Lifetime parts and labour warranty.",shelfgenie-of-toronto-central,2022-02-18T09:30:32.000-05:00,NA,NA,NA,Custom Glide-Out / Pull-Out Shelves ,Organizational Services,,,NA,NA,Credit Cards,,,,TRUE,FALSE,,,TRUE,FALSE,Lifetime Parts & Labour Warranty,2026823,ShelfGenie of Toronto Central,0,0,3,NA,"Bathroom & Kitchen - Fixtures & Accessories, bathroom fixtures, kitchen fixtures, kitchen accessories, bathroom accessories, sink, faucet, tub, bathtub, shower, taps, kitchen reno, grouting, cabinet refinishing, custom cabinets, appliances, new appliances, kitchen island, waterfall island,,Organizing Products & Services, Professional organizers, storage solutions, organizing companies, organizing stores, storage products, decluttering, organizing professionals, ",0,,FALSE,0,0,4,0,FALSE,1844639329c1071abd9f44798e75729afbd80b28,FALSE,NA,TRUE,TRUE,2272791,-1.0,408,NA,NA,2022-02-18T09:31:22.000-05:00
https://homestars.com/on/haines-city/organizing-products-services,24,"c(""https://homestars.com/on/haines-city/organizing-products-services?&page=2&"", ""https://homestars.com/on/haines-city/organizing-products-services?&page=3&"")",Organizing Products & Services,2906662,https://www.onlinecouponisland.com/,/companies/2906662-online-coupon-island?searched_category_id=408&service_area=2143402,"Enjoy the latest online coupon island, promo codes, discount codes, free shipping codes from big brands to save big at www.onlinecouponisland.com.",online-coupon-island,2017-12-22T01:32:25.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1968847,Online Coupon Island,1,1,4,10,"Organizing Products & Services, Professional organizers, storage solutions, organizing companies, organizing stores, storage products, decluttering, organizing professionals, ,",0,NA,FALSE,0,0,5,0,FALSE,d6a29b19beac0463d8d3ff3f6a4dd13ad9c7157b,FALSE,NA,TRUE,FALSE,2143402,85.7692307692,408,NA,NA,2017-12-22T01:34:52.000-05:00
https://homestars.com/on/haines-city/organizing-products-services,24,"c(""https://homestars.com/on/haines-city/organizing-products-services?&page=2&"", ""https://homestars.com/on/haines-city/organizing-products-services?&page=3&"")",Organizing Products & Services,2939003,NA,/companies/2939003-organize-you?searched_category_id=408&service_area=2215257,I will help you declutter your space and bring clarity to your life. We will cut out all the things holding you back from a relaxed and productive space and make your home the best possible version it can be!,organize-you,2020-01-14T17:52:27.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2001177,Organize You,1,1,4,10,"Organizing Products & Services, Professional organizers, storage solutions, organizing companies, organizing stores, storage products, decluttering, organizing professionals, ,",0,NA,FALSE,0,0,5,0,FALSE,bd156445a8c1cabacda3dd337d38b751b9942035,FALSE,NA,TRUE,FALSE,2215257,75.8241758242,408,NA,NA,2020-01-14T17:53:26.000-05:00
https://homestars.com/on/haines-city/organizing-products-services,24,"c(""https://homestars.com/on/haines-city/organizing-products-services?&page=2&"", ""https://homestars.com/on/haines-city/organizing-products-services?&page=3&"")",Organizing Products & Services,2808261,NA,/companies/2808261-a-place-4-everything?searched_category_id=408&service_area=1877945,NA,a-place-4-everything,2013-04-03T10:58:53.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1871261,A Place 4 Everything   No Longer In Business,1,1,0,10,"Organizing Products & Services, Professional organizers, storage solutions, organizing companies, organizing stores, storage products, decluttering, organizing professionals, ,",0,NA,FALSE,0,0,0,NA,FALSE,8875bc5c6db678ffe1635df04412b620feb9223b,FALSE,2013-04-03T14:09:57.000-04:00,FALSE,FALSE,1877945,67.7106657284,408,NA,NA,NA
https://homestars.com/on/haines-city/organizing-products-services,24,"c(""https://homestars.com/on/haines-city/organizing-products-services?&page=2&"", ""https://homestars.com/on/haines-city/organizing-products-services?&page=3&"")",Organizing Products & Services,2804325,NA,/companies/2804325-1buysteroids-com?searched_category_id=408&service_area=1870753,1buysteroids is one of the leading steroids online pharmacies in USA who provide all steroids products for part time or professional bodybuilders. our products come directly from manufacturers and best legit pharmacies. We always are willing to make a better deal for you. Returning customers can receive permanent discount.  If you are buy steroids online then visit our website (1buysteroids.net/en/) to find all steroids products.,1buysteroids-com,2012-12-21T06:28:54.000-05:00,NA,NA,Open 24 Hours,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1867325,1buysteroids.Com,0,0,0,NA,"Organizing Products & Services, Professional organizers, storage solutions, organizing companies, organizing stores, storage products, decluttering, organizing professionals, ,",0,NA,FALSE,0,0,0,NA,FALSE,9a4d0ffa72ae2652422a555f8936b5de08b21570,FALSE,NA,FALSE,FALSE,1870753,-1.0,408,NA,NA,NA
https://homestars.com/on/haines-city/organizing-products-services,24,"c(""https://homestars.com/on/haines-city/organizing-products-services?&page=2&"", ""https://homestars.com/on/haines-city/organizing-products-services?&page=3&"")",Organizing Products & Services,2792368,NA,/companies/2792368-mississauga-dental-offfice-dentist?searched_category_id=408&service_area=1852538,NA,mississauga-dental-offfice-dentist,2011-11-06T12:29:31.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1855420,Mississauga Dental O Fffice Dentist,0,0,0,NA,"Organizing Products & Services, Professional organizers, storage solutions, organizing companies, organizing stores, storage products, decluttering, organizing professionals, ,",0,NA,FALSE,0,0,0,NA,FALSE,73f72963bcc01dd2ea34dc4d861ccc2e930d3aa4,FALSE,NA,FALSE,FALSE,1852538,-1.0,408,NA,NA,2011-11-06T12:29:35.000-05:00
