Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/priddis%20greens/carpenters,10,https://homestars.com/on/priddis%20greens/carpenters,Carpenters,2794296,NA,/companies/2794296-kustom-carpentry?searched_category_id=323&service_area=1855718,NA,kustom-carpentry,2012-01-19T17:27:17.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1857348,Kustom Carpentry,2,2,0,8.5,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,FALSE,0,0,0,FALSE,FALSE,2012-02-13T12:33:32.000-05:00,FALSE,FALSE,1855718,55.890262779,323,NA,NA
https://homestars.com/on/priddis%20greens/carpenters,10,https://homestars.com/on/priddis%20greens/carpenters,Carpenters,2799563,NA,/companies/2799563-derek-empson?searched_category_id=323&service_area=1863605,NA,derek-empson,2012-07-08T02:29:15.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1862615,Derek Empson,2,1,0,10,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,FALSE,0,0,0,FALSE,FALSE,2012-07-08T02:36:43.000-04:00,FALSE,FALSE,1863605,58.9469039433,323,NA,NA
https://homestars.com/on/priddis%20greens/carpenters,10,https://homestars.com/on/priddis%20greens/carpenters,Carpenters,2794559,NA,/companies/2794559-firefly-general-contracting-inc?searched_category_id=323&service_area=1856146,NA,firefly-general-contracting-inc,2012-01-26T15:33:50.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1857611,Firefly General Contracting Inc.,1,1,0,10,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,FALSE,0,0,0,FALSE,FALSE,2012-01-26T15:37:28.000-05:00,FALSE,FALSE,1856146,64.9498277333,323,NA,NA
https://homestars.com/on/priddis%20greens/carpenters,10,https://homestars.com/on/priddis%20greens/carpenters,Carpenters,2794356,NA,/companies/2794356-centre-42-contracting?searched_category_id=323&service_area=1855811,NA,centre-42-contracting,2012-01-22T20:33:03.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1857408,Centre 42 contracting,1,1,0,10,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,FALSE,0,0,0,FALSE,FALSE,2012-01-22T20:38:05.000-05:00,FALSE,FALSE,1855811,71.2075809422,323,NA,NA
https://homestars.com/on/priddis%20greens/carpenters,10,https://homestars.com/on/priddis%20greens/carpenters,Carpenters,2788960,NA,/companies/2788960-tot-contracting?searched_category_id=323&service_area=1847555,NA,tot-contracting,2011-07-14T15:06:25.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1852012,TOT Contracting,1,1,0,10,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,FALSE,0,0,0,FALSE,FALSE,2011-07-14T15:09:48.000-04:00,FALSE,FALSE,1847555,66.0452479459,323,NA,NA
https://homestars.com/on/priddis%20greens/carpenters,10,https://homestars.com/on/priddis%20greens/carpenters,Carpenters,2784805,NA,/companies/2784805-blinn-construcrion?searched_category_id=323&service_area=1841237,NA,blinn-construcrion,2011-02-26T18:25:16.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1847857,Blinn Construcrion,1,1,0,10,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,FALSE,0,0,0,FALSE,FALSE,2011-02-26T18:29:17.000-05:00,FALSE,FALSE,1841237,69.6415460207,323,NA,NA
https://homestars.com/on/priddis%20greens/carpenters,10,https://homestars.com/on/priddis%20greens/carpenters,Carpenters,2788658,NA,/companies/2788658-teo-construction?searched_category_id=323&service_area=1847071,NA,teo-construction,2011-07-04T12:22:17.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1851710,TEO Construction,1,1,0,8,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,FALSE,0,0,0,FALSE,FALSE,2011-07-04T12:26:05.000-04:00,FALSE,FALSE,1847071,18.1188463356,323,NA,NA
https://homestars.com/on/priddis%20greens/carpenters,10,https://homestars.com/on/priddis%20greens/carpenters,Carpenters,2795213,NA,/companies/2795213-steven-brown-renovation-ltd?searched_category_id=323&service_area=1857163,NA,steven-brown-renovation-ltd,2012-02-17T22:12:18.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1858265,Steven Brown Renovation Ltd,0,0,0,NA,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1857163,-1.0,323,NA,NA
https://homestars.com/on/priddis%20greens/carpenters,10,https://homestars.com/on/priddis%20greens/carpenters,Carpenters,2794671,NA,/companies/2794671-cut-n-rock?searched_category_id=323&service_area=1856337,NA,cut-n-rock,2012-01-28T13:52:04.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1857723,Cut n Rock,0,0,0,NA,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1856337,-1.0,323,NA,NA
https://homestars.com/on/priddis%20greens/carpenters,10,https://homestars.com/on/priddis%20greens/carpenters,Carpenters,2799709,NA,/companies/2799709-homa-development?searched_category_id=323&service_area=1863804,NA,homa-development,2012-07-10T16:32:04.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1862761,Home Development,1,0,0,NA,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1863804,-1.0,323,NA,NA
