Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/dowling/snow-removal,17,https://homestars.com/on/dowling/snow-removal?&page=2&,Snow Removal,2655383,NA,/companies/2655383-laberge-excavation?searched_category_id=435&service_area=1668587,NA,laberge-excavation,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1718435,Laberge Excavation,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1668587,-1.0,435,NA,NA
https://homestars.com/on/dowling/snow-removal,17,https://homestars.com/on/dowling/snow-removal?&page=2&,Snow Removal,2678081,NA,/companies/2678081-gregory-k-son-automotive-inc?searched_category_id=435&service_area=1691285,NA,gregory-k-son-automotive-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1741133,Gregory K & Son Automotive Inc,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1691285,-1.0,435,NA,NA
https://homestars.com/on/dowling/snow-removal,17,https://homestars.com/on/dowling/snow-removal?&page=2&,Snow Removal,2638936,NA,/companies/2638936-dumontelle-contracting?searched_category_id=435&service_area=1652140,NA,dumontelle-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1701988,Dumontelle Contracting,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1652140,-1.0,435,NA,NA
https://homestars.com/on/dowling/snow-removal,17,https://homestars.com/on/dowling/snow-removal?&page=2&,Snow Removal,2677989,NA,/companies/2677989-back-in-action-auto-services?searched_category_id=435&service_area=1691193,NA,back-in-action-auto-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1741041,Back In Action Auto Services,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1691193,-1.0,435,NA,NA
https://homestars.com/on/dowling/snow-removal,17,https://homestars.com/on/dowling/snow-removal?&page=2&,Snow Removal,2605595,NA,/companies/2605595-b-f-gas-bar-car-wash?searched_category_id=435&service_area=1618799,NA,b-f-gas-bar-car-wash,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1668647,B F Gas Bar & Car Wash,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1618799,-1.0,435,NA,NA
https://homestars.com/on/dowling/snow-removal,17,https://homestars.com/on/dowling/snow-removal?&page=2&,Snow Removal,2678083,NA,/companies/2678083-kingsway-truck-trailer?searched_category_id=435&service_area=1691287,NA,kingsway-truck-trailer,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1741135,Kingsway Truck & Trailer,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1691287,-1.0,435,NA,NA
https://homestars.com/on/dowling/snow-removal,17,https://homestars.com/on/dowling/snow-removal?&page=2&,Snow Removal,2575305,NA,/companies/2575305-complete-yard-care?searched_category_id=435&service_area=1588509,NA,complete-yard-care,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1638357,Complete Yard Care,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1588509,-1.0,435,NA,NA
https://homestars.com/on/dowling/snow-removal,17,https://homestars.com/on/dowling/snow-removal?&page=2&,Snow Removal,2587960,NA,/companies/2587960-futurescape-landscaping-inc?searched_category_id=435&service_area=1601164,NA,futurescape-landscaping-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1651012,Futurescape Landscaping Inc,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1601164,-1.0,435,NA,NA
https://homestars.com/on/dowling/snow-removal,17,https://homestars.com/on/dowling/snow-removal?&page=2&,Snow Removal,2653072,NA,/companies/2653072-jetty-s-contracting?searched_category_id=435&service_area=1666276,NA,jetty-s-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1716124,Jetty's Contracting,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1666276,-1.0,435,NA,NA
https://homestars.com/on/dowling/snow-removal,17,https://homestars.com/on/dowling/snow-removal?&page=2&,Snow Removal,2661552,NA,/companies/2661552-myles-property-management-inc?searched_category_id=435&service_area=1674756,NA,myles-property-management-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1724604,Myles Property Management Inc,0,0,0,NA,"Snow Removal, Removal Service Snow, Equipment Removal Snow, snow removal service, snow equipment, snow shovelling service, landscaping, lawn mowing, snow blower, slow blowers, snow blowers snow blowers, plowing, snow thrower snow blower, snow blower thrower, snow thrower blower, snow blower or snow thrower, snowplow, the snow plow, snow plowed, snow plows, plowing snow, plowing the snow, snow plowing, removal snow, ice melt, snow throwers, snow throwers blowers, snow blowers throwers, snow plow removal, snowplows, snow parts, snow equipment, snow blade, snow shovel, snow clearing, clearing snow, shovels for snow, shovels snow, snow shoveling, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1674756,-1.0,435,NA,NA
