Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/airdrie/concrete-contractors,11,https://homestars.com/on/airdrie/concrete-contractors?&page=2&,Concrete Contractors,2967930,https://concreteexperts.ca/,/companies/2967930-concrete-experts-ltd?searched_category_id=337&service_area=2280192,,concrete-experts-ltd,2022-05-06T01:50:22.000-04:00,NA,NA,NA,,"New Concrete, Concrete Sealing, Stamped concrete, Polyurethane Foam Lifting, Soil Stabilization, Mudjacking, ",,"Concrete Assessments, Finding cost effective solutions",2014,15,"Cheque, EFT, etransfer, Credit card with fee, ",,,,TRUE,FALSE,,,TRUE,FALSE,,2029848,Concrete Experts Ltd,3,3,10,10,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2022-05-06T01:54:15.000-04:00,concreteexperts,FALSE,0,0,11,0,FALSE,e4564dfb34a32a4481353a9ec3afae6bb012cca0,TRUE,TRUE,TRUE,2280192,89.9470375569,337,NA,NA,NA
https://homestars.com/on/airdrie/concrete-contractors,11,https://homestars.com/on/airdrie/concrete-contractors?&page=2&,Concrete Contractors,2910788,http://abccoring.ca,/companies/2910788-abc-coring-ltd?searched_category_id=337&service_area=2157465,"ABC Coring Ltd. is a concrete coring company serving residential and commercial customers in Calgary, Alberta and the surrounding area.

Since 1994, we've provided prompt, efficient, accurate concrete services. We attribute this growth to the loyalty and dedication demonstrated by each member of ABC Coring. As we look to the future, we are committed to continuously investing in our people and equipment to offer our clients superior service while maintaining our position as an industry leader.

For over 16 years, we have been meeting and exceeding the needs of our clients through state of the art equipment, a commitment to safety and a wide range of specialized services. Voted 'The Best of the Best', we are fully committed to innovation and are always finding new ways to build upon our concrete coring. We are driven by a single goal - ""to provide our clients with superior solutions that will enable their success.""



We are the best and cleanest concrete Coring company in Alberta period. 
 
Call us for a free estimate today at 403-818-5273!

",abc-coring-ltd,2018-02-25T00:15:56.000-05:00,NA,NA,NA,,"Our capabilities include Coring Solutions for both commercial and residential:

High Efficiency Furnaces

Fireplaces

Dryer Vents

Bathroom Vents

Fresh or Combustion Air

Tankless Water Heater

Slab holes for security posts

Sewer drains

Floor drains

Cement

Wood",,Include Coring Projects!,1994,NA,ALL Major Payment types Accepted. ,,,BBB A+ Rated,TRUE,FALSE,,,FALSE,FALSE,Post-Renovation Cleanup!,1972973,Abc Coring Ltd,0,0,5,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2018-02-25T00:16:50.000-05:00,,FALSE,0,0,6,0,FALSE,e8fb2f738b0fcec0f53cfa217e5f7f07d083fbcb,FALSE,TRUE,TRUE,2157465,-1.0,337,NA,NA,NA
https://homestars.com/on/airdrie/concrete-contractors,11,https://homestars.com/on/airdrie/concrete-contractors?&page=2&,Concrete Contractors,2939352,,/companies/2939352-gammond-contracting?searched_category_id=337&service_area=2216000,"Hello, my name is Dan Gammond and I have been in the concrete industry for 30 years with the past 23 years operating in the greater Calgary area.  My entire profile has evolved around residential construction with concrete being the main focus.  I pride myself with integrity, credibility and quality.  Problem solving with creative solutions that leaves the least impact on my clients is my objective and I love doing it.  I have spent the past 18 years growing and managing a large residential concrete company that deals mostly in production builds but my true passion is here, seeing the whites of my clients eyes, shaking their hands and providing them with what they need, and nothing more. ",gammond-contracting,2020-01-23T11:40:11.000-05:00,NA,NA,NA,,,,,2020,1,,,,,FALSE,FALSE,,,FALSE,FALSE,1 Year from possession ,2001526,Gammond Contracting,18,14,1,10,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2020-01-23T11:41:45.000-05:00,NA,FALSE,0,0,2,0,FALSE,7da4cc286f6e7dfc334f33f5ccd015e45fc94d00,TRUE,TRUE,FALSE,2216000,91.4480524212,337,NA,NA,NA
https://homestars.com/on/airdrie/concrete-contractors,11,https://homestars.com/on/airdrie/concrete-contractors?&page=2&,Concrete Contractors,2815651,NA,/companies/2815651-iroc-concrete-inc?searched_category_id=337&service_area=1892780,NA,iroc-concrete-inc,2013-10-09T16:24:43.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1878596,Iroc Concrete Inc,1,1,0,10,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2017-04-13T13:07:27.000-04:00,NA,FALSE,0,0,0,0,FALSE,f9ad05e091204a62ef1c65d645f2f1e6a3852227,FALSE,TRUE,FALSE,1892780,69.1879442377,337,NA,NA,2013-10-09T16:30:26.000-04:00
https://homestars.com/on/airdrie/concrete-contractors,11,https://homestars.com/on/airdrie/concrete-contractors?&page=2&,Concrete Contractors,2584828,NA,/companies/2584828-alberta-concrete-contractors-inc?searched_category_id=337&service_area=1598032,NA,alberta-concrete-contractors-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1647880,Alberta Concrete Contractors Inc,1,1,0,0,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2013-04-26T15:42:46.000-04:00,NA,FALSE,0,0,0,NA,FALSE,c1a90f24eb0d30a97573da6eaf724e2e920bf546,TRUE,FALSE,FALSE,1598032,0.0,337,NA,NA,2016-11-30T10:29:19.000-05:00
https://homestars.com/on/airdrie/concrete-contractors,11,https://homestars.com/on/airdrie/concrete-contractors?&page=2&,Concrete Contractors,2907924,NA,/companies/2907924-shanes-concrete-services?searched_category_id=337&service_area=2146094,NA,shanes-concrete-services,2018-01-25T00:22:01.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1970109,Shanes Concrete Services,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2018-01-25T00:22:52.000-05:00,NA,FALSE,0,0,0,0,FALSE,c1b967c967ffdb79b47b173d92f021107910f5fe,FALSE,FALSE,FALSE,2146094,0,337,NA,NA,NA
https://homestars.com/on/airdrie/concrete-contractors,11,https://homestars.com/on/airdrie/concrete-contractors?&page=2&,Concrete Contractors,2874367,NA,/companies/2874367-sonny-s-crane-incorporated?searched_category_id=337&service_area=2046507,"Sonny's Crane Incorporated is a leader in crane and picker rental services in the greater Airdrie, Alberta area. Whether you need our equipment rentals for a large commercial job or a personal project you can rely on us. Call - (403) 510-2680.
",sonny-s-crane-incorporated,2015-08-04T03:55:32.000-04:00,NA,NA,24/7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1936791,Sonny's Crane Incorporated,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,NA,FALSE,0,0,0,0,FALSE,01f1deb0f7d3903ad5a83a9bff3b828c13d9f79e,FALSE,FALSE,FALSE,2046507,0,337,NA,NA,NA
https://homestars.com/on/airdrie/concrete-contractors,11,https://homestars.com/on/airdrie/concrete-contractors?&page=2&,Concrete Contractors,2798201,NA,/companies/2798201-champion-concrete-cutting?searched_category_id=337&service_area=1861740,"Champion Concrete Cutting (Calgary) Inc. currently is a well-known participant within Western Canada's construction industry. We rely on years of experience and are able to provide service to residential, industrial and commercial clients.",champion-concrete-cutting,2012-05-24T17:01:05.000-04:00,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1861253,Champion Concrete Cutting,1,1,0,9,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,NA,FALSE,0,0,0,NA,FALSE,f3eb35dd2f8de7ef401069665eafe27d0caa848e,FALSE,FALSE,FALSE,1861740,1.4078943501,337,NA,NA,2011-11-10T00:19:39.000-05:00
https://homestars.com/on/airdrie/concrete-contractors,11,https://homestars.com/on/airdrie/concrete-contractors?&page=2&,Concrete Contractors,2776293,,/companies/2776293-ami-inc-alberta-mudjack?searched_category_id=337&service_area=1828633,NA,ami-inc-alberta-mudjack,2009-09-21T10:11:43.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1839345,AMI Inc (alberta mudjack),2,1,0,8,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1828633,27.021309506,337,NA,NA,2010-02-26T17:09:42.000-05:00
https://homestars.com/on/airdrie/concrete-contractors,11,https://homestars.com/on/airdrie/concrete-contractors?&page=2&,Concrete Contractors,2648534,NA,/companies/2648534-calaco-concrete-ltdrr-1?searched_category_id=337&service_area=1661738,NA,calaco-concrete-ltdrr-1,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1711586,Calaco Concrete LtdRR 1,1,1,0,0,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1661738,0.0,337,NA,NA,2015-06-21T15:17:37.000-04:00
