Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs,65,"c(""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=3&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=4&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=5&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=6&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=7&"")","Swimming Pools, Spas & Hot Tubs",2873796,https://www.hbpools.com/,/companies/2873796-hb-pools?searched_category_id=441&service_area=2222836,"HB Pools has been working hard to build a positive reputation amongst our clients. Although we work primarily with the installation, opening, closing and maintenance of residential pools, we do provide services, such as pool openings and pool closings for corporate pools. We take a lot of pride in doing quality work, and our past customers are our best references–their referrals keep us busy all season long.",hb-pools,2015-07-20T16:23:42.000-04:00,NA,NA,,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1936220,Hb Pools,53,48,2,9.27083,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,HBPools,FALSE,0,0,3,0,FALSE,ba18a763c97adc973ac201745ea9aa565bae975c,TRUE,2022-07-21T11:03:09.000-04:00,TRUE,TRUE,2222836,87.6992988684,441,NA,NA,NA
https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs,65,"c(""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=3&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=4&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=5&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=6&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=7&"")","Swimming Pools, Spas & Hot Tubs",2567722,http://www.mermaidpools.com,/companies/2567722-mermaid-pools-and-hot-tubs?searched_category_id=441&service_area=1580926,"For over four decades, people in the National Capital Area and Outaouais have been getting into the swim of things thanks to Mermaid. Since 1965, we have sold and installed over 40,000 pools and spas, and continue to service what we sell. 

We design and build in-ground pools, and we sell and install above-ground pools and hot tubs from leading manufacturers. We operate three conveniently located retail stores – two in Ottawa and one in Gatineau – each offering our complete line of pools, spas, accessories and suppliers.

Mermaid has won the Consumers’ Choice Gold Award for Ottawa swimming pool and hot tub suppliers every year since 1995.  
 
Mermaid has also won 13 national awards for design and construction from the Pool and Spa Institute of Canada.

We’re also past winners of the Better Business Bureau (BBB) Torch Award for Marketplace Ethics.

Since 2008, Mermaid has been a Top Choice Award Winner.

Mermaid is also the 2012 Homestars Pools and Hot Tubs winner for Eastern Ontario. ",mermaid-pools-and-hot-tubs,2008-03-04T16:55:15.000-05:00,NA,National Capital Region and Outaouais ,Mon - Fri  10am to 6pm; Saturday: 9am to 5pm; ,"In-ground pools; Semi in-ground/On-ground/Partially Dug pools, Above-ground pools, decks and fencing; Spas (including salt water technology), Swim spas; Pool and Spa accessories; Liner replacements; Safety covers; Solar heating products","Pool design, installation, maintenance and renovation; Spa maintenance and repair; Pool and spa openings and closings; Pool pump and spa pack repairs; Complimentary water testing; ","Aqua Leader, Hayward, Highbury, Imperial, Latham, Pentair, Polaris, Radiant, Sanimark, Vogue, Yard Guard, Zodiac

",,1965,150,"Debit, Credit card, Cash, Certified Cheque, Bank Draft",,Matrix Certified Master Builder,Independent Pool Group; Carecraft,TRUE,TRUE,,,TRUE,FALSE,,1630774,Mermaid Pools And Hot Tubs,242,198,42,8.28788,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",1,mermaidpools,FALSE,0,0,42,100,FALSE,bd5b6a4f9702bd73fbf77a5c78f3623ef2f00b53,TRUE,2018-06-11T18:27:22.000-04:00,TRUE,FALSE,1580926,82.7689194216,441,NA,NA,2012-10-18T17:29:21.000-04:00
https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs,65,"c(""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=3&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=4&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=5&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=6&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=7&"")","Swimming Pools, Spas & Hot Tubs",2567676,http://www.purewaterpool.com,/companies/2567676-purewater-total-home-leisure?searched_category_id=441&service_area=1580880,"Home leisure and recreation products; hot tubs, billiard tables, swimming pool supplies, and service / repair.",purewater-total-home-leisure,2008-03-04T16:55:15.000-05:00,NA,NA,M-F 9-9 SA-SU 10-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1630728,Purewater Total Home Leisure,75,72,0,8.86111,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,FALSE,0,0,0,NA,FALSE,d02fd3a68b8c0741877b9da0041d7346fcc3bea3,TRUE,2021-03-16T10:05:11.000-04:00,TRUE,FALSE,1580880,86.8672501525,441,NA,NA,2010-05-13T11:52:29.000-04:00
https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs,65,"c(""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=3&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=4&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=5&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=6&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=7&"")","Swimming Pools, Spas & Hot Tubs",2907948,https://murraylandscaping.ca/,/companies/2907948-murray-landscaping?searched_category_id=441&service_area=2146147,"ABOUT

MURRAY LANDSCAPING IS A LOCAL OTTAWA LANDSCAPING COMPANY SPECIALIZING IN INTERLOCK AND ASPHALT PAVING.
Our experienced and motivated staff are extremely knowledgeable in various types of interlock installation and asphalt paving projects. Not only are they reliable and hard-working, their workmanship leaves you with a high quality finished product. With a strong team, top notch equipment and quality materials we are able to give you the landscape you’ve always dreamed of. We design and build our projects as if they were our own.

OUR MISSION
Take pride in every project
Build high quality landscapes
Customer satisfaction
OUR PROCESS
Initial Contact | We gain knowledge of what you would like to have done. 
Site Inspection | A site visit is needed to understand your specific project and go over the property in detail. 
Quote Proposal | Our proposal is sent to you with a detailed scope of work and pricing schedule so you can understand. 
Client Questions | You may contact us anytime with questions regarding your project.
Client Approval | You agree to go ahead with the project. Contract is signed by both parties. Work is scheduled for the next available opening.
Complete Work | Desired work is completed in a safe and timely manner.",murray-landscaping,2018-01-25T13:43:56.000-05:00,NA,NA,NA,,"INTERLOCK
 
LANDSCAPING
 
OUTDOOR LIVING SPACES
 
SOD INSTALLATION",,Interlock Specialist ,2016,4,"Cash, Cheque and e-transfer",,,,TRUE,FALSE,,,TRUE,FALSE,Yes. Kindly ask for details. Depends on project completed. ,1970133,Murray Landscaping,4,4,20,10,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,,FALSE,0,0,23,0,FALSE,153a5af1281ff808065990d4dc50e09e505d722d,TRUE,2021-07-11T08:24:50.000-04:00,TRUE,FALSE,2146147,85.6790712176,441,NA,NA,2018-01-25T13:44:35.000-05:00
https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs,65,"c(""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=3&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=4&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=5&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=6&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=7&"")","Swimming Pools, Spas & Hot Tubs",2905885,http://www.gbipools.com,/companies/2905885-gbi-pool-services-inc?searched_category_id=441&service_area=2141761,www.gbiservices.ca,gbi-pool-services-inc,2017-12-05T10:51:26.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1968070,Gbi Pool Services Inc,2,2,0,10,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,FALSE,0,0,1,0,FALSE,edb875ead8836c4ef8ee0ffbc96a5ac2a0e4f196,FALSE,2018-06-27T14:03:38.000-04:00,TRUE,FALSE,2141761,78.5164835165,441,NA,NA,2018-07-12T10:56:57.000-04:00
https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs,65,"c(""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=3&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=4&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=5&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=6&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=7&"")","Swimming Pools, Spas & Hot Tubs",2791614,NA,/companies/2791614-brady-s-pool-spa-care?searched_category_id=441&service_area=1851351,,brady-s-pool-spa-care,2011-09-28T22:51:18.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1854666,Brady's Pool & Spa Care,4,4,0,10,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,FALSE,0,0,0,NA,FALSE,8751a72c361fca86c716f517d216ed0a1aa58386,FALSE,2015-05-12T10:38:43.000-04:00,TRUE,FALSE,1851351,74.5226344418,441,NA,NA,2019-02-06T13:28:21.000-05:00
https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs,65,"c(""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=3&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=4&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=5&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=6&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=7&"")","Swimming Pools, Spas & Hot Tubs",2856107,NA,/companies/2856107-powerplay-pools?searched_category_id=441&service_area=1980339,NA,powerplay-pools,2014-07-07T08:29:12.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1918537,Powerplay Pools,2,1,0,10,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,FALSE,0,0,0,0,FALSE,eb26f825b108b800f740c6754841ee9b20608823,FALSE,NA,FALSE,FALSE,1980339,75.0519122277,441,NA,NA,NA
https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs,65,"c(""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=3&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=4&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=5&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=6&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=7&"")","Swimming Pools, Spas & Hot Tubs",2855672,NA,/companies/2855672-hot-tub-haulers?searched_category_id=441&service_area=1978852,"Hottub Haulers Delivers for 5 spa retailers in the Ottawa area. Ask our professionals about any hot tub or spa on the market. We service all makes and models; Arctic, Beachcomber, Dynasty, Hotsprings, Jacuzzi etc. 

Using our Spa dolly / Hot tub trailers, our experienced and courteous staff will work with your schedule. Get back to enjoying your hot tub as soon as possible. We cover a very large area. Book your hassle-free and hands off delivery now. Ask about New & Pre-owned hot tubs that we have available. Hottub Haulers also offers hot tub & spa repair service, free estimates and great prices on all spa parts. ",hot-tub-haulers,2014-06-25T21:27:54.000-04:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1918102,Hot Tub Haulers,2,1,0,10,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,FALSE,0,0,0,0,FALSE,97decfe3695e7a9c28b4359974093d5e6571be30,FALSE,2014-06-25T21:35:18.000-04:00,FALSE,FALSE,1978852,65.3805635939,441,NA,NA,2015-02-25T10:21:43.000-05:00
https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs,65,"c(""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=3&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=4&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=5&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=6&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=7&"")","Swimming Pools, Spas & Hot Tubs",2887647,NA,/companies/2887647-gemlie-pools?searched_category_id=441&service_area=2095651,NA,gemlie-pools,2016-05-30T16:50:06.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1950071,Gemlie Pools,1,1,0,10,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,FALSE,0,0,0,0,FALSE,8c92f769d833411ea41841f602e3183fcd10bb27,FALSE,NA,TRUE,FALSE,2095651,63.1832588463,441,NA,NA,NA
https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs,65,"c(""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=2&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=3&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=4&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=5&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=6&"", ""https://homestars.com/on/britannia/swimming-pools-spas-hot-tubs?&page=7&"")","Swimming Pools, Spas & Hot Tubs",2798374,NA,/companies/2798374-mci-pools?searched_category_id=441&service_area=1861968,NA,mci-pools,2012-06-01T12:50:01.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1861426,Mci Pools,2,1,0,10,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,FALSE,0,0,0,NA,FALSE,98d872bb698f5f7a226a24540037e17b15687476,FALSE,2012-06-01T12:52:11.000-04:00,TRUE,FALSE,1861968,59.3339658577,441,NA,NA,2012-06-01T12:50:02.000-04:00
