Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories,27,"c(""https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories?&page=2&"", ""https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories?&page=3&"")",Bathroom & Kitchen - Fixtures & Accessories,2578433,NA,/companies/2578433-baignoire-email-du-lac?searched_category_id=315&service_area=1591637,NA,baignoire-email-du-lac,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1641485,Baignoire Email Du Lac,0,0,0,NA,"Bathroom & Kitchen - Fixtures & Accessories, bathroom fixtures, kitchen fixtures, kitchen accessories, bathroom accessories, sink, faucet, tub, bathtub, shower, taps, kitchen reno, grouting, cabinet refinishing, custom cabinets, appliances, new appliances, kitchen island, waterfall island,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1591637,-1.0,315,NA,NA
https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories,27,"c(""https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories?&page=2&"", ""https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories?&page=3&"")",Bathroom & Kitchen - Fixtures & Accessories,2564673,NA,/companies/2564673-atelier-avant-garde-l-inc?searched_category_id=315&service_area=1577877,NA,atelier-avant-garde-l-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1627725,Atelier Avant-Garde (L') Inc,0,0,0,NA,"Bathroom & Kitchen - Fixtures & Accessories, bathroom fixtures, kitchen fixtures, kitchen accessories, bathroom accessories, sink, faucet, tub, bathtub, shower, taps, kitchen reno, grouting, cabinet refinishing, custom cabinets, appliances, new appliances, kitchen island, waterfall island,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1577877,-1.0,315,NA,NA
https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories,27,"c(""https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories?&page=2&"", ""https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories?&page=3&"")",Bathroom & Kitchen - Fixtures & Accessories,2595535,NA,/companies/2595535-carreaux-ceramix?searched_category_id=315&service_area=1608739,NA,carreaux-ceramix,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1658587,Carreaux Ceramix,0,0,0,NA,"Bathroom & Kitchen - Fixtures & Accessories, bathroom fixtures, kitchen fixtures, kitchen accessories, bathroom accessories, sink, faucet, tub, bathtub, shower, taps, kitchen reno, grouting, cabinet refinishing, custom cabinets, appliances, new appliances, kitchen island, waterfall island,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1608739,-1.0,315,NA,NA
https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories,27,"c(""https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories?&page=2&"", ""https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories?&page=3&"")",Bathroom & Kitchen - Fixtures & Accessories,2586598,NA,/companies/2586598-plomberie-g-d-gauthier-inc?searched_category_id=315&service_area=1599802,NA,plomberie-g-d-gauthier-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1649650,Plomberie G D Gauthier Inc,0,0,0,NA,"Bathroom & Kitchen - Fixtures & Accessories, bathroom fixtures, kitchen fixtures, kitchen accessories, bathroom accessories, sink, faucet, tub, bathtub, shower, taps, kitchen reno, grouting, cabinet refinishing, custom cabinets, appliances, new appliances, kitchen island, waterfall island,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1599802,-1.0,315,NA,NA
https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories,27,"c(""https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories?&page=2&"", ""https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories?&page=3&"")",Bathroom & Kitchen - Fixtures & Accessories,2573518,NA,/companies/2573518-plastique-polyfab-inc?searched_category_id=315&service_area=1586722,NA,plastique-polyfab-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1636570,Plastique Polyfab inc,0,0,0,NA,"Bathroom & Kitchen - Fixtures & Accessories, bathroom fixtures, kitchen fixtures, kitchen accessories, bathroom accessories, sink, faucet, tub, bathtub, shower, taps, kitchen reno, grouting, cabinet refinishing, custom cabinets, appliances, new appliances, kitchen island, waterfall island,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1586722,-1.0,315,NA,NA
https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories,27,"c(""https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories?&page=2&"", ""https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories?&page=3&"")",Bathroom & Kitchen - Fixtures & Accessories,2580622,NA,/companies/2580622-bain-renov?searched_category_id=315&service_area=1593826,NA,bain-renov,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1643674,Bain Renov,0,0,0,NA,"Bathroom & Kitchen - Fixtures & Accessories, bathroom fixtures, kitchen fixtures, kitchen accessories, bathroom accessories, sink, faucet, tub, bathtub, shower, taps, kitchen reno, grouting, cabinet refinishing, custom cabinets, appliances, new appliances, kitchen island, waterfall island,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1593826,-1.0,315,NA,NA
https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories,27,"c(""https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories?&page=2&"", ""https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories?&page=3&"")",Bathroom & Kitchen - Fixtures & Accessories,2604613,NA,/companies/2604613-quebec-aubaines-recycle?searched_category_id=315&service_area=1617817,NA,quebec-aubaines-recycle,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1667665,Qu,0,0,0,NA,"Bathroom & Kitchen - Fixtures & Accessories, bathroom fixtures, kitchen fixtures, kitchen accessories, bathroom accessories, sink, faucet, tub, bathtub, shower, taps, kitchen reno, grouting, cabinet refinishing, custom cabinets, appliances, new appliances, kitchen island, waterfall island,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1617817,-1.0,315,NA,NA
https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories,27,"c(""https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories?&page=2&"", ""https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories?&page=3&"")",Bathroom & Kitchen - Fixtures & Accessories,2580623,NA,/companies/2580623-bain-super-pro?searched_category_id=315&service_area=1593827,NA,bain-super-pro,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1643675,Bain Super Pro,0,0,0,NA,"Bathroom & Kitchen - Fixtures & Accessories, bathroom fixtures, kitchen fixtures, kitchen accessories, bathroom accessories, sink, faucet, tub, bathtub, shower, taps, kitchen reno, grouting, cabinet refinishing, custom cabinets, appliances, new appliances, kitchen island, waterfall island,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1593827,-1.0,315,NA,NA
https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories,27,"c(""https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories?&page=2&"", ""https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories?&page=3&"")",Bathroom & Kitchen - Fixtures & Accessories,2617477,NA,/companies/2617477-divisions-m-s-inc?searched_category_id=315&service_area=1630681,NA,divisions-m-s-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1680529,Divisions M S Inc,0,0,0,NA,"Bathroom & Kitchen - Fixtures & Accessories, bathroom fixtures, kitchen fixtures, kitchen accessories, bathroom accessories, sink, faucet, tub, bathtub, shower, taps, kitchen reno, grouting, cabinet refinishing, custom cabinets, appliances, new appliances, kitchen island, waterfall island,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1630681,-1.0,315,NA,NA
https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories,27,"c(""https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories?&page=2&"", ""https://homestars.com/on/edmundston/bathroom-kitchen-fixtures-accessories?&page=3&"")",Bathroom & Kitchen - Fixtures & Accessories,2578428,NA,/companies/2578428-urban-house?searched_category_id=315&service_area=1591632,NA,urban-house,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1641480,Urban House,0,0,0,NA,"Bathroom & Kitchen - Fixtures & Accessories, bathroom fixtures, kitchen fixtures, kitchen accessories, bathroom accessories, sink, faucet, tub, bathtub, shower, taps, kitchen reno, grouting, cabinet refinishing, custom cabinets, appliances, new appliances, kitchen island, waterfall island,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1591632,-1.0,315,NA,NA
