Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/la-salle/electricians,61,"c(""https://homestars.com/on/la-salle/electricians?&page=2&"", ""https://homestars.com/on/la-salle/electricians?&page=3&"", ""https://homestars.com/on/la-salle/electricians?&page=4&"", ""https://homestars.com/on/la-salle/electricians?&page=5&"", ""https://homestars.com/on/la-salle/electricians?&page=6&"", ""https://homestars.com/on/la-salle/electricians?&page=7&"")",Electricians,2958795,https://m.facebook.com/essentialwindsorelectrical/,/companies/2958795-essential-windsor-electrical?searched_category_id=348&service_area=2259152,Essential Windsor Electrical Services Inc. is an electrical contracting company located in Windsor-Essex.,essential-windsor-electrical,2021-08-12T16:26:34.000-04:00,NA,NA,NA,,"Electrical, Electrician, Electrical Contractors, Residential, Commercial, Industrial",,,2020,NA,,,"Electrical Licence,  Masters Licence",,TRUE,FALSE,,,FALSE,FALSE,1 year on material,2020772,Essential Windsor Electrical,4,4,1,10,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2021-08-12T16:28:22.000-04:00,,FALSE,0,0,2,0,FALSE,dd8235e62c2ae740d5261cf8f0cdc44bb54286e2,FALSE,TRUE,TRUE,2259152,80.4584085497,348,NA,NA,NA
https://homestars.com/on/la-salle/electricians,61,"c(""https://homestars.com/on/la-salle/electricians?&page=2&"", ""https://homestars.com/on/la-salle/electricians?&page=3&"", ""https://homestars.com/on/la-salle/electricians?&page=4&"", ""https://homestars.com/on/la-salle/electricians?&page=5&"", ""https://homestars.com/on/la-salle/electricians?&page=6&"", ""https://homestars.com/on/la-salle/electricians?&page=7&"")",Electricians,2964315,https://aupaelectric.ca/,/companies/2964315-aupa-electric?searched_category_id=348&service_area=2271495,"About Aupa Electric

Located in Windsor Aupa Electric was founded on March 1st, 2017. We specialize in providing electrical inspections, installations, maintenance, and management solutions. With over 14 years of experience in the industry, our team of experts aims to tackle all our client’s electrical needs. We offer several residential electrical services ranging from renovating and upgrading the existing electrical panels to maintenance and additional assistance for other electrical needs.

 

We have a dedicated pool of electrical experts whose core strength lies in providing innovative solutions to our clients. As a unified team, we invest in our employees, vendors, and clients and value them as our partners. This enables them to entrust us with managing and constructing their projects efficiently. We deliver excellent electrical services and optimum electrical assistance to all our partners.

 

At Aupa Electric, we believe that success is accomplished through our employees and clients. Our operating principles focus on achieving set goals successfully and exceeding our clients' expectations concerning safety, quality, and effective project execution. We always strive to offer the best electrical services in Toronto, catering to all types of electrical, wiring, and installation needs. 

 

We value our clients’ time, understand their unique needs, and provide top-class electrical services that guarantee 100% satisfaction to them. With Aupa Electric, rest assured that your home is in safe hands, and you’re going to receive reliable services offered by our team of licensed electricians in Toronto. Our endeavours are focused on maintaining this long-lived reputation through our electrical services every single day",aupa-electric,2022-02-03T08:53:57.000-05:00,NA,NA,NA,,"Installations, Wiring, Service Upgrade, Safety Installations",,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2026247,Aupa Electric,4,4,9,10,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2022-02-03T08:54:59.000-05:00,aupaelectric,FALSE,0,0,10,0,FALSE,e8523e180bd61feafcfabe7d5878290b846ba151,TRUE,TRUE,FALSE,2271495,88.2243852057,348,NA,NA,NA
https://homestars.com/on/la-salle/electricians,61,"c(""https://homestars.com/on/la-salle/electricians?&page=2&"", ""https://homestars.com/on/la-salle/electricians?&page=3&"", ""https://homestars.com/on/la-salle/electricians?&page=4&"", ""https://homestars.com/on/la-salle/electricians?&page=5&"", ""https://homestars.com/on/la-salle/electricians?&page=6&"", ""https://homestars.com/on/la-salle/electricians?&page=7&"")",Electricians,2779936,,/companies/2779936-mr-electric-of-windsor?searched_category_id=348&service_area=1832467,,mr-electric-of-windsor,2010-06-20T17:14:31.000-04:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1842988,Mr. Electric Of Windsor,3,2,0,10,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2010-08-19T15:07:49.000-04:00,NA,FALSE,0,0,0,NA,FALSE,2a7eda39190983483b44d76be05e2274f4be8a0f,FALSE,FALSE,FALSE,1832467,54.8390814365,348,NA,NA,2015-04-10T09:24:41.000-04:00
https://homestars.com/on/la-salle/electricians,61,"c(""https://homestars.com/on/la-salle/electricians?&page=2&"", ""https://homestars.com/on/la-salle/electricians?&page=3&"", ""https://homestars.com/on/la-salle/electricians?&page=4&"", ""https://homestars.com/on/la-salle/electricians?&page=5&"", ""https://homestars.com/on/la-salle/electricians?&page=6&"", ""https://homestars.com/on/la-salle/electricians?&page=7&"")",Electricians,2959555,,/companies/2959555-electricians-windsor?searched_category_id=348&service_area=2260857,"Electricians Windsor
2708 Scarsdale Rd
Windsor, ON
N8R 1R3
226-799-2100
",electricians-windsor,2021-09-09T20:23:26.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2021532,Electricians Windsor,1,1,0,10,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2021-09-09T20:24:07.000-04:00,,FALSE,0,0,1,0,FALSE,b0050003699de0d86e779538cc876c263cc47d17,FALSE,FALSE,FALSE,2260857,87.9849978428,348,NA,NA,NA
https://homestars.com/on/la-salle/electricians,61,"c(""https://homestars.com/on/la-salle/electricians?&page=2&"", ""https://homestars.com/on/la-salle/electricians?&page=3&"", ""https://homestars.com/on/la-salle/electricians?&page=4&"", ""https://homestars.com/on/la-salle/electricians?&page=5&"", ""https://homestars.com/on/la-salle/electricians?&page=6&"", ""https://homestars.com/on/la-salle/electricians?&page=7&"")",Electricians,2904591,http://www.neighbourhoodelectric.com/,/companies/2904591-neighbourhood-electric?searched_category_id=348&service_area=2139021,"Whether you need an emergency repair or are planning a major renovation, Neighbourhood Electric will create a solution that fits your property and budget.

We offer a wide range of electrical contracting services ranging from custom lighting design to full rewiring as well as unique services like pool and hot tub electrical repair and solar panel installation. Simply put, our skilled, bonded, and well trained team can meet all of your residential, commercial, institutional, and industrial needs.

With Neighborhood Electric you always have peace of mind. Every work operation is inspected by a representative of the Electrical Safety Association ensuring the safety of you and your family and the insurability of your home. Our commitment to excellent customer service means you can expect your work to be done promptly and safely by our clean and courteous technicians, all backed by a 100% guarantee.

",neighbourhood-electric,2017-11-09T12:45:01.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1966776,Neighbourhood Electric,1,1,1,10,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2017-11-09T13:20:36.000-05:00,NA,FALSE,0,0,3,0,FALSE,31e6bc841316833596132963d13d1340b493cf11,FALSE,FALSE,FALSE,2139021,31.1675824176,348,NA,NA,NA
https://homestars.com/on/la-salle/electricians,61,"c(""https://homestars.com/on/la-salle/electricians?&page=2&"", ""https://homestars.com/on/la-salle/electricians?&page=3&"", ""https://homestars.com/on/la-salle/electricians?&page=4&"", ""https://homestars.com/on/la-salle/electricians?&page=5&"", ""https://homestars.com/on/la-salle/electricians?&page=6&"", ""https://homestars.com/on/la-salle/electricians?&page=7&"")",Electricians,2650947,NA,/companies/2650947-lighting-maintenance-service?searched_category_id=348&service_area=1664151,NA,lighting-maintenance-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1713999,Lighting Maintenance Service,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2011-05-13T00:49:46.000-04:00,NA,FALSE,0,0,0,NA,FALSE,cf87ad8ed916e96bd33e3b848929b35423a746e8,FALSE,FALSE,FALSE,1664151,-1.0,348,NA,NA,NA
https://homestars.com/on/la-salle/electricians,61,"c(""https://homestars.com/on/la-salle/electricians?&page=2&"", ""https://homestars.com/on/la-salle/electricians?&page=3&"", ""https://homestars.com/on/la-salle/electricians?&page=4&"", ""https://homestars.com/on/la-salle/electricians?&page=5&"", ""https://homestars.com/on/la-salle/electricians?&page=6&"", ""https://homestars.com/on/la-salle/electricians?&page=7&"")",Electricians,2970436,NA,/companies/2970436-spencer-electric?searched_category_id=348&service_area=2285623,NA,spencer-electric,2022-07-12T11:58:08.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2032347,Spencer Electric,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2022-07-12T11:59:18.000-04:00,NA,FALSE,0,0,0,0,FALSE,6091bad5f10208b3aa6e85b233e5cfc05b90d753,FALSE,FALSE,NA,2285623,-1.0,348,NA,NA,NA
https://homestars.com/on/la-salle/electricians,61,"c(""https://homestars.com/on/la-salle/electricians?&page=2&"", ""https://homestars.com/on/la-salle/electricians?&page=3&"", ""https://homestars.com/on/la-salle/electricians?&page=4&"", ""https://homestars.com/on/la-salle/electricians?&page=5&"", ""https://homestars.com/on/la-salle/electricians?&page=6&"", ""https://homestars.com/on/la-salle/electricians?&page=7&"")",Electricians,2798209,NA,/companies/2798209-rose-city-electric-limited?searched_category_id=348&service_area=1861748,NA,rose-city-electric-limited,2012-05-24T18:36:28.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1861261,Rose City Electric Limited,1,1,0,10,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1861748,51.1580488698,348,NA,NA,2012-05-24T18:39:22.000-04:00
https://homestars.com/on/la-salle/electricians,61,"c(""https://homestars.com/on/la-salle/electricians?&page=2&"", ""https://homestars.com/on/la-salle/electricians?&page=3&"", ""https://homestars.com/on/la-salle/electricians?&page=4&"", ""https://homestars.com/on/la-salle/electricians?&page=5&"", ""https://homestars.com/on/la-salle/electricians?&page=6&"", ""https://homestars.com/on/la-salle/electricians?&page=7&"")",Electricians,2732028,NA,/companies/2732028-iac-associates?searched_category_id=348&service_area=1745232,NA,iac-associates,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1795080,IAC & Associates,1,1,0,9,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1745232,22.9439088908,348,NA,NA,2015-11-09T19:20:43.000-05:00
https://homestars.com/on/la-salle/electricians,61,"c(""https://homestars.com/on/la-salle/electricians?&page=2&"", ""https://homestars.com/on/la-salle/electricians?&page=3&"", ""https://homestars.com/on/la-salle/electricians?&page=4&"", ""https://homestars.com/on/la-salle/electricians?&page=5&"", ""https://homestars.com/on/la-salle/electricians?&page=6&"", ""https://homestars.com/on/la-salle/electricians?&page=7&"")",Electricians,2712217,NA,/companies/2712217-lucier-gene-electric?searched_category_id=348&service_area=1725421,NA,lucier-gene-electric,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1775269,Lucier Gene Electric,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1725421,-1.0,348,NA,NA,NA
