Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/morgan/carpet-rug-retailers,27,"c(""https://homestars.com/on/morgan/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/morgan/carpet-rug-retailers?&page=3&"")",Carpet & Rug Retailers,2960701,http://www.kingdomflooring.ca/,/companies/2960701-kingdom-floors-decor?searched_category_id=325&service_area=2263484,"At Kingdom we believe that quality and excellence is the key to successfully serving our Customers. Our Royal Team will help you choose the right quality product to meet any of your budget needs. From there, our Team completes every task spotless to your satisfaction.

We sell and install a variety of products from flooring to ceiling. We carry the best and most reliable of brands when it comes to our vinyl, laminate, hardwood, ceramic, carpet and window coverings.

For years, Kingdom Flooring has been at the forefront of Flooring Services serving the Cities of Ottawa, Gatineau, Cornwall, Brockville, Kingston, Pembroke and all other surrounding Townships.

All of our dedicated staff works hard to ensure our customers have an enjoyable experience at Kingdom Floors and Decor. We pride ourselves on customer satisfaction. We will work with you to navigate our carefully selected products in order to achieve a design that is practical and stylish. Whether you are visiting our showroom, working on a full renovation project, or designing your new space we will help you every step of the way.",kingdom-floors-decor,2021-10-19T17:45:14.000-04:00,NA,NA,NA,"laminate, hardwood, ceramic, carpet, luxury vinyl plank, vinyl tile, window coverings, shutters","Sell and Install, Flooring, Window Coverings, Residential, Commercial, Hospitality","Hunter Douglas, Eclipse Shutters, Torly's, Shaw, Mohawk, Twelve oaks, PG Model, Goodfellow, Daltile, Ciot, Sarana, NAF, Canadian Standard, Next Floor, Shnier and much more!",,NA,NA,,,,,TRUE,FALSE,,,FALSE,FALSE,,2022672,Kingdom Floors & Decor ,2,2,76,10,"Floor Laying & Refinishing, Hardwood Floor, Wood Floor, Floor Tile, Dance Floor, Ceramic Floor Tile, Floor Refinishing, bamboo floor, cork floor, FSC wood flooring, stone floor, marble floor, slate floor, squeaky floor repair, laminate, laminate repair, wood floor, floor and wood, wood flooring, wood floors, floors in wood, hardwood flooring, hardwood floors, hardwood floors and, hardwood floor, hardwood floor wood, wood floor flooring, refinishing, floor refinishing, floor refinishing in, refinishing floor, hardwood install, floor laying, laying a floor, flood sanding, wood floor refinishing, refinishing hardwood floors, flooring laying, wood floors refinishing, wood flooring refinishing, floor co, flooring hard wood, hard wood floors, laying floors, flooring company, flooring engineered hardwood, floor company, hard wood floor, cleaning hardwood floors, installing hardwood flooring, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floor, hardwood flooring installation, business floor, wood flooring installation, hardwood floor installation, floor companies, lay hardwood flooring, lay hardwood floor, wood floor repair, repair wood floor, repair hardwood floor, hardwood floor repair, finishing a hardwood floor, squeeky floors,,Hardwood floors, Install hardwood floors, caulking,Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,Carpet Installers, Installing carpets, rug installation, carpet installation, broadloom installers, broadloom installation, Broadloom Stretching, Broadloom restretching, Broadloom re-stretching, wall to wall rug installation, wall to wall carpet installation, carpet installers, rug installers repair, install tile ,backsplash , fire place veener, wall stone veener bath room mosaic, ,Floor Retailers, Flooring, Hardwood Floors, Wood Floors, Floor & Tile Stores, laminate, and tile, carpet and, flooring flooring, the flooring, a flooring, floors floors floors, the floors, floors on floors, a floors, floor flooring, flooring floor, flooring and tiles, floor and wood, wood flooring, wood and flooring, wood floors, hardwood flooring, hardwood floors, flooring and tile, tile and flooring, tile flooring, tiles floors, floors and tiles, tile and floor, floor and tile, linoleum, laminate flooring, flooring and laminate, laminate flooring, laminate floor, wooden floors, wooden flooring, laminate floors, laminated flooring, vinyl flooring, tiles and floors, tile floors, carpet and tile, floor covering, carpets and tiles, slate, ceramic, concrete, herringbone,",0,2021-10-19T17:46:21.000-04:00,,FALSE,0,0,83,0,FALSE,3dd88a2f4eabff73d89ef28bfd92ad9e9097df5e,TRUE,TRUE,TRUE,2263484,86.5785514225,325,NA,NA,NA
https://homestars.com/on/morgan/carpet-rug-retailers,27,"c(""https://homestars.com/on/morgan/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/morgan/carpet-rug-retailers?&page=3&"")",Carpet & Rug Retailers,2573694,NA,/companies/2573694-beckwith-galleries?searched_category_id=325&service_area=1586898,"Specializing in Fine hand-knotted Persian, Oriental and Modern carpets, we at Beckwith Galleries pride ourselves in offering focused attention to sales and service to our clients. 
  Established since 1993 by carpet expert, Bernardus Teklenburg, his Ottawa, Ontario boutique showroom focuses on unique sizing and colour co-ordination of area carpets to the trade and public. Beckwith Galleries also offers knowledgeable, personalized service right in your home or office.",beckwith-galleries,2008-03-04T16:55:15.000-05:00,NA,NA,By appointment only,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1636746,Beckwith Galleries,14,12,0,10,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,2013-03-27T15:57:51.000-04:00,NA,FALSE,0,0,0,NA,FALSE,1243095d3a23dccd1147729488ecb6bb9bec6028,FALSE,TRUE,FALSE,1586898,93.1399691818,325,NA,NA,2014-07-11T13:36:33.000-04:00
https://homestars.com/on/morgan/carpet-rug-retailers,27,"c(""https://homestars.com/on/morgan/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/morgan/carpet-rug-retailers?&page=3&"")",Carpet & Rug Retailers,2565267,http://CCcarpetcentre.com,/companies/2565267-cash-carry-carpet-centre?searched_category_id=325&service_area=1578471,"Cash & Carry Carpet Centre carries a complete line of products from the world’s leading manufacturers. Some of the brands we carry include: Beaulieu, Shaw, Mohawk, Armstrong, Mannington, Daltile, Olympia, Tarkett, Anderson, Goodfellow, Bruce, Seasons, Kraus, Wicanders Cork, and many more.

We carry a complete line of area rugs, carpeting, ceramic and porcelain tiles, laminate and hardwood floors, vinyl/resilient sheet flooring, LVP plank and tile and more.

We install everything we sell and we provide a written guarantee. Your first step? Request a measurement and free shop-at-home service!

For call us at 613-569-8053 for more details",cash-carry-carpet-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1628319,Cash & Carry Carpet Centre,11,9,0,8.11111,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,2018-04-24T13:35:35.000-04:00,NA,FALSE,0,0,1,NA,FALSE,4472fe7219f8259dfe8a46fcb2ab46b5a9a31ee7,TRUE,TRUE,FALSE,1578471,70.2165596435,325,NA,NA,2016-12-15T12:38:30.000-05:00
https://homestars.com/on/morgan/carpet-rug-retailers,27,"c(""https://homestars.com/on/morgan/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/morgan/carpet-rug-retailers?&page=3&"")",Carpet & Rug Retailers,2623431,NA,/companies/2623431-end-of-the-roll?searched_category_id=325&service_area=1636635,NA,end-of-the-roll,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1686483,End Of The Roll,15,13,0,5.84615,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,2012-09-27T14:06:57.000-04:00,NA,FALSE,0,0,0,NA,FALSE,e0d80727b5ed31249c992743d2179b5e159bb45e,FALSE,FALSE,FALSE,1636635,51.7462571097,325,NA,NA,2015-07-13T13:22:21.000-04:00
https://homestars.com/on/morgan/carpet-rug-retailers,27,"c(""https://homestars.com/on/morgan/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/morgan/carpet-rug-retailers?&page=3&"")",Carpet & Rug Retailers,2630390,http://www.athensrugs.com/,/companies/2630390-athens-rugs-tapis-ltd?searched_category_id=325&service_area=1643594,"Proudly serving Ottawa for almost 40 years, Athens Rugs Ltd. was established in 1975 by the late Harry Kitzemian. Since the beginning, Athens Rugs Ltd. has built its reputation as one of Ottawa's premiere flooring specialists. That legacy is now carried on by president Ignatios Kitzemian.

We work with the world's top-name suppliers and only the most quality-minded partners, ensuring you are absolutely delighted with the results. It's what we mean when we say; ""You stand on our reputation"".

We believe in giving back too. A proud contributor and member of the Hellenic Community of Ottawa, Athens Rugs Ltd. is continuously involved in the community, donating to various charities and sponsoring an assortment of activities.",athens-rugs-tapis-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1693442,Athens Rugs-Tapis Ltd,7,3,1,6,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,2019-09-13T10:25:39.000-04:00,NA,FALSE,0,0,2,NA,FALSE,999d7f3cd46dba74c76620a88507f946353ffa57,FALSE,TRUE,FALSE,1643594,39.1572095833,325,NA,NA,2016-08-06T09:02:15.000-04:00
https://homestars.com/on/morgan/carpet-rug-retailers,27,"c(""https://homestars.com/on/morgan/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/morgan/carpet-rug-retailers?&page=3&"")",Carpet & Rug Retailers,2568837,NA,/companies/2568837-flooring-canada?searched_category_id=325&service_area=1582041,"Flooring Canada Ottawa is more than just a flooring specialty store. We are experts trained in flooring sales and design and will help you find the perfect floor for the way you live.

As part of Canada's leading flooring retail group, our 500-store nationwide buying power guarantees you low prices on thousands of carpet types and other flooring options backed by the most solid warranties in the floor covering industry.

Every Flooring Canada store is locally owned, so we can also guarantee a truly unique level of personal service. Our goal is to make sure you enjoy your shopping experience and find exactly what you want so that you are confident in your purchase.

We are dedicated to satisfying you every step of the way.",flooring-canada,2008-03-04T16:55:15.000-05:00,NA,NA,Mon - Wed - 9:00am - 5:30pm Thurs - Fri - 9:00am - 7:00pm Saturday - 9:00am,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1631889,Flooring Canada,3,3,0,5.33333,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,2013-03-06T09:21:14.000-05:00,NA,FALSE,0,0,0,NA,FALSE,26f60b2ae24ed5310f83945f90e72b13018918fc,FALSE,FALSE,FALSE,1582041,38.6743106539,325,NA,NA,2012-03-23T13:55:50.000-04:00
https://homestars.com/on/morgan/carpet-rug-retailers,27,"c(""https://homestars.com/on/morgan/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/morgan/carpet-rug-retailers?&page=3&"")",Carpet & Rug Retailers,2923089,NA,/companies/2923089-window-way?searched_category_id=325&service_area=2178806,NA,window-way,2018-10-23T05:58:56.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1985263,Window Way,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,2018-10-23T06:04:59.000-04:00,NA,FALSE,0,0,0,0,FALSE,b81c632aefbfc3bc2149c9dc2288d67e3213bd9e,FALSE,TRUE,FALSE,2178806,-1.0,325,NA,NA,NA
https://homestars.com/on/morgan/carpet-rug-retailers,27,"c(""https://homestars.com/on/morgan/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/morgan/carpet-rug-retailers?&page=3&"")",Carpet & Rug Retailers,2896981,https://plus.google.com/105318454137992753799/,/companies/2896981-imperial-cleaning?searched_category_id=325&service_area=2122909,"Imperial Cleaning has trained its technicians to perform and deliver quality services such as: carpet cleaning, upholstery and air duct cleaning, and dealing directly with the consumers to bring down the costs. Our highly trained technicians undergo a continuous training program so they can finely clean all kinds of delicate materials. Imperial Cleaning embarked on cleaning air ducts ventilation to better serve its customers. We considered currently available machinery, existing heating and air conditioning systems, and those that will be installed in the future.",imperial-cleaning,2017-05-11T02:36:47.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1959405,Imperial Cleaning,0,0,1,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,2017-05-11T02:36:57.000-04:00,NA,FALSE,0,0,2,0,FALSE,c2499080a84dac439b9712b594266a085e9413a9,FALSE,FALSE,FALSE,2122909,-1.0,325,NA,NA,NA
https://homestars.com/on/morgan/carpet-rug-retailers,27,"c(""https://homestars.com/on/morgan/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/morgan/carpet-rug-retailers?&page=3&"")",Carpet & Rug Retailers,2608830,NA,/companies/2608830-personal-impressions?searched_category_id=325&service_area=1622034,NA,personal-impressions,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1671882,Personal Impressions,1,1,0,10,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1622034,38.0988708125,325,NA,NA,2014-01-07T10:00:04.000-05:00
https://homestars.com/on/morgan/carpet-rug-retailers,27,"c(""https://homestars.com/on/morgan/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/morgan/carpet-rug-retailers?&page=3&"")",Carpet & Rug Retailers,2565273,NA,/companies/2565273-carpet-sense?searched_category_id=325&service_area=1578477,NA,carpet-sense,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1628325,Carpet Sense,5,5,0,4.4,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1578477,41.050103025,325,NA,NA,2018-02-20T17:03:03.000-05:00
