Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/sharon/drapery-curtains,22,"c(""https://homestars.com/on/sharon/drapery-curtains?&page=2&"", ""https://homestars.com/on/sharon/drapery-curtains?&page=3&"")",Drapery & Curtains,194893,http://www.allurewindowdecor.com,/companies/194893-allure-window-decor-inc?searched_category_id=343&service_area=1797497,"<p>Who We Are Allure Window Decor Inc. has been a leader in the window fashions industry for almost ten years. We specialize in ALL custom window coverings. We carry an extensive line of window treatments – if you’ve seen it, we have it. Whether its blinds, shutters, drapes, or shades …  We are an exclusive dealer of the Eclipse Shutters which is the leading vinyl shutter in the marketplace.  Eclipse shutters are greeguard certified, waterproof, and carry a 25 year warranty</p>",allure-window-decor-inc,2008-01-23T10:22:02.000-05:00,NA,"Oakville, Milton ,Mississauga , Brampton , Etobicoke, Toronto, NorthYork, Scarborough, Pickering , AjaxWhitby, Brooklyn,  Oshawa, Woodbridge, Vaughan, RichmondHill, Maple, Thornhill, Markham, Stouffville, Concord, KingCity, Nobleton, Kleinburg, Schomberg, Georgetown, Caledon, Orangeville,Aurora, Newmarket, Uxbridge, PortPerry, Bradford, Keswick, Georgina, Bolton, Innisfil, Barrie",,,"Our window treatment experts have covered a varying array of window styles. Here is a sample of some of our work and an assortment of the ideas that we have created for our many wonderful clients. If there is something you see that you like, don't hesitate to contact us.
We would be pleased to re-create and customize it for your application.
","Hunter Douglas, Eclipse, Maxxmar, Mera","Motorized Window Coverings
Home automation
Specialty Shaped Windows
Interior Decorator/Designer Accounts
 ",2000,6,"Cash, Cheque, Credit Terms",,,BBB,TRUE,TRUE,,,TRUE,FALSE,Depending on products. Lifetime on most.,52022,Allure Window Decor Inc,148,134,70,9.81343,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",1,2008-09-29T20:33:26.000-04:00,allurewindow,FALSE,0,0,83,FALSE,e6bfec2bb694687561e18fab814191db9c8baa16,TRUE,2022-06-02T22:14:42.000-04:00,TRUE,TRUE,1797497,97.0697483859,343,NA,NA,NA
https://homestars.com/on/sharon/drapery-curtains,22,"c(""https://homestars.com/on/sharon/drapery-curtains?&page=2&"", ""https://homestars.com/on/sharon/drapery-curtains?&page=3&"")",Drapery & Curtains,195064,http://www.amazingwindowfashions.com,/companies/195064-amazing-window-fashions?searched_category_id=343&service_area=1829832,"Amazing Window Fashions is a one stop shop for all Interior Designers, decorators, Developers, real-estate professionals and consumers.  We feature an extensive selection of high quality window covering options to fit varying styles and budgets.
 
We are pleased to offer an outstanding showroom of over 9000 square feet that is outfitted with full size displays, allowing clients to visually comprehend what the window covering looks and feels like.
 
Given the enormous variety and quality of products we carry, the Showroom lends itself to be used by Interior Designers and decorators as a Design Resource Center.  Our ongoing partnership between Amazing Window Fashions and the Interior Design community ensures that designers and decorators have easy access to the best window covering selections at preferred pricing.
 
Our affiliation with Workroom By Design gives us the power to produce high quality products in no time, whether you have one window or 800 windows our workroom is equipped to deal with both trade and public needs.
 
Our professional team of experts will assist you with everything you need to complete your project in a timely manner, from check measure to the final installation we do it all, we are very passionate with everything we do.
 
Our goal is to earn your trust and build a long term relationship with your company.
 
You can learn more about us by visiting our website www.amazingwindowfashions.com  
 
  

<a href=""http://www.hunterdouglas.ca/HDCorp/sb.cn""> Hunter Douglas </a>",amazing-window-fashions,2007-05-14T20:00:00.000-04:00,NA,"Brampton, Concord, Etobicoke, Markham, Mississauga, Newmarket, North York, Oakville, Richmond Hill, Scarborough, Thornhill, Toronto, Unionville, Vaughan, Woodbridge, Newmarket","Mon-Fri 10-6, Sat 10-4","Interior Polywood shutters, Interior vinyl shutters, Interior wood shutters, Interior aluminum shutters, Exterior wood shutters, Exterior aluminum shutters, Exterior vinyl shutters, exterior Roller shutters, Exterior Fire roller shutters, Awnings, Roman Shades, Roller shades, Woven Wood Shades, Pleated Shades, Roman Shades, Cellular shades, Vertical Blinds, Cellular Blinds, Horizontal Blinds, Aluminum Blinds, Faux Wood Blinds, Wood Blinds, PVC Blinds, Panel Tracks, Skylight Blinds and Shades, Motorized rollers, motorized blinds, motorized drapery, Custom Drapery","Residential, Retail, commercial, industrial, sales, repair and install, in-home consultation","Polywood Shutters, Hunter Douglas, Sun Glow, Shade-O-Matic, MaXXmar, Altex, SunProject, Elite, Eclipse Shutters, Luminaris Shutters, Exterior roller Shutters, Amazing Awnings, stobag awnings, bandalux, somfy, graber, ","Polywood Shutters - Exclusive to Amazing Window Fashions
Window Coverings, Interior Shutters, Exterior Shutters, Blinds & Shades, Roller Shutters, Awnings, Installation, Drapery, Drapery Hardware, motorization and integration, Home Consultation ",18,10,"We Accept: Cash, e transfers, Cheque, Visa, Master Card, American Express",,,,TRUE,TRUE,,,TRUE,FALSE,,52167,Amazing Window Fashions,175,132,57,9.80303,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,",0,2009-09-16T08:54:34.000-04:00,amazingshutter,FALSE,0,0,25,FALSE,299e7942ece8ea550723a87a8b87c5756fb1ec91,TRUE,2020-07-31T22:08:14.000-04:00,TRUE,TRUE,1829832,95.156565049,343,NA,NA,100
https://homestars.com/on/sharon/drapery-curtains,22,"c(""https://homestars.com/on/sharon/drapery-curtains?&page=2&"", ""https://homestars.com/on/sharon/drapery-curtains?&page=3&"")",Drapery & Curtains,2895305,http://www.kremerblinds.ca/,/companies/2895305-kremer-blinds?searched_category_id=343&service_area=2118660,"Kremer Blinds is a family owned and operated local company that specializes in the finest quality window coverings including blinds, shades, shutters, and drapery.
 
We are proud Canadians and we only use Canadian suppliers and products.
 
Kremer Blinds delivers a full customer service experience:
We provide an in home service where our specialist meets with you at your property and assists you in choosing the right window coverings to suit your needs. We also welcome you to book an appointment for a viewing of our beautiful display in our showroom.
 
After the consultation, our trained team with conduct on site, precise, measurements, followed by a professional installation.
 
Customer Service and Satisfaction is what we aim to achieve in every project. Regardless of the size and type of your project, whether a small, economical project to a high-end mega project, Kremer Blinds treats every project with equal consideration and professionalism. Because of that, we have created our 5 P’s which express what Kremer Blinds’ values are based on:
 
- Professional
- Passionate
- Precise
- Punctual
- Price conscious",kremer-blinds,2017-03-23T09:59:38.000-04:00,NA,NA,NA,,,,"Kremer Blinds specializes in window coverings, including blinds, shades, shutters and motorized systems. ",NA,NA,"E-Transfer, Cash, Cheque, ",,,,TRUE,FALSE,,,TRUE,FALSE,"Yes, please ask for details. ",1957729,Kremer Blinds,122,105,327,9.97143,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,NA,NA,FALSE,0,0,69,FALSE,54b9d9b420db87cfe1a0f41a96b4a2ed8314b778,TRUE,2022-08-22T19:57:51.000-04:00,TRUE,TRUE,2118660,99.6833568426,343,NA,NA,0
https://homestars.com/on/sharon/drapery-curtains,22,"c(""https://homestars.com/on/sharon/drapery-curtains?&page=2&"", ""https://homestars.com/on/sharon/drapery-curtains?&page=3&"")",Drapery & Curtains,2897663,http://windowfashionsdepot.com/,/companies/2897663-window-fashions-depot?searched_category_id=343&service_area=2126880,"Window Fashions Depot provides a large selection of interior & exterior window fashions; Shutters, Blinds, Shades, Drapery, Drapery Hardware and Specializes In Window Fashions Motorization. The Window Fashions Depot team is proud to share our passion for window coverings with home owners and businesses alike. 

We offer personalized and customized window covering designs that fit your needs and budget. The showroom is equipped with full sized displays, giving you the opportunity to easily see, touch, and compare products. Our experienced consultants are more than happy to work with you to achieve the look you desire, and offer free in-home consultations, with no obligations.

Adding the finishing touches to your space with style!
We carry a large selection of window coverings for every space.
Located in Toronto - we serve Toronto and the GTA.
Contact us for a quote - we are happy to help and be a part of your project. 

Services:
SHUTTERS
BLINDS & SHADES
AWNINGS
ROLLER SHUTTERS
DRAPERY
MOTORIZATION
WALLPAPER
BEDS/HEADBOARD

",window-fashions-depot,2017-05-30T22:48:12.000-04:00,NA,NA,NA,"SHUTTERS
BLINDS & SHADES
AWNINGS
ROLLER SHUTTERS
DRAPERY
MOTORIZATION
WALLPAPER","Home or Office Consultation, design, install, repair, Motorization Precon
","Hunter Douglas WF, Altex, Coulisse, Sunproject, Mera, Elite WF, Sun Glow WF, Dexter WF, Sol-R, Graber WF, Maxxmar WF, Shade-O-Matic WF, Kravet, Duralee, J.ennis, Saletex, Robert Allen, maxwell, Eddystone, Alendel, unique, JF, Avant Gardw, Soletex, jackson, equus, Stobag, Pentegon, Somfy, Furniture Depot, CDH, Brimar, Alhambra, Casa Euro, Deco & Deco, kirsh, forest, helsor brothers, paris texas, stuart & Bowes, vesta, orion, trax, jago, fabricant,
","Blinds, Drapery, motorization",2016,NA,"E-transfer, Visa, Master Card, Cheque",,,,TRUE,TRUE,,,TRUE,FALSE,,1960087,Window Fashions Depot,125,114,1370,9.90351,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,Awnings & Canopies, Retractable Awning, Window Awning, Canopy Bed, Awnings, Outdoor shades, canopy, canopies, an awning, awning, pergola, gazebo, gazebos, canopy awning, awning canopies, canopy awnings, sun shade, sun shades, sun and shade, patio cover, sunshade, patio covers, patio umbrella, patio umbrellas, motorhome awning,,Shades, ,",0,2017-05-30T22:49:10.000-04:00,windowfashion,FALSE,0,0,1304,FALSE,d88147292456bd41fbb64b7f28c2e99ef94e7805,TRUE,2022-11-09T10:52:10.000-05:00,TRUE,TRUE,2126880,98.8698269059,343,NA,NA,0
https://homestars.com/on/sharon/drapery-curtains,22,"c(""https://homestars.com/on/sharon/drapery-curtains?&page=2&"", ""https://homestars.com/on/sharon/drapery-curtains?&page=3&"")",Drapery & Curtains,2963401,http://www.pro-fitcustomblinds.com,/companies/2963401-pro-fit-custom-blinds-and-shutters?searched_category_id=343&service_area=2269519,"Pro-Fit Custom Blinds & Shutters specializes the sales, installation and repairs of residential and commercial window treatments. 
Offering locally-milled and exclusive fabrics, we offer products for any project and any budget. 
Through window fashions, our aim is help create the desired mood for any space for our customers to enjoy. Offering timely, professional and clean installations, customer-service is at the core of our philosophy. 
Let us show you the beautiful colours, prints, textures and patterns possible and we're sure that you'll be happy that you did. Our in-home design consultation and on-the-spot-quote are always free! ",pro-fit-custom-blinds-and-shutters,2022-01-11T14:40:39.000-05:00,NA,NA,NA,"Wood/Faux Wood Shutters, Specialty Shutters, Zebra Shades, Sunset Shades, Roller Shades, Wood/Faux Wood Horizontal Blinds, Cellular/Pleated Shades, Drapes, Vertical Shading, Panel Tracks, Vertical Sheers, Roman Shades, Motorization, SmartHome integration","Design Consultation, Sales, Installations, Repair, Blogs, Motorization, SmartHome integration","Maxxmar Window Fashions, Finecraft","Locally-milled fabrics where available, design consultation, installation, customer service and care",2016,2,Cash | Cheques | E-Transfer | Drafts,,,Better Business Bureau A+,TRUE,FALSE,,,FALSE,FALSE,Contact for factory warranty for information,2025351,Pro-Fit Custom Blinds and Shutters,10,10,7,10,"Shutters & Blinds, Window Shutter, Hurricane Shutter, Exterior Shutter, Window Blinds, Venetian Blinds, California shutters, plantation shutters, wood shutters, metal shutters,  roller blinds, roman blinds, custom blinds, sunscreens, vertical blinds, blind, curtains, shutter, for blinds, about blinds, blinds blinds blinds, blinds, blinds blinds, blinds to, and blinds, shades, shutters, the shutters, curtains and drapes, drapes and curtains, blinds and shade, blinds shade, window treatments and, window treatments, what are window treatments, shades and blinds, blinds & shades, shades blinds, shades and blinds, shades or blinds, blinds or shades, blinds and shades, window treatment, window coverings, window blinds, window blinds for, windows and blinds, window with blinds, blinds in window, blinds and window, blinds for window, ,Shades,Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,2022-01-11T14:43:04.000-05:00,Pro-Fit,FALSE,0,0,9,FALSE,166585e7397a5836344bf5794880ab42516d2c47,TRUE,2022-02-07T10:43:41.000-05:00,TRUE,TRUE,2269519,87.7424052577,343,NA,NA,0
https://homestars.com/on/sharon/drapery-curtains,22,"c(""https://homestars.com/on/sharon/drapery-curtains?&page=2&"", ""https://homestars.com/on/sharon/drapery-curtains?&page=3&"")",Drapery & Curtains,2973792,http://fatemidrapery.com/,/companies/2973792-fatemi-drapery?searched_category_id=343&service_area=2293439,"Fatemi Drapery specializes in Window Treatment Solutions

·        Custom made High Quality Blinds and Shades

·        Designer Fabric Draperies

·        High Quality Drapery Hardware

·        Installation Services

·        Free In-Home Consultation

Quality Window Treatments have long life. Chose products that meets your needs!

call 647-636-1680 or email fdrapery@gmail.com",fatemi-drapery,2022-10-03T11:08:00.000-04:00,NA,NA,NA,"Drapery, Valance, Zebra blinds, Silhouette Shade, Roller Shade, Solar Shade, Cellular (honeycomb) shade, Motorized blinds and Shades, Motorized Curtains track, quality Drapery hardware.","Full service: Consultation, professionally measured and instation service.  ",,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2035703,Fatemi Drapery ,5,4,14,9.5,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,2022-10-03T11:13:53.000-04:00,,FALSE,0,0,15,FALSE,522102086be1fd8b7adf8e6e314764368582e61b,FALSE,NA,TRUE,TRUE,2293439,85.5406808913,343,NA,NA,0
https://homestars.com/on/sharon/drapery-curtains,22,"c(""https://homestars.com/on/sharon/drapery-curtains?&page=2&"", ""https://homestars.com/on/sharon/drapery-curtains?&page=3&"")",Drapery & Curtains,2861572,https://www.gotchacovered.com/richmond-hill-vaughan/,/companies/2861572-peacock-owl?searched_category_id=343&service_area=1998846,"For more than 10 years, Peacock & Owl has been helping customers love where they live. We do that by taking the time to understand who you are, how you live, and what your design aspirations are in order to develop design ideas that are not only beautiful but functional.

Our services include space planning, custom furniture, upholstery, wall coverings, broadloom, area rugs, lighting, art, accessories, custom bedding, and color consultation.

",peacock-owl,2014-11-02T11:29:54.000-05:00,NA,"Richmond Hill, Vaughan, Aurora, Woodbridge, Klienburg, Maple, King City, North Toronto ",M - Sat. 9 a.m. to 5 p.m.,"Custom Blinds, Shutters, Shades, Curtains and Drapery, Bedding, Upholstery and More","Window Design Consultation & Installation, Bedding, Interior Design Services","Hunter Douglas, Sun Glow, Altex Maxxmar, Graber, Shade O Matic, JF Fabrics, Duralee, Kravit, Robert Allan, Sarah Richardson, Ralph Lauren and more.","Window Coverings, Bedding, Interior Design",2014,3,"Visa, Mastercard, Cheque","ICS Interior Decorating Diploma, Hunter Douglas Certification", ,"Richmond Hill Chamber of Commerce, Designer and Decorators Association",TRUE,TRUE,"Services included for window treatment purchases, Interior Design services base on project scope",$2000,TRUE,FALSE,Gotcha Covered No Hassel Guarantee,1924002,Peacock & Owl,50,35,140,9.28571,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",1,NA,gotchacovered,FALSE,0,0,145,FALSE,1f7a3eb21d5db312911736251dd3422638a86562,TRUE,2018-03-19T12:27:49.000-04:00,TRUE,FALSE,1998846,68.345097642,343,NA,NA,0
https://homestars.com/on/sharon/drapery-curtains,22,"c(""https://homestars.com/on/sharon/drapery-curtains?&page=2&"", ""https://homestars.com/on/sharon/drapery-curtains?&page=3&"")",Drapery & Curtains,2894764,https://www.harmonyfabrics.com,/companies/2894764-harmony-fabrics?searched_category_id=343&service_area=2117043,"Harmony Fabrics (HF Drapery Design Studio) has been serving an interior design industry and homeowners in Aurora, Richmond Hill, Markham and Newmarket area since 2011. Our main focus is providing the exceptional window treatment design and fabrication services. Visit us for your Custom Drapery, Bedding and all window treatment needs!",harmony-fabrics,2017-03-07T09:20:10.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1957188,Harmony Fabrics,3,1,20,10,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,2017-05-11T23:11:35.000-04:00,NA,FALSE,0,0,27,FALSE,1b0cd200800441f355eff15895b276933926f031,FALSE,NA,TRUE,FALSE,2117043,61.3049450549,343,NA,NA,0
https://homestars.com/on/sharon/drapery-curtains,22,"c(""https://homestars.com/on/sharon/drapery-curtains?&page=2&"", ""https://homestars.com/on/sharon/drapery-curtains?&page=3&"")",Drapery & Curtains,2855176,NA,/companies/2855176-royal-interior?searched_category_id=343&service_area=1977180,NA,royal-interior,2014-06-14T10:40:09.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1917606,Royal Interior,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,NA,NA,FALSE,0,0,0,FALSE,2ad8858546df94b5e09905559b5b00bcfe5d5f18,FALSE,NA,TRUE,FALSE,1977180,-1.0,343,NA,NA,0
https://homestars.com/on/sharon/drapery-curtains,22,"c(""https://homestars.com/on/sharon/drapery-curtains?&page=2&"", ""https://homestars.com/on/sharon/drapery-curtains?&page=3&"")",Drapery & Curtains,2607655,NA,/companies/2607655-auropol-creative-window-decor?searched_category_id=343&service_area=1620859,NA,auropol-creative-window-decor,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1670707,Auropol Creative Window Decor,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,2015-05-14T23:25:52.000-04:00,NA,FALSE,0,0,0,FALSE,0072b0792d5f092d3cb6279faf7bfb3749dff979,FALSE,NA,TRUE,FALSE,1620859,-1.0,343,NA,NA,NA
