Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/spruce%20grove/electricians,29,"c(""https://homestars.com/on/spruce%20grove/electricians?&page=2&"", ""https://homestars.com/on/spruce%20grove/electricians?&page=3&"")",Electricians,2862301,NA,/companies/2862301-bhs-industries?searched_category_id=348&service_area=2001256,,bhs-industries,2014-11-19T13:08:25.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1924731,Bhs Industries,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,afe5205e752663235e4bf389a74f0acd66816d43,FALSE,NA,FALSE,FALSE,2001256,0,348,NA,NA,0
https://homestars.com/on/spruce%20grove/electricians,29,"c(""https://homestars.com/on/spruce%20grove/electricians?&page=2&"", ""https://homestars.com/on/spruce%20grove/electricians?&page=3&"")",Electricians,2925657,NA,/companies/2925657-bates-electrical-services-and-technology?searched_category_id=348&service_area=2184641,,bates-electrical-services-and-technology,2019-01-01T13:01:53.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1987831,Bates Electrical Services and Technology,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2019-01-03T14:11:30.000-05:00,NA,FALSE,0,0,0,FALSE,124963bc9a3caab4a686541a5d25ddb59c06545f,FALSE,NA,TRUE,FALSE,2184641,0,348,NA,NA,0
https://homestars.com/on/spruce%20grove/electricians,29,"c(""https://homestars.com/on/spruce%20grove/electricians?&page=2&"", ""https://homestars.com/on/spruce%20grove/electricians?&page=3&"")",Electricians,2924862,NA,/companies/2924862-monarch-electrical-solutions-ltd?searched_category_id=348&service_area=2182832,NA,monarch-electrical-solutions-ltd,2018-12-03T14:13:03.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1987036,Monarch Electrical Solutions Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2018-12-03T14:13:34.000-05:00,NA,FALSE,0,0,0,FALSE,638c7f1524f4090ead60d652433eb6f5e5d39f18,FALSE,NA,FALSE,FALSE,2182832,-1.0,348,NA,NA,0
https://homestars.com/on/spruce%20grove/electricians,29,"c(""https://homestars.com/on/spruce%20grove/electricians?&page=2&"", ""https://homestars.com/on/spruce%20grove/electricians?&page=3&"")",Electricians,2931106,NA,/companies/2931106-volt-man-electric-inc?searched_category_id=348&service_area=2197198,NA,volt-man-electric-inc,2019-05-16T17:00:36.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1993280,Volt Man Electric Inc,0,0,1,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2019-05-16T17:00:59.000-04:00,NA,FALSE,0,0,2,FALSE,2def7f1586099a6710a0a80144a0ba21a38642bb,FALSE,NA,FALSE,FALSE,2197198,-1.0,348,NA,NA,0
https://homestars.com/on/spruce%20grove/electricians,29,"c(""https://homestars.com/on/spruce%20grove/electricians?&page=2&"", ""https://homestars.com/on/spruce%20grove/electricians?&page=3&"")",Electricians,2938931,http://www.veacltd.com,/companies/2938931-versatile-electric-solar-ltd?searched_category_id=348&service_area=2215106,We are a full service electrical contracting company. We have been in business since 2006 doing various types of electrical work. Competitive rates and our customer comes 1st.,versatile-electric-solar-ltd,2020-01-13T15:29:29.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2001105,Versatile Electric & Solar Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2020-01-13T15:30:59.000-05:00,NA,FALSE,0,0,0,FALSE,c48fe4ed4e12bd6c1c634d86ddd04ec356b36bf3,FALSE,NA,TRUE,FALSE,2215106,-1.0,348,NA,NA,0
https://homestars.com/on/spruce%20grove/electricians,29,"c(""https://homestars.com/on/spruce%20grove/electricians?&page=2&"", ""https://homestars.com/on/spruce%20grove/electricians?&page=3&"")",Electricians,2904176,https://www.facebook.com/KleinElectrical/?ref=bookmarks,/companies/2904176-klein-electrical?searched_category_id=348&service_area=2138085,"were a small service based company , we do service call's ,replace panel's 
service upgrades .and small projects.
commercial and industrial service call's small job's etc.
with 38 yrs experience im pretty confident in the work we do so 
my guarantee is this .

IF WE CANT FIX IT THE LABOUR IS FREE! ",klein-electrical,2017-10-31T07:36:24.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1966361,Klein Electrical,1,0,1,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2017-10-31T07:37:23.000-04:00,NA,FALSE,0,0,2,FALSE,30a1d4d948295272d9260089e5610789f24a782f,FALSE,NA,TRUE,FALSE,2138085,-1.0,348,NA,NA,0
https://homestars.com/on/spruce%20grove/electricians,29,"c(""https://homestars.com/on/spruce%20grove/electricians?&page=2&"", ""https://homestars.com/on/spruce%20grove/electricians?&page=3&"")",Electricians,2882055,NA,/companies/2882055-c-s-electrical-services?searched_category_id=348&service_area=2076250,NA,c-s-electrical-services,2016-01-07T16:06:18.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1944479,c's electrical services,1,1,0,10,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2016-01-07T16:11:32.000-05:00,FALSE,FALSE,2076250,64.5441436023,348,NA,NA,0
https://homestars.com/on/spruce%20grove/electricians,29,"c(""https://homestars.com/on/spruce%20grove/electricians?&page=2&"", ""https://homestars.com/on/spruce%20grove/electricians?&page=3&"")",Electricians,2794731,NA,/companies/2794731-s-a-m-electrical-services?searched_category_id=348&service_area=1856436,NA,s-a-m-electrical-services,2012-01-31T18:13:12.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1857783,S.A.M. Electrical Services,1,1,0,10,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2012-02-06T14:22:30.000-05:00,FALSE,FALSE,1856436,58.3636232502,348,NA,NA,NA
https://homestars.com/on/spruce%20grove/electricians,29,"c(""https://homestars.com/on/spruce%20grove/electricians?&page=2&"", ""https://homestars.com/on/spruce%20grove/electricians?&page=3&"")",Electricians,2755633,NA,/companies/2755633-ord-s-electrical?searched_category_id=348&service_area=1768837,NA,ord-s-electrical,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1818685,Ord's Electrical,1,1,0,8,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2010-05-07T13:44:59.000-04:00,FALSE,FALSE,1768837,45.6371675084,348,NA,NA,NA
https://homestars.com/on/spruce%20grove/electricians,29,"c(""https://homestars.com/on/spruce%20grove/electricians?&page=2&"", ""https://homestars.com/on/spruce%20grove/electricians?&page=3&"")",Electricians,2711195,NA,/companies/2711195-lee-electric?searched_category_id=348&service_area=1724399,NA,lee-electric,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1774247,Lee Electric,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1724399,0,348,NA,NA,NA
https://homestars.com/on/spruce%20grove/electricians,29,"c(""https://homestars.com/on/spruce%20grove/electricians?&page=2&"", ""https://homestars.com/on/spruce%20grove/electricians?&page=3&"")",Electricians,2764732,NA,/companies/2764732-nova-pole-international-inccall?searched_category_id=348&service_area=1777936,NA,nova-pole-international-inccall,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1827784,Nova Pole International IncCall,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1777936,0,348,NA,NA,NA
https://homestars.com/on/spruce%20grove/electricians,29,"c(""https://homestars.com/on/spruce%20grove/electricians?&page=2&"", ""https://homestars.com/on/spruce%20grove/electricians?&page=3&"")",Electricians,2721921,NA,/companies/2721921-utmost-electric-ltd?searched_category_id=348&service_area=1735125,NA,utmost-electric-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1784973,Utmost Electric Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1735125,0,348,NA,NA,NA
https://homestars.com/on/spruce%20grove/electricians,29,"c(""https://homestars.com/on/spruce%20grove/electricians?&page=2&"", ""https://homestars.com/on/spruce%20grove/electricians?&page=3&"")",Electricians,2688017,NA,/companies/2688017-beach-electrical-services-ltd?searched_category_id=348&service_area=1701221,NA,beach-electrical-services-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1751069,Beach Electrical Services Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1701221,0,348,NA,NA,NA
https://homestars.com/on/spruce%20grove/electricians,29,"c(""https://homestars.com/on/spruce%20grove/electricians?&page=2&"", ""https://homestars.com/on/spruce%20grove/electricians?&page=3&"")",Electricians,2709899,NA,/companies/2709899-kinetic-controls-electrical-ltd?searched_category_id=348&service_area=1723103,NA,kinetic-controls-electrical-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1772951,Kinetic Controls & Electrical Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1723103,0,348,NA,NA,NA
https://homestars.com/on/spruce%20grove/electricians,29,"c(""https://homestars.com/on/spruce%20grove/electricians?&page=2&"", ""https://homestars.com/on/spruce%20grove/electricians?&page=3&"")",Electricians,2732102,NA,/companies/2732102-imc-systems-ltd?searched_category_id=348&service_area=1745306,NA,imc-systems-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1795154,IMC Systems Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1745306,0,348,NA,NA,NA
https://homestars.com/on/spruce%20grove/electricians,29,"c(""https://homestars.com/on/spruce%20grove/electricians?&page=2&"", ""https://homestars.com/on/spruce%20grove/electricians?&page=3&"")",Electricians,2624719,NA,/companies/2624719-teg-electrical-ltd?searched_category_id=348&service_area=1637923,NA,teg-electrical-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1687771,Teg Electrical Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1637923,-1.0,348,NA,NA,NA
https://homestars.com/on/spruce%20grove/electricians,29,"c(""https://homestars.com/on/spruce%20grove/electricians?&page=2&"", ""https://homestars.com/on/spruce%20grove/electricians?&page=3&"")",Electricians,2779615,,/companies/2779615-m-a-v-electrical-services-ltd-no-longer-in-business?searched_category_id=348&service_area=1832128,Master electrican performed work with over 18 years of trade experience.  Residential and commercial.,m-a-v-electrical-services-ltd-no-longer-in-business,2010-05-13T13:55:17.000-04:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1842667,M.A.V. Electrical Services Ltd.-No Longer in Business,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,2010-05-13T13:55:17.000-04:00,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1832128,0,348,NA,NA,NA
https://homestars.com/on/spruce%20grove/electricians,29,"c(""https://homestars.com/on/spruce%20grove/electricians?&page=2&"", ""https://homestars.com/on/spruce%20grove/electricians?&page=3&"")",Electricians,2603446,NA,/companies/2603446-spruceland-electric-ltd?searched_category_id=348&service_area=1616650,NA,spruceland-electric-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1666498,Spruceland Electric Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1616650,0,348,NA,NA,NA
https://homestars.com/on/spruce%20grove/electricians,29,"c(""https://homestars.com/on/spruce%20grove/electricians?&page=2&"", ""https://homestars.com/on/spruce%20grove/electricians?&page=3&"")",Electricians,2615172,NA,/companies/2615172-gibco-electric-ltd?searched_category_id=348&service_area=1628376,NA,gibco-electric-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1678224,Gibco Electric Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1628376,0,348,NA,NA,NA
