Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/kitchener-waterloo/carpet-rug-cleaning-repairing,15,https://homestars.com/on/kitchener-waterloo/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2973478,,/companies/2973478-cana-commercial-and-residential-cleaning-services?searched_category_id=324&service_area=2292692,"Cana Commercial and Residential Cleaning Services provides experts residential cleaning,commercial cleaning,and janitorial services.we are a very reliable and competitive price and friendly.we are also absolutely good in service because we want our costumer happy and satisfied.",cana-commercial-and-residential-cleaning-services,2022-09-26T08:19:46.000-04:00,NA,NA,NA,,"Residential moving in/moving out:
we clean;
houses/condos/apartments/airbnbs
*floor cleaning like;
*sweeping
*dusting
*vacuuming
*moping
*window cleaning like;
*blinds or shade cleaning
*glass cleaning
*wasroom cleaning  
*cabinets cleaning
* shine the sinks
* shine the faucets
*frigidaire cleaning
*oven cleaning
*microwave oven cleaning
*carpet cleaning
*wall cleaning
*ceiling cleaning
*pressure washing

* we clean Commercial cleaning like;
*offices
*restaurants
*theatres
*schools
*churches
 and we have also;
*janitorial services

",,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2035389,Cana Commercial and Residential Cleaning services,1,1,2,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,2022-09-26T08:21:21.000-04:00,canacleaning,FALSE,0,0,3,0,FALSE,dbfa2fe4a9f98291254cc3a2d9f9ff41a557f896,TRUE,TRUE,TRUE,2292692,89.7925821424,324,NA,NA,NA
https://homestars.com/on/kitchener-waterloo/carpet-rug-cleaning-repairing,15,https://homestars.com/on/kitchener-waterloo/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2902593,http://homestars.com/companies/2902593-courtnage-carpet-cleaning,/companies/2902593-courtnage-carpet-cleaning?searched_category_id=324&service_area=2136267,"Welcome to Courtnage Carpet Cleaning
Our business is based on building trust and rapport with you and and not treat you as just atransaction.
We will make recommendations on what you need and not on what we want to sell. We maintain our equipment to a high standard and use natural cleaning products while offering economical rates. 
We like to see you happy with the end-result and hope you feel like royalty. 
",courtnage-carpet-cleaning,2017-09-23T13:16:52.000-04:00,NA,NA,NA,,Carpet and Upholstery Cleaning at it's best!  Get that gum and grease out of your carpet today. ,,Eco-friendly at economical prices. ,2014,NA,Cash and Paypal ,,,,TRUE,FALSE,,,TRUE,FALSE,,1964778,Courtnage Carpet Cleaning,5,4,20,10,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,2017-09-23T13:18:58.000-04:00,courtnage,FALSE,0,0,21,0,FALSE,bc50290ef58c8dd014b1b3e424f306c17c05b46c,TRUE,TRUE,FALSE,2136267,61.2247208513,324,NA,NA,NA
https://homestars.com/on/kitchener-waterloo/carpet-rug-cleaning-repairing,15,https://homestars.com/on/kitchener-waterloo/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2914411,http://nuclean.ca,/companies/2914411-nuclean-steam-clean-inc?searched_category_id=324&service_area=2159720,Carpet clean and Tile clean and Furniture clean ,nuclean-steam-clean-inc,2018-04-13T19:47:05.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1976595,Nuclean Steam Clean Inc.,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,2018-04-13T19:48:04.000-04:00,NA,FALSE,0,0,0,0,FALSE,90d6340d0924ccdbaefe2b294c46778f321e071c,FALSE,TRUE,FALSE,2159720,-1.0,324,NA,NA,NA
https://homestars.com/on/kitchener-waterloo/carpet-rug-cleaning-repairing,15,https://homestars.com/on/kitchener-waterloo/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2564894,NA,/companies/2564894-crystal-clean?searched_category_id=324&service_area=1578098,NA,crystal-clean,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1627946,Crystal Clean,3,2,0,0,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1578098,0.0,324,NA,NA,2010-07-30T02:36:37.000-04:00
https://homestars.com/on/kitchener-waterloo/carpet-rug-cleaning-repairing,15,https://homestars.com/on/kitchener-waterloo/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2652518,NA,/companies/2652518-clean-touch-services?searched_category_id=324&service_area=1665722,NA,clean-touch-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1715570,Clean Touch Services,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1665722,-1.0,324,NA,NA,NA
https://homestars.com/on/kitchener-waterloo/carpet-rug-cleaning-repairing,15,https://homestars.com/on/kitchener-waterloo/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2644028,NA,/companies/2644028-brolan-sales?searched_category_id=324&service_area=1657232,NA,brolan-sales,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1707080,Brolan Sales,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1657232,-1.0,324,NA,NA,NA
https://homestars.com/on/kitchener-waterloo/carpet-rug-cleaning-repairing,15,https://homestars.com/on/kitchener-waterloo/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2568531,NA,/companies/2568531-a-silk-road-persian-rugs-interiors?searched_category_id=324&service_area=1581735,NA,a-silk-road-persian-rugs-interiors,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1631583,A Silk Road Persian Rugs & Interiors,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1581735,-1.0,324,NA,NA,NA
https://homestars.com/on/kitchener-waterloo/carpet-rug-cleaning-repairing,15,https://homestars.com/on/kitchener-waterloo/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2571360,NA,/companies/2571360-helm-rug-shampooing?searched_category_id=324&service_area=1584564,NA,helm-rug-shampooing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1634412,Helm Rug Shampooing,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1584564,-1.0,324,NA,NA,NA
https://homestars.com/on/kitchener-waterloo/carpet-rug-cleaning-repairing,15,https://homestars.com/on/kitchener-waterloo/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2586730,NA,/companies/2586730-flooring-plus-wholesale-inc?searched_category_id=324&service_area=1599934,NA,flooring-plus-wholesale-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1649782,Flooring Plus Wholesale Inc,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1599934,-1.0,324,NA,NA,NA
https://homestars.com/on/kitchener-waterloo/carpet-rug-cleaning-repairing,15,https://homestars.com/on/kitchener-waterloo/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2586720,NA,/companies/2586720-nuclean-steam-clean-inc?searched_category_id=324&service_area=1599924,NA,nuclean-steam-clean-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1649772,Nuclean Steam Clean Inc,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1599924,-1.0,324,NA,NA,NA
