Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/garden-river/plumbing,15,https://homestars.com/on/garden-river/plumbing?&page=2&,Plumbing,318259,https://www.reliancehomecomfort.com,/companies/318259-reliance-home-comfort?searched_category_id=419&service_area=2055385,"At Reliance, the safety and well-being of both our Customers and our Team Members is always our top priority. We are actively monitoring the Coronavirus (COVID-19) situation and are taking precautionary measures to aid in keeping our communities safe. We have implemented strict safety protocols to provide both our Customers and Team members with peace of mind during this challenging time. We continue to provide the exceptional customer experiences we are synonymous for and want you to know that we are here for you when you need us.

Reliance Home Comfort has been delivering high quality home comfort products and services for over 40 years. Specializing in furnaces, air conditioners, water heaters and plumbing, we provide our customers with peace of mind and are with you every step of the way. When you choose Reliance, you’re choosing one of the largest HVAC providers in Canada, with over 1.7 million customers and growing. You can expect your call to be answered 24 hours a day, 7 days a week, 365 days a year. With one of the largest networks of licensed technicians in Canada, we respond to over 500,000 service calls each year. 
After all, we believe you are investing in much more than home comfort equipment, you’re investing in a relationship and your satisfaction is our top priority.
888-837-1451 is a TOLL FREE No., please feel free to contact!! ",reliance-home-comfort,2007-11-14T16:14:24.000-05:00,NA,"Windsor, London, Sarnia, Chatham, Sudbury, North Bay, Timmins, Sturgeon Falls, Thunder Bay, Brantford, Niagara, Kitchener, Waterloo, Guelph, Hamilton, Burlington, Oakville, Brampton, Mississauga, Toronto, Pickering, Whitby, Oshawa, Kingston, Richmond Hill, Etobicoke, Sault Ste Marie ",24/7/365,"Furnaces, Air Conditioners, Water Heaters, Air Purifiers, Boilers, Water Softeners, Equipment Protection Plans ","Installation, Service, Repair, Plumbing","Carrier, Goodman, Rheem, Amana, Smart Air, Rinnai",,NA,NA,"Cheques, Cash, Credit Card, Pre-Authorized Payment",,,,TRUE,TRUE,,,TRUE,FALSE,,112549,Reliance Home Comfort,19022,12880,53,8.85815,"Heating & Air Conditioning, Air Conditioning Installation, Air Conditioning Repair, Heating Oil, Heating System, heat, furnace, a/c, air conditioning, air conditioner, ac air conditioning, air conditioners, furnace, furnaces, airconditioner, lenneox, airconditioning, hvac, what is hvac, air condition, trane, hvac air conditioning, air conditioning hvac, a heating and air, air heating, heating & air, heating and air, heating air, heat pump, air conditioning units, air conditioning unit, unit air conditioning, air conditioner unit, air conditioner units, heating & cooling, heating and cooling, heating cooling, cooling and heating, system heating, heating system, air conditioning cooling, heat and air, heat air, heat & air, air and heat, air conditioning and heating, heating and air conditioning, air conditioning heating, air conditioning & heating, a and a heating and air conditioning, heating air conditioning, heat pumps, airconditioners, systems heating, heating systems, portable air conditioner, cooling system, Furnace Humidifier,  heating and cooling contractors, heat pump installation, home heating, heating ventilation and air conditioning, hvac industry, residential heat pump, heating services, heating contractor, homes heating, central heat, heat sources,  new heating systems, industrial air conditioning, radiant floor heating,  floor heating, central cooling and heating systems, residential heating, heat pump installers,  thermostat, in floor heating, ductless heat pump, programmable thermostat, mini split heat pump, heated floors, hvac systems, hvac technician, what is a heat pump, climate control, what does hvac stand for, electric heating, electric floor heating, new furnace, heat and temperature, h vac, heatpump, hvac design, electric heat, central heating, hvac engineer, home heating systems, hvac supply, thermo stat, heat pumps prices, heat pump efficiency, split heat pump, hvac maintenance, in floor heating cost, electric heat pumps, boiler heating systems, hvac unit, hvac mechanic, hvac repair, commercial hvac, hvac installation, heated tile floor, hvac specialist, hvac services, types of heating systems, hvac tech, air con unit,  air conditioner, canada air conditioner, air condition unit, air conditioning canada, portable air conditioner, room air conditioning, mobile air conditioning, portable ac, indoor air conditioner,Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,Water Filtration & Purification, water purification, bottled water service, water treatment, water delivery, water softener systems, hard water specialists, soft water systems,",30,2008-07-28T12:09:29.000-04:00,reliancehomecomfort,FALSE,0,3,83,100,FALSE,82df59a9f050fc335fa07b1bc5c9fbf0f9611cb7,TRUE,2022-11-14T16:34:22.000-05:00,TRUE,TRUE,2055385,85.0721034972,419,NA,NA
https://homestars.com/on/garden-river/plumbing,15,https://homestars.com/on/garden-river/plumbing?&page=2&,Plumbing,2775176,http://mrrooter.ca,/companies/2775176-mr-rooter-of-sault-ste-marie?searched_category_id=419&service_area=1788380,"MR ROOTER Plumbing,
Plumbing repairs and
 draincleaning
Fast 24/7 Service
Never An Overtime charge",mr-rooter-of-sault-ste-marie,2009-04-27T04:52:47.000-04:00,NA,NA,24/7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1838228,Mr. Rooter Of Sault Ste. Marie,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",1,2009-04-27T04:52:44.000-04:00,NA,FALSE,0,0,0,NA,FALSE,e43f0bc04186ca0ab67ebcd4d93d1c889f21510d,FALSE,NA,FALSE,FALSE,1788380,0,419,NA,NA
https://homestars.com/on/garden-river/plumbing,15,https://homestars.com/on/garden-river/plumbing?&page=2&,Plumbing,2963191,,/companies/2963191-velocity-drain-cleaning-and-small-plumbing-repairs?searched_category_id=419&service_area=2269059,I'm a plumber looking to serve the Sault Ste. Marie and Algoma area,velocity-drain-cleaning-and-small-plumbing-repairs,2022-01-06T11:36:52.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2025142,Velocity Drain Cleaning and Small Plumbing Repairs,0,0,4,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,2022-01-06T11:39:01.000-05:00,,FALSE,0,0,7,0,FALSE,73eef11a02ded1c75b15e49d7e1eb57947bb7796,FALSE,NA,TRUE,FALSE,2269059,0,419,NA,NA
https://homestars.com/on/garden-river/plumbing,15,https://homestars.com/on/garden-river/plumbing?&page=2&,Plumbing,1622226,NA,/companies/1622226-christiani-plumbing?searched_category_id=419&service_area=646649,NA,christiani-plumbing,2008-01-17T17:30:59.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,684846,Christiani Plumbing,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,646649,0,419,NA,NA
https://homestars.com/on/garden-river/plumbing,15,https://homestars.com/on/garden-river/plumbing?&page=2&,Plumbing,2535820,NA,/companies/2535820-pauls-plumbing-heating-services-contracting?searched_category_id=419&service_area=1549035,NA,pauls-plumbing-heating-services-contracting,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1598763,Pauls Plumbing & Heating Services & Contracting,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1549035,0,419,NA,NA
https://homestars.com/on/garden-river/plumbing,15,https://homestars.com/on/garden-river/plumbing?&page=2&,Plumbing,2634305,NA,/companies/2634305-dnm-plumbing-heating-ltd?searched_category_id=419&service_area=1647509,NA,dnm-plumbing-heating-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1697357,DNM Plumbing & Heating Ltd,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1647509,-1.0,419,NA,NA
https://homestars.com/on/garden-river/plumbing,15,https://homestars.com/on/garden-river/plumbing?&page=2&,Plumbing,1634581,NA,/companies/1634581-gerrish-contracting?searched_category_id=419&service_area=659004,NA,gerrish-contracting,2008-01-10T23:50:45.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,697201,Gerrish Contracting,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,659004,0,419,NA,NA
https://homestars.com/on/garden-river/plumbing,15,https://homestars.com/on/garden-river/plumbing?&page=2&,Plumbing,2642634,NA,/companies/2642634-mcleod-bros-mechanical-inc?searched_category_id=419&service_area=1655838,NA,mcleod-bros-mechanical-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1705686,McLeod Bros Mechanical Inc,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1655838,0,419,NA,NA
https://homestars.com/on/garden-river/plumbing,15,https://homestars.com/on/garden-river/plumbing?&page=2&,Plumbing,2720800,NA,/companies/2720800-groom-callaghan-supply-co-ltd?searched_category_id=419&service_area=1734004,NA,groom-callaghan-supply-co-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1783852,Groom-Callaghan Supply Co Ltd,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1734004,0,419,NA,NA
https://homestars.com/on/garden-river/plumbing,15,https://homestars.com/on/garden-river/plumbing?&page=2&,Plumbing,2676729,NA,/companies/2676729-action-plumbing-heating-ltd?searched_category_id=419&service_area=1689933,NA,action-plumbing-heating-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1739781,Action Plumbing & Heating Ltd,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1689933,0,419,NA,NA
