Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/alfred/building-supplies-and-hardware,10,https://homestars.com/on/alfred/building-supplies-and-hardware,Building Supplies and Hardware,2599378,NA,/companies/2599378-alfred-home-hardware-building-centre?searched_category_id=466&service_area=1612582,NA,alfred-home-hardware-building-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1662430,Alfred Home Hardware Building Centre,1,1,0,8,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,2011-09-26T13:51:31.000-04:00,FALSE,FALSE,1612582,0.0,466,NA,NA
https://homestars.com/on/alfred/building-supplies-and-hardware,10,https://homestars.com/on/alfred/building-supplies-and-hardware,Building Supplies and Hardware,2702133,NA,/companies/2702133-home-hardware-building-centre?searched_category_id=466&service_area=1715337,NA,home-hardware-building-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1765185,Home Hardware Building Centre,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1715337,0,466,NA,NA
https://homestars.com/on/alfred/building-supplies-and-hardware,10,https://homestars.com/on/alfred/building-supplies-and-hardware,Building Supplies and Hardware,2594474,NA,/companies/2594474-rona-le-quincailler-papineauville?searched_category_id=466&service_area=1607678,NA,rona-le-quincailler-papineauville,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1657526,Rona Le Quincailler Papineauville,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1607678,0,466,NA,NA
https://homestars.com/on/alfred/building-supplies-and-hardware,10,https://homestars.com/on/alfred/building-supplies-and-hardware,Building Supplies and Hardware,2636608,NA,/companies/2636608-home-hardware-cheneville?searched_category_id=466&service_area=1649812,NA,home-hardware-cheneville,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1699660,Home Hardware Ch,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1649812,0,466,NA,NA
https://homestars.com/on/alfred/building-supplies-and-hardware,10,https://homestars.com/on/alfred/building-supplies-and-hardware,Building Supplies and Hardware,2602277,NA,/companies/2602277-agriest-centre-agricole-coop?searched_category_id=466&service_area=1615481,NA,agriest-centre-agricole-coop,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1665329,Agriest Centre Agricole Coop,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1615481,0,466,NA,NA
https://homestars.com/on/alfred/building-supplies-and-hardware,10,https://homestars.com/on/alfred/building-supplies-and-hardware,Building Supplies and Hardware,2608039,NA,/companies/2608039-bonhomme-materiaux-inc?searched_category_id=466&service_area=1621243,NA,bonhomme-materiaux-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1671091,Bonhomme Mat,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1621243,0,466,NA,NA
https://homestars.com/on/alfred/building-supplies-and-hardware,10,https://homestars.com/on/alfred/building-supplies-and-hardware,Building Supplies and Hardware,2753509,NA,/companies/2753509-groupe-yves-gagnon-bmr?searched_category_id=466&service_area=1766713,NA,groupe-yves-gagnon-bmr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1816561,Groupe Yves Gagnon (BMR),0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1766713,0,466,NA,NA
https://homestars.com/on/alfred/building-supplies-and-hardware,10,https://homestars.com/on/alfred/building-supplies-and-hardware,Building Supplies and Hardware,2657162,NA,/companies/2657162-quincaillerie-coop-de-nominingue?searched_category_id=466&service_area=1670366,NA,quincaillerie-coop-de-nominingue,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1720214,Quincaillerie Coop De Nominingue,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1670366,0,466,NA,NA
https://homestars.com/on/alfred/building-supplies-and-hardware,10,https://homestars.com/on/alfred/building-supplies-and-hardware,Building Supplies and Hardware,2657888,NA,/companies/2657888-quincaillerie-home-hardware-cheneville?searched_category_id=466&service_area=1671092,NA,quincaillerie-home-hardware-cheneville,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1720940,Quincaillerie Home Hardware Ch,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1671092,0,466,NA,NA
https://homestars.com/on/alfred/building-supplies-and-hardware,10,https://homestars.com/on/alfred/building-supplies-and-hardware,Building Supplies and Hardware,2657880,NA,/companies/2657880-quincaillerie-godard?searched_category_id=466&service_area=1671084,NA,quincaillerie-godard,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1720932,Quincaillerie Godard,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1671084,0,466,NA,NA
