Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/furdale/appliance-retailers,32,"c(""https://homestars.com/on/furdale/appliance-retailers?&page=2&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=3&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=4&"")",Appliance Retailers,2654865,NA,/companies/2654865-camco-inc?searched_category_id=307&service_area=1668069,NA,camco-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1717917,Camco Inc,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1668069,0,307,NA,NA
https://homestars.com/on/furdale/appliance-retailers,32,"c(""https://homestars.com/on/furdale/appliance-retailers?&page=2&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=3&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=4&"")",Appliance Retailers,2679018,NA,/companies/2679018-saskatoon-appliance-distributors-ltd?searched_category_id=307&service_area=1692222,NA,saskatoon-appliance-distributors-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1742070,Saskatoon Appliance Distributors Ltd,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1692222,0,307,NA,NA
https://homestars.com/on/furdale/appliance-retailers,32,"c(""https://homestars.com/on/furdale/appliance-retailers?&page=2&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=3&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=4&"")",Appliance Retailers,2683974,NA,/companies/2683974-solar-s-electric-appliance-service?searched_category_id=307&service_area=1697178,NA,solar-s-electric-appliance-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1747026,Solar'S Electric Appliance Service,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1697178,0,307,NA,NA
https://homestars.com/on/furdale/appliance-retailers,32,"c(""https://homestars.com/on/furdale/appliance-retailers?&page=2&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=3&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=4&"")",Appliance Retailers,2770645,NA,/companies/2770645-double-diamond-electronics-inc?searched_category_id=307&service_area=1783849,NA,double-diamond-electronics-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1833697,Double Diamond Electronics Inc,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1783849,0,307,NA,NA
https://homestars.com/on/furdale/appliance-retailers,32,"c(""https://homestars.com/on/furdale/appliance-retailers?&page=2&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=3&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=4&"")",Appliance Retailers,2642877,NA,/companies/2642877-arco-laundry-systems-corp?searched_category_id=307&service_area=1656081,NA,arco-laundry-systems-corp,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1705929,Arco Laundry Systems Corp,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1656081,0,307,NA,NA
https://homestars.com/on/furdale/appliance-retailers,32,"c(""https://homestars.com/on/furdale/appliance-retailers?&page=2&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=3&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=4&"")",Appliance Retailers,2667038,NA,/companies/2667038-harv-s-domestic-service?searched_category_id=307&service_area=1680242,NA,harv-s-domestic-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1730090,Harv's Domestic Service,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1680242,0,307,NA,NA
https://homestars.com/on/furdale/appliance-retailers,32,"c(""https://homestars.com/on/furdale/appliance-retailers?&page=2&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=3&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=4&"")",Appliance Retailers,2674605,NA,/companies/2674605-mister-appliance?searched_category_id=307&service_area=1687809,NA,mister-appliance,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1737657,Mister Appliance,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1687809,0,307,NA,NA
https://homestars.com/on/furdale/appliance-retailers,32,"c(""https://homestars.com/on/furdale/appliance-retailers?&page=2&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=3&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=4&"")",Appliance Retailers,2679017,NA,/companies/2679017-saskatoon-appliance-distributors-ltd?searched_category_id=307&service_area=1692221,NA,saskatoon-appliance-distributors-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1742069,Saskatoon Appliance Distributors Ltd,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1692221,0,307,NA,NA
https://homestars.com/on/furdale/appliance-retailers,32,"c(""https://homestars.com/on/furdale/appliance-retailers?&page=2&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=3&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=4&"")",Appliance Retailers,2570881,NA,/companies/2570881-bosch-kitchen-centre?searched_category_id=307&service_area=1584085,NA,bosch-kitchen-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1633933,Bosch Kitchen Centre,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1584085,0,307,NA,NA
https://homestars.com/on/furdale/appliance-retailers,32,"c(""https://homestars.com/on/furdale/appliance-retailers?&page=2&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=3&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=4&"")",Appliance Retailers,2580507,NA,/companies/2580507-kinchen-tv-appliance?searched_category_id=307&service_area=1593711,NA,kinchen-tv-appliance,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1643559,Kinchen TV & Appliance,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1593711,0,307,NA,NA
https://homestars.com/on/furdale/appliance-retailers,32,"c(""https://homestars.com/on/furdale/appliance-retailers?&page=2&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=3&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=4&"")",Appliance Retailers,2580521,NA,/companies/2580521-miele-bosch-kitchen-centre?searched_category_id=307&service_area=1593725,NA,miele-bosch-kitchen-centre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1643573,Miele Bosch Kitchen Centre,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1593725,0,307,NA,NA
https://homestars.com/on/furdale/appliance-retailers,32,"c(""https://homestars.com/on/furdale/appliance-retailers?&page=2&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=3&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=4&"")",Appliance Retailers,2582407,NA,/companies/2582407-philips-independent-authorized-consumer-service?searched_category_id=307&service_area=1595611,NA,philips-independent-authorized-consumer-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1645459,Philips Independent Authorized Consumer Service,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1595611,0,307,NA,NA
https://homestars.com/on/furdale/appliance-retailers,32,"c(""https://homestars.com/on/furdale/appliance-retailers?&page=2&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=3&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=4&"")",Appliance Retailers,2642876,NA,/companies/2642876-arco-laundry-systems-corp?searched_category_id=307&service_area=1656080,NA,arco-laundry-systems-corp,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1705928,Arco Laundry Systems Corp,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1656080,0,307,NA,NA
https://homestars.com/on/furdale/appliance-retailers,32,"c(""https://homestars.com/on/furdale/appliance-retailers?&page=2&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=3&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=4&"")",Appliance Retailers,2644826,NA,/companies/2644826-b-a-appliance?searched_category_id=307&service_area=1658030,NA,b-a-appliance,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1707878,B & A Appliance,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1658030,0,307,NA,NA
https://homestars.com/on/furdale/appliance-retailers,32,"c(""https://homestars.com/on/furdale/appliance-retailers?&page=2&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=3&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=4&"")",Appliance Retailers,2659659,NA,/companies/2659659-d-c-refrigeration-sales-service?searched_category_id=307&service_area=1672863,NA,d-c-refrigeration-sales-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1722711,D & C Refrigeration Sales & Service,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1672863,0,307,NA,NA
https://homestars.com/on/furdale/appliance-retailers,32,"c(""https://homestars.com/on/furdale/appliance-retailers?&page=2&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=3&"", ""https://homestars.com/on/furdale/appliance-retailers?&page=4&"")",Appliance Retailers,2674115,NA,/companies/2674115-midtown-appliance-world?searched_category_id=307&service_area=1687319,NA,midtown-appliance-world,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1737167,Midtown Appliance World,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1687319,0,307,NA,NA
