Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/stellarton/electricians,17,https://homestars.com/on/stellarton/electricians?&page=2&,Electricians,2637648,NA,/companies/2637648-logix-electric-ltd?searched_category_id=348&service_area=1650852,NA,logix-electric-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1700700,LOGIX Electric Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1650852,0,348,NA,NA
https://homestars.com/on/stellarton/electricians,17,https://homestars.com/on/stellarton/electricians?&page=2&,Electricians,2658415,NA,/companies/2658415-rumley-alan-electrical-ltd?searched_category_id=348&service_area=1671619,NA,rumley-alan-electrical-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1721467,Rumley Alan Electrical Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1671619,0,348,NA,NA
https://homestars.com/on/stellarton/electricians,17,https://homestars.com/on/stellarton/electricians?&page=2&,Electricians,2629437,NA,/companies/2629437-edmund-s-contracting-ltd?searched_category_id=348&service_area=1642641,NA,edmund-s-contracting-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1692489,Edmund's Contracting Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1642641,0,348,NA,NA
https://homestars.com/on/stellarton/electricians,17,https://homestars.com/on/stellarton/electricians?&page=2&,Electricians,2764681,NA,/companies/2764681-decoste-electrical-ventilation-ltd?searched_category_id=348&service_area=1777885,NA,decoste-electrical-ventilation-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1827733,Decoste Electrical Ventilation Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1777885,0,348,NA,NA
https://homestars.com/on/stellarton/electricians,17,https://homestars.com/on/stellarton/electricians?&page=2&,Electricians,2719423,NA,/companies/2719423-sheehan-d-e-electric-ltd?searched_category_id=348&service_area=1732627,NA,sheehan-d-e-electric-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1782475,Sheehan D E Electric Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1732627,-1.0,348,NA,NA
https://homestars.com/on/stellarton/electricians,17,https://homestars.com/on/stellarton/electricians?&page=2&,Electricians,2768626,NA,/companies/2768626-northumberland-electric?searched_category_id=348&service_area=1781830,NA,northumberland-electric,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1831678,Northumberland Electric,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1781830,0,348,NA,NA
https://homestars.com/on/stellarton/electricians,17,https://homestars.com/on/stellarton/electricians?&page=2&,Electricians,2769464,NA,/companies/2769464-liteco?searched_category_id=348&service_area=1782668,NA,liteco,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832516,Liteco,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1782668,0,348,NA,NA
https://homestars.com/on/stellarton/electricians,17,https://homestars.com/on/stellarton/electricians?&page=2&,Electricians,2731645,NA,/companies/2731645-harris-roome-supply?searched_category_id=348&service_area=1744849,NA,harris-roome-supply,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1794697,Harris & Roome Supply,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1744849,0,348,NA,NA
https://homestars.com/on/stellarton/electricians,17,https://homestars.com/on/stellarton/electricians?&page=2&,Electricians,2733715,NA,/companies/2733715-nedco?searched_category_id=348&service_area=1746919,NA,nedco,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1796767,NEDCO,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1746919,0,348,NA,NA
https://homestars.com/on/stellarton/electricians,17,https://homestars.com/on/stellarton/electricians?&page=2&,Electricians,2713892,NA,/companies/2713892-miah-electic?searched_category_id=348&service_area=1727096,NA,miah-electic,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1776944,Miah Electic,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1727096,0,348,NA,NA
https://homestars.com/on/stellarton/electricians,17,https://homestars.com/on/stellarton/electricians?&page=2&,Electricians,2717136,NA,/companies/2717136-pro-electric-ltd?searched_category_id=348&service_area=1730340,NA,pro-electric-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1780188,Pro Electric Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1730340,0,348,NA,NA
https://homestars.com/on/stellarton/electricians,17,https://homestars.com/on/stellarton/electricians?&page=2&,Electricians,2692622,NA,/companies/2692622-cadun-techno-electrical-services-ltd?searched_category_id=348&service_area=1705826,NA,cadun-techno-electrical-services-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1755674,Cadun Techno-Electrical Services Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1705826,0,348,NA,NA
https://homestars.com/on/stellarton/electricians,17,https://homestars.com/on/stellarton/electricians?&page=2&,Electricians,2656970,NA,/companies/2656970-dundee-electric-heating-air-conditioning-ltd?searched_category_id=348&service_area=1670174,NA,dundee-electric-heating-air-conditioning-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1720022,Dundee Electric Heating & Air Conditioning Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1670174,0,348,NA,NA
https://homestars.com/on/stellarton/electricians,17,https://homestars.com/on/stellarton/electricians?&page=2&,Electricians,2686338,NA,/companies/2686338-apg-electric-ltd?searched_category_id=348&service_area=1699542,NA,apg-electric-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1749390,Apg Electric Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1699542,0,348,NA,NA
