Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/nashville/building-supplies-and-hardware,68,"c(""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,2939946,https://www.urbanprotoronto.com/,/companies/2939946-urban-pro-toronto?searched_category_id=466&service_area=2299496,"Residential/Commercial renovation and handyman services for any project.

Our Services are available:
- Anywhere in the GTA
- Anytime of the day or week
- Fully Insured (up to for $5,000,000) and Licensed 
- Always Punctual, Detailed and Professional

Our Past Projects Included:
- Full Home Renovation
- Kitchen and Bathroom Remodelling
- Millwork and Carpentry
- Waterproofing and Tiling
- Plumbing (Performed by licensed Plumber)
- Electrical Work (Performed by licensed Electrician)
- Drywall, Taping and Sanding
- Framing and Insulation
- Painting and Staining
- HVAC
- Landscaping
- Other 

Please contact us for a free estimate and chance to discuss your project details. You will receive a detailed breakdown of the costs, timelines and a walk through all aspects of any job. The estimate will cost you nothing, but it will give you a chance to assess our qualifications better than any add can.

Looking forward to hearing from you.

Phone: 416-700-0056
Email: urbanprotoronto@gmail.com
Instagram: UrbanPro_Toronto",urban-pro-toronto,2020-02-05T20:38:57.000-05:00,NA,NA,NA,,"Painting 
Flooring
Bathroom Renovations
Kitchen Renovations
Multiple Renovations 
Basement Renovations
Drywall and Taping 
Fine Carpentry
Kitchen Installations
Cabinet Refinishing 

",,"Real Estate Pre-Sale Renovations Specialist
Project Management Specialist ",2016,NA,"Cash, Cheque and e-transfer",,All  sub-trades including electrical and plumbing licences held in good standard and are insured.,,TRUE,FALSE,,,TRUE,FALSE,Yes. Kindly ask for details. Depends on project completed. ,2002120,Urban Pro Toronto,14,14,26,9.85714,"Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,Condominium Renovations, Condo, Apartment, remodeling, renovations, kitchen cabinet, home decor, condo apartments, home improvement, home improvements, remodeling home, home remodeling, remodeling a home, new condo, Condo facelift, 
I ,Condo RenovationsRenovations for a new condo that include removing a drywall and creating an island and a full kitchen remodeling. ,Small rodent in Attic,Design/Build, Contracting, Renovation, Remodeling, Restoration, Project Management, Renovation Assistance, Reno Management, architect, architects, design build, build & design, design and build, build by design, design to build. building construction, building a house, house designs, house plans, home designs, house plan, how to design a house, design house, house design, remodeling, building and design, design for building, design building, building by design, a building design, design of building, building design, design a building, building & design,  playsets, playground, wooden playset, wooden playground, play set, ,Renovation Advisors, renovation consultant, remodelling advisor, remodeling consultant, remodeling advisor, remodelling consultant, construction consultant, construction advisor, structural, engineer, Renovation Coaching, Renovation Coaching, Coach, home building project management, renovation advisor,,Kitchen Planning & Renovation, Kitchen Planning And Design, Kitchen Cabinet Planning, Kitchen Design, Kitchen Remodeling, kitchen or, and bathroom, a and a kitchens, kitchens and, for kitchens, a kitchens, kitchens, the house design, cabinets for kitchen, cabinets for the kitchen, cabinets and kitchen, kitchen cabinets, design a kitchen, about kitchen design, a kitchen design, how to kitchen design, design and kitchen, the kitchen design, design for kitchen, kitchen designs, renovation and remodeling, remodeling and renovation, kitchen designer,,Kitchen Renovation, caulking, ,Kitchen & Bathroom - Cabinets & Design, Kitchen Cabinet And Counter, Kitchen Cabinet Hardware, Bathroom Cabinet, Bathroom Wall Cabinet, Bathroom Sink Cabinet, cabinets, kitchens, cabinetry, kitchen and cabinets, cabinets for kitchen, about kitchen cabinets, kitchen cabinets, kitchen cabinets in, cabinets for the kitchen, cabinets and kitchen, cabinets kitchen, kitchen cabinet, cabinet kitchen, the kitchen cabinet, kitchen by design, design kitchen, a kitchen design, design a kitchen, design for kitchen, design and kitchen, design by kitchen, kitchen design, cabinetry kitchen, kitchen cabinetry, designs kitchen, kitchen designs, bathroom vanities, vanity and bathroom, bath and vanity, designer kitchen, ,Home Office Renovation, renovating home office, home office shelving, home office built-ins, diy network, decorating an office, decorating a office, ,General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Framing, carpentry, carpenter, building a house, house building, house designs, home designs, house plan, design house, house design, how to build a house. build a house, building plans, houseplans, home builders in, building house, house building plans, house builders, construction of house, house construction, building homes, design homes, modular home, house builder, homebuilders,Carpenters, interior framing, ,Demolition, demolition, excavation, salvage, city demolition, demolition city, demolition company, demolition companies, demolition co, demolition inc, demolition business, concrete removal, demolition of building, building demolition, demolition building, demolition contractors, demolition of house, demolition house, house demolition, house for demolition, demolition removal, demolition and removal, demolition home, home demolition, demolish house, how to demolish a house, demo companies, demolition and construction, demolition construction, construction and demolition, construction demolition, demolition contractor, demolition tools, cost of demolition, demolition cost, demolishing a house, demolition concrete, demolition of concrete, concrete demolition, ,Bathroom Renovation, Bathroom renovation, bathroom remodeling, bathroom remodelling, renovating the bathroom, tearing out the bathroom, fixing up the bathroom, bathroom contractors, bathroom vanities, bathroom vanity, design of bathroom, bathroom and design, design for bathroom, design a bathroom, design a bath, bath design, bathroom tile, bathroom cabinets, remodeling a bathroom, bathroom remodeling, remodeling the bathroom, ,Bath renovation, New tub, caulking, ,Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,2020-02-05T20:39:33.000-05:00,,FALSE,0,0,21,0,FALSE,37e9a2d8b83363e412b4d3d664737c7c343f8709,TRUE,TRUE,TRUE,2299496,94.9522080798,466,NA,NA,NA
https://homestars.com/on/nashville/building-supplies-and-hardware,68,"c(""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,2887141,https://torontogenerators.com/,/companies/2887141-toronto-generators?searched_category_id=466&service_area=2094808,"Toronto Generators (formerly Paga Technologies) has been installing and servicing standby generators since 2002. When the power goes out, a standby generator comes on automatically, restoring power to your home, business or cottage. We proudly supported our many clients through the December 2013 ice storm, and have expanded in order to continue providing exceptional service to our growing customer base.

We pride ourselves on our exceptional customer service, and our staff have the knowledge, experience and training to answer all of your questions. We would be happy to provide you with a site visit and written quote free of charge, so please call us today! Our specialty is Generator Installation and Service!

https://homestars.com/companies/2887141-toronto-generators

",toronto-generators,2016-05-11T12:43:28.000-04:00,NA,NA,NA,"Automatic Standby Generators for home and business, Transfer switches for home and business, Parts & Accessories such as Mobile Link™, Cold Weather Kits, & Extended Warranties
","Toronto Generators is your authorized Generac installer in the Toronto area. We also service Parry Sound, Muskoka, Barrie, Newmarket, Collingwood, Caledon, Brampton, Mississauga, and Oakville. When you work with Toronto Generators, you can rest assured that all electrical codes will be followed, as will TSSA regulations in making all fuel connections. The result will be a safe, reliable installation you can count on when the power goes out. Toronto Generators is also committed to supporting our customers through maintenance, repair, and warranty work. 
","Generac, Honeywell, Powerstar, Eaton, Gillette, Milbank",,2002,NA,"Visa, Mastercard, Cheque",,All licensing in good standing. ,,TRUE,FALSE,,,FALSE,FALSE,,1949565,Toronto Generators,25,20,10,9.5,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,2016-05-11T13:22:02.000-04:00,torontogenerator,FALSE,0,0,10,0,FALSE,4e00523671ab49056670666897e40ce1f55fe630,TRUE,TRUE,TRUE,2094808,87.0700662614,466,NA,NA,2016-12-23T15:49:13.000-05:00
https://homestars.com/on/nashville/building-supplies-and-hardware,68,"c(""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,204760,http://armadillodoorreinforcement.com,/companies/204760-eagle-doors-locksmith-and-service-inc?searched_category_id=466&service_area=1829191,"Recently took part of the 2012 National Homeshow in Exhibition Place, Toronto and the Crime Prevention Home Show, hosted by the York Police Dept.

Eagle Doors and Locksmith Service Inc. has over 20 YEARS experience providing commercial, institutional and government security solutions for Toronto and the GTA. 

OUR SERVICES INCLUDE:

Locksmith Full Services, High Security locks, Keyless Entry Systems, Exit Devices, Door Closers, Lock Rekeying, Dead Bolt,Exterior/ Interior Door and Door Frame Installation, Home Security Bars, Security Fences and Gate Installation. 

OUR PRODUCTS:

Custom Doors, Solid Wood Doors, Full Metal Doors, Dead Bolts, Mortise locks Sets, Grip Sets, Cylinder Locks, Kick Plates, Strike Plates, Electric Strikes, Window Security Bars, Iron Gates,Railings- interior and exterior.

THE BRANDS WE CARRY:

TORRSEC Door Security Systems,Medeco, Schlage, Mul-t-lock, Falcon, Baldwin, Weiser, Dorex, Sargent

Watch a video on our installation http://youtu.be/5od0KcJD9LU 

Our 2 locations are:
182 Brighton Avenue
North York, ON
M3H 4E4

225 Traders Blvd
Unit 4
Mississauga, ON
L4Z 3L8

Call George and discuss what is possible 416-451-7091",eagle-doors-locksmith-and-service-inc,2007-04-29T20:00:00.000-04:00,NA,"HEAD OFFICE: KEELE/ HWY 7 3 - 8131 KEELE ST CONCORD, ON L4K 1Z2 (416) 727-8858 (416) 451-7091 ",24 Hrs a Day / 365 Days a Year,"TORRSEC Door Security Systems, Custom Doors, Solid Wood Doors, Full Metal Doors, Dead Bolts, Full Lock Services, High Security, Mortise locks Sets, Grip Sets, Cylinder Locks, Kick Plates, Strike Plates, Electric Strikes, Window Security Bars, Iron Gates, Iron Fences, Railing interior and Exterior, Door Trim 
","Locksmith Full Services, High Security locks, Keyless Entry Systems, Exit Devices, Door Closers, Lock Rekeying, Dead Bolt, New and Old Front Entrance Door Installation, Door Frame Installation, Installation,  Security Doors, Door Reinforcements, Home Security Bars, Security Fences and Gate Installation.","TORRSEC, Medeco, Schlage, Multilock, Falcon, Baldwin, Weiser, Dorex, Sargent and more ","Residential, Commercial, Institutional and Government",1990,NA,"CASH, CHEQUE, MC. VISA, AMEX",,,"Ontario Locksmith Association, A+ member of the BBB Better Business Bureau.",TRUE,TRUE,,,TRUE,FALSE,We offer warranties of 1 to 5 years depending on the product purchased.,60048,Eagle Doors & Locksmith Service Inc,103,91,40,9.54945,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",2,2007-04-29T20:00:00.000-04:00,eagledoorslock,FALSE,0,0,73,NA,FALSE,f1d3c993fd0d9edd464c0a9f9a512f377ef1b31c,TRUE,TRUE,FALSE,1829191,71.2238344929,466,NA,NA,2016-03-05T19:55:56.000-05:00
https://homestars.com/on/nashville/building-supplies-and-hardware,68,"c(""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,2778736,http://www.hometechwindow.com,/companies/2778736-hometech-window-corporation?searched_category_id=466&service_area=1831218,Manufacturer of vinyl windows,hometech-window-corporation,2010-03-19T13:19:43.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1841788,Hometech Window Corporation,87,62,0,8.41935,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,2017-05-15T16:42:01.000-04:00,NA,FALSE,0,0,1,NA,FALSE,7be8366e51c0fdd1d400e0e1b066720e065f61ba,TRUE,TRUE,FALSE,1831218,84.1379324266,466,NA,NA,2021-12-07T15:06:38.000-05:00
https://homestars.com/on/nashville/building-supplies-and-hardware,68,"c(""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,2886690,NA,/companies/2886690-tcs-construction?searched_category_id=466&service_area=2092800,TCS Construction is scaffolding rental and material management company which offers quality products and services.. Please visit us our website for more information.,tcs-construction,2016-04-26T09:52:41.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1949114,Tcs Construction,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,c59ea474fdc9ba50545f0b2397445a15f946cd8b,FALSE,FALSE,FALSE,2092800,-1.0,466,NA,NA,NA
https://homestars.com/on/nashville/building-supplies-and-hardware,68,"c(""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,2882483,NA,/companies/2882483-tools-fasteners-inc?searched_category_id=466&service_area=2077766,,tools-fasteners-inc,2016-01-17T12:59:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1944907,Tools & Fasteners Inc.,1,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,2ed3c89e0ac6c4922f3f7aef8e0d510792e48441,FALSE,FALSE,FALSE,2077766,-1.0,466,NA,NA,NA
https://homestars.com/on/nashville/building-supplies-and-hardware,68,"c(""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,2901817,http://antechtechnologies.com/,/companies/2901817-antech-technologies?searched_category_id=466&service_area=2132955,"Antech Technologies has been a No. 1 Choice of Interior Designers, Architects and other Industry experts in Canada. We offer Waterjet Cutting, Laser Cutting and Laser Engraving Services in Toronto. Our advanced Waterjet Cutting and Laser Cutting technologies can produce the most intricate designs. For more details about our services, Visit us now!",antech-technologies,2017-09-06T09:20:41.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1964002,Antech Technologies,0,0,0,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,2017-09-06T09:21:57.000-04:00,NA,FALSE,0,0,0,0,FALSE,692ad5626d62164118c43bb53a5b7f518d9cc44f,FALSE,FALSE,FALSE,2132955,-1.0,466,NA,NA,NA
https://homestars.com/on/nashville/building-supplies-and-hardware,68,"c(""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,2910482,http://www.taghardware.ca,/companies/2910482-tag-hardware?searched_category_id=466&service_area=2151419,"Welcome to Tag Hardware Inc. – A dedicated Shopping mart for contractors/glaziers for all your Architectural Hardware needs in residential and commercial projects. We specialize in Shower, Storefront hardware, Railing, Sliding door Pool Enclosure Hardware. We specialize in providing stainless steel hardware along with the technical assistance for all your project's need. We are innovative, creative in solutions and provide professional assistance so that you can build with confidence as per governing codes at a price your competitors will envy. This has created a strong bond and is a Win-Win for all in chain.

Tag is a young dynamic company offering Architectural Hardware Solutions through a wide range of standard and customized products. A solution focused approach has enabled us to grow from strength to strength to be one of the popular in North America's Architectural Hardware Solution provider. Our strong technical & customer friendly team understand the design intent of our customers and work with them to offer innovative/cost effective solution for end consumers. Our strong R&D and quality team ensures that the products adhere to stringent quality benchmarks.


Our Vision: To be a leading Value Brand in architectural hardware market with our innovation and customer satisfaction


Our Mission: To cater to the customer expectation with our expertise knowledge, innovation and customization as per the project requirement.


Our Motto: VITE - We Stand By It. VITE Stands for Value In stock Trend Expertise",tag-hardware,2018-02-21T12:13:21.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1972667,Tag Hardware,0,0,1,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,2018-02-21T12:13:36.000-05:00,NA,FALSE,0,0,2,0,FALSE,1c0ed9e6bb481f65c6d562f0e8e4b34c18f8c7bf,FALSE,TRUE,FALSE,2151419,-1.0,466,NA,NA,NA
https://homestars.com/on/nashville/building-supplies-and-hardware,68,"c(""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,2910481,http://www.taghardware.ca,/companies/2910481-tag-railing-inc?searched_category_id=466&service_area=2151417,"Welcome to Tag Hardware Inc. – A dedicated Shopping-mart for contractors/glaziers for all your Architectural Hardware needs in residential and commercial projects. We specialize in Shower, Storefront hardware, Railing, Sliding door Pool Enclosure Hardware. We specialize in providing stainless steel hardware along with the technical assistance for all your project's need. We are innovative, creative in solutions and provide professional assistance so that you can build with confidence as per governing codes at a price your competitors will envy. This has created a strong bond and is a Win-Win for all in the chain.

TAG is a young dynamic company offering Architectural Hardware Solutions through a wide range of standard and customized products. A solution-focused approach has enabled us to grow from strength to strength to be one of the popular in North America's Architectural Hardware Solution provider. Our strong technical & customer friendly team understand the design intent of our customers and work with them to offer innovative/cost effective solution for end consumers. Our strong R&D and quality team ensures that the products adhere to stringent quality benchmarks.


Our Vision: To be a leading Value Brand in architectural hardware market with our innovation and customer satisfaction


Our Mission: To cater to the customer expectation with our expert knowledge, innovation, and customization as per the project requirement.


Our Motto: VITE - We Stand By It. VITE Stands for Value In stock Trend Expertise",tag-railing-inc,2018-02-21T12:02:39.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1972666,Tag Railing Inc.,0,0,1,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,2018-02-21T12:03:07.000-05:00,NA,FALSE,0,0,2,0,FALSE,bc8a31007ac648f5d0e594e666ae0ed207d704cd,FALSE,TRUE,FALSE,2151417,-1.0,466,NA,NA,NA
https://homestars.com/on/nashville/building-supplies-and-hardware,68,"c(""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=4&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=5&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=6&"", ""https://homestars.com/on/nashville/building-supplies-and-hardware?&page=7&"")",Building Supplies and Hardware,2642397,NA,/companies/2642397-jrd-supply-inc?searched_category_id=466&service_area=1655601,NA,jrd-supply-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1705449,Jrd Supply Inc,2,2,0,10,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1655601,83.0357142857,466,NA,NA,2019-06-07T16:55:08.000-04:00
