Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/port-credit/gazebos-sheds,12,https://homestars.com/on/port-credit/gazebos-sheds?&page=2&,Gazebos & Sheds,2863031,http://www.binsolutions.ca,/companies/2863031-bin-solutions?searched_category_id=371&service_area=2090625,"Bin Solutions Inc. established in fall 2004 to produce stylish, durable and adaptable outdoor garbage enclosures, in 2006 after months of development we launched the urban storage system-bike sheds.

Our products are the brainchild of Zion Shraiter, a professional woodworker with extensive background in construction. As a homeowner in Toronto, Zion became frustrated by the messy experience of recycling. He noticed that, as the city expanded its recycling and composting program with larger size bins, the untidiness grew and it was difficult to keep the bins free of raccoons. 

15 years in business, 5000 satisfied customers with over 6000 bin-solutions storage bins are proof that we have attained and surpassed our goals of superb product quality and unequaled customer service.


",bin-solutions,2014-12-03T12:59:29.000-05:00,NA,,,"Storage sheds, bike sheds enclosure for garbage and recycling bins","Storage Sheds, Garbage Sheds, Bike Sheds",,"Storage Sheds, Garbage Sheds, Bike Sheds",15,4,,,,,TRUE,TRUE,,,TRUE,FALSE,5 years,1925457,Bin Solutions,368,332,72,9.91265,"Gazebos & Sheds, Gazebos, sheds, outdoor structures, garden sheds, garages, garage, barns, shed, sheds, pergola, gazebo, shed barn, barn shed, barn and shed, pergolas, gazebos, shed barns, barns shed, sheds barns, barns and sheds, sheds and barns, barns sheds, garden sheds, sheds garden, storage shed in, storage shed, the storage shed, shed and storage, shed storage, sheds barn, barn sheds, shed garden, the garden shed, garden shed, storage sheds, sheds & storage, sheds for storage, sheds and storage, storage for sheds, sheds storage, shed plans, shed plans shed, plans shed, storage buildings, buildings shed, buildings and sheds, sheds and buildings, buildings sheds,  playsets, playground, wooden playset, wooden playground, play set, ,",0,binsolutionsheds,FALSE,0,0,103,0,FALSE,27fe3f450bd3f6da739ee8fdf0936b26750a8f26,TRUE,2021-12-30T11:57:09.000-05:00,TRUE,TRUE,2090625,98.385900529,371,NA,NA,NA
https://homestars.com/on/port-credit/gazebos-sheds,12,https://homestars.com/on/port-credit/gazebos-sheds?&page=2&,Gazebos & Sheds,2887711,http://theshedinstallerguys.com/,/companies/2887711-the-shed-installer-guys?searched_category_id=371&service_area=2095854,"We are here to simplify the shed buying and installation experience. Experts on what brands and models are the best each year, we will guide you to the right product that best meets your needs. A product you can trust in that will provide you with many years of worry free backyard storage. 


We have been specializing in shed foundations for more than a decade. Whether it be concrete or wood, we will deliver a reliable base that looks great and is built to last. Concrete has the advantage of being animal proof, it can be made with a lower profile to the ground, and will last for 30+ years maintenance-free. Our wood foundations are developed to provide a cost effective option while maintaining integrity against animals, and the wear and tear from the elements.  While they are not 100% animal proof, they are highly resistant! We have designed them to be low to the ground, only about 7"", less than the average step. They will last 20+ years.

We have always had attention to detail, as is clear in our reviews on HomeStars, Google, Yellow Pages and other places on the web. What brings us joy and pleasure is doing the best job we can for you. We only hire the best to bring you the best, each is fully trained and most have been with us for many years. We pride ourselves on providing the highest quality service for all your shed need's. We have seen a lot of wood bases and concrete bases built by other companies, far more often than not they are not perfectly level, square, or custom sized for your shed and lack attractiveness. A lot of attention goes into the details of building a foundation that is just right for your model of shed. It’s one of the biggest mistakes one can make when hiring someone to install their shed foundation. Countless times we see how poorly constructed bases fail, and many times homeowners call us to rip out a foundation because it is falling apart after just a couple years or they choose to live with a failing base in order to save the cost of having it rebuilt. 


We are the exclusive shed company that is trusted to build the display sheds for Costco and Lowe's in Southern Ontario. We have installed thousands of these sheds for these stores and for the homeowner’s that buy them for their backyards. No one is more familiar with the installation and these products in Canada then us. We take pride in our work, and it show's. We guarantee that your shed, play set or gazebo will be assembled professionally and we back that up with a lifetime warranty on our workmanship. 


 Our rates are lower then the big box stores and are installed by someone with far more experience! Why have a sub-contractor or handyman that may not have ever built a shed in their life do your installation? They certainly don’t specialize in shed foundations, we know because we have ripped many of them out soon after they left. 


Our primary coverage area is the Greater Toronto area, as far west as Hamilton, east to Oshawa, and north to Newmarket. We will travel further for a travel expense, please contact us for more information.",the-shed-installer-guys,2016-06-01T17:09:12.000-04:00,NA,NA,NA,"Sheds 
Shed Foundations","Sell Sheds, Build Shed Foundations, Shed's, Playsets and Gazebos ","LIFETIME, SUNCAST, KETER, ARROW, PALRAM, VISION, OLT, RUBBERMAID, DURAMAX, ","Build Shed Foundations, Shed's, Playsets and Gazebos",2010,7,Cash E-Transfer Certified Cheque Visa Mastercard,,,,TRUE,TRUE,,,FALSE,FALSE,3 Years,1950135,The Shed Installer Guys,242,222,454,9.92342,"Gazebos & Sheds, Gazebos, sheds, outdoor structures, garden sheds, garages, garage, barns, shed, sheds, pergola, gazebo, shed barn, barn shed, barn and shed, pergolas, gazebos, shed barns, barns shed, sheds barns, barns and sheds, sheds and barns, barns sheds, garden sheds, sheds garden, storage shed in, storage shed, the storage shed, shed and storage, shed storage, sheds barn, barn sheds, shed garden, the garden shed, garden shed, storage sheds, sheds & storage, sheds for storage, sheds and storage, storage for sheds, sheds storage, shed plans, shed plans shed, plans shed, storage buildings, buildings shed, buildings and sheds, sheds and buildings, buildings sheds,  playsets, playground, wooden playset, wooden playground, play set, ,Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,shedinstallerguy,FALSE,0,0,204,0,FALSE,c212f000253ddabe8612d0709af77cf20946fc72,TRUE,2022-10-22T13:08:50.000-04:00,TRUE,TRUE,2095854,98.8183123637,371,NA,NA,NA
https://homestars.com/on/port-credit/gazebos-sheds,12,https://homestars.com/on/port-credit/gazebos-sheds?&page=2&,Gazebos & Sheds,2794033,http://shedinaday.com,/companies/2794033-shed-in-a-day?searched_category_id=371&service_area=2160843,"We build wooden garden sheds, bunkies, pub sheds and storage sheds that can be installed by our experienced team in a day or constructe­d as a do it yourself kit that you build yourself. With unparalleled personal service, experienced builders, state of the art power tools and a professional workshop we ensure that we are always a cut above the rest. We serve southern Ontario, the greater Toronto area and cottage country. Our professional customer service and experienced team will ensure to help you design and build the appropriate shed for your particular needs.

DIY Do It Yourself Shed Kit Includes:

- Floor (entirely precut & ready to assemble)
- 1 front wall, 1 back wall & 2 side walls (all walls ship fully prebuilt & assembled with doors installed)
- Roof (trusses prebuilt and preassembled; roof panels are all precut and ready to assemble)
- Wooden 60″ double doors (two 30″ wide single doors that open outwards) or with our 6 ft. or smaller front walls we provide one single wooden 36″ door)
- All components are delivered precut and preassembled with instructions to ensure a hassle free construction. Our shed kits come complete with all four walls fully prebuilt, all wood precut with clear markings and hardware included (roofing nails & Tapcons if needed are not supplied).",shed-in-a-day,2012-01-10T15:39:59.000-05:00,NA,NA,Mon-Fri 8-5,"Wooden Sheds: Gable, Cottage Workshop, Barn, Single Slope, Bunkie & Pub Sheds.",Please visit our website at www.shedinaday.com to learn more and to request a quote with pricing.,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1857085,Shed In A Day,156,146,20,9.84931,"Gazebos & Sheds, Gazebos, sheds, outdoor structures, garden sheds, garages, garage, barns, shed, sheds, pergola, gazebo, shed barn, barn shed, barn and shed, pergolas, gazebos, shed barns, barns shed, sheds barns, barns and sheds, sheds and barns, barns sheds, garden sheds, sheds garden, storage shed in, storage shed, the storage shed, shed and storage, shed storage, sheds barn, barn sheds, shed garden, the garden shed, garden shed, storage sheds, sheds & storage, sheds for storage, sheds and storage, storage for sheds, sheds storage, shed plans, shed plans shed, plans shed, storage buildings, buildings shed, buildings and sheds, sheds and buildings, buildings sheds,  playsets, playground, wooden playset, wooden playground, play set, ,",1,shedinaday,FALSE,0,0,29,NA,FALSE,666e716e56b331c4f193ce9f0c025423cc992b69,TRUE,2022-10-25T15:51:03.000-04:00,TRUE,TRUE,2160843,97.8073698404,371,NA,NA,2016-09-09T11:22:08.000-04:00
https://homestars.com/on/port-credit/gazebos-sheds,12,https://homestars.com/on/port-credit/gazebos-sheds?&page=2&,Gazebos & Sheds,2778971,http://customdeck.ca/,/companies/2778971-the-custom-deck-company?searched_category_id=371&service_area=1831453,"Serving the Greater Toronto Area since 1987, The Custom Deck Company has worked with countless clients around the city. Whether your next project is a deck, fence, or backyard structure, Custom Deck will help you find a solution that works for you.

All of our professional staff has at least 10 years experience in quality deck development. Our designers have the creative expertise to plan the deck you've been dreaming of. The Custom Deck Company offers reliability, creativity, and affordability to ensure the new extension of your home... feels like home. ",the-custom-deck-company,2010-03-26T14:12:59.000-04:00,NA,,,"Pressure Treated, Western Red Cedar, PVC and all type of Composite, Brazilian Hardwood (Ipe & Tiger wood)","Decks, Cabanas, Trellises, Pergolas, Retaining walls and any other residential wood project you may have
",,"Decks, Fences, Gates, Cabanas, Trellises, Pergolas, Retaining walls and any other residential wood project you may have
",1987,NA,,,,,TRUE,TRUE,,,TRUE,FALSE,,1842023,The Custom Deck Company,188,171,418,9.51462,"Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,Gazebos & Sheds, Gazebos, sheds, outdoor structures, garden sheds, garages, garage, barns, shed, sheds, pergola, gazebo, shed barn, barn shed, barn and shed, pergolas, gazebos, shed barns, barns shed, sheds barns, barns and sheds, sheds and barns, barns sheds, garden sheds, sheds garden, storage shed in, storage shed, the storage shed, shed and storage, shed storage, sheds barn, barn sheds, shed garden, the garden shed, garden shed, storage sheds, sheds & storage, sheds for storage, sheds and storage, storage for sheds, sheds storage, shed plans, shed plans shed, plans shed, storage buildings, buildings shed, buildings and sheds, sheds and buildings, buildings sheds,  playsets, playground, wooden playset, wooden playground, play set, ,",0,customdeck,FALSE,0,0,273,100,FALSE,39475b65bd5b23ce6c867b39114f6074e6d711f6,TRUE,2022-09-20T12:14:30.000-04:00,TRUE,TRUE,1831453,95.1004563985,371,NA,NA,2013-06-06T17:22:49.000-04:00
https://homestars.com/on/port-credit/gazebos-sheds,12,https://homestars.com/on/port-credit/gazebos-sheds?&page=2&,Gazebos & Sheds,204625,https://duroshed.ca/,/companies/204625-duro-shed-inc?searched_category_id=371&service_area=1827867,"For over 30 years Duro-shed Inc have been providing the GTA with great garden sheds, pool cabanas, garages and . We specialize in installing the right storage building to suit your needs, chose from standard models which can be modified to create the right look for your property. Duro-Shed has top of the line  sheds and pool cabanas  to choose from. Don't hesitate to give us a call. ",duro-shed-inc,2008-02-12T07:00:47.000-05:00,NA,"Brampton, Mississauga, Oakville, Burlington, Milton, Bolton Caledon, Orangeville, Toronto, Etobicoke, Woodbridge, Vaughn, Markham, Newmarket, Richmond Hill Guelph Kitchener Waterloo",call for hours : 905-857-0899,"Sheds, Pool Cabanas, Garage,",Installation right in yor backyard or site. ,,"Garden Sheds, pool cabanas and custom sheds",1992,15,,,Brampton Board of Trade,,TRUE,FALSE,,,TRUE,FALSE,2 years ,59931,Duro Shed Inc,79,70,11,9.27143,"Gazebos & Sheds, Gazebos, sheds, outdoor structures, garden sheds, garages, garage, barns, shed, sheds, pergola, gazebo, shed barn, barn shed, barn and shed, pergolas, gazebos, shed barns, barns shed, sheds barns, barns and sheds, sheds and barns, barns sheds, garden sheds, sheds garden, storage shed in, storage shed, the storage shed, shed and storage, shed storage, sheds barn, barn sheds, shed garden, the garden shed, garden shed, storage sheds, sheds & storage, sheds for storage, sheds and storage, storage for sheds, sheds storage, shed plans, shed plans shed, plans shed, storage buildings, buildings shed, buildings and sheds, sheds and buildings, buildings sheds,  playsets, playground, wooden playset, wooden playground, play set, ,",0,duroshed,FALSE,0,0,11,100,FALSE,1b0517abad7fdea9a5878c695842eeba3f0ca41c,TRUE,2020-09-08T14:12:21.000-04:00,TRUE,TRUE,1827867,91.7013929469,371,NA,NA,2009-02-26T04:24:11.000-05:00
https://homestars.com/on/port-credit/gazebos-sheds,12,https://homestars.com/on/port-credit/gazebos-sheds?&page=2&,Gazebos & Sheds,2942090,https://www.gazeebro.com,/companies/2942090-gazeebro-outdoor-living-contractors?searched_category_id=371&service_area=2221856,"At Gazeebro we offer a complete set of landscaping and outdoor installation services. We specialize in landscaping, interlock, gazebos, pergolas, decks, sheds and more. Offering competitive rates and standing on our professional service and quality craftsmanship, we are leaders in our industry within the GTA. Call us today at 416-457-8446 to get started on your next project.",gazeebro-outdoor-living-contractors,2020-03-30T02:29:41.000-04:00,NA,NA,NA,,,,,2019,NA,Debit and credit accepted,,,,FALSE,FALSE,,$500,FALSE,FALSE,5 year warranty on all workmanship,2004264,Gazeebro - Outdoor Living Contractors,55,50,49,9.5,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,Gazebos & Sheds, Gazebos, sheds, outdoor structures, garden sheds, garages, garage, barns, shed, sheds, pergola, gazebo, shed barn, barn shed, barn and shed, pergolas, gazebos, shed barns, barns shed, sheds barns, barns and sheds, sheds and barns, barns sheds, garden sheds, sheds garden, storage shed in, storage shed, the storage shed, shed and storage, shed storage, sheds barn, barn sheds, shed garden, the garden shed, garden shed, storage sheds, sheds & storage, sheds for storage, sheds and storage, storage for sheds, sheds storage, shed plans, shed plans shed, plans shed, storage buildings, buildings shed, buildings and sheds, sheds and buildings, buildings sheds,  playsets, playground, wooden playset, wooden playground, play set, ,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,gazeebro,FALSE,0,0,37,0,FALSE,22450d38d2c59a13e8d88796f948fe0389cb8852,TRUE,2022-05-29T10:28:58.000-04:00,TRUE,TRUE,2221856,92.3055566187,371,NA,NA,2020-03-30T02:30:31.000-04:00
https://homestars.com/on/port-credit/gazebos-sheds,12,https://homestars.com/on/port-credit/gazebos-sheds?&page=2&,Gazebos & Sheds,2970004,,/companies/2970004-aaa-construction?searched_category_id=371&service_area=2284629,,aaa-construction,2022-06-29T17:13:39.000-04:00,NA,NA,NA,,dream decks and paradise patios,"peak, trex, suntof, toja grid","decks, glass railings, sheds, cabanas",2021,2,"cash, e-transfer, check,",,,,FALSE,FALSE,,"$12,000",FALSE,FALSE,,2031915,AAA Construction,0,0,65,NA,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,Gazebos & Sheds, Gazebos, sheds, outdoor structures, garden sheds, garages, garage, barns, shed, sheds, pergola, gazebo, shed barn, barn shed, barn and shed, pergolas, gazebos, shed barns, barns shed, sheds barns, barns and sheds, sheds and barns, barns sheds, garden sheds, sheds garden, storage shed in, storage shed, the storage shed, shed and storage, shed storage, sheds barn, barn sheds, shed garden, the garden shed, garden shed, storage sheds, sheds & storage, sheds for storage, sheds and storage, storage for sheds, sheds storage, shed plans, shed plans shed, plans shed, storage buildings, buildings shed, buildings and sheds, sheds and buildings, buildings sheds,  playsets, playground, wooden playset, wooden playground, play set, ,",0,aaaconstruction,FALSE,0,0,63,0,FALSE,dc91915dfbd0ee7d502ad042a48db8a6f9b94558,FALSE,NA,TRUE,TRUE,2284629,-1.0,371,NA,NA,2022-06-29T17:16:53.000-04:00
https://homestars.com/on/port-credit/gazebos-sheds,12,https://homestars.com/on/port-credit/gazebos-sheds?&page=2&,Gazebos & Sheds,2958594,http://www.gtashedinstallers.ca/,/companies/2958594-gta-shed-installers?searched_category_id=371&service_area=2258701,"We have plenty of experience in assembling and installing prefab sheds, gazebos, pergolas and play sets. 
Save the time and stress of having to assemble your new purchase by giving us a call.
We’ll have you enjoying your new investment sooner than you think! 

GIVE US A CALL
(416) 848-2791

EMAIL US
info@gtashedinstallers.com",gta-shed-installers,2021-08-05T14:23:40.000-04:00,NA,NA,NA,,"Installation | Assembly | Maintenance | 
 Demolition","Lifetime | Keter | Sojag | Rubbermaid | Duramax | Yardistry | Cedar Summit | Arrow Storage Products
",Sheds |  Pergolas | Gazebos |  Play Sets,NA,NA,Cash | Cheques | E-Transfer,,Fully Licensed,,FALSE,FALSE,,,TRUE,FALSE,,2020571,GTA Shed Installers,15,14,33,10,"Gazebos & Sheds, Gazebos, sheds, outdoor structures, garden sheds, garages, garage, barns, shed, sheds, pergola, gazebo, shed barn, barn shed, barn and shed, pergolas, gazebos, shed barns, barns shed, sheds barns, barns and sheds, sheds and barns, barns sheds, garden sheds, sheds garden, storage shed in, storage shed, the storage shed, shed and storage, shed storage, sheds barn, barn sheds, shed garden, the garden shed, garden shed, storage sheds, sheds & storage, sheds for storage, sheds and storage, storage for sheds, sheds storage, shed plans, shed plans shed, plans shed, storage buildings, buildings shed, buildings and sheds, sheds and buildings, buildings sheds,  playsets, playground, wooden playset, wooden playground, play set, ,",0,GTAShed,FALSE,0,0,37,0,FALSE,2216a6f2f0763cfe0f348095f3a9828318cb57f4,TRUE,2022-07-27T06:44:37.000-04:00,TRUE,FALSE,2258701,97.4379120879,371,NA,NA,2021-08-05T14:29:45.000-04:00
https://homestars.com/on/port-credit/gazebos-sheds,12,https://homestars.com/on/port-credit/gazebos-sheds?&page=2&,Gazebos & Sheds,2895733,http://www.aluminumpergola.ca/,/companies/2895733-aluminum-pergola?searched_category_id=371&service_area=2119905,"Aluminum Pergola louvers move at your command for full sun, filtered shade, or solid rain protection, allowing you to bring your living space outdoors.",aluminum-pergola,2017-04-04T12:22:15.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1958157,Aluminum Pergola,8,8,2,10,"Gazebos & Sheds, Gazebos, sheds, outdoor structures, garden sheds, garages, garage, barns, shed, sheds, pergola, gazebo, shed barn, barn shed, barn and shed, pergolas, gazebos, shed barns, barns shed, sheds barns, barns and sheds, sheds and barns, barns sheds, garden sheds, sheds garden, storage shed in, storage shed, the storage shed, shed and storage, shed storage, sheds barn, barn sheds, shed garden, the garden shed, garden shed, storage sheds, sheds & storage, sheds for storage, sheds and storage, storage for sheds, sheds storage, shed plans, shed plans shed, plans shed, storage buildings, buildings shed, buildings and sheds, sheds and buildings, buildings sheds,  playsets, playground, wooden playset, wooden playground, play set, ,",0,NA,FALSE,0,0,3,0,FALSE,ca6e0541ebac2c0ce8a0520d673275ee0eca4bc7,FALSE,2018-07-25T04:05:37.000-04:00,TRUE,FALSE,2119905,77.7012018993,371,NA,NA,2017-07-20T12:57:25.000-04:00
https://homestars.com/on/port-credit/gazebos-sheds,12,https://homestars.com/on/port-credit/gazebos-sheds?&page=2&,Gazebos & Sheds,2902227,https://cedarridgeproducts.com/,/companies/2902227-cedar-ridge-outdoor-products?searched_category_id=371&service_area=2133825,"Specializing in storage solutions for over 15 years, Cedar Ridge recognizes the value a high-quality shed can add to a modern-day property. Home builders are designing homes with more living space and less storage space and while that is great for the family, it creates overstocked closets, cramped garages, and unusable basements. Storage sheds are a perfect way to declutter your home while adding a beautiful addition to your property. At Cedar Ridge Outdoor Products, we work with you to design affordable storage solutions that compliment the needs of your family without compromising on quality.",cedar-ridge-outdoor-products,2017-09-14T18:01:49.000-04:00,NA,NA,NA,,,,,NA,NA,"Cheque, Cash, E-Transfer, Credit Card",,,,TRUE,FALSE,,,TRUE,FALSE,"Warranty available, kindly request further information. ",1964412,Cedar Ridge Outdoor Products,17,16,102,10,"Gazebos & Sheds, Gazebos, sheds, outdoor structures, garden sheds, garages, garage, barns, shed, sheds, pergola, gazebo, shed barn, barn shed, barn and shed, pergolas, gazebos, shed barns, barns shed, sheds barns, barns and sheds, sheds and barns, barns sheds, garden sheds, sheds garden, storage shed in, storage shed, the storage shed, shed and storage, shed storage, sheds barn, barn sheds, shed garden, the garden shed, garden shed, storage sheds, sheds & storage, sheds for storage, sheds and storage, storage for sheds, sheds storage, shed plans, shed plans shed, plans shed, storage buildings, buildings shed, buildings and sheds, sheds and buildings, buildings sheds,  playsets, playground, wooden playset, wooden playground, play set, ,",0,NA,FALSE,0,0,136,0,FALSE,3eaf7eef32409dc9a883492044a88eabc48c8986,TRUE,2020-08-19T09:36:16.000-04:00,TRUE,FALSE,2133825,92.752937009,371,NA,NA,2017-09-14T18:05:51.000-04:00
