Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/solina/carpenters,22,"c(""https://homestars.com/on/solina/carpenters?&page=2&"", ""https://homestars.com/on/solina/carpenters?&page=3&"")",Carpenters,2975139,,/companies/2975139-timber-construction?searched_category_id=323&service_area=2296964,,timber-construction,2022-10-31T12:34:47.000-04:00,NA,NA,NA,,,,,2001,1,"Cheque, E-Transfer",,Licensed Carpenter,Peterborough Chamber of Commerce,TRUE,FALSE,,,TRUE,FALSE,Yes. Please Inquire (2-5 year written warranty),2037037,Timber Construction,2,2,3,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2022-10-31T16:12:00.000-04:00,timberconstruction,FALSE,0,0,4,0,FALSE,07ed886df0a9b312c8795dd54b480ae9e55484e4,FALSE,2022-11-13T12:16:30.000-05:00,TRUE,TRUE,2296964,89.3001961327,323,NA,NA
https://homestars.com/on/solina/carpenters,22,"c(""https://homestars.com/on/solina/carpenters?&page=2&"", ""https://homestars.com/on/solina/carpenters?&page=3&"")",Carpenters,2907001,http://www.renoexinc.com,/companies/2907001-renoex-inc?searched_category_id=323&service_area=2296068,"Renoex Inc is a full service General Contractors Toronto (GTA), Ontario

Our job is to arrange the best trade workers. They complete your projects with the highest quality and within the allotted time. 
We provide highly competitive prices to our clients.
Renoex Inc company provides general contracting services in Toronto (GTA). 

We serve residential and commercial properties. 
Moreover, we include home improvement, house renovation, bathroom remodeling, kitchen remodeling, finish basement. 
Additionally, we use the latest innovations and technology in the construction industry. 

Consequently, you can rely on our experts to design the plan for the renovation of home or offices. 
We work hard in making your ideas come to life. 
Our designers work with your wishes and expectations. 

Consequently, provides helpful hints and suggestions. 
Our priority is to accommodate a unique and modern look to your home or workplace.

All construction projects in Toronto (GTA), whether big or small, need to be managed effectively. 
No matter the size or complexity of your project, we have it covered. 

Our team workers have years of experience. 
Additionally, we manage construction and renovation projects for both residential and commercial buildings. 
We have completed many different franchise restaurants like Shawarma Box , Doner & Gyros, Fat Bastard Burrito, Paezano's Pizza, Columbus Bakery, Taste & See Creole Jamaican, and many others.

Give us a call for your next project - 416-880-0425",renoex-inc,2018-01-07T21:49:19.000-05:00,NA,NA,NA,,,,Design+Build | Custom Home Build | General Contracting | Commercial Renovations | Architectural Services | Interior Design Services | Drawings and Permit | Structural Services | Home Additions | Home Renovations | Condo Renovations | Custom Kitchen | Custom Bathroom | Custom Millwork | Electrical  & Many Others,2012,30,Cash | Cheques | E-Transfer," Toronto Contracting, Bild, Renomark, master of architecture", Licensed Contractor | Project management | OAA,,TRUE,TRUE,,,TRUE,FALSE,2 Years,1969186,Renoex Inc,8,4,118,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,Bathroom Renovation, Bathroom renovation, bathroom remodeling, bathroom remodelling, renovating the bathroom, tearing out the bathroom, fixing up the bathroom, bathroom contractors, bathroom vanities, bathroom vanity, design of bathroom, bathroom and design, design for bathroom, design a bathroom, design a bath, bath design, bathroom tile, bathroom cabinets, remodeling a bathroom, bathroom remodeling, remodeling the bathroom, ,Bath renovation, New tub, caulking, ,Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2018-01-07T21:49:41.000-05:00,renoex,FALSE,0,0,132,0,FALSE,7392ecefb86bd592ddbcc2acecb8e0332099e2b6,TRUE,NA,TRUE,TRUE,2296068,90.8275403366,323,NA,NA
https://homestars.com/on/solina/carpenters,22,"c(""https://homestars.com/on/solina/carpenters?&page=2&"", ""https://homestars.com/on/solina/carpenters?&page=3&"")",Carpenters,2941172,http://www.linktr.ee/aguiarconstruction,/companies/2941172-aguiar-construction?searched_category_id=323&service_area=2296530,"Aguiar Construction served the Greater Toronto Area for years before bringing the business to Northumberland, ON. Ronnie and his team bring over six years of experience in custom home building to their clients. We offer a variety of services and are always happy to connect with prospective clients to discuss new projects. Our top priority is bringing your vision of the perfect home to life, and we work closely with our clients throughout the building process to ensure satisfaction. Please do not hesitate to reach out for a free quote today.",aguiar-construction,2020-03-02T17:54:05.000-05:00,NA,NA,NA,"Construction, Carpentry","Custom Home Building, General Work ",,,2018,2,,,,,TRUE,FALSE,,,TRUE,FALSE,,2003346,Aguiar Construction,7,7,16,8.85714,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2020-03-02T18:06:27.000-05:00,,FALSE,0,0,21,0,FALSE,b4e0a60b6f05cad4cd9a85ad00ee6a9efbf5bd83,TRUE,2022-10-20T13:11:39.000-04:00,TRUE,TRUE,2296530,76.0554010848,323,NA,NA
https://homestars.com/on/solina/carpenters,22,"c(""https://homestars.com/on/solina/carpenters?&page=2&"", ""https://homestars.com/on/solina/carpenters?&page=3&"")",Carpenters,2869681,https://evergreencarpentry.ca/,/companies/2869681-evergreen-carpentry-services?searched_category_id=323&service_area=2290499,"Aaron Ferguson’s passion has always been carpentry. It’s a craft I learned ‘on-the-job’ working for my Father’s landscaping company. The first contract was to install cabinets for a general contractor. Word soon spread about the company's work ethic, and our service offering expanded to interior trim, framing and siding. By 2005, we needed to hire full-time employees to help him deliver our services to an ever expanding list of satisfied clients. Our reputation attracted designers and builders of higher-end homes from across Toronto, the GTA and York Region.
Evergreen Carpentry now enjoys a reputation as the go-to option for contractors, builders and homeowners when they want top quality trim and siding products and workmanship. But many things remain the same as when Aaron decided to take that first job:
Work With Passion
Demonstrate Excellence in Execution Service
Safety First Always
",evergreen-carpentry-services,2015-04-25T16:17:24.000-04:00,NA,NA,NA,"Cape cod wood siding
Maibec wood siding
Solid poplar trim and doors","TRIM:Doors, Casing & Hardware; Paneling & Baseboard; Window Trim; Built-in Cabinets; Fireplace mantles
SIDING:
Exterior Woodwork; Porch Detailing; Columns & Posts; Soffit & Fascia; Porticos.
",,,2000,5,"Cash, Cheque, E- Transfer",,Working at Heights,,TRUE,FALSE,,$5000,TRUE,FALSE,"Yes, Subject to terms & conditions",1932105,Evergreen Carpentry Services,1,1,38,10,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,Siding, vinyl siding, wood siding, exterior siding, aluminum siding, cedar shakes, cedar shingles, composite wood siding, seamless steel siding, wood clapboard, stone siding, brick siding, exterior, side, sides, how to siding, the siding, the other side, stucco,  how to vinyl siding, about vinyl siding, what is vinyl siding, in vinyl siding, vinyl siding how to, vinyl siding, siding vinyl, how to install vinyl, cement fiber, fiber cement, siding house, house with siding, siding on a house, what is siding on a house, siding for house, siding a house, how to siding a house, siding on house, house siding, siding for a house, ,Woodworking, millwork, carpentry, carpenter, handyman, mud room, mudroom, built ins, builtin, window seat, trim, ,",0,NA,evergreencarpentry,FALSE,0,0,54,0,FALSE,38a4db935a291b6052c8af53d892e462c0dbc4c8,FALSE,NA,TRUE,TRUE,2290499,88.7318496256,323,NA,NA
https://homestars.com/on/solina/carpenters,22,"c(""https://homestars.com/on/solina/carpenters?&page=2&"", ""https://homestars.com/on/solina/carpenters?&page=3&"")",Carpenters,2976305,NA,/companies/2976305-post-to-post?searched_category_id=323&service_area=2299555,NA,post-to-post,2022-11-23T18:21:21.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2038203,Post-To-Post,0,0,21,NA,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,",0,2022-11-23T18:21:52.000-05:00,NA,FALSE,0,0,22,0,FALSE,e37fba227145190223ceae7d60677c5140b1bd2b,FALSE,NA,TRUE,TRUE,2299555,80.0,323,NA,NA
https://homestars.com/on/solina/carpenters,22,"c(""https://homestars.com/on/solina/carpenters?&page=2&"", ""https://homestars.com/on/solina/carpenters?&page=3&"")",Carpenters,2932873,http://ontariotrim.com/,/companies/2932873-central-ontario-trim-supply?searched_category_id=323&service_area=2201212,"Experienced finish and custom carpentry. 
Central Ontario Trim has been providing quality products and service to both the construction industry and the public since 2000. We supply and install doors, trim, columns, mantles, built-ins, and hardware to our customers' specifications. We sell a variety of products from standard styles and budgets up to and including the newest designer series. Our emphasis is on new construction and renovations. We welcome your interest and look forward to helping you build.",central-ontario-trim-supply,2019-07-08T10:16:39.000-04:00,NA,NA,NA,,"Carpentry Framing;
Install Trim and Moldings;
Repair Trim and Moldings;
Install Interior Doors;
Construct Built-In Furniture;
Build Closet;
Build Custom Furniture;
Build Custom Cabinets;",,,2000,8,E-Transfer; Cash; Checks; Credit Card; Debit Card,,,,TRUE,FALSE,,,FALSE,FALSE,,1995047,Central Ontario Trim Supply,3,3,9,10,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2019-07-08T10:17:32.000-04:00,NA,FALSE,0,0,10,0,FALSE,b49f17b110977041fc12a3900c17d0fb6f38dd7a,TRUE,NA,TRUE,FALSE,2201212,81.5287988879,323,NA,NA
https://homestars.com/on/solina/carpenters,22,"c(""https://homestars.com/on/solina/carpenters?&page=2&"", ""https://homestars.com/on/solina/carpenters?&page=3&"")",Carpenters,2780440,,/companies/2780440-mason-brothers-construction-inc?searched_category_id=323&service_area=1832995,"Our business specializes in design and all renovations. We take pride in our workmanship and client relationships.
??Licensed Trades?: Carpenters, Electrician, Plumber and HVAC..?",mason-brothers-construction-inc,2010-08-10T21:52:26.000-04:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1843492,Mason Brothers Construction Inc,4,4,0,10,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2010-08-10T21:52:26.000-04:00,NA,FALSE,0,0,5,NA,FALSE,72172301494cd74b318050ea5edc7bf100824540,TRUE,2016-03-08T11:09:34.000-05:00,TRUE,FALSE,1832995,80.3500317292,323,NA,NA
https://homestars.com/on/solina/carpenters,22,"c(""https://homestars.com/on/solina/carpenters?&page=2&"", ""https://homestars.com/on/solina/carpenters?&page=3&"")",Carpenters,2784116,NA,/companies/2784116-pickets-and-decks?searched_category_id=323&service_area=1840118,"Visit us at http://www.picketsanddecks.com/

We have been helping people realize their home, cottage and small business renovation dreams for more than a decade.

From small repairs to major renovations, we've done it all!  If you're looking to make some changes and you're not sure where to start, give us a call!  Need help designing or planning?  Have a project that's been stalled for weeks, or months?  We are happy to discuss your plans and help you get started NOW.",pickets-and-decks,2011-02-12T17:53:48.000-05:00,NA,"We are proud to offer our services in the Durham Region, East GTA, Clarington, Northumberland and the Kawarthas! ",,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1847168,Pickets And Decks,3,3,0,10,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2011-02-12T17:53:49.000-05:00,NA,FALSE,0,0,0,NA,FALSE,f250dff364e84ba987ada5358284f7091497f8c4,FALSE,2011-03-07T13:08:39.000-05:00,TRUE,FALSE,1840118,67.1203228166,323,NA,NA
https://homestars.com/on/solina/carpenters,22,"c(""https://homestars.com/on/solina/carpenters?&page=2&"", ""https://homestars.com/on/solina/carpenters?&page=3&"")",Carpenters,2928220,http://www.stonehavencontracting.com,/companies/2928220-stonehaven-contracting?searched_category_id=323&service_area=2190533,"My name is Stephen Decicco and I have worked in carpentry for over 15 years. During this time, I have made many friendships which have lead to partnerships with other tradespeople. Some of these partnerships include; plumbers, electricians, tilers, roofers, HVAC and many more. These resources are to help simplify your life and make any projects less stressful for you! However, if there is a trade that I am not in contact with - that you need - don't fret, I will do all the leg-work for you to get you the best possible deal! ",stonehaven-contracting,2019-03-05T20:38:34.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1990394,Stonehaven contracting,3,3,1,6.66667,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2019-03-05T20:39:08.000-05:00,NA,FALSE,0,0,2,0,FALSE,9e6725e30161542ebc6c4968f8ccfc01b97912eb,FALSE,2020-10-30T20:18:48.000-04:00,FALSE,FALSE,2190533,60.7501591176,323,NA,NA
https://homestars.com/on/solina/carpenters,22,"c(""https://homestars.com/on/solina/carpenters?&page=2&"", ""https://homestars.com/on/solina/carpenters?&page=3&"")",Carpenters,2932897,https://darios-trim-carpentry.business.site/,/companies/2932897-dario-s-trim-carpentry?searched_category_id=323&service_area=2201270,"Dario has over 17+ years experience as a carpenter.  Whatever your needs Dario can make it happen on a budget.  From hardwood floors, decks, fences, crown molding, baseboards, wainscoting, custom closets, custom wall units, doors/handles, and much more.  Quotes are always free.",dario-s-trim-carpentry,2019-07-08T16:16:41.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1995071,Dario's Trim Carpentry,2,2,0,0,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2019-07-08T16:16:59.000-04:00,NA,FALSE,0,0,0,0,FALSE,1a70766e7e6ed26750d6e0404c1489d361d85b01,FALSE,NA,TRUE,FALSE,2201270,4.7829220891,323,NA,NA
