Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/blackburn-hamlet/swimming-pools-spas-hot-tubs,11,https://homestars.com/on/blackburn-hamlet/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",2873796,https://www.hbpools.com/,/companies/2873796-hb-pools?searched_category_id=441&service_area=2222836,"HB Pools has been working hard to build a positive reputation amongst our clients. Although we work primarily with the installation, opening, closing and maintenance of residential pools, we do provide services, such as pool openings and pool closings for corporate pools. We take a lot of pride in doing quality work, and our past customers are our best references–their referrals keep us busy all season long.",hb-pools,2015-07-20T16:23:42.000-04:00,NA,NA,,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1936220,Hb Pools,53,48,2,9.27083,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,HBPools,FALSE,0,0,3,0,FALSE,ba18a763c97adc973ac201745ea9aa565bae975c,TRUE,2022-07-21T11:03:09.000-04:00,TRUE,TRUE,2222836,87.6992988684,441,NA,NA,NA
https://homestars.com/on/blackburn-hamlet/swimming-pools-spas-hot-tubs,11,https://homestars.com/on/blackburn-hamlet/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",2787296,NA,/companies/2787296-brock-s-underwater-pool-services?searched_category_id=441&service_area=1845052,"Locate and patch underwater swimming pool leaks in most vinyl liners, concrete or fiberglass pools.
Certified NSPF Pool/Spa Inspector
home & backyard swimming pool inspections for home buyers or sellers. (includes a water safety assessment of backyard) & review of Ottawa Pool Enclosure Bylaw 2013-39 ($200.00)
Ottawa Resident pool Safety Inspection ($70.00)
Referrals for pool maintenance & repairs",brock-s-underwater-pool-services,2011-05-06T01:50:38.000-04:00,NA,Eastern Ontario ,24/7 pager ,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1850348,Brock's Underwater Pool Services,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,FALSE,0,0,0,NA,FALSE,3ef06fa927bd4eeb338dc44498a1b044163f75a5,FALSE,NA,TRUE,FALSE,1845052,0,441,NA,NA,2011-05-06T01:50:40.000-04:00
https://homestars.com/on/blackburn-hamlet/swimming-pools-spas-hot-tubs,11,https://homestars.com/on/blackburn-hamlet/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",2783132,NA,/companies/2783132-sauna1?searched_category_id=441&service_area=1837418,NA,sauna1,2010-12-22T16:13:32.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1846184,Sauna1,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,FALSE,0,0,0,NA,FALSE,3de5868738e2aeb421918d370e926d9a7b6b5f0f,FALSE,NA,FALSE,FALSE,1837418,0,441,NA,NA,NA
https://homestars.com/on/blackburn-hamlet/swimming-pools-spas-hot-tubs,11,https://homestars.com/on/blackburn-hamlet/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",2914181,NA,/companies/2914181-perma-pools?searched_category_id=441&service_area=2159229,"Pool installation, liner replacement, renovation, removal and repair.
With 15 years of profesional training and experience,  and still counting!!
Rest assured your pool is in good hands!!",perma-pools,2018-04-10T22:41:24.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1976365,Perma Pools,0,0,24,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,FALSE,0,0,32,0,FALSE,e05d1c35b9e959dbb3df817c8a98c8b65a7b5035,FALSE,NA,FALSE,FALSE,2159229,0,441,NA,NA,2018-04-10T22:42:31.000-04:00
https://homestars.com/on/blackburn-hamlet/swimming-pools-spas-hot-tubs,11,https://homestars.com/on/blackburn-hamlet/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",2640831,NA,/companies/2640831-russ-keenan-enterprises-inc?searched_category_id=441&service_area=1654035,NA,russ-keenan-enterprises-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1703883,Russ Keenan Enterprises Inc,1,1,0,10,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2013-02-26T18:50:46.000-05:00,FALSE,FALSE,1654035,37.6616104853,441,NA,NA,NA
https://homestars.com/on/blackburn-hamlet/swimming-pools-spas-hot-tubs,11,https://homestars.com/on/blackburn-hamlet/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",2640829,NA,/companies/2640829-ctm-sweeping-co?searched_category_id=441&service_area=1654033,NA,ctm-sweeping-co,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1703881,CTM Sweeping Co,1,1,0,5,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2009-05-22T12:02:53.000-04:00,FALSE,FALSE,1654033,0.0,441,NA,NA,NA
https://homestars.com/on/blackburn-hamlet/swimming-pools-spas-hot-tubs,11,https://homestars.com/on/blackburn-hamlet/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",2667537,NA,/companies/2667537-poolcheck?searched_category_id=441&service_area=1680741,NA,poolcheck,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1730589,PoolCheck,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1680741,0,441,NA,NA,NA
https://homestars.com/on/blackburn-hamlet/swimming-pools-spas-hot-tubs,11,https://homestars.com/on/blackburn-hamlet/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",2654700,NA,/companies/2654700-capital-fence-wire-1983-ltd?searched_category_id=441&service_area=1667904,NA,capital-fence-wire-1983-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1717752,Capital Fence & Wire 1983 Ltd,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1667904,0,441,NA,NA,NA
https://homestars.com/on/blackburn-hamlet/swimming-pools-spas-hot-tubs,11,https://homestars.com/on/blackburn-hamlet/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",2634412,NA,/companies/2634412-themeworx-home-resort-specialists?searched_category_id=441&service_area=1647616,NA,themeworx-home-resort-specialists,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1697464,Themeworx Home Resort Specialists,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1647616,0,441,NA,NA,NA
https://homestars.com/on/blackburn-hamlet/swimming-pools-spas-hot-tubs,11,https://homestars.com/on/blackburn-hamlet/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",2770523,NA,/companies/2770523-leisure-time-pools?searched_category_id=441&service_area=1783727,NA,leisure-time-pools,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1833575,Leisure Time Pools,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1783727,0,441,NA,NA,NA
