Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/barter%20settlement/paint-wallpaper-contractors,11,https://homestars.com/on/barter%20settlement/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2741417,NA,/companies/2741417-roy-s-body-shop?searched_category_id=409&service_area=1754621,NA,roy-s-body-shop,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1804469,Roy's Body Shop,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1754621,0,409,NA,NA
https://homestars.com/on/barter%20settlement/paint-wallpaper-contractors,11,https://homestars.com/on/barter%20settlement/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,1461179,NA,/companies/1461179-king-t-a-son-building-supplies?searched_category_id=409&service_area=485602,NA,king-t-a-son-building-supplies,2008-01-17T15:14:20.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,523799,King T A & Son Building Supplies,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,485602,0,409,NA,NA
https://homestars.com/on/barter%20settlement/paint-wallpaper-contractors,11,https://homestars.com/on/barter%20settlement/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2769749,NA,/companies/2769749-matheson-richard-auto-body-repair?searched_category_id=409&service_area=1782953,NA,matheson-richard-auto-body-repair,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832801,Matheson Richard Auto Body Repair,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1782953,0,409,NA,NA
https://homestars.com/on/barter%20settlement/paint-wallpaper-contractors,11,https://homestars.com/on/barter%20settlement/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2738689,NA,/companies/2738689-mclaughlin-signs?searched_category_id=409&service_area=1751893,NA,mclaughlin-signs,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801741,McLaughlin Signs,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1751893,0,409,NA,NA
https://homestars.com/on/barter%20settlement/paint-wallpaper-contractors,11,https://homestars.com/on/barter%20settlement/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2716825,NA,/companies/2716825-moffitt-dodge-body-shop?searched_category_id=409&service_area=1730029,NA,moffitt-dodge-body-shop,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1779877,Moffitt Dodge Body Shop,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1730029,0,409,NA,NA
https://homestars.com/on/barter%20settlement/paint-wallpaper-contractors,11,https://homestars.com/on/barter%20settlement/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2680405,NA,/companies/2680405-harmon-james-painting-ltd?searched_category_id=409&service_area=1693609,NA,harmon-james-painting-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1743457,Harmon James Painting Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1693609,0,409,NA,NA
https://homestars.com/on/barter%20settlement/paint-wallpaper-contractors,11,https://homestars.com/on/barter%20settlement/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,1476180,NA,/companies/1476180-sherwin-williams-company?searched_category_id=409&service_area=500603,NA,sherwin-williams-company,2008-01-17T15:25:57.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,538800,Sherwin-Williams Company,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,500603,0,409,NA,NA
https://homestars.com/on/barter%20settlement/paint-wallpaper-contractors,11,https://homestars.com/on/barter%20settlement/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2679765,NA,/companies/2679765-greg-s-painting-wallpapering?searched_category_id=409&service_area=1692969,NA,greg-s-painting-wallpapering,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1742817,Greg's Painting & Wallpapering,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1692969,0,409,NA,NA
https://homestars.com/on/barter%20settlement/paint-wallpaper-contractors,11,https://homestars.com/on/barter%20settlement/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,1411487,NA,/companies/1411487-crossroads-department-store?searched_category_id=409&service_area=435910,NA,crossroads-department-store,2008-01-14T14:18:32.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,474107,Crossroads Department Store,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,435910,0,409,NA,NA
https://homestars.com/on/barter%20settlement/paint-wallpaper-contractors,11,https://homestars.com/on/barter%20settlement/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2737661,NA,/companies/2737661-k-shaw-s-auto-body-ltd?searched_category_id=409&service_area=1750865,NA,k-shaw-s-auto-body-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1800713,K Shaw's Auto Body Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1750865,0,409,NA,NA
