Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/smithville/paint-wallpaper-contractors,12,https://homestars.com/on/smithville/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2973805,http://www.fivestarpainting.com/stoney-creek/?cid=LSTL_FSP-US000169,/companies/2973805-five-star-painting-os-stoney-creek?searched_category_id=409&service_area=2293470,"At Five Star Painting, we understand the importance of color. From a fresh exterior paint job that improves the curb appeal of your home or business, to interior paint that brings style and feeling to your daily life, paint can make all the difference. Don’t put off that painting project any longer, call the professionals at Five Star Painting and start enjoying your freshly painted home sooner than later.
We believe we're a step above the competition and that you can have confidence choosing us. This starts with an exact estimate based on actual measurements of your project, then followed up with a thorough walk-through and a 2-year warranty. We pride ourselves in taking extra special care of our customers: read what some of our customers have said about our work!
**Contact Five Star Painting for a Free Estimate**",five-star-painting-os-stoney-creek,2022-10-03T13:20:21.000-04:00,NA,NA,NA,,"Interior Painting, Exterior Painting,  Decks Staining, Kitchen Cabinets","Sherwin William
Benjamin Moore",,2022,1,"Cash, Cheque, E- Transfer, Cards",,,,TRUE,FALSE,,,TRUE,FALSE,"Yes, Subject to terms & conditions",2035716,Five Star Painting of Stoney Creek,2,2,7,10,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2022-10-03T13:23:40.000-04:00,FIVESTARPAINTINGOFSTONEYCREEK,FALSE,0,0,10,0,FALSE,a094ff2a853de7927429bc6d0baa9b10fe7deec7,TRUE,TRUE,TRUE,2293470,90.3454183089,409,NA,NA,NA
https://homestars.com/on/smithville/paint-wallpaper-contractors,12,https://homestars.com/on/smithville/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2913524,,/companies/2913524-dardani-pro-homes?searched_category_id=409&service_area=2269420,"General Construction Kitchen, Bathroom , Basement.  We are focused on your satisfaction and won't walk away from the job until you are happy!

We  have been in the Construction Business for 30 years
for more info contact: 905-818-1010 or by Email. dardani.tile@gmail.com",dardani-pro-homes,2018-04-01T22:22:29.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1975708,Dardani Pro Homes,5,5,80,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,Tile & Stone Contractors, Natural Stone Tile, Stone Floor Tile, Ceramic Tile, Floor tile, Tile installers, Stone installers, stone counter top installers, tile counter top installers, stone backsplash intallers, granite installers, marble installers, limestone installers, linoleum installers, slate contractors, slate installers,install tite ,backsplash , fire place veenerneed someone to install blacksplash , wall stone veener bath room mosaic,",0,2018-04-01T22:23:46.000-04:00,,FALSE,0,0,85,0,FALSE,37ab4a1fe6663b46befca5f00e9487de1e2eef92,FALSE,TRUE,TRUE,2269420,88.9299754234,409,NA,NA,NA
https://homestars.com/on/smithville/paint-wallpaper-contractors,12,https://homestars.com/on/smithville/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2955468,https://www.peninsulapainting.ca,/companies/2955468-peninsula-painting?searched_category_id=409&service_area=2251733,"We are a painting company in business for over 15 years we do Residential and Commercial painting ,from custom homes to commercial buildings we do it all , We have all 5 star google reviews ,feel free to check us out on social media, We have 2 million liability insurance and we are WSIB Compliant. Areas we serve are Niagara Falls and area, St Cathrines, Vineland, Beamsville, Grimsby, Stoney Creek, Hamilton, Ancaster, Burlington, Dundas. Why Choose Peninsula Painting Contractors ,We treat your home or business like it’s ours. This means using only the best quality painting products and services for each project. Our painting contractors go above and beyond to ensure your local painting service is a delightful experience from start to finish. We select the highest performing paints, primers and repair materials that will leave your space looking beautiful for years to come. Our experience in interior and exterior painting projects paired with Peninsula’s streamlined booking process puts us ahead of other painters in the region. Whether you require Peninsula Painting for residential or commercial painting projects, our painting professionals are there with you every step of the way to answer your questions before, during and after your project has been completed .Our Commitment to Customers, At Peninsula Painting, we stand by the work we do, as it’s our mission to provide the highest quality of craftsmanship with unparalleled customer support, reliability and integrity. We specialize in interior and exterior painting for residential and commercial jobs so you can feel confident that you’ll always love your home or business's new look! Contact us today for a free quote.",peninsula-painting,2021-04-23T14:21:08.000-04:00,NA,NA,NA,,"Commercial Painting
Residential Painting
Deck Staining/Fence Staining
Custom Homes
Cabinet Refinishing
Custom Stairs
Wood Staining
Interior/Exterior
Custom Spraying","Sherwin Williams
Benjamin Moore
Dulux",,2005,4,"E-Transfers, Cheques, Cash",,,,TRUE,TRUE,,,TRUE,FALSE,"Yes, kindly ask for details",2017446,Peninsula Painting,14,13,194,10,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2021-04-23T14:22:34.000-04:00,,FALSE,0,0,186,0,FALSE,6c3b7202062bb09e223858e81196115fee009310,TRUE,TRUE,TRUE,2251733,97.5069720904,409,NA,NA,NA
https://homestars.com/on/smithville/paint-wallpaper-contractors,12,https://homestars.com/on/smithville/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2954864,https://www.bigpetespainters.com/,/companies/2954864-ironshore-construction-inc?searched_category_id=409&service_area=2250391,"At Ironshore Construction, we ""Turn Houses Into Homes"". 

We at Ironshore hold trust, integrity and customer satisfaction as the pillars of our company. Through these values, we aim to make each and every client interaction as stress-free and enjoyable as possible by offering confident solutions and expert advice. We are students of our crafts and stay up to date on yearly trends, new technologies and techniques to bring you the best quality.
",ironshore-construction-inc,2021-04-05T21:25:41.000-04:00,NA,NA,NA,,,,,2019,NA,"Certified Cheque, E-transfer & Wire Transfer",BSc Honours Kinesiology from McMaster University,,,TRUE,FALSE,,,TRUE,FALSE,Yes. 2 Years Limited on Workmanship.  Plus respective manufacturer's warranty. Please ask for more details. ,2016842,Ironshore Construction Inc.,20,19,138,9.94737,"Basement Renovation, Basement renovation, Basement remodeling, Basement remodelling, renovating your basement, renovation, waterproofing, remodeling, home renovation, house renovation, water in basement, basement waterproofing,finishing basement, moistureproof, remodeling the house, caulking,Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,2021-04-05T21:25:58.000-04:00,BPP,FALSE,0,0,159,0,FALSE,cfd93b4fb48d178475dad1a04828b8161e10c888,TRUE,TRUE,TRUE,2250391,98.4383903287,409,NA,NA,2022-05-12T14:17:43.000-04:00
https://homestars.com/on/smithville/paint-wallpaper-contractors,12,https://homestars.com/on/smithville/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2915856,http://www.bryans-painting.com,/companies/2915856-bryan-s-painting?searched_category_id=409&service_area=2162780,"Bryan's Painting is a family owned business within Hamilton, Stoney Creek and surrounding areas. Our company specializes in residential and commercial painting projects. Our goal for all projects is to provide a professional, affordable experience with our qualified and hardworking team.

We are fully licensed and insured. We guarantee all projects with final payment not required until our customers are 100% satisfied with our work.

Bryan's Painting offers FREE, no obligation quotes!

Contact us today for your free estimate.",bryan-s-painting,2018-05-04T08:17:41.000-04:00,NA,NA,NA,,,,,2018,NA,"E-transfer, Cash, Cheque",,,,TRUE,FALSE,,$450,TRUE,FALSE,"Yes, kindly ask for details",1978040,Bryan’s Painting ,10,10,23,9.8,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2018-05-04T08:18:21.000-04:00,BryansPainting,FALSE,0,0,25,0,FALSE,1f4cc06489f97878ac640e2a4f64f6a9b5a81437,TRUE,TRUE,FALSE,2162780,93.5607055409,409,NA,NA,NA
https://homestars.com/on/smithville/paint-wallpaper-contractors,12,https://homestars.com/on/smithville/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2899259,NA,/companies/2899259-rubi-home-renovations?searched_category_id=409&service_area=2127914,NA,rubi-home-renovations,2017-07-11T18:47:49.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1961683,Rubi Home Renovations ,0,0,4,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2017-07-11T18:48:27.000-04:00,NA,FALSE,0,0,4,0,FALSE,48108f75136d4d8f6f0b2b88c5fa1159cf69b16c,FALSE,FALSE,FALSE,2127914,-1.0,409,NA,NA,NA
https://homestars.com/on/smithville/paint-wallpaper-contractors,12,https://homestars.com/on/smithville/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2973848,NA,/companies/2973848-tomi-s-painting-ltd?searched_category_id=409&service_area=2293569,NA,tomi-s-painting-ltd,2022-10-04T08:57:09.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2035759,Tomi's Painting Ltd ,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2022-10-04T08:58:50.000-04:00,NA,FALSE,0,0,0,0,FALSE,f4a6e9a88b815d37c878fc96da1312c43e20c309,FALSE,FALSE,NA,2293569,-1.0,409,NA,NA,NA
https://homestars.com/on/smithville/paint-wallpaper-contractors,12,https://homestars.com/on/smithville/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2907824,https://www.facebook.com/paintingbystarstruck/,/companies/2907824-starstruck?searched_category_id=409&service_area=2145860,For all your interior painting needs,starstruck,2018-01-23T10:46:02.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1970009,Starstruck,0,0,2,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2018-01-23T10:46:21.000-05:00,NA,FALSE,0,0,2,0,FALSE,0fd5e52b115dbf89c5fb310f000b9aecd3274e40,FALSE,FALSE,FALSE,2145860,-1.0,409,NA,NA,NA
https://homestars.com/on/smithville/paint-wallpaper-contractors,12,https://homestars.com/on/smithville/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2794503,NA,/companies/2794503-brian-zomer?searched_category_id=409&service_area=1856046,NA,brian-zomer,2012-01-25T18:55:54.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1857555,Brian Zomer,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1856046,-1.0,409,NA,NA,NA
https://homestars.com/on/smithville/paint-wallpaper-contractors,12,https://homestars.com/on/smithville/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2720786,NA,/companies/2720786-affordable-automotive-kustom-kar-krafting?searched_category_id=409&service_area=1733990,NA,affordable-automotive-kustom-kar-krafting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1783838,Affordable Automotive & Kustom Kar Krafting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1733990,-1.0,409,NA,NA,NA
