Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/essex-county/roofing,34,"c(""https://homestars.com/on/essex-county/roofing?&page=2&"", ""https://homestars.com/on/essex-county/roofing?&page=3&"", ""https://homestars.com/on/essex-county/roofing?&page=4&"")",Roofing,2778424,http://www.londonecometal.com,/companies/2778424-london-eco-roof-manufacturing?searched_category_id=428&service_area=2116391,"London Eco-Metal is the leading metal roofing manufacturer and installer based out of London, Ontario.  They service all of Ontario and east to Montreal with convenient showrooms located throughout Ontario.  With 4 great profiles and a large choice of colours, there is a roof for everyone, at great factory-direct prices. London Eco Roof is your choice for Affordable Metal Roofing .Contact us today to receive a free quote!",london-eco-roof-manufacturing,2010-03-06T17:36:48.000-05:00,NA,"Windsor, Chatham, London, Kitchener, Waterloo, Cambridge, Guelph, Grand Bend, Goderich, Milton, Mississauga, Brampton, Toronto, Hamilton, Etobicoke, Scarborough, Grimsby, St. Catherine's, Niagara Falls, Thornhill, Markham, Richmond Hill, Newmarket, Barrie, Ottawa, Montreal, Kingston, and all in between.","Monday-Friday 9-5, Saturday 9-4","Custom made metal roofs at affordable pricing
",Across Ontario From Windsor to Ottawa ,Eco Metal ,Metal roofing ,2009,110,"Financing TD, Visa, MC",,,,TRUE,TRUE,,,TRUE,FALSE,55 years,1841476,London Eco Roof Manufacturing ,987,886,45,9.23702,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",1,2010-03-06T17:36:49.000-05:00,londonecoroof,FALSE,0,0,33,FALSE,9f94332c553eb22a1ebe9a5c2d1a224eec97991a,TRUE,2022-03-01T15:44:56.000-05:00,TRUE,TRUE,2116391,92.77070347,428,NA,NA,NA
https://homestars.com/on/essex-county/roofing,34,"c(""https://homestars.com/on/essex-county/roofing?&page=2&"", ""https://homestars.com/on/essex-county/roofing?&page=3&"", ""https://homestars.com/on/essex-county/roofing?&page=4&"")",Roofing,2886271,https://www.olympicroofinginc.com/,/companies/2886271-olympic-roofing-inc?searched_category_id=428&service_area=2265278,"Olympic Roofing Inc. has been involved in residential roofing for more than two decades. We take great pride on a job well done. Whether you residential roof is sloped , single storey or multi level high-rise, we have the expertise and know-how to tackle any residential roofing issue you may have.
Call us to discuss how we will educate you to future protect your roof investment. 

https://www.olympicroofinginc.com/


We're social here:
https://www.facebook.com/OlympicRoofing911/
https://www.instagram.com/olympicroofinginc/?hl=es-la


",olympic-roofing-inc,2016-04-12T15:11:39.000-04:00,NA,NA,NA,,"Roofing, Skylights, Eavesthrough, Downspouts, gutters.","Owens Corning, BP & GAF",GAF Certified,2005,NA,"Cash, Cheque, Debit, Visa & Mastercard",,Working at Heights and all Safety Certifications ,BBB,TRUE,FALSE,,,TRUE,FALSE,10 Years on Labour.  50 Years on Materials.  Kindly ask for details. ,1948695,Olympic Roofing Inc.,46,40,24,9.825,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,2018-05-17T16:12:00.000-04:00,olympic,FALSE,0,0,25,FALSE,c029a180972e419386ee1b83066ac9f8085273c2,TRUE,2021-02-26T13:59:20.000-05:00,TRUE,TRUE,2265278,94.9139874301,428,NA,NA,0
https://homestars.com/on/essex-county/roofing,34,"c(""https://homestars.com/on/essex-county/roofing?&page=2&"", ""https://homestars.com/on/essex-county/roofing?&page=3&"", ""https://homestars.com/on/essex-county/roofing?&page=4&"")",Roofing,2673378,NA,/companies/2673378-a-b-c-roofing-ltd?searched_category_id=428&service_area=1686582,"ABC Roofing has been in business for over 50 years. Please call 519-734-1717 or email us at abcroofing@cogeco.ca for your free quote. 
Servicing all of Windsor/Essex County and surrounding areas.
www.abcroofing.ca",a-b-c-roofing-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1736430,Abc Roofing Ltd   Windsor,6,5,0,10,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,2016-05-30T14:33:43.000-04:00,NA,FALSE,0,0,0,FALSE,54c78a1efca0df1af2f70720792669b1f69a748f,TRUE,2017-10-09T18:29:14.000-04:00,TRUE,FALSE,1686582,56.1410067224,428,NA,NA,NA
https://homestars.com/on/essex-county/roofing,34,"c(""https://homestars.com/on/essex-county/roofing?&page=2&"", ""https://homestars.com/on/essex-county/roofing?&page=3&"", ""https://homestars.com/on/essex-county/roofing?&page=4&"")",Roofing,2847905,NA,/companies/2847905-all-star-roofing?searched_category_id=428&service_area=1956345,"As one of Windsor’s leading residential & commercial roofing contractors, we understand we are not just covering a building; we are covering your home or business. We only use high quality roofing products and we guarantee that they are installed correctly. We are a fully licensed and insured roofing company and all of our employees are Certainteed Certified Master Shingelers. Call or e-mail us today for estimate on any of your roofing needs in Windsor and Essex. ",all-star-roofing,2014-01-25T16:07:40.000-05:00,NA,NA,7 Days a week ,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1910339,All Star Roofing  ,4,3,0,10,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,2014-10-20T09:48:24.000-04:00,NA,FALSE,0,0,0,FALSE,3a23375ae1990ba0bc3bd1364b23b97a096ba0d9,FALSE,2016-05-12T14:55:43.000-04:00,TRUE,FALSE,1956345,46.8126679889,428,NA,NA,0
https://homestars.com/on/essex-county/roofing,34,"c(""https://homestars.com/on/essex-county/roofing?&page=2&"", ""https://homestars.com/on/essex-county/roofing?&page=3&"", ""https://homestars.com/on/essex-county/roofing?&page=4&"")",Roofing,2957817,,/companies/2957817-bright-green-roof-windsor?searched_category_id=428&service_area=2256952,"Our 100% bio-based roof preservation treatment will extend the life by 10 years and enhance the colour of your roof, for a fraction of the replacement cost. Learn more at https://www.roofpreservation.ca/",bright-green-roof-windsor,2021-07-06T12:14:25.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2019794,Bright Green Roof Windsor,1,1,6,10,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,2021-07-06T12:15:22.000-04:00,,FALSE,0,0,8,FALSE,96416824a8288ee0364c35787063f4eec896956a,FALSE,2022-08-15T11:52:47.000-04:00,TRUE,FALSE,2256952,88.2246818217,428,NA,NA,0
https://homestars.com/on/essex-county/roofing,34,"c(""https://homestars.com/on/essex-county/roofing?&page=2&"", ""https://homestars.com/on/essex-county/roofing?&page=3&"", ""https://homestars.com/on/essex-county/roofing?&page=4&"")",Roofing,2871804,NA,/companies/2871804-up-top-roofing-exteriors?searched_category_id=428&service_area=2037209,NA,up-top-roofing-exteriors,2015-06-08T12:51:53.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1934228,Up Top Roofing & Exteriors,0,0,0,NA,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",1,2015-06-08T12:51:54.000-04:00,NA,FALSE,0,0,0,FALSE,61882baa8f5e61975ab9b835b21d7a6b762c4d35,FALSE,NA,FALSE,FALSE,2037209,-1.0,428,NA,NA,0
https://homestars.com/on/essex-county/roofing,34,"c(""https://homestars.com/on/essex-county/roofing?&page=2&"", ""https://homestars.com/on/essex-county/roofing?&page=3&"", ""https://homestars.com/on/essex-county/roofing?&page=4&"")",Roofing,2921130,NA,/companies/2921130-a-plus-roofing?searched_category_id=428&service_area=2174524,NA,a-plus-roofing,2018-08-30T18:24:39.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1983304,A Plus Roofing ,0,0,0,NA,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,2018-08-30T18:24:55.000-04:00,NA,FALSE,0,0,2,FALSE,9f64173cba450d37a16b6290fd6ec6a95a8067fd,FALSE,NA,FALSE,FALSE,2174524,-1.0,428,NA,NA,0
https://homestars.com/on/essex-county/roofing,34,"c(""https://homestars.com/on/essex-county/roofing?&page=2&"", ""https://homestars.com/on/essex-county/roofing?&page=3&"", ""https://homestars.com/on/essex-county/roofing?&page=4&"")",Roofing,2970671,http://www.rtrwindsor.com,/companies/2970671-roof-top-renovators?searched_category_id=428&service_area=2286174,"Whether it’s a small shed or a 1500+ bundle building complex, Roof Top Renovators can handle the job. Our Renovators have been put to the test every year and have managed to put some pretty noteworthy projects under their belt. Sometimes its a 3 layer steep resheet that is quite frankly just a mess, and somedays its a walkable raised ranch with an amazing view overlooking the water. Everyday a new challenge arises and everyday we have an opportunity to challenge ourselves.

“We Take Pride In Every Nail We Drive”

“That’s something that you are going to hear alot when you hear the name Roof Top Renovators, it is not only our logo but the very foundation on which our company stands, every shingle we place, every nail we drive, every hip we cap – all with Pride!

Roofing is an artform just like framing, asphalt, flooring ect. They all involve a certain eye to make things look uniform and here that attention to detail is one of the most important precedents we carry”
",roof-top-renovators,2022-07-18T15:14:06.000-04:00,NA,NA,NA,,"- Residential Pitch Roofing
- Roof repairs, 
- Commercial shingle roofing
- Free estimates
- Roof inspections
- Insurance reports
- Residential Flat Roofing
- Fascia
- Eves-trough",Certainteed,"The art of Roofing, We take pride in every nail we drive!",7,5,"Cheque, E transfer",,"Master Business licence, Working at Heights",,TRUE,FALSE,,,FALSE,FALSE,"Workmanship 730 Days, Manufactures Warranty limited lifetime (50 year)",2032582,Roof Top Renovators,0,0,15,NA,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,2022-07-18T15:15:26.000-04:00,RoofTopRenovators,FALSE,0,0,17,FALSE,84d15ad4bacb18a7d429d963ac993c9e6aaf1ac9,FALSE,NA,TRUE,FALSE,2286174,-1.0,428,NA,NA,0
https://homestars.com/on/essex-county/roofing,34,"c(""https://homestars.com/on/essex-county/roofing?&page=2&"", ""https://homestars.com/on/essex-county/roofing?&page=3&"", ""https://homestars.com/on/essex-county/roofing?&page=4&"")",Roofing,2847368,NA,/companies/2847368-best-roofing-renovations?searched_category_id=428&service_area=1955265,,best-roofing-renovations,2014-01-14T09:56:59.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1909803,Best Roofing & Renovations,0,0,0,NA,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,NA,NA,FALSE,0,0,0,FALSE,e9e9a0769612ae101eca00c74ddec92a773f945f,FALSE,NA,FALSE,FALSE,1955265,-1.0,428,NA,NA,0
https://homestars.com/on/essex-county/roofing,34,"c(""https://homestars.com/on/essex-county/roofing?&page=2&"", ""https://homestars.com/on/essex-county/roofing?&page=3&"", ""https://homestars.com/on/essex-county/roofing?&page=4&"")",Roofing,2875980,NA,/companies/2875980-empire-roofing-corporation?searched_category_id=428&service_area=2052441,"Empire Roofing Corporation provides commercial roofing services in southern Ontario, focusing on the highest level of customer service.
Empire Roofing Corporation services a large number of major national chains, and has multiple locations across the province of Ontario.
Empire Roofing Corporation are your flat roofing experts offering installation, maintenance, and repair services for your flat roof.
Empire Roofing Corporation uses only the highest quality roofing products such as; EPDM, TPO, and Rubber Roofing to achieve long lasting performance
",empire-roofing-corporation,2015-09-09T01:59:18.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1938404,Empire Roofing Corporation,1,0,0,NA,"Roofing, Roofing Contractor, Metal Roofing, Roofing Material, Roofing Shingles, Roofing Company, cedar roofing, roofing repair, roof repair, cedar shingles, shingles, roof repair, slate roofing, slate roofs, cedar shakes, roof, how to roof, about roofing, at roofing, the roofing, roofing roofing, a roofing, roof roof roofing, shingles, roofs, shingles for roof, roof shingles, shingles roof, roofing shingles, shingles roofing, metal roof, roof metal, metal roofing, roofing metal, steel roof, steel roofing, roof repair, roof and repair, roofers, roofer, roof tiles, roof tile, tile roof, roofing contractors, roofing companies, metal roofs, roof shingle, shingle roof, contractor roofing, roofing contractor, Roofing Contractor for New Shingles, roofing canada, roofing companies, canadian roofing contractors, roof builders, roofing installers, contractor roofing, roofing calgary, roofing ottawa, roofers calgary, roofing jobs, roofing barrie, best roofing material, vancouver, roofing contractors, roof contractors, roofing supply , home roofing, roofing ontario, roof ontario, commercial roofing, residential roofers, roofing builders, shingle roof contractor, residential roofing company, roof types, best roofing company, fiberglass shingles,  canadian roofing company, flat roofing, industrail roofing, types of roofing, roofing options, list roofing companies, shinglers, roofing estimates, elk shingles,  roofing reviews, asphalt shingles prices, metal sheet roofing, roofing systems, flat roofing companies, roofing and siding, roofers review, new roofing, slate roofing contractors, roof installers, vinyl roofing material, roof sheets, commercial roof repairs,",0,NA,NA,FALSE,0,0,0,FALSE,b2fbb91315c955c2acaae4b3576c872b997c97ec,FALSE,NA,FALSE,FALSE,2052441,-1.0,428,NA,NA,0
