Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/edmundston/railings,14,https://homestars.com/on/edmundston/railings?&page=2&,Railings,2583832,NA,/companies/2583832-clture-protech-ltee?searched_category_id=422&service_area=1597036,NA,clture-protech-ltee,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1646884,Cl,0,0,0,NA,"Railings, stair railings, outdoor railings, iron railings, wrought iron railings, wood railings, rail, gates, fence, rails, fencing, rail times, fences, fence gate, fence gates, railing, wrought, wrought iron, handrail, handrails, balustrade, balconies, rail simulator, speed rail, iron works, stair steps, balusters, iron work, fence panels, hand rail, banister, hand railing, rail works, ironworks, balustrades, front gates, curtain rails, garden gate, iron gate, gate iron, gates iron, iron gates, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1597036,0,422,NA,NA
https://homestars.com/on/edmundston/railings,14,https://homestars.com/on/edmundston/railings?&page=2&,Railings,2567371,NA,/companies/2567371-entreprise-roger-lessard-inc?searched_category_id=422&service_area=1580575,NA,entreprise-roger-lessard-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1630423,Entreprise Roger Lessard Inc,0,0,0,NA,"Railings, stair railings, outdoor railings, iron railings, wrought iron railings, wood railings, rail, gates, fence, rails, fencing, rail times, fences, fence gate, fence gates, railing, wrought, wrought iron, handrail, handrails, balustrade, balconies, rail simulator, speed rail, iron works, stair steps, balusters, iron work, fence panels, hand rail, banister, hand railing, rail works, ironworks, balustrades, front gates, curtain rails, garden gate, iron gate, gate iron, gates iron, iron gates, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1580575,0,422,NA,NA
https://homestars.com/on/edmundston/railings,14,https://homestars.com/on/edmundston/railings?&page=2&,Railings,2611118,NA,/companies/2611118-ange-emile-sauvageau-fils?searched_category_id=422&service_area=1624322,NA,ange-emile-sauvageau-fils,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1674170,Ange-Emile Sauvageau & Fils,0,0,0,NA,"Railings, stair railings, outdoor railings, iron railings, wrought iron railings, wood railings, rail, gates, fence, rails, fencing, rail times, fences, fence gate, fence gates, railing, wrought, wrought iron, handrail, handrails, balustrade, balconies, rail simulator, speed rail, iron works, stair steps, balusters, iron work, fence panels, hand rail, banister, hand railing, rail works, ironworks, balustrades, front gates, curtain rails, garden gate, iron gate, gate iron, gates iron, iron gates, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1624322,0,422,NA,NA
https://homestars.com/on/edmundston/railings,14,https://homestars.com/on/edmundston/railings?&page=2&,Railings,2612317,NA,/companies/2612317-auvents-orleans-inc-les?searched_category_id=422&service_area=1625521,NA,auvents-orleans-inc-les,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1675369,Auvents Orl,0,0,0,NA,"Railings, stair railings, outdoor railings, iron railings, wrought iron railings, wood railings, rail, gates, fence, rails, fencing, rail times, fences, fence gate, fence gates, railing, wrought, wrought iron, handrail, handrails, balustrade, balconies, rail simulator, speed rail, iron works, stair steps, balusters, iron work, fence panels, hand rail, banister, hand railing, rail works, ironworks, balustrades, front gates, curtain rails, garden gate, iron gate, gate iron, gates iron, iron gates, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1625521,0,422,NA,NA
https://homestars.com/on/edmundston/railings,14,https://homestars.com/on/edmundston/railings?&page=2&,Railings,2629986,NA,/companies/2629986-patios-de-la-capitale-les?searched_category_id=422&service_area=1643190,NA,patios-de-la-capitale-les,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1693038,Patios De La Capitale (Les),0,0,0,NA,"Railings, stair railings, outdoor railings, iron railings, wrought iron railings, wood railings, rail, gates, fence, rails, fencing, rail times, fences, fence gate, fence gates, railing, wrought, wrought iron, handrail, handrails, balustrade, balconies, rail simulator, speed rail, iron works, stair steps, balusters, iron work, fence panels, hand rail, banister, hand railing, rail works, ironworks, balustrades, front gates, curtain rails, garden gate, iron gate, gate iron, gates iron, iron gates, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1643190,0,422,NA,NA
https://homestars.com/on/edmundston/railings,14,https://homestars.com/on/edmundston/railings?&page=2&,Railings,2752969,NA,/companies/2752969-soudure-rgm?searched_category_id=422&service_area=1766173,NA,soudure-rgm,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1816021,Soudure RGM,0,0,0,NA,"Railings, stair railings, outdoor railings, iron railings, wrought iron railings, wood railings, rail, gates, fence, rails, fencing, rail times, fences, fence gate, fence gates, railing, wrought, wrought iron, handrail, handrails, balustrade, balconies, rail simulator, speed rail, iron works, stair steps, balusters, iron work, fence panels, hand rail, banister, hand railing, rail works, ironworks, balustrades, front gates, curtain rails, garden gate, iron gate, gate iron, gates iron, iron gates, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1766173,-1.0,422,NA,NA
https://homestars.com/on/edmundston/railings,14,https://homestars.com/on/edmundston/railings?&page=2&,Railings,2570161,NA,/companies/2570161-rampes-gardex-inc-les?searched_category_id=422&service_area=1583365,NA,rampes-gardex-inc-les,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1633213,Rampes Gardex Inc (Les),0,0,0,NA,"Railings, stair railings, outdoor railings, iron railings, wrought iron railings, wood railings, rail, gates, fence, rails, fencing, rail times, fences, fence gate, fence gates, railing, wrought, wrought iron, handrail, handrails, balustrade, balconies, rail simulator, speed rail, iron works, stair steps, balusters, iron work, fence panels, hand rail, banister, hand railing, rail works, ironworks, balustrades, front gates, curtain rails, garden gate, iron gate, gate iron, gates iron, iron gates, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1583365,0,422,NA,NA
https://homestars.com/on/edmundston/railings,14,https://homestars.com/on/edmundston/railings?&page=2&,Railings,2627744,NA,/companies/2627744-metal-laurentide-inc?searched_category_id=422&service_area=1640948,NA,metal-laurentide-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1690796,M,0,0,0,NA,"Railings, stair railings, outdoor railings, iron railings, wrought iron railings, wood railings, rail, gates, fence, rails, fencing, rail times, fences, fence gate, fence gates, railing, wrought, wrought iron, handrail, handrails, balustrade, balconies, rail simulator, speed rail, iron works, stair steps, balusters, iron work, fence panels, hand rail, banister, hand railing, rail works, ironworks, balustrades, front gates, curtain rails, garden gate, iron gate, gate iron, gates iron, iron gates, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1640948,0,422,NA,NA
https://homestars.com/on/edmundston/railings,14,https://homestars.com/on/edmundston/railings?&page=2&,Railings,2649858,NA,/companies/2649858-composantes-lab-co-inc?searched_category_id=422&service_area=1663062,NA,composantes-lab-co-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1712910,Composantes Lab-Co Inc,0,0,0,NA,"Railings, stair railings, outdoor railings, iron railings, wrought iron railings, wood railings, rail, gates, fence, rails, fencing, rail times, fences, fence gate, fence gates, railing, wrought, wrought iron, handrail, handrails, balustrade, balconies, rail simulator, speed rail, iron works, stair steps, balusters, iron work, fence panels, hand rail, banister, hand railing, rail works, ironworks, balustrades, front gates, curtain rails, garden gate, iron gate, gate iron, gates iron, iron gates, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1663062,0,422,NA,NA
https://homestars.com/on/edmundston/railings,14,https://homestars.com/on/edmundston/railings?&page=2&,Railings,2581925,NA,/companies/2581925-ramp-art?searched_category_id=422&service_area=1595129,NA,ramp-art,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1644977,Ramp-Art,0,0,0,NA,"Railings, stair railings, outdoor railings, iron railings, wrought iron railings, wood railings, rail, gates, fence, rails, fencing, rail times, fences, fence gate, fence gates, railing, wrought, wrought iron, handrail, handrails, balustrade, balconies, rail simulator, speed rail, iron works, stair steps, balusters, iron work, fence panels, hand rail, banister, hand railing, rail works, ironworks, balustrades, front gates, curtain rails, garden gate, iron gate, gate iron, gates iron, iron gates, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1595129,0,422,NA,NA
