Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/dawson%20creek/electricians,11,https://homestars.com/on/dawson%20creek/electricians?&page=2&,Electricians,2720203,NA,/companies/2720203-stanley-electric?searched_category_id=348&service_area=1733407,NA,stanley-electric,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1783255,Stanley Electric,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1733407,0,348,NA,NA
https://homestars.com/on/dawson%20creek/electricians,11,https://homestars.com/on/dawson%20creek/electricians?&page=2&,Electricians,2599023,NA,/companies/2599023-erickson-s-electric-1975-ltd?searched_category_id=348&service_area=1612227,NA,erickson-s-electric-1975-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1662075,Erickson's Electric (1975) Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1612227,0,348,NA,NA
https://homestars.com/on/dawson%20creek/electricians,11,https://homestars.com/on/dawson%20creek/electricians?&page=2&,Electricians,2627119,NA,/companies/2627119-peace-country-electric-ltd?searched_category_id=348&service_area=1640323,NA,peace-country-electric-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1690171,Peace Country Electric Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1640323,0,348,NA,NA
https://homestars.com/on/dawson%20creek/electricians,11,https://homestars.com/on/dawson%20creek/electricians?&page=2&,Electricians,2630514,NA,/companies/2630514-stan-mac-line-construction-ltd?searched_category_id=348&service_area=1643718,NA,stan-mac-line-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1693566,Stan-Mac Line Construction Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1643718,0,348,NA,NA
https://homestars.com/on/dawson%20creek/electricians,11,https://homestars.com/on/dawson%20creek/electricians?&page=2&,Electricians,2659826,NA,/companies/2659826-r-moch-electric-ltd?searched_category_id=348&service_area=1673030,NA,r-moch-electric-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1722878,R Moch Electric Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1673030,0,348,NA,NA
https://homestars.com/on/dawson%20creek/electricians,11,https://homestars.com/on/dawson%20creek/electricians?&page=2&,Electricians,2714050,NA,/companies/2714050-mile-o-electric?searched_category_id=348&service_area=1727254,NA,mile-o-electric,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1777102,Mile O Electric,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1727254,0,348,NA,NA
https://homestars.com/on/dawson%20creek/electricians,11,https://homestars.com/on/dawson%20creek/electricians?&page=2&,Electricians,2703076,NA,/companies/2703076-epscan-industries-ltd?searched_category_id=348&service_area=1716280,NA,epscan-industries-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1766128,Epscan Industries Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1716280,0,348,NA,NA
https://homestars.com/on/dawson%20creek/electricians,11,https://homestars.com/on/dawson%20creek/electricians?&page=2&,Electricians,2732259,NA,/companies/2732259-jacques-electric-1997-ltd?searched_category_id=348&service_area=1745463,NA,jacques-electric-1997-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1795311,Jacques Electric (1997) Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1745463,0,348,NA,NA
https://homestars.com/on/dawson%20creek/electricians,11,https://homestars.com/on/dawson%20creek/electricians?&page=2&,Electricians,2726506,NA,/companies/2726506-jacques-electric-1997-ltd?searched_category_id=348&service_area=1739710,NA,jacques-electric-1997-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1789558,Jacques Electric (1997) Ltd,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1739710,0,348,NA,NA
https://homestars.com/on/dawson%20creek/electricians,11,https://homestars.com/on/dawson%20creek/electricians?&page=2&,Electricians,2720583,NA,/companies/2720583-swift-w-electric?searched_category_id=348&service_area=1733787,NA,swift-w-electric,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1783635,Swift W Electric,0,0,0,NA,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1733787,0,348,NA,NA
