Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/fort-meade/bbq-equipment-service,14,https://homestars.com/on/fort-meade/bbq-equipment-service?&page=2&,BBQ Equipment & Service,2773451,https://www.barbequepro.com/book-bbq-cleaning-repair-service-toronto-gta,/companies/2773451-bbq-pro?searched_category_id=317&service_area=2054835,"

Toronto's premier company for all barbeque, gas fireplace and needs. We specialize in cleaning and repair and pride ourselves on quality and customer service.  
At Barbeque Pro Inc. there’s always someone on the other end of the phone line during business hours. Our sales department, parts department and service department are tasked with ensuring a prompt, courteous and efficient response to your inquiries.
Barbeque cleaning, gas fireplace cleaning, repairs, sales, and service.
Barbeque Pro specializes in Kosher cleanings!

Barbeque Pro is now quoting and installing gas lines! call or click now to get a quote! Wow! That was easy!!!

",bbq-pro,2008-11-12T04:09:28.000-05:00,NA,NA,NA,,"On-site barbeque cleaning, gas fireplace cleaning and patio heater rental.",,,2005,22,cheque or credit card,,G2 licensed gas technicians ,,TRUE,FALSE,,,FALSE,FALSE,,1836503,Barbeque Pro Inc.,509,447,24,9.69351,"BBQ Equipment & Service, Barbecues, Barbecue Grills, Barbecue Smokers, gas barbecues, BBQs, propane barbecues, barbecue stores, gas grills, barbeque, grill, grill and barbecue, grill and barbeque, gas barbecue, barbecue gas, gas grill, barbecue gas grill, barbeque gas grill, parts grill, barbecue parts, barbeque parts, bbq parts, outdoor barbeque grill, outdoor barbecue grill, ,Fireplaces, Electric Fireplace, Fireplace Mantel, Fireplace Chimney, Gas Fireplace, Fireplace Screen, Outdoor Fireplace, Fireplace Accessory, Ventless Fireplace, Fieplace Mantle, fireplace, the fireplace, fire place, fireplace stoves, fireplace chimney, fireplace gas, gas fireplace, fireplace heaters, gas fireplaces, fireplaces gas, wood fireplace, wood for fireplace, fireplace electric, electric fireplace, wood stove fireplace, fireplace hearth, electric fireplaces, fireplaces electric, fireplace heater, insert for fireplace, insert fireplace, fireplace insert, gas fireplaces and stoves, wood fireplaces, insert fireplaces, inserts for fireplaces, fireplaces inserts, wood burning fireplace, gas fireplace stoves, fireplace door, gas stove fireplace, fire places, fireplace screen, outdoor fireplace, fireplace outdoor, gas log, wood burning fireplaces, fireplace mantels, mantels for fireplace, fireplace mantle, fireplace mantels, ethanol fireplace, caulking,",0,2012-06-28T13:56:19.000-04:00,bbqpro,FALSE,0,0,39,FALSE,36af930c223e85eaafe4b38efba75628ebf0fd63,TRUE,2022-11-05T13:50:29.000-04:00,TRUE,TRUE,2054835,97.1968256528,317,NA,NA,NA
https://homestars.com/on/fort-meade/bbq-equipment-service,14,https://homestars.com/on/fort-meade/bbq-equipment-service?&page=2&,BBQ Equipment & Service,2565800,https://www.classicfireplace.ca,/companies/2565800-classic-fire-place-bbq-store?searched_category_id=317&service_area=2291950,"TORONTO - AJAX - WHITBY - SCARBOROUGH   //   Classic Fireplace & BBQ Store is YOUR FIREPLACE PROFESSIONAL. 
We carry gas, electric & wood fireplaces (traditional, contemporary & modern), custom fireplace doors & mantels. 
Accessories including tool sets, screens & wood holders.  
BBQs, Smokers, charcoal grills and accessories!
We are open for business and we are following all Covid-19 regulations.
416-283-2783",classic-fire-place-bbq-store,2008-03-04T16:55:15.000-05:00,NA,NA,"Tu-F 11-7, Sa-Su 11-4","Gas fireplaces, wood stoves, electric fireplaces, gas inserts, gas logo sets, outdoor fireplaces, mantels, custom fireplace doors, custom mantels, toolsets, screens, hearth cleaning products.
Natural gas and propane BBQs, built-in BBQs, charcoal grills, smokers, portable BBQs, BBQ accessories, patio heaters.   ","Professional gas, wood and electric fireplaces sales and installation.  Fireplace service.  BBQ sales experts. ","Napoleon, Valor, Stuv, Jotul, Montigo, Ortal, Morso, Dimplex, Amantii, HearthStone, Solas, Real-Fyre,  Multi-Cast, Fires of Tradition, Anvil, Pilgrim, Minuteman, FDM Co, Thermo-Rite, WD Metalcraft, Rutland, Big Green Egg, Lynx, The Outdoor Great Room Company, Dekko Concrete, HPC, ",,1982,20,"VISA, Mastercard, American Express, personal cheque & cash",,"Certified Gas Technicians, WETT (Wood Energy Technology Transfer) certified & TSSA licensed",,TRUE,FALSE,,,TRUE,FALSE,Product specific.,1628852,Classic Fireplace & Bbq Store,221,202,1,9.90099,"Fireplaces, Electric Fireplace, Fireplace Mantel, Fireplace Chimney, Gas Fireplace, Fireplace Screen, Outdoor Fireplace, Fireplace Accessory, Ventless Fireplace, Fieplace Mantle, fireplace, the fireplace, fire place, fireplace stoves, fireplace chimney, fireplace gas, gas fireplace, fireplace heaters, gas fireplaces, fireplaces gas, wood fireplace, wood for fireplace, fireplace electric, electric fireplace, wood stove fireplace, fireplace hearth, electric fireplaces, fireplaces electric, fireplace heater, insert for fireplace, insert fireplace, fireplace insert, gas fireplaces and stoves, wood fireplaces, insert fireplaces, inserts for fireplaces, fireplaces inserts, wood burning fireplace, gas fireplace stoves, fireplace door, gas stove fireplace, fire places, fireplace screen, outdoor fireplace, fireplace outdoor, gas log, wood burning fireplaces, fireplace mantels, mantels for fireplace, fireplace mantle, fireplace mantels, ethanol fireplace, caulking,BBQ Equipment & Service, Barbecues, Barbecue Grills, Barbecue Smokers, gas barbecues, BBQs, propane barbecues, barbecue stores, gas grills, barbeque, grill, grill and barbecue, grill and barbeque, gas barbecue, barbecue gas, gas grill, barbecue gas grill, barbeque gas grill, parts grill, barbecue parts, barbeque parts, bbq parts, outdoor barbeque grill, outdoor barbecue grill, ,",0,2008-09-15T07:07:31.000-04:00,classicfirebbq,FALSE,0,0,13,FALSE,57fbd6c9b7313bc9a42cb4b8d12dc5844c0057fa,TRUE,2022-08-31T11:35:46.000-04:00,TRUE,TRUE,2291950,99.0765913756,317,NA,NA,NA
https://homestars.com/on/fort-meade/bbq-equipment-service,14,https://homestars.com/on/fort-meade/bbq-equipment-service?&page=2&,BBQ Equipment & Service,318260,http://www.metrowestgas.ca,/companies/318260-metrowest-gas-appliance-installation-ltd?searched_category_id=317&service_area=2096696,"metrowest gas & appliance installation ltd

heating fuels contractor,
gas appliance installation,
gas piping,
appliance hook up,
gas lines,
natural gas,
gas installers,
gas fireplace repair,
gas fireplace installation,
barbeque install,
bbq hook up,
red tag,
unbridle warning tag,
pool heater service & repair,
pool heater start up,
gas fitter,
gas leak repair,
gas leak detection, 
gas stove,
gas range,
underground gas piping,
636 vent piping
gas fire pits
hot water tanks
gas dryer,
gas appliance repair,
under ground gas lines,
range hood,
hoof fan ,
enbridge warning tag,
union gas warning tag,
direct energy warning tag,
infraction tag,
ventilation,
plumbing,
propane installation,
gas warning tags,
chimney liner,
heater install,
underground gas lines,
threaded iron gas piping,
gas fire pit,
gas fire table,
washroom fans,
coring ventilation holes,
custom sheet metal,
gas company,
venting,
csst tubing
copper piping
iron piping 


",metrowest-gas-appliance-installation-ltd,2007-11-14T18:47:54.000-05:00,NA,"burlington
<br />oakville
<br />mississauga
<br />milton
<br />brampton
<br />etobicoke
<br />toronto
<br />hamilton
<br />ontario",everyday 8am to 8pm and 24 hour service,,"fully licensed, 
fully insured,
23 years experience,
TSSA heating fuels approved contractor,
gas fitters licence,
gas tite licence,
ward flex licence,
venting certificate,
under ground piping certificate, 
iron pipe threading ,
appliance manufacture training,
plumber,
home inspector, 
infraction tags, warning tags",,"natural gas services, custom appliance installation, hood fan ventilation, plumbing services, heating contractor,
gas appliance repair,  636 venting, csst piping systems,",1999,2,cheque. cash. visa .e transfer .master card.invoice.,,goverment of ontario,TSSA  WSIB  BBB,TRUE,TRUE,,100$,TRUE,FALSE,one year parts and labour,112550,Metrowest Gas & Appliance Installation Ltd.,157,137,26,9.79562,"Gas Line Installation, natural gas, propane, water heater, furnace, barbeque, bbq, appliance servicing repair,Furnace Humidifier, ,Fireplaces, Electric Fireplace, Fireplace Mantel, Fireplace Chimney, Gas Fireplace, Fireplace Screen, Outdoor Fireplace, Fireplace Accessory, Ventless Fireplace, Fieplace Mantle, fireplace, the fireplace, fire place, fireplace stoves, fireplace chimney, fireplace gas, gas fireplace, fireplace heaters, gas fireplaces, fireplaces gas, wood fireplace, wood for fireplace, fireplace electric, electric fireplace, wood stove fireplace, fireplace hearth, electric fireplaces, fireplaces electric, fireplace heater, insert for fireplace, insert fireplace, fireplace insert, gas fireplaces and stoves, wood fireplaces, insert fireplaces, inserts for fireplaces, fireplaces inserts, wood burning fireplace, gas fireplace stoves, fireplace door, gas stove fireplace, fire places, fireplace screen, outdoor fireplace, fireplace outdoor, gas log, wood burning fireplaces, fireplace mantels, mantels for fireplace, fireplace mantle, fireplace mantels, ethanol fireplace, caulking,BBQ Equipment & Service, Barbecues, Barbecue Grills, Barbecue Smokers, gas barbecues, BBQs, propane barbecues, barbecue stores, gas grills, barbeque, grill, grill and barbecue, grill and barbeque, gas barbecue, barbecue gas, gas grill, barbecue gas grill, barbeque gas grill, parts grill, barbecue parts, barbeque parts, bbq parts, outdoor barbeque grill, outdoor barbecue grill, ,",2,2009-02-17T19:04:47.000-05:00,metrowestgas,FALSE,0,0,26,FALSE,c6dc725d0104ff58785db0cf473fb280c550fb85,TRUE,2022-10-27T15:31:21.000-04:00,TRUE,TRUE,2096696,98.2629657307,317,NA,NA,NA
https://homestars.com/on/fort-meade/bbq-equipment-service,14,https://homestars.com/on/fort-meade/bbq-equipment-service?&page=2&,BBQ Equipment & Service,2960711,,/companies/2960711-bbq-cleaning-and-technicians-services?searched_category_id=317&service_area=2263505,,bbq-cleaning-and-technicians-services,2021-10-20T10:00:37.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2022682,Bbq cleaning and technicians services,10,10,17,9.9,"BBQ Equipment & Service, Barbecues, Barbecue Grills, Barbecue Smokers, gas barbecues, BBQs, propane barbecues, barbecue stores, gas grills, barbeque, grill, grill and barbecue, grill and barbeque, gas barbecue, barbecue gas, gas grill, barbecue gas grill, barbeque gas grill, parts grill, barbecue parts, barbeque parts, bbq parts, outdoor barbeque grill, outdoor barbecue grill, ,",0,2021-10-20T10:03:03.000-04:00,bbqcleaningandtechservices,FALSE,0,0,38,FALSE,ec206235fdf082bf9c688c10610da38964f5ee35,TRUE,2022-07-14T12:20:36.000-04:00,TRUE,TRUE,2263505,95.4663153532,317,NA,NA,0
https://homestars.com/on/fort-meade/bbq-equipment-service,14,https://homestars.com/on/fort-meade/bbq-equipment-service?&page=2&,BBQ Equipment & Service,2809540,NA,/companies/2809540-dickson-bbq?searched_category_id=317&service_area=1880501,NA,dickson-bbq,2013-05-06T16:16:02.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1872540,Dickson Bbq,5,5,0,10,"BBQ Equipment & Service, Barbecues, Barbecue Grills, Barbecue Smokers, gas barbecues, BBQs, propane barbecues, barbecue stores, gas grills, barbeque, grill, grill and barbecue, grill and barbeque, gas barbecue, barbecue gas, gas grill, barbecue gas grill, barbeque gas grill, parts grill, barbecue parts, barbeque parts, bbq parts, outdoor barbeque grill, outdoor barbecue grill, ,",0,2013-05-06T16:16:02.000-04:00,NA,FALSE,0,0,0,FALSE,d107a4315d76c6ea000cd0ea6ceeac15d164ae4c,FALSE,2020-10-01T07:31:12.000-04:00,FALSE,FALSE,1880501,85.4070936553,317,NA,NA,NA
https://homestars.com/on/fort-meade/bbq-equipment-service,14,https://homestars.com/on/fort-meade/bbq-equipment-service?&page=2&,BBQ Equipment & Service,2565017,https://www.spbies.com,/companies/2565017-sobie-s-barbecues?searched_category_id=317&service_area=1578221,"Barbecues, accessories and beyond",sobie-s-barbecues,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1628069,Sobie's Barbecues,7,6,0,8,"BBQ Equipment & Service, Barbecues, Barbecue Grills, Barbecue Smokers, gas barbecues, BBQs, propane barbecues, barbecue stores, gas grills, barbeque, grill, grill and barbecue, grill and barbeque, gas barbecue, barbecue gas, gas grill, barbecue gas grill, barbeque gas grill, parts grill, barbecue parts, barbeque parts, bbq parts, outdoor barbeque grill, outdoor barbecue grill, ,",0,2017-09-13T20:40:18.000-04:00,NA,FALSE,0,0,0,FALSE,d4217f96134009f21961b27f3517b887b9828883,FALSE,2018-11-20T14:21:57.000-05:00,FALSE,FALSE,1578221,72.9574932774,317,NA,NA,NA
https://homestars.com/on/fort-meade/bbq-equipment-service,14,https://homestars.com/on/fort-meade/bbq-equipment-service?&page=2&,BBQ Equipment & Service,2918278,NA,/companies/2918278-propane-concierge-inc?searched_category_id=317&service_area=2168060,NA,propane-concierge-inc,2018-06-19T09:00:10.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1980462,Propane Concierge Inc.,1,1,5,10,"BBQ Equipment & Service, Barbecues, Barbecue Grills, Barbecue Smokers, gas barbecues, BBQs, propane barbecues, barbecue stores, gas grills, barbeque, grill, grill and barbecue, grill and barbeque, gas barbecue, barbecue gas, gas grill, barbecue gas grill, barbeque gas grill, parts grill, barbecue parts, barbeque parts, bbq parts, outdoor barbeque grill, outdoor barbecue grill, ,",0,2018-06-19T09:02:00.000-04:00,NA,FALSE,0,0,7,FALSE,0c5a9938da299ec5870f1ed41deb6f5e6b5ab783,FALSE,NA,TRUE,FALSE,2168060,67.8296703297,317,NA,NA,0
https://homestars.com/on/fort-meade/bbq-equipment-service,14,https://homestars.com/on/fort-meade/bbq-equipment-service?&page=2&,BBQ Equipment & Service,2798060,NA,/companies/2798060-george-m?searched_category_id=317&service_area=1861530,NA,george-m,2012-05-17T20:26:54.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1861112,George M.,0,0,0,NA,"BBQ Equipment & Service, Barbecues, Barbecue Grills, Barbecue Smokers, gas barbecues, BBQs, propane barbecues, barbecue stores, gas grills, barbeque, grill, grill and barbecue, grill and barbeque, gas barbecue, barbecue gas, gas grill, barbecue gas grill, barbeque gas grill, parts grill, barbecue parts, barbeque parts, bbq parts, outdoor barbeque grill, outdoor barbecue grill, ,",0,NA,NA,FALSE,0,0,0,FALSE,7acbd2480d2bdfebd0f01dd4cd4efc249926c4b4,FALSE,NA,FALSE,FALSE,1861530,-1.0,317,NA,NA,NA
https://homestars.com/on/fort-meade/bbq-equipment-service,14,https://homestars.com/on/fort-meade/bbq-equipment-service?&page=2&,BBQ Equipment & Service,2809530,NA,/companies/2809530-bbq-cleaning?searched_category_id=317&service_area=1880481,NA,bbq-cleaning,2013-05-06T12:40:05.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1872530,Bbq Cleaning   No Longer In Business,1,0,0,NA,"BBQ Equipment & Service, Barbecues, Barbecue Grills, Barbecue Smokers, gas barbecues, BBQs, propane barbecues, barbecue stores, gas grills, barbeque, grill, grill and barbecue, grill and barbeque, gas barbecue, barbecue gas, gas grill, barbecue gas grill, barbeque gas grill, parts grill, barbecue parts, barbeque parts, bbq parts, outdoor barbeque grill, outdoor barbecue grill, ,",0,2013-05-06T12:40:05.000-04:00,NA,FALSE,0,0,0,FALSE,69d8b1e7bae3fd979f68ba77bea50a1e2dd86e5b,FALSE,NA,FALSE,FALSE,1880481,-1.0,317,NA,NA,NA
https://homestars.com/on/fort-meade/bbq-equipment-service,14,https://homestars.com/on/fort-meade/bbq-equipment-service?&page=2&,BBQ Equipment & Service,2918599,NA,/companies/2918599-bbq-cleaning-service?searched_category_id=317&service_area=2168773,"It is summer time , if you’re looking for professional, honest and reliable bbq cleaning service, you got it here , I will come to your door with all the supplies and tools necessary to get your barbeque clean and ready for grilling… with affordable price . 
Our price :
Our price :
 3 burner $100 
4 burner $120 
5 burner $160
only accept cash or check.",bbq-cleaning-service,2018-06-26T15:46:44.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1980783,Bbq Cleaning Service,0,0,3,NA,"BBQ Equipment & Service, Barbecues, Barbecue Grills, Barbecue Smokers, gas barbecues, BBQs, propane barbecues, barbecue stores, gas grills, barbeque, grill, grill and barbecue, grill and barbeque, gas barbecue, barbecue gas, gas grill, barbecue gas grill, barbeque gas grill, parts grill, barbecue parts, barbeque parts, bbq parts, outdoor barbeque grill, outdoor barbecue grill, ,",0,2018-06-26T15:47:59.000-04:00,NA,FALSE,0,0,4,FALSE,c5a8988924b3edbb75bedc966b30d5893ad7b885,FALSE,NA,FALSE,FALSE,2168773,-1.0,317,NA,NA,0
